t33418aep|ZBED8_BOVIN,0
t19839aep,0.0738482547220775
t29853aep,0
t19837aep,0
t27396aep,0.0140309315248292
t19844aep,-0.122710630596922
t19843aep,0
t19840aep,-0.00790498849285489
t19828aep,0
t19829aep,0
t29218aep,0
t17868aep,0.0281020941167562
t29222aep,0.021061501229889
t17882aep,-0.0156492004916707
t29225aep,0
t29229aep,0
t17878aep,0
t17874aep,0
t17884aep,0
t17887aep,0.00901188478302148
t17872aep,0.0290733688226525
t17876aep,0
t17881aep,0.021061501229889
t17891aep,0.0181423324590531
t29219aep,0
t17893aep,0.438477484401387
t17879aep,0
t19044aep,0
t19048aep,0.00701041959188008
t19056aep,0
t19043aep,0
t19049aep,-0.106324093802529
t29546aep,0.00256850119196739
t19054aep,0
t29543aep,-0.0312393586727931
t29544aep,0
t29548aep,0
t29542aep,0
t19063aep,-0.00437731572891372
t19038aep,0
t10010aep,0
t10019aep,0
t10016aep,0
t10031aep,0.00701041959188008
t27392aep,0
t26945aep,0
t10041aep,0
t10036aep,0.0316592335927138
t10022aep,0.0165829228666852
t26936aep,0
t10039aep,0.0140309315248292
t10008aep,0
t10025aep,0.00991973272486603
t21251aep,0.00701041959188008
t22327aep,0
t21274aep,0
t21255aep,0.264652342136224
t30386aep,0.00701041959188008
t30391aep,0
t21269aep,2.83980459442995
t30389aep,0
t21244aep,0
t21245aep,0
t21250aep,-0.00330848392661764
t21257aep,0
t30390aep,0
t21260aep,0
t30384aep,0
t21239aep,0
t21256aep,0.00701041959188008
t21258aep,-0.00866051528598077
t21248aep,0
t21235aep,0
t23215aep,0
t23202aep,0
t30942aep,0
t30941aep,0.0351526755752953
t23218aep,0
t23210aep,0
t23206aep,0.0140309315248292
t23205aep,0
t22353aep,0
t23219aep,0.0260549445326211
t23208aep,0
t23204aep,0
t23223aep,0.00701041959188008
t23211aep,0
t23192aep,0
t23193aep,0
t23221aep,0
t23195aep,0
t8631aep,0
t8623aep,0
t8624aep,0.0378086400199278
t8621aep,0
t26665aep,0
t8613aep,0.325461791877379
t8625aep,0
t8629aep,0
t8639aep,0
t8614aep,-0.0326215671708403
t26664aep,0
t8637aep,0.127529442896156
t8611aep,0
t26662aep,0.199822480985919
t8603aep,0.023862795758166
t6264aep,0
t6268aep,0
t6253aep,0
t6257aep,0.100855071078083
t6263aep,0
t6251aep,0
t6252aep,0
t6249aep,0
t26095aep,0.00701041959188008
t6466aep,0
t26094aep,0.00701041959188008
t22345aep,0.0103475258439974
t26088aep,0.00701041959188008
t6462aep,0
t6451aep,0.00701041959188008
t26089aep,0.021061501229889
t11675aep,0.00391462643083041
t11684aep,0.0351526755752953
t11679aep,0.00701041959188008
t30709aep,0.174233459126724
t27489aep,0
t11673aep,0
t9985aep,0
t9975aep,0.00701041959188008
t26923aep,0.0140309315248292
t9983aep,0
t22342aep,0
t9988aep,0.00476936561603057
t9976aep,0.00194630795872969
t9972aep,0
t22351aep,0
t26924aep,0
t9980aep,0
t9438aep,-0.00462495124398311
t26820aep,-0.00717828539025499
t9452aep,0
t9472aep,0
t9444aep,0.0322252095791435
t9445aep,0.00701041959188008
t9443aep,0.00701041959188008
t9475aep,0
t26821aep,0
t9441aep,0
t9469aep,0.0166275418041968
t9459aep,0
t9466aep,0.00701041959188008
t9468aep,0
t9442aep,0.00958901312491601
t9451aep,0
t22330aep,0
t23313aep,0.0281020941167562
t23278aep,0
t23279aep,0
t23299aep,-0.0156492004916707
t30958aep,0
t23308aep,0.00701041959188008
t23309aep,0
t30956aep,0
t23285aep,0.00701041959188008
t23275aep,0
t30954aep,0
t22347aep,0.00701041959188008
t23286aep,-0.107640839101771
t23288aep,0
t23274aep,0.00701041959188008
t23304aep,0.0111159329088252
t23305aep,0
t23303aep,0
t30955aep,0
t29388aep,0.0351526755752953
t18563aep,0
t29391aep,0.021061501229889
t18565aep,0.105425472711464
t18592aep,0.00701041959188008
t18571aep,0.777905974085059
t22344aep,0
t18576aep,0
t18577aep,0
t29387aep,0
t18591aep,0.00365249473722494
t22332aep,0
t21147aep,0
t30323aep,0
t21130aep,0.0242487281387965
t21156aep,0.0210118616758706
t30325aep,0
t21129aep,0.0241284692726213
t30322aep,0
t30326aep,0
t21143aep,0.00701041959188008
t16790aep,0
t21149aep,0.00701041959188008
t21157aep,0
t21140aep,0
t5522aep,0
t5544aep,0.00701041959188008
t5525aep,0
t5526aep,0
t5517aep,0
t25851aep,0.00701041959188008
t5545aep,0.292277488651688
t5536aep,0
t25852aep,0.00701041959188008
t16763aep,0.0166399843358699
t25848aep,0
t25843aep,0
t5516aep,0.586069070251547
t5542aep,0
t25845aep,0
t5527aep,0.00701041959188008
t25850aep,0
t5538aep,0.121745070146577
t17118aep,-0.00450511045626416
t17110aep,-0.0227718171360671
t17105aep,0
t16765aep,0
t17123aep,0.00701041959188008
t17128aep,0.0259150851947714
t17121aep,0.0280566062341857
t17135aep,0
t29059aep,0.0120691427168348
t17122aep,0
t29053aep,0
t17125aep,0.00701041959188008
t17116aep,0.00701041959188008
t29061aep,0
t17129aep,0
t17120aep,0
t17127aep,0
t29057aep,0.00701041959188008
t17117aep,0.180119200331739
t29055aep,-0.0999288816977465
t8895aep,0
t8908aep,0
t16759aep,0
t8910aep,1.04879522651781
t26715aep,0
t8879aep,0
t8916aep,0
t26713aep,0
t8896aep,0.00701041959188008
t8888aep,0
t8881aep,0
t8882aep,0.00701041959188008
t26714aep,0
t26711aep,0
t8889aep,-0.00919075625651194
t8893aep,0
t22288aep,0
t22292aep,0
t30701aep,0.00701041959188008
t22290aep,-0.00857645781300512
t22291aep,-0.0453398866103968
t22316aep,0.0422132109770462
t22319aep,0
t22318aep,0.0744283672152675
t22297aep,0.00701041959188008
t22313aep,0.487822296717757
t22298aep,0.00701041959188008
t22314aep,0.021061501229889
t22303aep,0
t30703aep,0.00701041959188008
t22294aep,0
t22306aep,0
t16787aep,0
t30705aep,0
t6067aep,-0.0232541008531232
t6072aep,0
t6087aep,0.0183556831965549
t26009aep,0
t26013aep,0
t6090aep,0
t28951aep,0
t6062aep,0.0140309315248292
t6085aep,0
t6080aep,-0.0961557483044676
t6074aep,0
t6089aep,0
t6081aep,0
t6063aep,0.00701041959188008
t6076aep,0.00701041959188008
t26008aep,0
t26010aep,0
t6088aep,-0.0882711130917972
t26012aep,0.00701041959188008
t6091aep,0.00248652502783246
t6064aep,0.00701041959188008
t6065aep,0
t9423aep,0
t9404aep,0
t9435aep,0
t9421aep,0.00701041959188008
t9413aep,0
t9432aep,0
t9428aep,0.00701041959188008
t26817aep,0.0616086241604672
t9406aep,0.0140309315248292
t9418aep,0.0463479599515841
t9419aep,0.319860262041394
t28957aep,0
t18031aep,0
t19341aep,0.00701041959188008
t19315aep,0
t19344aep,0.021061501229889
t29608aep,0
t19347aep,0.00701041959188008
t19325aep,0
t19331aep,0
t19330aep,0
t19339aep,0.00701041959188008
t19323aep,0.00701041959188008
t7263aep,0.0140309315248292
t7270aep,0.0281020941167562
t7271aep,0
t7254aep,0.00282827079484576
t7260aep,0.0557860922497681
t7267aep,0
t7268aep,0
t7277aep,0
t7278aep,0
t7274aep,0
t7266aep,0
t7264aep,-0.0581864609986104
t7253aep,0.275147984035461
t26270aep,0
t16774aep,0
t7280aep,0.0140309315248292
t26272aep,0
t26266aep,-0.00635520310237346
t7273aep,0
t7249aep,0.0351526755752953
t26265aep,0.0140309315248292
t26261aep,0
t11466aep,0
t11479aep,0
t11470aep,0.00701041959188008
t11465aep,0
t28955aep,0
t11481aep,0.100445237528704
t11469aep,0
t11477aep,0
t27451aep,0
t11472aep,0
t27457aep,0
t11485aep,0.0140309315248292
t11487aep,0.0381888506888279
t11478aep,0.00701041959188008
t14536aep,-0.0141229173390431
t14537aep,0
t14561aep,0.0281020941167562
t14534aep,0.00701041959188008
t14549aep,0.273896191271637
t28522aep,0.0111159329088252
t14556aep,0
t14524aep,0
t28519aep,0.00701041959188008
t14541aep,0.0266767579950197
t14563aep,0
t28520aep,0.00189269537959287
t14546aep,0.055711628671061
t28528aep,0
t14542aep,0.00701041959188008
t14543aep,0.00701041959188008
t14538aep,0.0140309315248292
t12561aep,1.20616913861552
t27713aep,0
t12560aep,0.0183235382912371
t28209aep,0.0431602470985331
t12538aep,0
t12535aep,0.00701041959188008
t12547aep,0.00701041959188008
t12540aep,0.0168302636468075
t27708aep,-0.00471077736614153
t27709aep,0
t14033aep,0
t12546aep,-0.00432220887514489
t27704aep,0.0107883972699601
t12552aep,0.0496583775961464
t21564aep,0
t30468aep,0
t21546aep,0.0353876250279674
t21549aep,0.0676062414871624
t21541aep,0
t30462aep,0
t21553aep,0
t30464aep,0
t30470aep,0
t21565aep,-0.0394781171128616
t21566aep,0
t21577aep,0
t30467aep,0
t21563aep,0
t14054aep,0.164802368862854
t30465aep,0
t14031aep,0.00701041959188008
t10384aep,0.00701041959188008
t2961aep,0
t2952aep,0
t24748aep,0.0781226313693294
t14026aep,0.021061501229889
t24754aep,0
t24757aep,0
t24744aep,0.510013614488329
t2938aep,-0.0203540613695503
t2939aep,-0.00822350226218723
t2967aep,0.00701041959188008
t2943aep,-0.00430022753263485
t2963aep,0.118869284863662
t2964aep,0.254477041227714
t2956aep,0
t24751aep,0
t24745aep,0
t2942aep,1.14179915367011
t2955aep,0
t2944aep,0
t14049aep,0
t2962aep,0
t28883aep,0.00701041959188008
t16534aep,0
t16500aep,0.0492836656767208
t28888aep,0
t16543aep,0
t16531aep,0.0367002084774354
t16540aep,0.00236763343287735
t16539aep,0
t16533aep,0.142590708449331
t16507aep,0.0103072489411952
t16501aep,0.00178389808058731
t28885aep,0
t28882aep,0
t16511aep,0
t16552aep,-0.0461860334384905
t28886aep,0
t28203aep,0
t28884aep,0
t16549aep,0.0422132109770462
t16546aep,0.021061501229889
t7730aep,0
t26444aep,0
t7724aep,0
t26442aep,0.00701041959188008
t7745aep,0
t7714aep,0
t26443aep,0
t7707aep,0.00701041959188008
t26445aep,0
t14034aep,-0.0919094755895663
t7709aep,0
t7722aep,-0.0172707641857059
t7739aep,0
t14046aep,0.00194630795872969
t7746aep,0.00701041959188008
t7749aep,0
t7738aep,0
t7708aep,-0.0607262229910842
t7750aep,0.0140309315248292
t26448aep,0
t7737aep,-0.017750068166421
t7729aep,0.0102289648911848
t7719aep,0
t16712aep,0
t16683aep,0
t16692aep,0.0747119715469184
t16710aep,0
t28923aep,0.00701041959188008
t28918aep,0
t28919aep,0
t16686aep,0.120401831373576
t28924aep,-0.0163581608900693
t16705aep,0.00722133176653559
t16700aep,0
t16702aep,0.310835505072715
t16689aep,-0.0452801761494483
t16697aep,0
t14032aep,-0.0130567718162346
t16713aep,0.129529593608275
t16707aep,-0.082750623421624
t1996aep,0
t2003aep,-0.0126274566672449
t24372aep,0.0140309315248292
t24378aep,0
t2009aep,0
t24376aep,0.0140309315248292
t14021aep,0
t2024aep,0
t1999aep,0.00701041959188008
t1997aep,0
t2000aep,0
t2001aep,0
t11714aep,0
t27500aep,0
t11726aep,0.00728584695011406
t27495aep,0.00701041959188008
t11711aep,0.0140309315248292
t11697aep,0.0172359384097138
t27499aep,0.0140309315248292
t11729aep,0
t11732aep,0
t11693aep,0.0747119715469184
t11708aep,0
t11727aep,0.101480501181383
t11710aep,0
t11698aep,0
t11704aep,0
t27501aep,0
t26743aep,0.0422132109770462
t26745aep,-0.00335792485465544
t9007aep,0
t9010aep,0.179819713888101
t9009aep,0
t26744aep,0
t9003aep,0.00701041959188008
t26742aep,0.023576783987811
t26739aep,0.0292480668413774
t8997aep,0.0238432723932698
t26738aep,0
t8993aep,0
t9023aep,0
t8996aep,0.290942063670348
t9026aep,0.0771965442173033
t9020aep,0.104603478259985
t8984aep,0.00701041959188008
t8994aep,0
t8985aep,0.0717616403184277
t9000aep,0
t9025aep,0
t6703aep,0
t6708aep,0.0209086000425992
t6714aep,-0.0101005822330329
t6722aep,0
t6701aep,0
t26133aep,0
t6692aep,0.0378515568322171
t6707aep,0.0334391170489894
t6687aep,0
t6695aep,0
t6705aep,0
t6716aep,0.0463479599515841
t15680aep,0
t26135aep,-0.0323728662437643
t6723aep,0
t26142aep,0
t6720aep,0.0140309315248292
t6719aep,0.021061501229889
t28716aep,0
t11767aep,3.40599917298732
t11788aep,-0.0849926889947124
t11780aep,0.000513566614981155
t11776aep,0
t11764aep,0
t11790aep,0.0407853081806449
t11768aep,0.00701041959188008
t11757aep,0.0068527379529578
t27512aep,0.0140309315248292
t27510aep,0
t11791aep,0
t5785aep,0
t25958aep,0
t5774aep,0.00701041959188008
t5735aep,0
t25964aep,0.021061501229889
t5758aep,0.00701041959188008
t5773aep,0
t25959aep,0
t5775aep,0.248086906849625
t25949aep,0
t5740aep,0.00701041959188008
t5750aep,-9.51250745408939e-05
t5736aep,0
t5765aep,0.00701041959188008
t5747aep,-0.00844055221461612
t5771aep,0
t15713aep,-0.0130057473005188
t28688aep,0
t15567aep,0
t28686aep,-0.0135027569705325
t15606aep,-0.00755218413747218
t28690aep,0
t28699aep,0
t15605aep,0.0140309315248292
t28691aep,0
t15579aep,0.124834588707409
t15577aep,0.0206319453876031
t28692aep,0.0717616403184277
t15585aep,0.00271019205924529
t15586aep,0
t15568aep,0.0140309315248292
t7619aep,0
t7617aep,0
t26422aep,0.00701041959188008
t7631aep,0.000655216489506868
t7613aep,0
t7624aep,0.581457296728361
t7609aep,0
t26419aep,0
t7592aep,0
t7634aep,0.00701041959188008
t7585aep,0.021061501229889
t7621aep,0
t7597aep,0.49797910442609
t26421aep,0
t7594aep,0
t7620aep,0.00701041959188008
t7586aep,0.00701041959188008
t26420aep,-0.010779644472554
t7625aep,0
t26424aep,-0.00288108818317217
t4842aep,0
t4851aep,0
t4870aep,0
t4854aep,0
t4861aep,0
t4867aep,0
t25583aep,0
t4876aep,0
t4877aep,0
t4878aep,0
t4874aep,0.00701041959188008
t15708aep,0.0140309315248292
t4848aep,0
t15704aep,0
t4843aep,0
t4844aep,-0.00556636925140307
t4873aep,0.00851409332136284
t4858aep,-0.0430755648572323
t4850aep,0.00701041959188008
t25577aep,0
t4852aep,1.22895951279036
t14004aep,0
t28194aep,0
t14007aep,0.0208028526588848
t28196aep,0
t13999aep,0
t14005aep,0.00800057149184971
t14016aep,0
t14003aep,0.337453846466571
t14000aep,0
t15715aep,0.209413366320954
t14009aep,0
t14017aep,0.00701041959188008
t14014aep,0
t13992aep,0
t12290aep,0
t27649aep,0.0251787695498548
t12319aep,0
t27645aep,0.00701041959188008
t27646aep,0.00701041959188008
t12298aep,0.0281020941167562
t12300aep,0.0869241736981069
t12302aep,-0.00175049555139697
t12316aep,-0.00159993228036313
t12294aep,0
t12312aep,0.0463479599515841
t12306aep,0
t12317aep,0
t28709aep,0
t5673aep,0
t5674aep,0
t5676aep,0
t5695aep,0
t5662aep,0
t5691aep,0
t5685aep,-0.0761259140896661
t28714aep,-0.0420720742670456
t25915aep,0
t25920aep,0.00701041959188008
t5670aep,0
t25918aep,0
t5677aep,0
t25914aep,0.00701041959188008
t5689aep,0
t5680aep,0
t15696aep,0
t5668aep,0.0747119715469184
t15689aep,0.00173634767600395
t12966aep,-0.0357285580283907
t28712aep,0
t12968aep,0.0100620413300922
t12939aep,0
t12944aep,0
t12940aep,0.00701041959188008
t12946aep,0
t12971aep,0
t12952aep,-0.00815910926275612
t27804aep,0
t12953aep,0
t12969aep,0
t1606aep,0.0789270153877163
t1640aep,0
t24283aep,0
t1647aep,0.480863534184219
t24284aep,0.0140309315248292
t1628aep,-0.0938875561007141
t1620aep,0
t1651aep,0
t1612aep,0
t1615aep,0.515084842455349
t1609aep,-0.0010030121282111
t24277aep,-0.00883412903585145
t24285aep,0
t1653aep,0.00701041959188008
t1654aep,0
t1617aep,0.00701041959188008
t1625aep,0
t1641aep,0.450201171940309
t9358aep,0
t9398aep,0.00754850032501233
t9364aep,-0.0163738960328614
t26812aep,0.0575681117234626
t9378aep,0.00701041959188008
t9352aep,0
t9354aep,0
t9350aep,-0.0229567936516967
t9376aep,0.0318084226426123
t9370aep,0
t26807aep,0
t16838aep,0.00901646934494105
t16843aep,0.00701041959188008
t9374aep,0.00701041959188008
t26811aep,0
t9359aep,-0.0248884670861041
t16865aep,-0.0149768418389278
t26758aep,0
t9136aep,0
t9135aep,0
t9151aep,-0.00866813809486809
t26766aep,0
t9144aep,0
t9156aep,0
t9130aep,-0.00278067202244831
t9141aep,0
t26757aep,0
t9123aep,0.939906591404993
t9132aep,0
t9133aep,0
t26765aep,0
t9128aep,0.00701041959188008
t26756aep,0.00701041959188008
t9140aep,0
t26760aep,0.0281020941167562
t9146aep,0.00701041959188008
t9137aep,0
t9138aep,-0.0255195388030865
t28963aep,0
t26377aep,0
t7498aep,0.464091525218646
t16833aep,0
t7458aep,0.0140309315248292
t7491aep,0
t28964aep,0.0858691020096401
t7490aep,-0.0120968905976863
t7464aep,0.00701041959188008
t7476aep,0
t26382aep,0
t7463aep,-0.035119052737899
t7477aep,0
t26378aep,0.0140309315248292
t7489aep,0
t7496aep,0
t7497aep,0
t9089aep,0
t9109aep,0.0270138445316927
t9114aep,0
t9117aep,0
t26753aep,-0.00328417594935612
t9087aep,0
t9090aep,0.00701041959188008
t9080aep,0.00701041959188008
t26751aep,0.00701041959188008
t26746aep,0
t9093aep,0
t9104aep,0
t9103aep,0.00701041959188008
t9099aep,-0.0109253131471323
t4249aep,0
t4282aep,0.00701041959188008
t4264aep,-0.0626409380086651
t4248aep,0.0147757335627124
t4272aep,-0.0627078812414224
t4287aep,0.00701041959188008
t4252aep,0.00701041959188008
t4238aep,0
t4290aep,0
t4285aep,-0.0158652449633125
t25316aep,0.00701041959188008
t25311aep,0.0322252095791435
t4240aep,0.152839715881269
t4242aep,0.228617574280789
t4269aep,0
t25312aep,0
t4275aep,0
t4261aep,0
t11173aep,0.00701041959188008
t11182aep,0.00701041959188008
t27371aep,0
t27373aep,0.0776639840429619
t11169aep,0
t27375aep,0.00701041959188008
t27372aep,0
t11186aep,0.0140309315248292
t11175aep,0.00701041959188008
t11165aep,0
t27374aep,0.00816152228686433
t11171aep,0
t17545aep,0
t29173aep,0
t17557aep,0
t17551aep,0
t17528aep,0.00898693597687749
t29176aep,0.0206894305539097
t17526aep,0
t17559aep,-0.00825089793570996
t17524aep,0
t17504aep,0.00701041959188008
t17556aep,0
t17529aep,0.0281020941167562
t17517aep,0
t17515aep,0
t29178aep,0.00701041959188008
t17537aep,0.00753407854792978
t17538aep,-0.00586940923796472
t16830aep,0.0281020941167562
t17530aep,0
t17516aep,0.40439633068386
t17555aep,0
t17549aep,0
t17522aep,0
t17511aep,0
t17541aep,0.0157820295166041
t17534aep,0
t17535aep,0
t17536aep,0
t17509aep,0.00162679296358386
t5422aep,0
t5392aep,0.00701041959188008
t25810aep,0
t5393aep,0
t5409aep,-0.061281484555348
t5408aep,0.00541786917905511
t25813aep,0
t5407aep,0
t28974aep,0
t5391aep,0
t5419aep,-0.00242571501742943
t16861aep,-0.0423368255705587
t10491aep,0
t27186aep,0
t27193aep,0
t27191aep,0
t10521aep,0
t10527aep,0
t10495aep,0.0301129157718701
t10479aep,0.00918430477238246
t27194aep,0
t10498aep,0
t28965aep,-0.00761099041309815
t10496aep,0.00701041959188008
t10509aep,0.00701041959188008
t10500aep,0
t10494aep,0.00701041959188008
t10514aep,0.0322252095791435
t16829aep,0.456172074418295
t10503aep,0
t10485aep,0.102660866684594
t21667aep,0.0111159329088252
t21683aep,0.00794303766804827
t21691aep,0.0442141094841564
t30481aep,0
t21662aep,0
t30482aep,0
t13676aep,0
t21663aep,0
t21665aep,0
t21660aep,0
t30486aep,0
t21688aep,0.021061501229889
t21674aep,0
t13683aep,-0.152751998724139
t21693aep,0.102110407622689
t21685aep,0.00701041959188008
t21686aep,0
t21301aep,0
t21302aep,0
t30396aep,0
t30398aep,0.00701041959188008
t21296aep,-0.0295968984939925
t21288aep,0
t21297aep,0
t21305aep,0.021061501229889
t21300aep,0.00701041959188008
t21306aep,0
t21282aep,0.0181848436980942
t21285aep,0
t21277aep,0.00701041959188008
t2426aep,0.0299880279297946
t2400aep,0
t24526aep,0
t13684aep,-0.0228857568962612
t24532aep,0
t24528aep,0.0532020612476242
t2407aep,0
t2423aep,0.0307330521457682
t2420aep,0
t2405aep,0.00701041959188008
t2394aep,0.0383954183281602
t2414aep,0.00701041959188008
t2412aep,0
t2404aep,0.0385515734362184
t24524aep,0
t2428aep,0
t2397aep,0
t2417aep,0
t2401aep,-0.0781772794333153
t2409aep,-0.00649685297689927
t2392aep,0
t325aep,0
t307aep,0
t289aep,0.00654391144115805
t298aep,0.0207517766610135
t308aep,0.013093527012138
t23922aep,0
t306aep,0
t13681aep,0
t320aep,0
t301aep,0
t13668aep,0.221618194250696
t323aep,0
t311aep,0
t287aep,0
t23918aep,0
t318aep,0
t321aep,0
t23919aep,0
t295aep,0
t316aep,0
t317aep,0
t10400aep,0
t23844aep,0
t23819aep,0
t23825aep,0.0322252095791435
t31217aep,0.00701041959188008
t23806aep,0
t23838aep,0
t23839aep,0
t23840aep,0
t23833aep,0.00701041959188008
t23814aep,0
t23818aep,0.00701041959188008
t23812aep,0.012471230311564
t31214aep,0.00344431851119115
t23843aep,-0.00373230658837899
t23809aep,-0.00822350226218723
t13679aep,0
t13665aep,0.118786594090046
t20349aep,0
t20354aep,0
t20328aep,0
t20360aep,-0.00560169333298149
t20365aep,0
t20366aep,0.0140309315248292
t29928aep,0.00701041959188008
t20350aep,-0.130245232949434
t20367aep,0
t29924aep,0.00701041959188008
t20327aep,0
t20332aep,0.506055507647858
t20342aep,0
t20352aep,0
t20358aep,0
t12154aep,0
t12159aep,0.0320189006240431
t27601aep,0
t27606aep,0
t12144aep,0.0249642058893805
t12145aep,0
t12123aep,0
t12160aep,0
t27602aep,0
t12121aep,0.00701041959188008
t12140aep,0.0179379730167996
t12161aep,-0.0124746262320186
t12136aep,0
t12137aep,0
t27604aep,0.00701041959188008
t28008aep,0
t12155aep,0.495584325265279
t12125aep,0
t12120aep,0
t27603aep,0.00551195387072064
t12138aep,0.0463479599515841
t27599aep,0.021061501229889
t12129aep,0
t17271aep,0.0140309315248292
t28011aep,0
t17264aep,0
t17265aep,0
t17298aep,0
t17299aep,0
t28013aep,-0.00553064978690954
t17280aep,0
t17288aep,0
t17287aep,0
t17292aep,0
t17262aep,0
t17260aep,0
t29080aep,0
t29075aep,0
t17273aep,0.00642541007754541
t17289aep,-0.00955525546545575
t15437aep,0.00701041959188008
t15438aep,0
t15450aep,0.00701041959188008
t15434aep,0
t15441aep,0
t28667aep,0
t15422aep,0
t13677aep,0
t15446aep,0
t15447aep,0
t15448aep,0
t15430aep,0.0109482697156596
t15435aep,0
t28665aep,0
t15442aep,0
t15429aep,-0.0133263605540438
t15424aep,0.00975209804786332
t15425aep,0
t23407aep,-0.0358610105537048
t23408aep,0.0114856911480325
t23415aep,0
t31024aep,0
t23390aep,0.162269173064807
t31023aep,0
t23387aep,0.00701041959188008
t23382aep,0
t23383aep,0
t23413aep,0.00701041959188008
t31026aep,0
t23399aep,0
t23397aep,0
t31028aep,0.021061501229889
t31021aep,0
t31029aep,0
t6934aep,0
t6919aep,0
t26337aep,0.0351526755752953
t6948aep,0.00701041959188008
t6941aep,0
t6950aep,0.0140309315248292
t6946aep,0.00701041959188008
t6929aep,0.0957142793363747
t6931aep,0
t26180aep,0.00701041959188008
t26176aep,0
t6920aep,0
t26184aep,0
t11899aep,-0.01738191884603
t11860aep,1.24439891588328
t11879aep,0.0705541988891601
t11882aep,0.0960875845304434
t11889aep,-0.000629573946452817
t11870aep,0
t11883aep,0
t11866aep,0
t11887aep,0
t26343aep,0
t11897aep,0
t27566aep,0
t11895aep,0
t11893aep,0.00701041959188008
t26334aep,0.0181250202992739
t11890aep,0
t11891aep,0
t11900aep,0.0140309315248292
t11871aep,-0.0687792129248687
t11868aep,0
t26341aep,0.021061501229889
t13272aep,0.0377655852764222
t13273aep,0
t13285aep,0.00701041959188008
t27896aep,-0.00175024564028922
t13288aep,0
t13284aep,0
t13299aep,0
t7391aep,0
t13282aep,0.0140309315248292
t13271aep,-0.0140367101007598
t26345aep,0.0852692706650501
t27893aep,0.00701041959188008
t27892aep,-0.0547520899974819
t13261aep,0.00701041959188008
t13293aep,0
t13296aep,0.00701041959188008
t13290aep,0
t13302aep,0
t13305aep,0.00701041959188008
t13279aep,0.00701041959188008
t13291aep,0.00701041959188008
t13262aep,0
t27898aep,0
t13266aep,0
t13300aep,0.00701041959188008
t22698aep,0
t22667aep,0
t22681aep,0
t22688aep,0
t22664aep,0
t26329aep,0
t30787aep,0.00701041959188008
t22692aep,0
t9659aep,0.0547211801805572
t9660aep,-0.0325817873441866
t26347aep,0.0351526755752953
t26854aep,0
t26849aep,0
t9656aep,0
t9668aep,0
t9673aep,0.0281020941167562
t9674aep,0
t9669aep,0.0029092986653985
t26852aep,0
t26850aep,0.00701041959188008
t5649aep,0
t5650aep,0.00701041959188008
t5632aep,0.346547292366456
t5625aep,0
t5631aep,0
t5617aep,0
t5627aep,0
t5637aep,0.00319239510760483
t5620aep,0
t25905aep,0.00701041959188008
t5629aep,0
t5658aep,0.00701041959188008
t5645aep,0
t5634aep,0.021061501229889
t25910aep,0
t5639aep,0
t5642aep,0
t10408aep,0
t18928aep,0
t18925aep,-0.0130648587630864
t18934aep,0
t18932aep,0.00701041959188008
t18933aep,0
t18949aep,-0.00706308939139443
t18950aep,0
t18921aep,0
t18922aep,0
t18938aep,0.00701041959188008
t18947aep,0.00731114455129897
t18944aep,0.0281020941167562
t18959aep,0
t26340aep,0.0281020941167562
t18946aep,0
t29517aep,0
t18927aep,0
t27768aep,0
t12759aep,-0.00432220887514489
t12782aep,0.000655216489506868
t12784aep,0.0908278661886189
t27764aep,0
t12762aep,0
t12760aep,0
t12758aep,-0.0137101896163774
t26344aep,0
t12750aep,0.0413876738189278
t12748aep,0
t12773aep,0.00701041959188008
t12752aep,0
t12753aep,0.00365249473722494
t18717aep,0.66021712769181
t18718aep,0.310624503866215
t18712aep,0
t18684aep,0.0140309315248292
t26330aep,0
t18720aep,0.00701041959188008
t7381aep,0
t29434aep,0
t18730aep,0
t29429aep,-0.00955525546545575
t18714aep,0.0534242010018093
t18696aep,0
t6124aep,0
t6105aep,0
t6125aep,0
t6101aep,0
t6126aep,0
t6097aep,0
t6137aep,0
t6116aep,0
t6107aep,0.00794303766804827
t6141aep,0
t6119aep,0.00701041959188008
t14146aep,0
t28217aep,0
t14143aep,-0.00822350226218723
t14140aep,0
t28218aep,0.0079673314060326
t14121aep,0
t14132aep,0
t14122aep,0
t14123aep,0.00701041959188008
t14124aep,0.00701041959188008
t14119aep,-0.00591013922151075
t14147aep,-0.0155072514903413
t14130aep,0
t14120aep,0
t14126aep,0
t14112aep,0.00701041959188008
t28214aep,0.244697116881011
t28222aep,0
t28223aep,0.0351526755752953
t25799aep,0.00701041959188008
t5360aep,0
t5364aep,0
t5372aep,0
t5371aep,0.00701041959188008
t5339aep,0
t5365aep,0
t5359aep,0
t5337aep,0.00701041959188008
t25806aep,0
t5350aep,0.0805737647776547
t5379aep,0.0281020941167562
t25804aep,0
t25800aep,-0.0523719035612141
t5356aep,0
t10467aep,0.00701041959188008
t5346aep,0.0140309315248292
t27177aep,0
t5351aep,0
t5338aep,0.0729693639868057
t5342aep,0
t5347aep,-0.00471077736614153
t25807aep,-0.00989079185099774
t5383aep,0.00518191058752697
t27137aep,0
t17701aep,0
t17702aep,0
t17687aep,0.00701041959188008
t17696aep,-0.0735884668572573
t17706aep,0
t17707aep,-0.0407202824558713
t17698aep,0.00365249473722494
t29202aep,0
t17699aep,0.0140309315248292
t17690aep,0
t17709aep,0
t17686aep,0
t17705aep,0.0668726300066471
