t33418aep|ZBED8_BOVIN,0
t29892aep,-3.22497103060428e-05
t29898aep,0
t20015aep,0
t20064aep,0
t20065aep,0
t20066aep,-0.0263249402911697
t20006aep,-0.00432220887514489
t29900aep,0
t20011aep,0
t20060aep,0
t20068aep,-0.085081909844695
t20063aep,0
t20022aep,0
t19998aep,0.0209180192839772
t19995aep,-0.00514151244391228
t19996aep,0
t20040aep,0
t20041aep,-0.00760552144728352
t19999aep,0
t20020aep,0.000400284251460773
t20027aep,0
t20053aep,0
t967aep,0.0209180192839772
t966aep,0
t919aep,-0.006782111398486
t918aep,0.0681858064640468
t920aep,0
t24112aep,0
t955aep,0
t905aep,0
t936aep,0
t19783aep,0.041904134427556
t910aep,-0.029735743907685
t969aep,0.0328770578479252
t970aep,0
t963aep,0.0233734314150322
t913aep,0
t915aep,0
t912aep,0.0542114858856335
t952aep,0.16956557766894
t950aep,0.0476840070981552
t951aep,-0.00373230658837899
t953aep,-0.0117731789700896
t902aep,0
t901aep,0
t24109aep,0.164184445212407
t928aep,0
t964aep,0.0275211021121263
t965aep,0
t24117aep,0
t24104aep,-0.0922124144997197
t906aep,0.0209180192839772
t908aep,-0.0123008929587392
t916aep,0
t917aep,0
t946aep,0
t24106aep,0
t890aep,0.0209180192839772
t938aep,0
t19789aep,0.0209180192839772
t893aep,0
t898aep,0
t891aep,0
t892aep,0
t895aep,0
t897aep,0
t894aep,0
t896aep,0
t904aep,0
t977aep,0
t978aep,0
t979aep,0
t980aep,0
t981aep,0
t982aep,0
t983aep,0
t899aep,0
t929aep,0.00177444035152428
t930aep,0
t29807aep,0
t975aep,-0.0120257850033204
t974aep,0
t976aep,0.0209180192839772
t954aep,-0.0229591353761888
t24110aep,0
t931aep,0
t932aep,0.0209180192839772
t933aep,0
t24108aep,0
t24116aep,0.0356265584674606
t956aep,0
t1457aep,0
t1458aep,0.0348937148356757
t1408aep,0
t1406aep,0
t1407aep,0
t1416aep,0
t1417aep,0
t1418aep,0.0209180192839772
t1459aep,0
t1395aep,0.0150006279424393
t24189aep,0
t1409aep,0
t1411aep,0
t1397aep,0
t1401aep,0
t1427aep,0
t1428aep,0
t1430aep,0
t1429aep,0
t1431aep,0.0330551134902541
t1437aep,-0.0181522025644906
t1438aep,0
t1400aep,0
t1461aep,0
t1425aep,0
t1436aep,0
t24190aep,0
t1403aep,0
t1385aep,0
t1386aep,0.0713658404414923
t1387aep,-0.0151105439930504
t1388aep,0
t1384aep,0.00757275357434979
t1448aep,0
t1426aep,-0.0114106609201249
t1380aep,-0.011073389103289
t1421aep,0
t1454aep,0
t1389aep,0.014479319699318
t1419aep,0
t1393aep,0.0358405343087594
t1447aep,0
t19779aep,-0.0612366955456071
t1404aep,0
t1381aep,0
t1439aep,-0.0237516352136631
t1435aep,0
t24194aep,0
t1452aep,0
t1424aep,0
t1434aep,-0.0158917823399102
t2631aep,0
t2718aep,0
t2719aep,-0.0111116282061034
t2720aep,0
t2721aep,0
t2730aep,0
t2700aep,0
t2701aep,0
t2625aep,0
t2626aep,0
t2627aep,0
t2628aep,0
t2658aep,0
t2615aep,0.0392059437412119
t2713aep,0
t2712aep,0
t2670aep,0.0209180192839772
t2671aep,0
t2729aep,0
t24613aep,0
t2694aep,0.0209180192839772
t2695aep,0
t2686aep,0
t2675aep,0
t2616aep,0
t2617aep,0
t2622aep,0
t2647aep,0
t2629aep,0
t2630aep,0
t2682aep,0
t2683aep,0.0209180192839772
t2665aep,0
t2680aep,-0.00644646167745306
t2698aep,0
t2696aep,0
t2637aep,0
t2703aep,0
t2704aep,0
t2705aep,0
t2706aep,-0.0415365260038635
t2679aep,0
t2652aep,0
t2653aep,0
t2691aep,0
t2714aep,0.0209180192839772
t2716aep,0
t2633aep,0.0209180192839772
t2656aep,0
t2655aep,0
t24618aep,0
t2722aep,-0.0108963720249802
t2663aep,0
t2664aep,0
t2676aep,0
t2708aep,-0.0336327439036658
t2710aep,0.0126222940617404
t19793aep,0
t13903aep,-0.0026311524813294
t13900aep,0
t13913aep,-0.00506411163315041
t13888aep,0.153277005535419
t13889aep,0
t13869aep,0.128585321809093
t13933aep,0
t13895aep,-0.00287919099200579
t28175aep,0
t13904aep,0.106768176277584
t28167aep,0
t13852aep,0
t13846aep,0
t13847aep,0
t13848aep,0
t13849aep,0
t13885aep,-0.0756905818292275
t13912aep,0
t13864aep,0.00751883462206773
t13901aep,0
t13925aep,0
t13886aep,0.0106727535822321
t13851aep,0.0209180192839772
t13921aep,-0.051181088587001
t28171aep,0
t13860aep,0
t13861aep,0.0209180192839772
t13863aep,0
t13936aep,0
t13938aep,0
t13841aep,0
t13842aep,0
t13915aep,0.08127607543853
t13924aep,0
t13920aep,0
t13892aep,0
t28168aep,0
t13927aep,0
t13928aep,0
t13929aep,0
t13897aep,0
t13898aep,0
t13875aep,0
t13878aep,-0.0229838315767902
t13876aep,0.0238652387476224
t13871aep,0
t13855aep,0
t13856aep,0
t13857aep,-0.0070644420253367
t13858aep,-0.00923706506076967
t13916aep,-0.0131857903418719
t13896aep,0.00628259495610983
t13923aep,-0.0747262054345818
t13906aep,0
t13874aep,0
t13910aep,0
t13899aep,0
t13862aep,-0.00373230658837899
t20889aep,0
t20890aep,0
t20855aep,0.0147652867421337
t20856aep,0.041904134427556
t20824aep,0.0209180192839772
t20891aep,0
t30293aep,0
t20879aep,-0.0108882473485607
t20875aep,0
t20872aep,0
t20830aep,0
t20894aep,0.033395557842899
t20895aep,0
t20838aep,0
t20839aep,0
t20829aep,0
t30284aep,0
t20858aep,0
t20831aep,0
t20832aep,0.0353282427968677
t20878aep,-0.00604615116183828
t20857aep,0
t20850aep,-0.11079822579124
t20852aep,0.041904134427556
t20854aep,0
t20813aep,0
t20910aep,-0.0224707896082037
t29805aep,0
t20827aep,0
t20867aep,0
t20868aep,0
t20873aep,0
t20874aep,0
t20843aep,0.0778965642900178
t20844aep,0
t20845aep,0.0209180192839772
t20846aep,0.0209180192839772
t20907aep,-0.0369029212155846
t20841aep,0
t30288aep,0
t20886aep,0
t20887aep,0
t20820aep,0
t20822aep,-0.0100855817928894
t20821aep,-0.014030931524829
t20906aep,0
t20849aep,0.0129500450662262
t20815aep,0
t20811aep,0.130131724706895
t20862aep,0
t20863aep,0
t20864aep,0
t20899aep,-0.00604615116183828
t20882aep,0
t20883aep,-0.00674508457471504
t20884aep,0
t20825aep,0.0393880425806131
t30290aep,-0.0450667922311839
t20840aep,-0.0160421482630691
t20881aep,0.0209180192839772
t20896aep,0
t20897aep,0
t20817aep,0.00753749997461049
t28587aep,-0.43604876072746
t15034aep,0
t15064aep,0.0353154192303841
t15032aep,0.0209180192839772
t15018aep,0.0209180192839772
t15082aep,0
t15039aep,0
t15041aep,0.041904134427556
t28591aep,0
t15080aep,0
t15029aep,0.0209180192839772
t15059aep,0.031658868725811
t15084aep,0
t15047aep,0.0209180192839772
t15048aep,0
t15049aep,0
t15050aep,0.0209180192839772
t15051aep,0.041904134427556
t15052aep,0.00670925600704588
t28589aep,0
t15128aep,0
t15129aep,0
t15054aep,0
t15070aep,0.0167878115431602
t15060aep,0
t15061aep,0
t15062aep,0
t15063aep,-0.0424612838148736
t11266aep,0
t15074aep,0
t15103aep,0.0209180192839772
t15105aep,0
t15133aep,0.041904134427556
t15073aep,0.0209180192839772
t15069aep,0
t15066aep,0
t15067aep,0.0209180192839772
t15068aep,0
t15044aep,0
t15045aep,0
t15114aep,0.0112127102306221
t15117aep,0
t15115aep,0
t15116aep,-0.00542050285088833
t15112aep,0
t15120aep,0
t15121aep,0.176444376018713
t15122aep,0
t15123aep,0
t15124aep,0
t15096aep,-0.00608789385678085
t15098aep,0
t15099aep,0
t15055aep,0
t15057aep,0
t15058aep,0
t15056aep,0
t15026aep,0.0314752206108458
t15020aep,0.0209180192839772
t15100aep,0
t15101aep,-0.0136113579905808
t28586aep,0
t15022aep,0
t15023aep,0.0441213751533681
t15025aep,0.0497641252519939
t15024aep,-0.0489868407843419
t15094aep,0
t15036aep,0
t15845aep,0
t15847aep,0
t15794aep,0
t15795aep,-0.0150992231196378
t15796aep,0.0585129780439198
t15797aep,0
t15798aep,0.0209180192839772
t15828aep,0
t15820aep,0
t15808aep,0.041904134427556
t15854aep,0
t15853aep,0
t15805aep,-0.00526614911685002
t15806aep,0
t15807aep,0.0209180192839772
t15834aep,-0.0877379366171316
t15835aep,-0.0193086798807616
t15772aep,0
t15773aep,0
t15842aep,0
t15843aep,0
t15810aep,0
t15811aep,0.0119349643362261
t15760aep,-0.00717828539025499
t15762aep,0.190470379820395
t15799aep,0
t15800aep,0
t28727aep,0
t15787aep,0.0209180192839772
t15809aep,0
t15818aep,-0.827503541839987
t15767aep,0
t15768aep,0
t15763aep,0.0860000155216898
t15838aep,0
t15839aep,0.0209180192839772
t15783aep,0.0209180192839772
t15851aep,0.0209180192839772
t15852aep,0
t15814aep,0.0490615317228244
t15817aep,0
t15766aep,0
t15758aep,0
t15759aep,0
t15801aep,0
t15802aep,-0.0263249402911697
t15803aep,0
t15788aep,0
t15789aep,0.0171253128041191
t15790aep,0
t11281aep,0
t16172aep,0
t16171aep,-0.0113094031820256
t16229aep,0
t28802aep,0
t16155aep,0
t16176aep,0
t16123aep,0.0629575789548748
t16168aep,0.0331858926849121
t16169aep,0.179070771168689
t16185aep,0
t16184aep,0
t16170aep,-0.578147985509883
t16203aep,0
t16165aep,0
t28810aep,0
t16214aep,0.0313564652518631
t16198aep,0
t11268aep,0
t16143aep,0
t16146aep,-0.00659484987228287
t16147aep,0
t16217aep,0
t16161aep,0.0209180192839772
t16162aep,0
t16164aep,0
t16222aep,0
t16195aep,-0.0115047699970839
t16196aep,0.00591776274498449
t16197aep,-0.0133452657096274
t16160aep,0
t16158aep,0
t16153aep,-0.0205221456236079
t16148aep,0.0209180192839772
t16149aep,0
t16228aep,0
t16205aep,0
t16180aep,0
t16181aep,0
t16154aep,0
t16226aep,0
t16189aep,0
t16190aep,0.0209180192839772
t16140aep,0
t16137aep,0
t16199aep,0
t16212aep,0
t16208aep,-0.00604615116183828
t16209aep,0
t28801aep,0
t16129aep,0
t16130aep,0.0209180192839772
t16124aep,0
t16125aep,0
t16126aep,0
t16127aep,0
t16225aep,0
t16191aep,0
t16177aep,0
t16204aep,0.0216457889366451
t16134aep,0
t16182aep,0.0833220894974026
t16142aep,0
t16141aep,0
t14877aep,0
t14928aep,-0.00472421415787298
t14929aep,0
t14930aep,-0.00312352821308957
t14907aep,0.0076628432169046
t14862aep,0.0209180192839772
t14942aep,0.0209180192839772
t28557aep,0
t14859aep,0
t14909aep,0.0113131760613128
t14899aep,0
t14835aep,0
t14868aep,0.0387806062144664
t14944aep,0
t14945aep,0
t14919aep,-0.0177998943816342
t14920aep,0
t14870aep,0
t14878aep,0
t14879aep,-0.0122113726656342
t14833aep,0
t14871aep,0
t14872aep,0.0209180192839772
t14875aep,0.0209180192839772
t14873aep,0
t14923aep,0
t14921aep,0
t28556aep,0
t27420aep,0
t14840aep,0
t14842aep,0
t14917aep,0.0209180192839772
t14894aep,0
t14895aep,0
t14897aep,0.0111244145395224
t14857aep,0
t14858aep,0.0296032414688169
t14864aep,0
t14866aep,-0.0387405094524996
t14865aep,-0.0173149855806644
t14844aep,-0.00844433258131474
t14846aep,0
t14845aep,-0.00674508457471504
t14848aep,0.0209180192839772
t14867aep,0
t14876aep,-0.0314707907384574
t14851aep,0
t14852aep,0.041904134427556
t14925aep,0
t14926aep,0
t14863aep,-0.012117066832671
t14933aep,0
t14886aep,0
t14888aep,0
t14885aep,0
t11269aep,0
t14938aep,0
t14939aep,-0.0813320866022935
t14940aep,0.0154197965009203
t14901aep,-0.0092210544980669
t14902aep,0
t14892aep,0.0360771671279843
t14893aep,0.00153368107439259
t14891aep,0
t14880aep,0
t14881aep,0
t14882aep,0
t14904aep,0
t14905aep,0.0209180192839772
t14906aep,0
t14911aep,0
t14912aep,0
t14839aep,0.0209180192839772
t1004aep,0
t997aep,0
t998aep,0
t1016aep,0
t1018aep,0
t1020aep,0
t1021aep,0
t1022aep,0
t1007aep,0
t1056aep,0.0209180192839772
t1057aep,0
t1002aep,0.0209180192839772
t1050aep,0
t24121aep,0
t996aep,0.0209180192839772
t24123aep,0
t1067aep,0
t1071aep,0
t999aep,-0.0065887151971719
t1024aep,-0.0191435789324531
t1023aep,0
t1025aep,0
t1051aep,0
t1027aep,0
t1028aep,0
t1029aep,0.0209180192839772
t1026aep,0
t1053aep,0
t24122aep,0.0209180192839772
t995aep,0.00062500386501415
t1037aep,0
t1035aep,0
t1043aep,0
t1040aep,0.00996909961675308
t986aep,0
t984aep,0
t985aep,0
t1073aep,0.041904134427556
t1077aep,0
t24120aep,0
t1011aep,0
t1061aep,0.0257831576933778
t994aep,0
t1081aep,0
t992aep,0
t1032aep,0
t7867aep,0
t7936aep,0
t7937aep,0.0209180192839772
t7865aep,0
t7874aep,0
t7886aep,0.0476321519911139
t7854aep,0
t7911aep,0
t7902aep,0
t7903aep,-0.0269179048754283
t7879aep,-0.0026311524813294
t7880aep,0
t26489aep,0
t7957aep,0
t7963aep,0
t7964aep,0
t7954aep,0
t7948aep,0
t7941aep,0
t7906aep,0
t7871aep,-0.0123236376994381
t26488aep,0
t7952aep,0
t7928aep,0
t7962aep,0
t7960aep,0.0209180192839772
t7961aep,0
t7931aep,0
t7932aep,0.0537668226983631
t7881aep,0
t7885aep,0
t7875aep,0
t26487aep,0
t7916aep,0
t7917aep,0.0685159630062829
t7905aep,0.448047460374001
t7866aep,0.0531704817893479
t7891aep,0
t7944aep,0
t7945aep,0.0209180192839772
t7947aep,0
t7918aep,0
t7923aep,0
t7940aep,0
t7934aep,0
t7933aep,0
t7935aep,0.0569016574545821
t7870aep,-0.00712742751727048
t7949aep,0
t7950aep,0
t7887aep,0.0209180192839772
t7888aep,0
t7860aep,-0.00432220887514489
t7951aep,-0.011382789656785
t3108aep,0.0209180192839772
t3031aep,0
t2993aep,0
t2994aep,0
t2995aep,0.0209180192839772
t2991aep,0
t2992aep,0
t2996aep,0.0209180192839772
t3072aep,0
t3076aep,0
t3074aep,-0.00717828539025499
t3075aep,-0.0136475632717597
t3077aep,0.0209180192839772
t2990aep,0
t3049aep,0.0209180192839772
t3050aep,0.0209180192839772
t3118aep,0.0209180192839772
t3116aep,0
t3117aep,0
t3028aep,0
t3029aep,0
t3071aep,0
t3083aep,-0.0506537631916623
t3084aep,-0.0304773620093588
t3085aep,0
t3100aep,0.0209180192839772
t3102aep,0.01653275085512
t3001aep,0
t3020aep,-0.00472421415787298
t2999aep,0.0677169903672681
t3061aep,0
t24774aep,0
t3045aep,0
t3048aep,0
t24777aep,0
t3110aep,0
t3067aep,-0.120722970668919
t3003aep,0.049238663314974
t3093aep,0
t3086aep,0
t3000aep,0
t3032aep,0
t3019aep,-0.0092210544980669
t3013aep,0.00177444035152428
t3018aep,0
t3007aep,0
t3008aep,-0.112251036659612
t3014aep,-0.0149909628479461
t3056aep,0
t3057aep,0.0209180192839772
t3106aep,0.0209180192839772
t27419aep,0
t3021aep,0.00551482552811
t3015aep,0
t3016aep,0
t3098aep,0
t3099aep,-0.0026311524813294
t3066aep,0
t3094aep,0
t3036aep,0.041904134427556
t3091aep,0
t3092aep,0.10800157014877
t3090aep,0.0170444715680888
t2997aep,0.0782658623055313
t3095aep,0
t3096aep,0.068174455142647
t3079aep,0
t27418aep,-0.058788619341889
t3068aep,-0.0214312256629556
t3069aep,0.0192191372931068
t3081aep,0
t3082aep,0
t3064aep,0
t3109aep,0.0209180192839772
t3026aep,0
t3025aep,0
t3037aep,-0.0262758952859864
t14697aep,0.0209180192839772
t14695aep,0
t14656aep,0
t14645aep,-0.0101163050939985
t14715aep,0
t14701aep,-0.00302474532889125
t14702aep,0.041904134427556
t14690aep,0
t14646aep,0
t14734aep,-0.00680959975829354
t14660aep,0.0209180192839772
t14661aep,0
t28532aep,0
t14627aep,0
t14683aep,0
t14674aep,0
t14672aep,0
t14698aep,0
t14621aep,0
t14624aep,0.0148876592509982
t14625aep,0
t28538aep,0
t14692aep,0
t14666aep,0
t14665aep,0
t28534aep,0
t14634aep,0
t14637aep,0
t14635aep,0
t14738aep,0
t14739aep,0
t14699aep,0.0209180192839772
t14712aep,0
t14648aep,0
t14638aep,0
t14639aep,0
t14640aep,0
t14716aep,0
t14718aep,0
t14727aep,0
t14729aep,0.0166378984069246
t14654aep,0
t14620aep,0
t27422aep,0
t14714aep,0
t14687aep,0
t14688aep,0
t14693aep,0.0209180192839772
t14689aep,0
t14751aep,0
t28542aep,0
t14653aep,-0.0302899880151527
t14681aep,0
t14682aep,0
t14667aep,0
t14743aep,0
t14740aep,0
t14742aep,0.0209180192839772
t14652aep,0
t14669aep,0
t14758aep,0
t14704aep,0
t14706aep,0
t14663aep,0
t14684aep,0
t14708aep,0.0363625131804143
t14709aep,0.0420985861394287
t14668aep,0
t14710aep,0.0268139147214188
t14732aep,0.0209180192839772
t14748aep,0
t8527aep,-0.0959967955594917
t8528aep,0
t8529aep,0
t8550aep,-0.0244152413546348
t8551aep,0
t8519aep,0
t8566aep,0
t8567aep,0
t8563aep,0.0209180192839772
t8564aep,0
t8565aep,0
t8571aep,0
t8597aep,0
t8511aep,0
t8587aep,0.0209180192839772
t8543aep,-0.0136475632717597
t8589aep,0
t8590aep,0
t8591aep,0
t8592aep,0
t8556aep,0
t8557aep,0
t8544aep,0.129419812583823
t8545aep,0
t8546aep,0
t8572aep,0
t8548aep,0.0736260836673027
t8549aep,0
t8595aep,0
t8596aep,0.0209180192839772
t8552aep,0.0293248350512092
t8553aep,0.00592705643603134
t8533aep,-0.0112138614394246
t8534aep,0
t8530aep,-0.00629008551542019
t8600aep,0.0209180192839772
t8532aep,0
t8535aep,0.00464077524647024
t8555aep,0.0266543533631283
t8520aep,-0.00775194704681748
t8593aep,-0.0052794717132847
t8594aep,0
t8515aep,0
t8516aep,0.0209180192839772
t8504aep,0
t8505aep,0
t8521aep,0.0138535772586406
t8558aep,-0.0516860201128426
t26660aep,0
t8502aep,0
t8554aep,0.024779178341254
t8560aep,0
t8561aep,0
t8580aep,0.00873821151851739
t8579aep,0
t8522aep,0
t8523aep,0
t8524aep,0.0209180192839772
t8539aep,0.0290292122067099
t8540aep,0
t8588aep,0
t8568aep,0.0639763715653322
t8569aep,-0.006782111398486
t8570aep,0
t26657aep,0.0209180192839772
t8584aep,0
t8586aep,0
t8581aep,0
t8508aep,0
t25971aep,0
t5841aep,0
t5843aep,0
t5844aep,0
t5856aep,-0.00379270647985808
t5897aep,0
t5915aep,0.0684620278220756
t5857aep,0.0600506090465961
t5850aep,0.0275644907460868
t5851aep,0
t11280aep,0.0209180192839772
t5893aep,0
t5894aep,0.0209180192839772
t5895aep,0
t5896aep,0.0209180192839772
t5833aep,0
t5834aep,0
t5838aep,0.0209180192839772
t5836aep,0.0840775888039569
t5837aep,-0.0173205467833583
t5818aep,0
t5819aep,0
t5799aep,0
t25970aep,0
t5829aep,0.0209180192839772
t5830aep,0
t5831aep,0
t5882aep,0
t5883aep,0.0209180192839772
t5884aep,0.00618900222483598
t5791aep,0
t5806aep,0
t5930aep,0
t5809aep,0
t25978aep,0
t5889aep,0.0209180192839772
t5888aep,0.0306328637757077
t27415aep,0
t5910aep,0
t5911aep,0.0209180192839772
t5912aep,-0.00663285103765888
t5922aep,0
t5879aep,-0.00793833299988114
t5880aep,0.0209180192839772
t25969aep,0
t5822aep,0.041904134427556
t5824aep,-0.013577523755659
t5825aep,0
t5854aep,0
t25975aep,0
t5827aep,0
t5917aep,0
t5919aep,0
t5899aep,0
t5900aep,0
t5858aep,0
t5859aep,0
t5892aep,0.0209180192839772
t5821aep,0.0745132743658544
t5904aep,0.00183239451216225
t5832aep,0.0178932739550863
t5935aep,0
t5810aep,0
t5812aep,0.00791671409689893
t5811aep,0.0133310484337103
t5925aep,0
t5927aep,-0.0163375976447731
t5928aep,0
t5901aep,0
t5902aep,0
t5903aep,0
t25974aep,0
t5877aep,0
t5875aep,0.0209180192839772
t5803aep,0.0209180192839772
t5840aep,0
t5801aep,0
t5794aep,0
t5814aep,0.0537662554935066
t5813aep,0
t5855aep,0.0354138689609061
t5853aep,0
t5826aep,-0.0101478034458434
t5906aep,0
t5907aep,0
t5908aep,0.0209180192839772
t5909aep,-0.00841087917437831
t5863aep,0
t5795aep,0
t5798aep,0
t5816aep,0
t5867aep,0
t5868aep,0
t4761aep,-0.0825150474109862
t4824aep,0.0209180192839772
t4825aep,0
t4826aep,0
t4724aep,0
t4806aep,0
t4717aep,0
t4718aep,0
t4760aep,0.00183239451216225
t4808aep,-0.0434854589593532
t4700aep,0
t4701aep,0.0176754850291083
t4729aep,-0.0365933476519419
t4755aep,0
t4757aep,0
t4736aep,0
t4737aep,0
t4805aep,0
t4812aep,0
t4747aep,0
t4748aep,0
t4792aep,0
t4698aep,0
t4699aep,0
t4759aep,0.0154756414596848
t4758aep,0.0154756414596848
t4815aep,0
t4816aep,-0.0207701840815797
t4776aep,0
t4778aep,0
t4788aep,0.0345681434534035
t4733aep,0
t4712aep,-0.0193797279753851
t4794aep,0
t4741aep,0
t4731aep,0
t4817aep,0
t4819aep,0.0209180192839772
t4709aep,0
t4711aep,0
t4710aep,0
t4705aep,0
t4753aep,-0.00831225773339329
t4734aep,0
t4735aep,0
t4697aep,-0.0193797279753851
t4738aep,0
t4827aep,0.0424354333312672
t4828aep,0.0369245068616401
t4829aep,-0.013707930835279
t4782aep,0
t4783aep,0.0352012158833655
t25573aep,0
t4793aep,0.041904134427556
t4768aep,0
t4769aep,0
t4707aep,0.041904134427556
t4750aep,0.0209180192839772
t4790aep,0
t4695aep,0
t4809aep,-0.00842599486837029
t4722aep,0
t4723aep,0
t4720aep,0
t4784aep,-0.00671131687402979
t4743aep,0.0347346393025647
t4744aep,-0.0425361750294868
t4742aep,0.0430147740071508
t4785aep,-0.0115047699970839
t4786aep,0
t4725aep,0
t4726aep,0
t4728aep,0
t4803aep,0
t4804aep,0
t4801aep,0
t8059aep,0
t8060aep,0
t8056aep,0
t8058aep,0.01653275085512
t8079aep,0
t8151aep,0.00373454582591686
t8048aep,0.0209180192839772
t8132aep,0
t8066aep,0
t8067aep,0.0209180192839772
t8040aep,0
t8063aep,0
t8162aep,0
t8069aep,0
t8070aep,0
t8163aep,0
t8164aep,0
t8140aep,0
t8166aep,0
t8147aep,0
t8148aep,-0.00472421415787298
t8159aep,0
t8061aep,0.0160153944431083
t8085aep,0
t8086aep,0
t8087aep,0.041904134427556
t8088aep,0
t8115aep,0
t8116aep,0
t8047aep,0
t8102aep,-0.0156155609818815
t8099aep,0.0218325755555436
t8100aep,0
t8101aep,0.0209180192839772
t8039aep,-0.0299035354731413
t8042aep,0
t8043aep,0.0209180192839772
t8044aep,0
t8045aep,0
t8112aep,0
t26504aep,0
t8121aep,0
t8027aep,0
t8119aep,0
t8120aep,0
t8144aep,-0.00863414191082861
t8036aep,0.041904134427556
t8037aep,0.0188306882055802
t8051aep,0.0209180192839772
t8052aep,0
t8053aep,0
t8054aep,0
t8128aep,0
t8126aep,0
t8033aep,0
t8129aep,0
t8130aep,0
t8131aep,0
t8073aep,0.229887760233164
t8074aep,-0.0200523050529725
t8038aep,0
t8065aep,0.0209180192839772
t8090aep,0
t8091aep,0
t8041aep,0.0209180192839772
t8092aep,0
t8093aep,0.00754419385787942
t8094aep,0.0321130428132275
t8117aep,0
t8118aep,0
t26499aep,0
t8030aep,0
t8031aep,-0.124395322155492
t8032aep,0
t8165aep,0
t8113aep,0
t8114aep,0
t26502aep,0
t8055aep,0
t8110aep,0
t8153aep,0
t8154aep,0
t8155aep,0
t8138aep,0
t8106aep,0
t8064aep,0.0325724993264397
t8156aep,0
t8109aep,0.0209180192839772
t8157aep,0
t8158aep,0
t8104aep,0.0478470349618245
t8105aep,0.0209180192839772
t22472aep,0.041904134427556
t22419aep,0
t22417aep,0
t22418aep,0
t22452aep,0
t22437aep,0
t22438aep,0
t22439aep,0
t22460aep,0
t22456aep,0
t22453aep,0.0209180192839772
t30730aep,0.0209180192839772
t22503aep,0.0085736784216744
t22404aep,0.0209180192839772
t22463aep,0.041904134427556
t22464aep,-0.0121615523208136
t22465aep,0.0209180192839772
t22466aep,0.0209180192839772
t22479aep,0
t22481aep,0.0209180192839772
t22480aep,0
t30728aep,0
t22414aep,0
t22473aep,0
t22448aep,0
t22421aep,0
t22450aep,-0.00591739134153808
t22425aep,0
t22424aep,0
t22469aep,0
t22470aep,-0.00254731502667477
t22471aep,0
t22441aep,0.0137397338937223
t22442aep,0
t22491aep,0
t22433aep,0
t27940aep,0
t22449aep,0.45877377017598
t22520aep,0.149307399925885
t22521aep,0
t22457aep,-0.00604615116183828
t22475aep,-0.0831331185174149
t22476aep,-0.0308086523136467
t22477aep,-0.0822859831399739
t22478aep,-0.0672755558641836
t27938aep,0
t30729aep,0
t22488aep,0
t22489aep,0
t22490aep,0
t22435aep,-0.0232374853066196
t22514aep,0.0209180192839772
t22515aep,-0.00760773294825178
t22516aep,0
t30732aep,0
t22523aep,0.0375819255524111
t22428aep,0
t22505aep,0
t22506aep,0
t22468aep,0.00730666129339651
t22487aep,0
t22499aep,0
t22467aep,0.0209180192839772
t22420aep,-0.00303002937000421
t22484aep,0
t22486aep,0
t22495aep,0
t22497aep,0.0209180192839772
t22408aep,0
t22409aep,0.0209180192839772
t22410aep,-0.0225117784535779
t22411aep,0
t22412aep,-0.064367364934584
t22512aep,0
t22482aep,0.00827139052389009
t22483aep,0.0385423376002401
t22474aep,0
t11445aep,0
t11446aep,0
t11448aep,0.0303301542555097
t11449aep,0
t27448aep,0
t11385aep,0
t11386aep,0
t27443aep,0
t11433aep,0
t11381aep,0.0209180192839772
t11382aep,0
t11384aep,0.041904134427556
t11383aep,-0.0112712706518484
t11432aep,0
t11414aep,0
t11366aep,0.0576781072415902
t11422aep,-0.0154445307943608
t11421aep,-0.0202939472149311
t11403aep,-0.0191435789324531
t11408aep,0
t11409aep,0
t11410aep,-0.0130711579049144
t11411aep,-0.0557172458241543
t11394aep,0.00153829130859209
t11395aep,0.0209180192839772
t11375aep,0.00924957353518331
t11374aep,-0.013707930835279
t11443aep,-0.00665417682605064
t11439aep,0.0297243266620962
t11440aep,-0.00266997695404988
t11401aep,0
t11365aep,0.0209180192839772
t11400aep,0.0103703501082843
t11389aep,0
t11419aep,0
t11398aep,-0.01589022136526
t11399aep,0.00721008844869855
t27935aep,0
t11370aep,0.0674289797906298
t11424aep,0
t11425aep,0
t11428aep,0
t11416aep,0.0209180192839772
t11417aep,-0.017520464688336
t11406aep,-0.00434821673665416
t11404aep,0.0178879899139732
t11405aep,0.0304934735074311
t11391aep,0
t17243aep,-0.189999655357888
t8660aep,-0.0898772798405516
t8678aep,-0.0288104211582844
t8679aep,0.0753039612175351
t8643aep,-0.0156308638051923
t8644aep,-0.00640764483850626
t8686aep,0.136052809640065
t8648aep,0
t8675aep,-0.822018149755976
t26669aep,0
t8668aep,0
t8642aep,0
t8658aep,0.00500364979829695
t8669aep,0
t13396aep,0.0246604716189097
t8680aep,0
t1950aep,0
t1974aep,0
t24370aep,0.0125746525445657
t13393aep,0
t1967aep,0
t1954aep,0
t24365aep,0
t1957aep,0
t1944aep,0
t1972aep,0
t24369aep,-0.0102945955412364
t1958aep,0
t1951aep,0.0209180192839772
t1975aep,0
t24379aep,0
t2063aep,0.041904134427556
t27936aep,0
t24383aep,0.0629575789548748
t2079aep,0
t24386aep,0
t13386aep,0
t15373aep,0
t15367aep,0
t15386aep,0.014479319699318
t15374aep,0
t15368aep,0
t15382aep,0
t15370aep,0
t28648aep,0
t15380aep,0
t15387aep,0
t13388aep,0
t13709aep,0
t28022aep,0.124586652953253
t13706aep,0
t13391aep,0
