t33418aep|ZBED8_BOVIN,0
t22048aep,0.0136065263108656
t22050aep,0
t22053aep,0
t30656aep,0
t22075aep,1.00476474672565
t30654aep,0
t22052aep,0
t22089aep,0
t22043aep,0.00831225773339329
t30652aep,0
t22086aep,0.00831225773339329
t22090aep,0.276146784078372
t30653aep,0
t30659aep,0
t22068aep,0
t22092aep,0.016648609013327
t22077aep,-0.0777297989495363
t22091aep,0
t22073aep,0.0339459286749167
t22041aep,0
t22054aep,0
t22095aep,0
t22096aep,0
t22057aep,0
t22056aep,0
t4181aep,0
t27630aep,0
t12222aep,0
t25288aep,0.0927483057989511
t4179aep,0
t4180aep,0
t4214aep,0.00831225773339329
t4176aep,0
t4197aep,0
t4190aep,-0.00506411163315041
t4175aep,0
t4211aep,0
t12235aep,0
t4194aep,0
t4201aep,-0.00919075625651194
t4196aep,0.0168498749926106
t25297aep,0.116423227458118
t4207aep,-0.0219374745107147
t27625aep,0
t4202aep,0
t22002aep,-0.0215017517305633
t22008aep,0.00588044412201186
t21996aep,0
t12223aep,0
t22031aep,0.0565664576435541
t22020aep,0.0250089842553667
t22025aep,0.00831225773339329
t22027aep,0
t22038aep,0
t10588aep,0
t27206aep,0
t27201aep,0.110707937908263
t10608aep,0
t10601aep,0
t10619aep,0
t10580aep,0
t10610aep,0
t10578aep,1.93216988264643
t27200aep,0
t10595aep,0
t10609aep,0.016648609013327
t10604aep,0
t10617aep,0
t27198aep,0.0240714369828017
t27204aep,0.0333933132782721
t10605aep,0
t10606aep,0.0165646516740519
t10611aep,0.00831225773339329
t10615aep,0.0250089842553667
t10590aep,0
t10599aep,0.0164005073360892
t27139aep,-0.049510434247077
t22967aep,0
t22969aep,0
t22932aep,0
t12233aep,0
t22966aep,-0.00373230658837899
t22936aep,0.00831225773339329
t22958aep,-0.0150719618528293
t30883aep,0.00831225773339329
t22935aep,0
t30891aep,0.00831225773339329
t22939aep,0.00831225773339329
t22942aep,0
t22975aep,0
t22941aep,0
t30886aep,0
t22938aep,0
t22960aep,0
t22949aep,0
t30884aep,0.00831225773339329
t30887aep,0
t3787aep,0
t3769aep,0
t25079aep,0
t3799aep,0
t3765aep,0.0115190133533437
t3753aep,0
t3775aep,-0.0218994951655952
t25073aep,0.0806566270702693
t3770aep,-0.00552270111969857
t3801aep,0
t3802aep,0.00831225773339329
t25083aep,0
t3751aep,-0.027058709947175
t3792aep,-0.0934131565061879
t3784aep,-0.00353621975047768
t3749aep,0.00831225773339329
t3777aep,0
t3778aep,0
t3779aep,0
t3758aep,0.0333933132782721
t25080aep,0.137322207883918
t3760aep,0.0841983136745196
t3776aep,0
t3742aep,0
t3800aep,0
t3752aep,0
t27142aep,0
t6480aep,0
t6481aep,0
t26106aep,1.20283989308941
t12217aep,0
t6468aep,0
t6476aep,0
t6478aep,0
t12231aep,0
t6479aep,0
t27617aep,0.00831225773339329
t12180aep,0
t27613aep,0
t27615aep,0
t12192aep,-0.0444711462633566
t12214aep,0
t12168aep,0.00831225773339329
t12208aep,0
t12188aep,0
t12182aep,0
t12194aep,0
t27628aep,0.00375486286408245
t27619aep,0
t12212aep,0.036057957325727
t12213aep,-0.00982033163162425
t27620aep,0.0418015253127324
t12195aep,0
t27614aep,0
t12185aep,0
t27629aep,0.00831225773339329
t27611aep,0
t27176aep,0.00500377380677562
t8949aep,0.0383089074041466
t8934aep,0.00831225773339329
t26717aep,0
t8921aep,0
t8922aep,0
t8947aep,0.00831225773339329
t8958aep,0
t8956aep,0
t8939aep,0.251419940859126
t8923aep,0.00831225773339329
t8951aep,-0.00776392942101359
t8952aep,0
t26721aep,0.00831225773339329
t10442aep,0
t26700aep,0
t8773aep,0.0108203261357146
t8781aep,0
t26690aep,0
t8783aep,0.0250911657778134
t8768aep,0
t8803aep,0.00831225773339329
t8788aep,0
t8808aep,0
t8818aep,0
t8795aep,0
t27174aep,-0.0128606424480536
t8780aep,0
t8769aep,0.00831225773339329
t8797aep,-0.013051386153144
t8812aep,0.00831225773339329
t8800aep,0
t8778aep,0.0299105990869904
t8771aep,0.68978252725552
t8792aep,0.00831225773339329
t8793aep,0.00885616250570096
t8804aep,0
t10883aep,0.00831225773339329
t10894aep,0
t10887aep,0
t10886aep,0
t10901aep,0
t10907aep,-0.00405626126808358
t10435aep,0
t10899aep,0
t10888aep,0
t10913aep,0.313742981138596
t10919aep,0
t27295aep,0
t10896aep,0
t27297aep,0.0226327194624364
t10917aep,0
t9970aep,0.148485795214303
t9952aep,0.0138973560492633
t9924aep,0
t9938aep,-0.00107106764684444
t9958aep,0.675467675711846
t9922aep,0
t9964aep,-0.00960484322266452
t9945aep,2.94304686762903
t26911aep,0
t9939aep,0
t9929aep,0.016648609013327
t9930aep,0.00831225773339329
t9920aep,0
t9921aep,0
t9949aep,0.293249648506743
t9950aep,0.00831225773339329
t9941aep,-0.0555256987726131
t9962aep,0.0100280982024513
t9963aep,0
t9956aep,0.197828229426042
t9947aep,0.0268767985596428
t9926aep,-0.0946791946873515
t863aep,0
t830aep,0
t861aep,0.00831225773339329
t846aep,0
t824aep,0
t843aep,0
t832aep,0
t855aep,0
t821aep,0.00831225773339329
t840aep,0
t818aep,0.102780816483179
t826aep,-0.024994068470047
t819aep,0
t842aep,0
t24087aep,0.00831225773339329
t827aep,-0.0046934895671255
t834aep,0.110490896775916
t848aep,0.0178747047824942
t27167aep,0
t837aep,0
t852aep,1.2698891020543
t853aep,0.378274787201509
t24091aep,0
t817aep,0
t636aep,0
t657aep,0
t630aep,0
t643aep,0
t27166aep,-0.0130711579049144
t672aep,0.0792725716409097
t662aep,0
t664aep,0.0218031076138833
t632aep,0.016648609013327
t661aep,0.00791255972319974
t655aep,0
t656aep,0.0205302922535052
t667aep,0
t10438aep,0
t24077aep,0.00831225773339329
t24076aep,0
t24068aep,0.016648609013327
t645aep,0
t10451aep,0
t653aep,0
t24071aep,0
t24064aep,0.0199838167660246
t24066aep,0
t639aep,0.0633250881925978
t24063aep,0
t670aep,0
t6002aep,0.00831225773339329
t5968aep,-0.013600204656404
t26002aep,0
t25994aep,0.00617278045385972
t6016aep,0
t5986aep,0
t6008aep,0
t5987aep,0.0279701820812108
t26005aep,0.0304921221307068
t5982aep,0.05868931245135
t5966aep,1.39840521639648
t26004aep,0
t6004aep,-0.0350132322030988
t5984aep,0.00831225773339329
t6007aep,0
t26006aep,0
t5988aep,0.00704376579066264
t6010aep,0
t6011aep,0.0821161392676022
t27173aep,0
t10446aep,0
t25996aep,0
t5976aep,0
t6000aep,0
t27140aep,0
t18279aep,0.0286360331553469
t27170aep,0
t18283aep,0.0123483814806924
t29333aep,0
t18259aep,0
t10455aep,0
t18267aep,0.0107336931947211
t18295aep,0.228000007571028
t18254aep,0
t18255aep,0
t18290aep,0
t18250aep,0.16426568398223
t18260aep,0.00831225773339329
t18263aep,0.00831225773339329
t29338aep,0
t27168aep,0
t18274aep,0
t18276aep,0.00831225773339329
t18291aep,0.0299105990869904
t18292aep,0.016648609013327
t2473aep,0
t2465aep,0.00190338770489762
t2437aep,0.0215362032241313
t2469aep,0
t2480aep,0
t2444aep,0
t2445aep,0
t2467aep,0
t2435aep,0.00831225773339329
t24539aep,0
t2434aep,0
t2451aep,0.0232770081842737
t2459aep,0
t2476aep,0
t24536aep,0
t2477aep,0
t2438aep,0.0606587983710709
t2464aep,-0.00571867379143565
t24534aep,0
t24545aep,0
t2472aep,0
t2470aep,0
t2471aep,0
t18497aep,0
t29373aep,0.0250089842553667
t18490aep,0.00831225773339329
t18527aep,0
t18503aep,0.016648609013327
t29374aep,0
t18516aep,0.000518492043628738
t18517aep,0.209009226632073
t18518aep,0
t18511aep,0
t10454aep,0.0856495195718459
t18484aep,-0.116895798802661
t18499aep,0.00323093312123873
t18501aep,0.0958852344101448
t18481aep,0.0275739289265818
t18504aep,0
t18526aep,0
t18519aep,0
t18520aep,0.016648609013327
t18513aep,0.00831225773339329
t18537aep,0.00831225773339329
t18535aep,0.016648609013327
t18524aep,0
t18525aep,0
t18505aep,0
t18506aep,0
t18507aep,0.000977674135465945
t18482aep,0.00831225773339329
t18488aep,-0.0314484463278748
t18508aep,0
t18489aep,0.0778557538820811
t18492aep,0
t18536aep,-0.0135642395937733
t18523aep,0.00831225773339329
t3893aep,0
t3898aep,0.131416531765726
t3877aep,0
t25125aep,0
t3860aep,0
t3882aep,-0.00919075625651194
t3914aep,0
t3899aep,0.0418015253127324
t3908aep,0.016648609013327
t65aep,0
t3861aep,0
t3862aep,0
t3872aep,0.00330353817201298
t3894aep,0
t3891aep,0.0535152371109833
t3881aep,0
t3888aep,0.016648609013327
t3892aep,0.016648609013327
t3890aep,0.0111776410238451
t3863aep,0
t3864aep,0
t3865aep,0.00831225773339329
t3867aep,0
t3868aep,0
t3897aep,0.0141207369068058
t11102aep,-0.0148044029385675
t11103aep,-0.00223541144229973
t11101aep,0.016648609013327
t11158aep,-0.00573304420120685
t11157aep,0
t11110aep,0
t11111aep,0
t11144aep,0
t11121aep,0
t11135aep,0.00831225773339329
t27363aep,0
t11125aep,0
t11126aep,0
t80aep,0
t11131aep,0.00831225773339329
t11149aep,0
t11154aep,0.762438180535709
t11151aep,0.0164399335553034
t11155aep,0
t11096aep,0.00831225773339329
t11147aep,0.0250089842553667
t11095aep,0
t11092aep,0
t11094aep,0
t87aep,0
t27364aep,0
t11128aep,0
t14805aep,0.00831225773339329
t28546aep,0.00831225773339329
t14794aep,0
t14795aep,0.00831225773339329
t14796aep,0
t14783aep,0
t14798aep,-0.0468369976798872
t14778aep,0.0318354576592975
t28545aep,0.00831225773339329
t14816aep,0
t14817aep,0
t14826aep,-0.00667870511455277
t14787aep,0.00669080205797299
t14824aep,0
t14779aep,0
t14789aep,0
t14818aep,0.016648609013327
t28549aep,0
t14815aep,0
t23158aep,0
t23178aep,0.00831225773339329
t86aep,0.00831225773339329
t23144aep,0
t23168aep,0.00831225773339329
t23141aep,0
t30936aep,0.204506570108547
t23186aep,0
t23159aep,0
t23143aep,0
t23183aep,0.584804493560298
t23184aep,0.373882013376501
t30933aep,0
t23165aep,0
t23157aep,-0.0152593613154406
t23162aep,2.83119730566874
t23136aep,1.46025226635006
t23137aep,0.922742358414032
t23148aep,0
t23181aep,0
t30930aep,0
t23152aep,0
t23153aep,0
t74aep,0.0502335490101329
t23164aep,0.367235133368676
t23149aep,0.0189453841365702
t23151aep,0.00199339334343435
t23134aep,0
t23180aep,0.211954142561798
t23166aep,-0.00625151008659421
t23130aep,0
t23156aep,0.016648609013327
t10956aep,0
t10957aep,0.00938817681579987
t10958aep,0.0333933132782721
t10968aep,0.0327744487331016
t10966aep,0
t10940aep,0.016648609013327
t10945aep,0
t10939aep,0
t10970aep,0.0638085617466329
t10971aep,-0.00861940169170895
t10943aep,0
t10951aep,0.00831225773339329
t10954aep,0.00831225773339329
t10934aep,0
t10963aep,-0.00607077458203627
t10965aep,0
t27307aep,0
t10969aep,0.0148926791613682
t10944aep,0.0304664502453747
t10973aep,0.00831225773339329
t27300aep,0
t10928aep,0.00831225773339329
t15314aep,0
t15289aep,0.0639683627512795
t15323aep,0
t28633aep,0.0250089842553667
t15312aep,-0.174555252290636
t15311aep,0
t15299aep,0
t15281aep,-0.0125259513145173
t15316aep,0.707526676757202
t15304aep,0.00552412347761643
t28634aep,0.00831225773339329
t15324aep,0
t15287aep,0
t15306aep,0.00831225773339329
t15285aep,0
t15296aep,0.309392260084777
t15297aep,0.0228456441025791
t15303aep,0
t15301aep,0
t15319aep,0
t15320aep,0
t15272aep,0.123997979120565
t15300aep,0
t15273aep,0
t15284aep,0
t15295aep,-0.0121410504931123
t28630aep,0
t15282aep,0
t15313aep,0.668439954418704
t6176aep,0
t6180aep,1.05369131648855
t26024aep,0
t6163aep,-0.0169841348903387
t6203aep,0
t6186aep,0
t6173aep,0
t6157aep,-0.0413663692849697
t6182aep,0
t6181aep,0
t6158aep,0.00831225773339329
t6196aep,0
t6190aep,-0.00703762613974836
t6201aep,-0.00215728776939671
t6178aep,0.0214662665056755
t6179aep,0.0211354365394781
t6153aep,0
t6154aep,0
t6200aep,-0.00673357100018025
t6174aep,0
t6164aep,-0.0200715588720125
t6194aep,0
t30636aep,0.00498016326453296
t21956aep,0
t21903aep,1.58876242819475
t21904aep,1.96325579700865
t21922aep,0
t21923aep,0
t21909aep,0
t21952aep,0
t21905aep,0.000311011368553983
t21951aep,0.00831225773339329
t21957aep,0.209009226632073
t30642aep,0.00831225773339329
t30640aep,0.00831225773339329
t21926aep,0.00831225773339329
t21937aep,0.00831225773339329
t21912aep,0
t21908aep,0
t30639aep,0
t21936aep,0
t21921aep,0.0174690418887065
t21929aep,0.0250089842553667
t21630aep,0
t21640aep,0
t21641aep,0
t21645aep,0.448292076533684
t21617aep,0.00831225773339329
t30476aep,0
t21639aep,0
t21620aep,0
t21605aep,0
t21606aep,0
t21608aep,0
t21643aep,0
t21602aep,0
t21627aep,0.013271993256837
t21609aep,0
t21644aep,0
t83aep,0
t21600aep,0
t21624aep,0
t21625aep,0
t18378aep,0
t29360aep,0
t18419aep,0
t18434aep,-0.00616928985170592
t18421aep,0
t18395aep,0
t18409aep,0.00831225773339329
t18410aep,0
t18379aep,0
t18431aep,0
t29351aep,0
t78aep,0.024883117329404
t18384aep,0
t18411aep,0.0250089842553667
t29357aep,0
t18401aep,0
t18387aep,0
t18404aep,0.257347495926332
t18405aep,0.732256196066659
t18415aep,0.00495433287873788
t18389aep,0
t29358aep,0
t18397aep,0
t18377aep,0
t18426aep,0
t18427aep,0
t27964aep,0
t13512aep,-0.00834336673941178
t13534aep,0.00831225773339329
t13506aep,0.00831225773339329
t13531aep,0
t13513aep,0
t13549aep,0.0227017236717848
t27797aep,0
t13535aep,-0.00279937047270999
t13518aep,-0.00625151008659421
t13528aep,0
t13540aep,-0.000749912688610663
t27959aep,0
t13545aep,-0.023452066604896
t13557aep,0
t13558aep,0
t13551aep,0.0375759538401965
t13537aep,0
t13515aep,0
t27961aep,0
t13523aep,0
t16927aep,0.218681965187961
t16928aep,1.24463929888553
t16909aep,0
t16923aep,0.0843723368540923
t16907aep,0.00831225773339329
t16885aep,0
t16886aep,0
t28985aep,0
t28989aep,0
t16903aep,0
t16924aep,0
t16936aep,0.00221619180269082
t28988aep,0
t16914aep,0
t12916aep,1.78012586483985
t16893aep,0
t16894aep,0
t16932aep,0
t16896aep,0
t12930aep,0.0250089842553667
t16935aep,2.97375592832529
t16919aep,0
t28987aep,0
t16926aep,0.016648609013327
t16943aep,0.00831225773339329
t16891aep,0
t16888aep,0
t16889aep,0
t23455aep,0
t23507aep,0
t31055aep,0
t23472aep,0
t27800aep,0
t23483aep,0
t23510aep,0
t23482aep,0
t23478aep,0
t12934aep,0
t23458aep,0
t23480aep,0
t23512aep,-0.0659551938821985
t23494aep,0.00831225773339329
t23485aep,-0.0943905224330703
t23496aep,0
t31057aep,0
t23486aep,-0.00360903680396022
t23460aep,0
t23479aep,0.00831225773339329
t23042aep,0
t23053aep,1.3828135420601
t23047aep,0
t23016aep,0
t23017aep,0.00831225773339329
t23033aep,0.122786424322922
t23034aep,0.267524294001299
t23035aep,0
t22988aep,0
t23038aep,0.471433963265098
t23025aep,0.1399487210891
t22990aep,0.0365353761958822
t23001aep,-0.0222739070523316
t22981aep,0.00831225773339329
t22983aep,0.00831225773339329
t23028aep,0.00831225773339329
t23013aep,0.00357745110841264
t23018aep,0.00156717315867836
t23026aep,0
t23019aep,-0.0193980030476353
t23006aep,0
t23010aep,-0.0468839405237947
t23050aep,0.00831225773339329
t22991aep,0
t23024aep,0.0153312751981347
t21012aep,0.75683309095965
t20998aep,0
t21043aep,0
t21003aep,0
t21008aep,0
t21018aep,0.00831225773339329
t21019aep,0.0333933132782721
t21030aep,-0.000878498523118524
t21020aep,0
t21025aep,0.577835202607136
t21017aep,0
t21047aep,0.149817606400151
t21048aep,0.0401767198512046
t21029aep,0.276966354526692
t21023aep,0
t20994aep,0.0467310570663529
t21009aep,0.0250089842553667
t21010aep,0
t21031aep,0.0467310570663529
t12912aep,0.016648609013327
t12913aep,0
t21041aep,8.87554712061876e-05
t21036aep,0.016648609013327
t21037aep,0
t21032aep,0
t21033aep,0
t12914aep,0.00831225773339329
t30295aep,0
t21022aep,0
t26191aep,0
t6986aep,0.00831225773339329
t6961aep,0.016648609013327
t26185aep,0
t26194aep,0.085838972177634
t26195aep,0
t6970aep,0.31049268849397
t7005aep,0
t6990aep,0.00831225773339329
t6978aep,-0.131498877908545
t6974aep,0
t6989aep,0.00831225773339329
t6959aep,0.016648609013327
t6967aep,-0.142160564735447
t6973aep,0
t6987aep,0.016648609013327
t6965aep,0
t12911aep,0.016648609013327
t6969aep,0.0333933132782721
t6975aep,0.00831225773339329
t6976aep,-0.00114821382401353
t7000aep,0.128652200636571
t6370aep,-0.0237470394390358
t6380aep,0
t12918aep,0.00831225773339329
t26060aep,0
t6360aep,0.0250089842553667
t26074aep,0
t6398aep,-0.0611742728498085
t6358aep,0.00831225773339329
t6375aep,0
t6376aep,0
t6377aep,0
t6388aep,0.016648609013327
t6389aep,0
t6411aep,0
t6383aep,0
t6404aep,0
t6408aep,0
t6371aep,0
t6385aep,0
t6384aep,0
t6366aep,0
t6367aep,0
t6414aep,0.00831225773339329
t26064aep,0
t6415aep,0
t6406aep,-0.00607759664726952
t6407aep,-0.0106698056870542
t16057aep,0.00831225773339329
t16084aep,0.016648609013327
t16048aep,0
t16085aep,3.7884198913143
t28771aep,0
t16092aep,0.439239883971868
t16070aep,0.0143787245748169
t16088aep,0.0383089074041466
t16089aep,0
t16083aep,-0.014860268252862
t16044aep,0
t16046aep,0
t16065aep,0
t16066aep,0
t16067aep,0.00831225773339329
t16043aep,2.57062635200258
t12922aep,0
t16051aep,0.0383089074041466
t16049aep,0
t16055aep,0
t12924aep,0.016648609013327
t16041aep,0.016648609013327
t16052aep,0
t16091aep,0
t17502aep,0.00831225773339329
t29167aep,-0.0419395890348803
t17479aep,0.0105607151565462
t17446aep,0
t17439aep,0
t17443aep,0
t17441aep,0
t17442aep,0
t27795aep,0
t17438aep,0.00831225773339329
t17486aep,0
t17458aep,0
t17487aep,0
t17456aep,0
t17457aep,0
t17497aep,0.0158915542287059
t17444aep,0
t17445aep,0
t29165aep,0
t17498aep,0
t17499aep,0.0112837371116989
t17489aep,0.00831225773339329
t17452aep,0
t17483aep,0.0165403409246246
t17491aep,0
t29166aep,0
t17466aep,0
t12441aep,0
t12462aep,0
t12450aep,0
t27699aep,0
t27700aep,0
t12434aep,0.00831225773339329
t12435aep,0.016648609013327
t12445aep,0
t12461aep,0
t12438aep,0
t12431aep,-0.510387833899824
t12416aep,0
t12436aep,0.00831225773339329
t12426aep,0
t12463aep,0.016648609013327
t12451aep,0.00831225773339329
t12407aep,0
t12469aep,0.00831225773339329
t12470aep,0
t12454aep,0
t12405aep,0
t12411aep,0
t12412aep,0
t12413aep,0.00831225773339329
t12455aep,0
t12415aep,0
t12425aep,0.0250089842553667
t12931aep,-0.116166269677539
t11621aep,0
t7980aep,-0.0600733161535894
t8021aep,0.016648609013327
t7975aep,0.016648609013327
t8009aep,0
t7970aep,0
t8023aep,0
t7972aep,0
t8014aep,-0.0406744131709279
t8004aep,0
t8005aep,0
t8006aep,0
t8022aep,0
t11622aep,-0.02637942033161
t11620aep,1.04209215377901
t7973aep,-0.0204732160445294
t7974aep,0.149261285024811
t7976aep,0
t7981aep,0
t8018aep,0
t7991aep,0
t8011aep,0.05868931245135
t8012aep,0.0721398344712518
t7987aep,0
t7988aep,0
t7989aep,0.0225271575712299
t11612aep,0
t9750aep,0
t26890aep,0
t26893aep,0.0119575981022227
t9761aep,0
t9785aep,-0.000771024341502207
t26896aep,0.151283468193725
t9775aep,0
t9776aep,0
t9743aep,0
t9744aep,0
t9764aep,-0.00243701575848795
t9789aep,-0.0274143063380726
t9771aep,0
t9767aep,0
t9783aep,0.00435827037165857
t9745aep,0.00831225773339329
t9781aep,-0.0792698830808668
t9787aep,0.016648609013327
t9756aep,0.016648609013327
t9757aep,0
t26894aep,0
t9739aep,0
t9784aep,0.0385956700080982
t9733aep,0
t9728aep,-0.0300595556793001
t9729aep,0
t9751aep,0
t9752aep,0
t15633aep,0
t15634aep,0.0258063424280049
t15618aep,0.00831225773339329
t15619aep,0
t15615aep,0.00831225773339329
t15674aep,0
t15648aep,0
t15628aep,0
t28701aep,0.052121240815275
t15660aep,0.00831225773339329
t15655aep,0.016648609013327
t15667aep,0
t15627aep,0
t15670aep,0
t15650aep,0.00831225773339329
t11614aep,0.0726365009036422
t15671aep,0.128652200636571
t15672aep,0.0636465931269212
t15636aep,0
t15645aep,0.0831648086019854
t15641aep,-0.0533011983283038
t15635aep,0.441244645554389
t15610aep,0.0132906841586716
t15616aep,8.33602783032334e-05
t15675aep,0.00831225773339329
t15626aep,-0.0100855817928894
t15630aep,0.0250089842553667
t15631aep,0.00694329995997197
t28704aep,0.016648609013327
t15629aep,0.428622950683544
t28702aep,0.0250089842553667
t15647aep,-0.02256763935385
t17042aep,0
t17076aep,0
t11610aep,0
t17095aep,0.0345170293551822
t29042aep,0
t17035aep,0.016648609013327
t17081aep,1.31092133954473
t17082aep,1.73973611575771
t17083aep,0.0243496372349458
t17091aep,0.016648609013327
t17096aep,-0.0072236398883156
t17075aep,0
t17086aep,-0.0402346491010859
t17057aep,0.425283870052089
t17050aep,0
t17070aep,0.0030039069569094
t29050aep,0.198204145219923
t17079aep,-0.0114702659669174
t17043aep,0
t17044aep,0.0333933132782721
t17045aep,0.00831225773339329
t17040aep,0
t17060aep,0
t17088aep,0.00105144244213181
t29051aep,0
t17038aep,0.0177911723716301
t17090aep,0
t11632aep,0.0358757106094622
t29047aep,0
t17073aep,-0.0289977532771858
t17058aep,0.0540499103939517
t17103aep,0
t17104aep,0
t17080aep,0
t11625aep,0
t8258aep,0
t8222aep,0.0333933132782721
t8254aep,0
t8246aep,0.016648609013327
t8224aep,0.016648609013327
t26543aep,0
t8252aep,0
t8237aep,0
t26534aep,0
t8227aep,0.00831225773339329
t26544aep,0.0130918706428166
t11611aep,0
t8259aep,0.000763680289774274
t26546aep,0.0361255105517614
t8271aep,0
t26533aep,0
t26535aep,0
t8238aep,0.0483176521277222
t26540aep,0.016648609013327
t8234aep,0.41777369916583
t26538aep,0
t8247aep,0
t8232aep,-0.0916169614094526
t8230aep,0
t27480aep,0
t26530aep,-0.0128445178726598
t8220aep,-0.0138349588530919
t8221aep,-0.0143473623501577
t7036aep,0.011905348824591
t7035aep,0.0331400177791942
t7086aep,0
t7087aep,0.00831225773339329
t11615aep,0
t7070aep,0
t7046aep,0
t7090aep,-0.0979939798522792
t7051aep,0
t7095aep,0.00831225773339329
t7096aep,0
t7072aep,0
t7085aep,0
t7094aep,0
t7053aep,-0.00571867379143565
t7040aep,0
t7049aep,0.00466292278818554
t7045aep,0
t7042aep,0.0260988313525829
t7043aep,0
t7044aep,0
t7081aep,0.0209235095178826
t7075aep,0
t26219aep,0
t7047aep,-0.00324253425486911
t7048aep,0.00831225773339329
t11606aep,0
t7054aep,0
t7056aep,0
t7074aep,0
t11514aep,0
t11513aep,0.0280096866499757
t11493aep,0
t11494aep,0.0143930121018723
t11502aep,0
t11552aep,-0.00380480909927758
t27478aep,0
t11550aep,0
t11553aep,-0.00593525175405326
t11505aep,0.00870409871496449
t11548aep,0
t11520aep,0.00831225773339329
t11538aep,0
t11499aep,0.016648609013327
t11511aep,0
t27467aep,0.00831225773339329
t11558aep,0.044152407319892
t11551aep,0.0452418678339861
t11501aep,0
t11530aep,0.00875487318180416
t11555aep,0
t27459aep,1.52997608883635
t27464aep,0
t11631aep,0
t27462aep,0
t11560aep,0
t11489aep,0.00831225773339329
t2293aep,0
t2297aep,0.00831225773339329
t2308aep,0
t2269aep,0
t2311aep,0.446040822314625
t2295aep,0
t2323aep,0
t2324aep,0.00831225773339329
t2325aep,0
t2272aep,0.0599288137910938
t2273aep,0
t2274aep,-0.012301906706865
t2275aep,0.00201366319519939
t2270aep,0
t2261aep,0
t24481aep,3.70674286595419
t2294aep,0
t2312aep,0
t2313aep,-0.0529873708306284
t2314aep,0
t2321aep,-0.0085550703317562
t24484aep,0
t2300aep,0
t2266aep,0
t2301aep,0
t2302aep,-0.00603036003297933
t2256aep,-0.00693752333103447
t2296aep,0
t24487aep,0
t2305aep,0
t2306aep,0
t2258aep,0.478497477962412
t2265aep,0
t2260aep,0
t2291aep,0.0148926791613682
t2318aep,0
t2319aep,0.0250089842553667
t2280aep,0
t2281aep,0
t2282aep,0
t2252aep,0
t2255aep,-0.0909714463515867
t12271aep,0
t12286aep,0
t12287aep,0
t12285aep,0
t12289aep,0
t12254aep,0
t12250aep,0.00283177881467178
t12245aep,0.106347570838231
t12264aep,0
t12269aep,0.00831225773339329
t12270aep,0.0250089842553667
t12242aep,0.00831225773339329
t27639aep,0.120005248577831
t12278aep,0
t12275aep,0
t12260aep,0.0636465931269212
t12274aep,-0.170590442472837
t12251aep,0
t12243aep,0.0393219427700339
t27632aep,0
t7183aep,0
t7184aep,0
t7185aep,0
t7186aep,0
t26240aep,0
t7148aep,0.637680081492273
t7176aep,-0.000524409835843073
t7173aep,0
t7159aep,0.016648609013327
t7147aep,0.0990546906238868
t26243aep,0
t7208aep,0
t7210aep,-0.181625480244501
t7189aep,0
t7190aep,0
t7171aep,0
t7180aep,0
t7161aep,0.0106830786822172
t7162aep,0
t7163aep,0
t7204aep,0
t7205aep,0.0333933132782721
t7188aep,0
t26233aep,0
t26238aep,0.0221586520401728
t11607aep,0
t26236aep,0.0250089842553667
t7172aep,0.0177307913215305
t7146aep,0.0488139632963413
t7178aep,0.0250089842553667
t7167aep,0.00831225773339329
t7194aep,0
t7170aep,0
t18168aep,0.0320817087517292
t18153aep,0.00831225773339329
t18159aep,0
t18162aep,0
t29292aep,0.00831225773339329
t18156aep,1.56132291138097
t18132aep,0.00831225773339329
t18125aep,0
t18131aep,0.018526662251817
t18171aep,0
t18172aep,0.00831225773339329
t29296aep,0
t29293aep,0.267036791477282
t18152aep,0
t29299aep,0.0686119577076268
t18148aep,0.016648609013327
t18119aep,0.00831225773339329
t18120aep,0.00629101992256491
t18122aep,0
t29305aep,0
t29295aep,0
t18108aep,0.0389893542266216
t18174aep,0
t29298aep,0
t18138aep,0
t18139aep,0
t18140aep,0
t18127aep,-0.00104413197114253
t18166aep,0
t18113aep,0.00831225773339329
t18146aep,0
t18118aep,0
t3179aep,0.0127750612974385
t3122aep,0.0118434920979813
t3123aep,0.00831225773339329
t3157aep,0.0189628330935285
t3158aep,0
t3161aep,0
t3186aep,0
t3154aep,0.00138729148573693
t3155aep,0
t3147aep,0
t3130aep,0.260252621391015
t3119aep,0.164956974027774
t3180aep,-0.0231424860190428
t3132aep,0
t3137aep,0
t3134aep,0
t3183aep,0
t3174aep,0.00831225773339329
t24785aep,0.00831225773339329
t3148aep,0
t376aep,0
t24786aep,0
t3163aep,0
t3176aep,0.0246592310205392
t3121aep,0
t3152aep,0
t3177aep,0.00831225773339329
t17187aep,0.0052875124045021
t17189aep,0
t17190aep,0.00831225773339329
t17153aep,0.016648609013327
t17219aep,-0.0215839187547481
t17154aep,0.0721398344712518
t23930aep,0
t17157aep,0
t17215aep,0
t29063aep,0
t17170aep,-0.00967633127784257
t17164aep,0.00831225773339329
t17143aep,0.00432497131388916
t17144aep,0.0126646433930637
t17209aep,0
t17197aep,0
t17173aep,0.0856495195718459
t17205aep,0.00831225773339329
t17169aep,-0.0110925121278793
t17175aep,0
t17147aep,0
t17148aep,0.00831225773339329
t17149aep,0.016648609013327
t17214aep,0
t17200aep,0.0250089842553667
t17196aep,0
t17203aep,0
t17180aep,-0.0116894728622124
t17181aep,0.016648609013327
t17152aep,0
t17176aep,0
