t33418aep|ZBED8_BOVIN,0
t25771aep,0
t25769aep,-0.00289998641201497
t25745aep,0.0549368774911716
t25767aep,-0.0125745020846463
t25775aep,0.0139098358419896
t25776aep,0
t25748aep,0
t25759aep,0.00462495124398297
t18022aep,0
t29836aep,0
t29837aep,0
t19824aep,0
t19817aep,0.0185697527086102
t19826aep,0
t19801aep,0.00462495124398297
t29814aep,0
t29833aep,0.00462495124398297
t19799aep,0
t19825aep,0
t29839aep,-0.0247761436372668
t29838aep,0
t29829aep,0
t29830aep,0
t29820aep,0
t29822aep,0
t29823aep,0
t29835aep,-0.00796797421775106
t29141aep,0.00462495124398297
t17381aep,0.00462495124398297
t17390aep,0
t12584aep,0
t17391aep,0
t29133aep,0
t29138aep,0.00926156590879852
t29142aep,-0.00856850245889797
t29153aep,0.00462495124398297
t29154aep,0
t29147aep,0
t17375aep,0.00462495124398297
t29152aep,0
t17385aep,0
t17382aep,0
t17384aep,0
t29130aep,0.00462495124398297
t18015aep,0
t10747aep,0
t10750aep,0.00462495124398297
t27239aep,0.00462495124398297
t10751aep,0.00462495124398297
t27263aep,0
t27264aep,0
t27237aep,0.0878524396676133
t27248aep,0.0676223604247718
t27241aep,0
t27242aep,0
t10758aep,-0.00406479464524536
t27249aep,0.00462495124398297
t27260aep,0.00462495124398297
t27720aep,0
t10749aep,0
t27267aep,0
t27244aep,-0.0118240315852631
t12569aep,-0.197791505139176
t28642aep,0.00462495124398297
t3235aep,0
t3233aep,0.00462495124398297
t24846aep,-0.00372280360144783
t24821aep,0
t24825aep,0
t24826aep,-0.00625151008659421
t24840aep,0
t24838aep,0
t3225aep,0
t24844aep,0.000183032844070158
t24816aep,0
t24817aep,0
t3224aep,0
t24842aep,0
t24849aep,0
t24845aep,-0.0121615523208136
t24814aep,0
t24832aep,-0.00321407026631994
t24833aep,0.00926156590879852
t24839aep,-0.0344293817607602
t3242aep,0
t24830aep,0.0117519032110338
t24831aep,0.00926156590879852
t24822aep,0.00462495124398297
t24834aep,0.00462495124398297
t24835aep,0.00462495124398297
t24820aep,0
t24843aep,0.038583145816018
t24823aep,-0.0355317961406416
t2613aep,0
t25562aep,0.0185697527086102
t25563aep,0.00926156590879852
t25564aep,0
t25559aep,0
t25543aep,0
t25539aep,0
t25542aep,-0.0268458394944744
t25548aep,0.30840513874849
t25550aep,0.0281926822903135
t25530aep,0.0279244929931293
t4687aep,0
t25544aep,0.0139098358419896
t25555aep,0.00462495124398297
t25545aep,0.036822196121523
t25532aep,0.00469703561103133
t25537aep,0.0185697527086102
t4680aep,0
t2600aep,0
t4694aep,0
t4681aep,0
t4689aep,0
t24906aep,0
t24604aep,0.0139098358419896
t24910aep,0
t24888aep,0
t24897aep,0
t24919aep,-0.00142117524633148
t24920aep,-0.00599323012098592
t24921aep,0
t3358aep,0
t24911aep,0
t24890aep,0.00452589353762173
t3360aep,0
t3355aep,0
t24909aep,-0.00284531119100496
t24891aep,0.0139098358419896
t3353aep,0
t24925aep,0.00462495124398297
t24899aep,0.00532489599626228
t24894aep,0
t24913aep,0.00462495124398297
t3349aep,0
t24916aep,-0.0276293361580072
t24917aep,-0.00302474532889125
t25505aep,0.0326152690821519
t25507aep,0.440864071350211
t25517aep,0.0530865498134052
t25486aep,-0.0364751608604682
t25494aep,0.00926156590879852
t25526aep,0.0139098358419896
t24601aep,0
t25491aep,-0.014460673527832
t25528aep,0.0154462244955207
t25521aep,0.00150749876361425
t25511aep,0
t25512aep,0.0373257164535803
t25513aep,0.0523213452785942
t4674aep,-0.178359111210787
t25510aep,0.00462495124398297
t25509aep,0.00545959927515416
t25500aep,0
t25497aep,0.00926156590879852
t25483aep,0
t4666aep,0
t25520aep,0.00939813521401137
t25503aep,0
t25515aep,-0.0149692676597069
t25492aep,0.0139098358419896
t25504aep,0
t25524aep,0
t25525aep,0
t25514aep,0
t25495aep,0
t24598aep,0
t4662aep,0
t25488aep,0
t25490aep,0.00588804891054707
t29274aep,-0.00178391878451274
t29984aep,0
t29995aep,0
t30013aep,0.00462495124398297
t20563aep,-0.084522449438752
t20559aep,-0.012117066832671
t2594aep,1.1463083194223
t30036aep,0
t30033aep,-0.0289827760125679
t20562aep,0.0681346367633199
t20556aep,0
t29985aep,-0.0398691651594363
t30021aep,0.00926156590879852
t29990aep,0
t30022aep,0.00462495124398297
t30023aep,0
t29996aep,0
t24608aep,0.00506031783520602
t30003aep,0
t20555aep,0
t2587aep,0
t30026aep,0.00462495124398297
t29979aep,-0.0125164852253295
t30018aep,0.0279244929931293
t30019aep,0
t30031aep,-0.0330899178449942
t29992aep,0.0902510329945689
t29993aep,0
t30024aep,0.00462495124398297
t30014aep,0
t25880aep,-0.00447575768971349
t25890aep,0.00747113625733031
t25901aep,0
t25896aep,0
t25884aep,0.0202137001453074
t5563aep,0
t5573aep,0
t25903aep,0
t25897aep,0.00462495124398297
t25904aep,0.00926156590879852
t25856aep,0.21907689826245
t5561aep,0
t25857aep,0.258945516801896
t25861aep,-0.0173543704802181
t5568aep,0.00926156590879852
t25882aep,-0.00126966675598021
t25891aep,0.00462495124398297
t25864aep,0.0139098358419896
t5572aep,0
t25889aep,-0.0179143654405766
t5570aep,0
t25859aep,0
t25869aep,0.00462495124398297
t5565aep,0
t5560aep,0
t5579aep,0.00926156590879852
t25870aep,0.0139098358419896
t25863aep,0
t25873aep,0.00462495124398297
t24596aep,0.017137595624311
t25899aep,0
t5564aep,0.00462495124398297
t25865aep,0
t25866aep,0
t25881aep,0
t25894aep,0
t24603aep,0.00462495124398297
t25887aep,0.0185697527086102
t25898aep,0.00462495124398297
t5575aep,0
t24599aep,-0.0310274393194826
t26569aep,0.00462495124398297
t8304aep,0
t8299aep,0
t8293aep,0
t8275aep,0
t24605aep,0
t24606aep,0
t26563aep,0.00511444797573852
t26547aep,0
t26583aep,0
t8314aep,-0.000844953985810844
t8317aep,-0.00379270647985808
t26556aep,-0.0275337758891925
t26559aep,0
t8284aep,-0.0287325929799619
t26566aep,0.0160630226015055
t26578aep,0.00330843518102019
t26579aep,0
t8291aep,-0.0307284872549121
t26553aep,0
t26586aep,-0.0444259415683361
t8323aep,0
t26576aep,0
t26577aep,0
t8281aep,0
t8276aep,0
t26550aep,0
t26588aep,0.00926156590879852
t26554aep,0.0139098358419896
t26548aep,0.00462495124398297
t14244aep,-0.114309291446487
t28275aep,0
t28276aep,0.0185697527086102
t28240aep,0
t28261aep,0
t28239aep,0
t14260aep,0
t28294aep,0
t28270aep,0
t28244aep,0.0139098358419896
t28243aep,0
t28241aep,0.013307744131528
t28242aep,0.00462495124398297
t28259aep,-0.01191478340538
t28245aep,0
t28273aep,0.00926156590879852
t28281aep,0.00926156590879852
t28282aep,-0.00664631940786536
t28266aep,0.00462495124398297
t28265aep,0
t28255aep,0
t28249aep,0.0686066068986609
t24597aep,0
t14234aep,0
t28280aep,0.0127443335438435
t28267aep,-0.000573826223842643
t14242aep,0
t28287aep,0.00926156590879852
t28284aep,0
t28285aep,-0.0236509310584415
t28258aep,0
t28262aep,0
t28283aep,-0.00986689398974203
t14231aep,-0.0101227723007863
t28288aep,0.00462495124398297
t28289aep,0
t19759aep,0.0139098358419896
t29791aep,-0.00169391314597615
t19734aep,-0.0870041331910547
t29780aep,0
t29798aep,0
t29799aep,0
t29770aep,0.00692899012493274
t29769aep,0.00462495124398297
t29772aep,0.00761044418656835
t29765aep,0.0097216528710149
t19743aep,0.00462495124398297
t29788aep,-0.000641197872867013
t29775aep,0.00172520808032406
t29761aep,0
t19744aep,0
t29777aep,0.00462495124398297
t29778aep,0
t29750aep,0
t29774aep,-0.00910009062939539
t2591aep,-0.0250618874075717
t29754aep,0
t29755aep,0.00462495124398297
t29756aep,0
t29793aep,-0.00446790193840802
t29794aep,0.00462495124398297
t29792aep,0.00462495124398297
t19747aep,-0.00970530905335521
t19730aep,0.0995613709955464
t29795aep,0
t19721aep,0
t29749aep,0
t29801aep,0.00462495124398297
t29752aep,0.304666302900481
t29767aep,0
t29745aep,0
t29746aep,0
t29747aep,0.00493935703365354
t29790aep,0
t19735aep,0
t2878aep,0
t24717aep,0
t24718aep,0.00393514668808658
t2840aep,0.00462495124398297
t2841aep,0
t2867aep,0.00462495124398297
t2869aep,0
t2870aep,0.00926156590879852
t2853aep,0.00462495124398297
t2854aep,0
t24678aep,-0.0252557072111695
t24694aep,-0.0105121685534524
t24692aep,-0.0172935213906381
t24693aep,0
t24695aep,0
t24674aep,0.00551836655546621
t24675aep,0.142751818160543
t24716aep,0
t24677aep,-0.00140540878899629
t2856aep,0
t24671aep,0.00462495124398297
t24704aep,0.00462495124398297
t24705aep,0
t24706aep,0
t2852aep,2.17447580173653
t2872aep,0
t24715aep,0
t24730aep,0
t24686aep,0.00462495124398297
t24720aep,0.00926156590879852
t24682aep,0.114201370364887
t24696aep,0
t24697aep,0
t24699aep,0
t2861aep,0.188951503614564
t2871aep,0
t2839aep,0
t24685aep,0
t24733aep,0.0496691382055367
t24707aep,0.00462495124398297
t24689aep,0
t24690aep,0.000904088541470799
t24719aep,0.00462495124398297
t24736aep,0.00250740117070648
t24737aep,0
t24742aep,0.00462495124398297
t24681aep,0
t24680aep,0.00462495124398297
t24700aep,-0.0222616188399679
t2849aep,0
t24701aep,0
t24714aep,0.0139098358419896
t24712aep,0
t24713aep,0.0185697527086102
t24710aep,0.00481964750888558
t24676aep,0
t2866aep,0.00926156590879852
t24683aep,0
t23797aep,0
t31185aep,0.040533747506785
t19917aep,4.75842126563555
t23795aep,0.00926156590879852
t31201aep,0.00462495124398297
t31181aep,0
t31184aep,0
t31151aep,0.00462495124398297
t31152aep,0.00462495124398297
t31143aep,0.00933937333324451
t31213aep,0.000832244764125055
t31180aep,0
t31195aep,0
t31179aep,0
t31165aep,0
t31188aep,0
t31161aep,0
t23758aep,0.00462495124398297
t31172aep,0
t31171aep,0
t31173aep,0
t23762aep,-0.0929449193189125
t31176aep,0
t31174aep,0.00926156590879852
t23774aep,0
t31147aep,-0.00108112700595649
t31146aep,0.0822239787770514
t23778aep,0
t23798aep,-0.0197229080616762
t23757aep,-0.00106123260479536
t31157aep,0.00462495124398297
t19929aep,0
t31178aep,0
t31149aep,0
t31150aep,0
t31208aep,0
t31209aep,0.0119792152023254
t31211aep,0
t31212aep,0
t31210aep,0
t31197aep,-0.011432108844504
t31198aep,0
t31199aep,0
t31190aep,0
t31191aep,0.00713764386410626
t31141aep,0
t23765aep,0
t31153aep,0
t31154aep,0
t31155aep,0
t19920aep,0.00462495124398297
t30576aep,0.168599647948337
t21820aep,0
t30575aep,0
t30585aep,-0.00459610325408384
t30586aep,-0.0224707896082037
t30558aep,0
t30556aep,0.00462495124398297
t30588aep,0
t30543aep,0.234590065394144
t30542aep,0.508450212735149
t30557aep,-0.00489714564434477
t30577aep,0
t30601aep,0.00768150536004969
t30553aep,0
t30552aep,0.00462495124398297
t30554aep,-0.00079555160690515
t30559aep,0
t30544aep,0.00926156590879852
t30547aep,0.0078794758090104
t30548aep,0
t30545aep,-0.017174650743985
t30546aep,0.00462495124398297
t30596aep,-0.00435810370376821
t21829aep,-0.306244703292487
t19928aep,0
t30598aep,0.00462495124398297
t30581aep,0.0150081587559502
t19916aep,0.0130970606282369
t30583aep,0.0918343874731646
t30584aep,0
t30591aep,0
t30592aep,0
t30525aep,0
t30522aep,0
t30523aep,0
t30524aep,0.00926156590879852
t30540aep,-0.000854739185200108
t30532aep,0
t30578aep,-0.00924555216143992
t21831aep,0
t21819aep,0
t30563aep,-0.0129524417446498
t30527aep,0
t30528aep,0.0276010113915312
t30529aep,0.00462495124398297
t30530aep,0
t30531aep,0.0185697527086102
t30549aep,0
t30555aep,-0.0091713684325961
t30594aep,0.0306523731625163
t21824aep,-0.00635520310237346
t21817aep,0
t30600aep,0
t30574aep,0.00462495124398297
t30538aep,0
t30539aep,0.00462495124398297
t29862aep,-0.00398352567529441
t30535aep,0
t21832aep,0
t30569aep,0
t30571aep,0
t30068aep,0
t30117aep,-0.155784442442766
t30104aep,0.00462495124398297
t30109aep,0
t20693aep,-0.0110487509544661
t30133aep,0
t30087aep,0
t30136aep,-0.0107376474096172
t30086aep,0
t30075aep,-0.0103570302641841
t30076aep,0
t30077aep,0
t30079aep,0.00926156590879852
t30141aep,0
t30082aep,-0.0213278551148229
t20696aep,0.0139098358419896
t20701aep,-0.0312333510597846
t30145aep,0
t30078aep,0.0185697527086102
t30091aep,-0.0272789586823775
t20714aep,-0.0747122820812522
t19927aep,0
t30115aep,0.00926156590879852
t30113aep,0
t20700aep,0.0185697527086102
t30105aep,-0.018479555232408
t30106aep,-0.0274007883861947
t30107aep,0
t30097aep,-0.00819901004862548
t30099aep,0
t30098aep,0
t30073aep,0.00622541184630724
t30074aep,0.0139098358419896
t30120aep,0.00462495124398297
t30142aep,0.00696739415840597
t30143aep,0
t30144aep,0
t20720aep,-0.0354019436926728
t30127aep,0
t30103aep,-0.0144007285379316
t30121aep,0.00926156590879852
t30123aep,0.00462495124398297
t30124aep,0
t30083aep,0
t30084aep,0
t30118aep,0
t30119aep,0
t30085aep,3.93324365666807e-05
t30092aep,-0.0199784324193248
t30096aep,0.0139098358419896
t30070aep,0.416626169826361
t20699aep,2.99327813523896
t20718aep,0.362249444391654
t30131aep,0.0108202104934484
t30093aep,-0.00894382180071218
t30094aep,0
t30095aep,-0.0010134450701134
t20690aep,1.20792390648276
t30137aep,0
t30111aep,0
t30146aep,0
t30147aep,0
t30072aep,0.00755476551278509
t30071aep,0.0139098358419896
t30128aep,0
t30129aep,0.00926156590879852
t30069aep,0
t30130aep,0
t20721aep,-0.0415954469813737
t30112aep,-0.486808856740742
t30088aep,0.00733578164122693
t30089aep,0.00462495124398297
t25628aep,0
t5063aep,0
t5073aep,0.0351457277577817
t25684aep,0
t25649aep,0.00732112064481758
t5056aep,0.133023744240707
t25645aep,0
t5074aep,0.0467733498966946
t25643aep,0
t25702aep,0.0139098358419896
t25703aep,-0.0141760175451468
t5040aep,0.00462495124398297
t25701aep,0
t5065aep,0.00462495124398297
t25673aep,0.0198558896953437
t25647aep,0.00123622359880297
t5057aep,0
t5044aep,0
t25637aep,0
t25679aep,0.0592547963290628
t25646aep,0
t25692aep,0
t25691aep,0
t25693aep,0
t25640aep,0
t25642aep,0
t25641aep,0.0955293313092475
t25634aep,0.0562673172633783
t25631aep,0.00462495124398297
t25682aep,0
t25656aep,0
t25657aep,0
t25658aep,0.00462495124398297
t25663aep,-0.00489714564434477
t25670aep,0.257029845421137
t25671aep,0.0121775900322686
t25690aep,-0.00187012141161306
t5059aep,0
t25644aep,-0.00303932704994077
t25681aep,0.0114600648784286
t5069aep,-0.0369725003939875
t25655aep,-0.00353415801877309
t25665aep,0
t25661aep,-0.0174906192919606
t25674aep,-0.00303932704994077
t25675aep,0
t5050aep,0
t25659aep,0
t25660aep,-0.0151932854686454
t25639aep,0.00886766361988946
t25664aep,0
t3942aep,0
t25216aep,-0.00352180722851288
t25158aep,0
t25159aep,0.00462495124398297
t25160aep,0
t3950aep,0.514492503905391
t25175aep,0.00926156590879852
t25150aep,0.117899116436264
t25151aep,0.264017205785763
t25177aep,0
t25220aep,-0.000439160389167323
t25190aep,0
t25191aep,0.00462495124398297
t25192aep,0
t25185aep,0.00462495124398297
t25131aep,0.00462495124398297
t25173aep,-0.00546989213339555
t25179aep,-0.00404582846531764
t25219aep,-0.0301724288679027
t25218aep,0
t25217aep,-0.00820505816567686
t25139aep,0
t25152aep,0
t25147aep,0.00462495124398297
t25183aep,-0.00312352821308957
t25223aep,0
t25222aep,0
t25180aep,0.00973187311835646
t25181aep,0
t25182aep,0
t25136aep,-0.00380959199611585
t25164aep,-0.00508035780937207
t3927aep,0.00462495124398297
t25149aep,0
t25168aep,0
t25156aep,0.00462495124398297
t25157aep,0
t25170aep,0
t25142aep,0.00462495124398297
t25197aep,0.0357876297712866
t25203aep,-0.00645084290710765
t3947aep,0
t25200aep,0
t25153aep,0.0181813027424626
t25193aep,0
t25196aep,0.00462495124398297
t25195aep,0.0326192988335526
t25176aep,0.00968572031497972
t25135aep,-0.0136623602680383
t3920aep,0.00462495124398297
t25178aep,0.00728932503111372
t25165aep,0.00958669776085903
t25148aep,0.00462495124398297
t25133aep,0
t3934aep,0
t25166aep,-0.00960484322266452
t3940aep,0.0345327425280579
t25167aep,0
t25210aep,0
t25212aep,0.0133258152516702
t25155aep,0.00514081539846926
t25209aep,0
t13747aep,0.0224407283111127
t28055aep,0
t28056aep,0.0035694961696174
t28069aep,0
t28054aep,-0.00640887002849588
t28083aep,-0.0143541255379912
t28084aep,0
t28105aep,0.0232413079917606
t28104aep,0.00462495124398297
t28107aep,0.00462495124398297
t28115aep,0
t13778aep,0
t13764aep,0.0451288337828885
t28108aep,0
t28109aep,-0.0237516352136631
t28128aep,0.00462495124398297
t13746aep,0.0185697527086102
t28078aep,0.00177454582512749
t13745aep,0
t28051aep,0.00926156590879852
t28053aep,0.0638408059302501
t13771aep,0
t28082aep,-9.92629138899236e-05
t28086aep,0.0232075328125469
t13779aep,-0.00649685297689927
t28110aep,0
t28101aep,0.0500728254171402
t28090aep,0
t28088aep,0.00462495124398297
t28089aep,0
t28129aep,0
t13757aep,0
t28072aep,0
t13760aep,0
t28080aep,0.00524339215456668
t28068aep,0.144169739097701
t28066aep,-0.0265784059886446
t28067aep,0.0232413079917606
t28096aep,0
t28065aep,0.00462495124398297
t28057aep,0.010036288126101
t28122aep,0
t28123aep,0.00462495124398297
t28124aep,0
t28091aep,0.00462495124398297
t13777aep,0
t28113aep,0
t28117aep,0
t28126aep,0
t28127aep,0.00462495124398297
t28125aep,0
t28064aep,0
t13772aep,0
t28048aep,0
t28049aep,0.00926156590879852
t28100aep,-0.0117661902863418
t28052aep,0.00462495124398297
t28060aep,0
t13750aep,0
t28058aep,0.00462495124398297
t28098aep,0
t28097aep,0.00462495124398297
t28093aep,0
t28121aep,0
t23992aep,0.00462495124398297
t24009aep,0.0737000074880251
t24010aep,-0.0248586506509957
t23965aep,0.00572876821987427
t23966aep,0
t24022aep,0
t24023aep,0.0139098358419896
t24024aep,0
t24021aep,0.0154480494385247
t23963aep,0
t24030aep,0
t23968aep,-0.00920929993824622
t23969aep,-0.0180388956799336
t23967aep,0
t23979aep,0.0505872787217798
t23995aep,-0.00591739134153808
t23996aep,0.00462495124398297
t23936aep,0
t433aep,0.336153906779269
t23940aep,-0.00455029715200154
t24013aep,0
t24029aep,0.00926156590879852
t24003aep,0.00747113625733031
t23938aep,0
t434aep,0
t23943aep,0
t23944aep,0
t23947aep,-0.0130458313438206
t23946aep,0
t24019aep,0
t23939aep,0.00462495124398297
t449aep,0.00723381096884796
t23997aep,0
t23986aep,0
t23985aep,0
t24012aep,0
t23974aep,0.00926156590879852
t23972aep,0
t23959aep,0.00926156590879852
t23988aep,-0.012023657769344
t23941aep,0.0373257164535803
t23942aep,0.0874023543695923
t24005aep,0
t24006aep,0
t453aep,0.00462495124398297
t23991aep,0.00926156590879852
t23953aep,0.0150638505450755
t23951aep,0
t451aep,-0.098424818801295
t24000aep,0
t24001aep,0
t23952aep,0.013820146655405
t24015aep,0
t23976aep,0.00926156590879852
t23977aep,0.0562673172633783
t24011aep,0.00160020591509181
t23989aep,-0.0101163050939985
t24032aep,0.13482062003347
t23993aep,0.0152371448695894
t23994aep,-0.00444636492648047
t23962aep,0.00462495124398297
t23981aep,0.00462495124398297
t23982aep,0
t24017aep,0.0279244929931293
t23978aep,0
t24028aep,0
t24026aep,0.00462495124398297
t24025aep,-0.014543854606313
t23958aep,-0.042177953676755
t445aep,0
t30231aep,0
t30211aep,-0.0760673011061507
t30210aep,0
t30254aep,-0.00440212533564768
t30253aep,0
t30194aep,0
t30218aep,0
t20753aep,0
t30264aep,0
t20781aep,0
t20742aep,0.0819713781803364
t19919aep,-0.000434733095635541
t30216aep,0
t30217aep,0
t30236aep,0
t30237aep,0
t30235aep,0
t30222aep,0.00926156590879852
t30223aep,-0.00341722416166105
t30169aep,-0.0484788698063505
t30260aep,0.0279244929931293
t30230aep,0.0165215210182303
t30229aep,-0.0163791839347944
t30178aep,0
t30196aep,0.00926156590879852
t30221aep,0.024150065743275
t30249aep,0.00462495124398297
t30247aep,0
t30248aep,0
t30191aep,0
t30175aep,0.00462495124398297
t30239aep,0.00317367205201744
t30185aep,-0.00668445193804251
t30238aep,0
t30198aep,0.0609569848401087
t30199aep,0.0306693682732385
t30200aep,0
t30262aep,-0.0340395870354536
t30232aep,0
t30233aep,-0.0104053087321819
t30261aep,-0.0264477072359743
t30188aep,0.0232413079917606
t30165aep,0
t30166aep,0
t30246aep,0
t30245aep,0
t30265aep,0
t30225aep,0
t30263aep,0.00926156590879852
t20769aep,0
t30266aep,0
t30189aep,-0.0385821844337237
t30190aep,0.00546550326067495
t30250aep,0
t30251aep,0.00462495124398297
t30240aep,0
t30203aep,0.0144345220911061
t30204aep,0.00462495124398297
t30220aep,0
t30208aep,0.00462495124398297
t30205aep,-0.00844433258131474
t30207aep,-0.0315074833525234
t30182aep,0
t20776aep,0.051261440043296
t30257aep,0.00462495124398297
t30259aep,0
t30228aep,0.00462495124398297
t20758aep,0.00462495124398297
t20764aep,0
t20765aep,0.0258691142003622
t30171aep,-0.0338860302372796
t30183aep,0.00462495124398297
t30184aep,0.0139098358419896
t30242aep,0
t30243aep,0
t30193aep,0.00922913849821969
t19912aep,0
t18020aep,0.2063995967017
t14336aep,0.00462495124398297
t28332aep,0.00165604446151488
t28406aep,0.0222089721494585
t28327aep,0.0185697527086102
t14303aep,0.00462495124398297
t28375aep,0.0453137151403262
t28377aep,0
t28308aep,0
t28307aep,0.0145794221518153
t28417aep,0
t28418aep,0.00643957340700151
t28419aep,0
t28344aep,0
t28345aep,0
t28342aep,0
t19924aep,0
t28359aep,0
t28356aep,0
t28357aep,0
t28358aep,-0.00834336673941178
t28383aep,0.0139098358419896
t28395aep,-0.00516614037034544
t28393aep,0
t28305aep,-0.0013514816856006
t28306aep,0
t14339aep,-0.0275721961100279
t28427aep,0
t28428aep,0
t28379aep,0
t28414aep,0.0105953670462351
t28411aep,0
t28413aep,0
t14302aep,0
t28312aep,0
t28348aep,-0.00566964429725329
t28349aep,0
t14313aep,0
t28362aep,-0.00606360011879649
t28363aep,0
t19935aep,0.299899229442098
t28324aep,0.00462495124398297
t28422aep,0.0144966352288894
t28421aep,-0.000249968282161827
t28372aep,0.021835105947646
t28374aep,0
t28373aep,0.00462495124398297
t28310aep,0
t28311aep,-0.00942974190763581
t28351aep,0
t28376aep,0
t29863aep,0
t28303aep,-0.0181319764019373
t28330aep,0.00926156590879852
t28329aep,0
t28297aep,0
t28368aep,0
t28369aep,0
t28370aep,0
t28398aep,0
t28399aep,0.0306693682732385
t28400aep,-0.00316881444578173
t28401aep,0
t28298aep,0
t28340aep,0.0205224082358662
t28371aep,0
t28355aep,-0.00459610325408384
t14319aep,0
t28407aep,0.00785732871306121
t28408aep,0.00462495124398297
t28409aep,-0.00455029715200154
t28331aep,0
t28316aep,0.00926156590879852
t28334aep,0.647286244003539
t14312aep,0
t28361aep,0
t28360aep,0.00462495124398297
t14322aep,0
t28392aep,0
t28391aep,-0.00604615116183828
t28415aep,0.212759190676187
t28381aep,-0.00012782337032665
t28380aep,0.00462495124398297
t28350aep,0
t28365aep,0
t28366aep,0.00926156590879852
t28425aep,0.00462495124398297
t28336aep,0
t28325aep,0.0197856619495266
t28423aep,0.0319151961274048
t28322aep,0
t28323aep,-0.00301952289394109
t10248aep,-0.0598008842641822
t27067aep,-0.10037608436985
t27049aep,-0.0148635951260861
t27020aep,0
t27021aep,0.00462495124398297
t27031aep,0
t27032aep,0.00698719691819814
t27065aep,0.0139098358419896
t27040aep,-0.026195228281758
t27025aep,0
t27026aep,-0.00124445799398162
t27027aep,0
t27039aep,-0.00612002540044617
t27086aep,0
t27087aep,0.00926156590879852
t27051aep,0.000183032844070158
t10255aep,0
t27088aep,0.00462495124398297
t27091aep,0.025159723260599
t27092aep,0.00926156590879852
t27093aep,0.0397933497466836
t27089aep,0
t27090aep,0.109550282260945
t27052aep,0.00462495124398297
t27054aep,0
t27055aep,0.00462495124398297
t27041aep,0.00462495124398297
t27042aep,0
t27063aep,-0.00238092020536601
t10236aep,0
t27061aep,0.00926156590879852
t27062aep,0
t10266aep,2.50682689149213
t27036aep,0.36394588963392
t27038aep,0.0232413079917606
t27037aep,-0.0104164739309117
t27015aep,0.0139098358419896
t27016aep,-0.0084380570852089
t10245aep,0.165786988535293
t27017aep,0
t10226aep,0.0306693682732385
t27018aep,-0.00712137183823443
t27060aep,-0.00444191839991291
t27057aep,0
t27058aep,0.00926156590879852
t27059aep,-0.0120745652530116
t10252aep,0
t27046aep,-0.0272177125299448
t27064aep,0.0207725035548264
t10256aep,2.38537478118834
t27094aep,0.0240753739218362
t27068aep,0.00462495124398297
t27069aep,0.0139098358419896
t27074aep,0
t27070aep,0
t27071aep,0
t27073aep,0
t27078aep,0
t27079aep,0
t27066aep,0
t27022aep,0
t10271aep,-0.0114881584905733
t10244aep,-0.0176563389666298
t10254aep,0
t10265aep,0.0279244929931293
t10231aep,0
t19360aep,0.00462495124398297
t42aep,0
t43aep,0.00462495124398297
t19378aep,-0.038636635465573
t19359aep,0.0334769703565852
t19371aep,-0.00303002937000421
t19356aep,0.00462495124398297
t19365aep,0
t19355aep,0
t19366aep,0.0326192988335526
t19364aep,0.0758027235732945
t19380aep,0.0754230312755051
t19361aep,-0.0322779699716015
t29612aep,0.00462495124398297
t18094aep,-0.00844433258131474
t18096aep,-0.0144007285379316
t18097aep,-0.00668999889450102
t29282aep,0
t46aep,-0.00601866634994694
t29285aep,-0.0850924068450157
t18081aep,0
t18082aep,0.00179453858441059
t18092aep,0.997705927663184
t29280aep,0
t18075aep,0
t18080aep,0
t18069aep,0
t18087aep,0
t24310aep,0
t24309aep,0
t1768aep,-0.00142119991785531
t1764aep,0.00585331130817566
t1788aep,0
t1776aep,0.946521601449309
t1798aep,0.219512853857678
t1774aep,0
t1765aep,0
t1789aep,-0.00173025185839045
t1787aep,-0.116652743870763
t1754aep,-0.00894311644764997
t1784aep,0
t1771aep,0.0724837541972016
t1785aep,0
t1766aep,0.00301005582220428
t1757aep,-0.0047174972004953
t1773aep,0
t1797aep,0.0185697527086102
t18011aep,-0.00845061296944153
t15403aep,0
t15407aep,0
t15391aep,0
t15402aep,0
t49aep,-0.00341204633438814
t50aep,0
t15395aep,0.340472807272202
t15397aep,-0.0132502125447793
t28653aep,-0.00424223849447274
t28656aep,0
t15411aep,0
t15412aep,0
t341aep,0
t339aep,0
t350aep,0
t347aep,0
t329aep,0
t330aep,0.00462495124398297
t351aep,0.014356295485064
t346aep,0
t333aep,0.124184810270338
t60aep,0
t29687aep,0
t29690aep,0.0232413079917606
t19613aep,0
t29683aep,0
t19611aep,0
t19619aep,0
t29685aep,0
t29689aep,0
t19630aep,-0.0201764880686841
t19628aep,0.0637615165933888
t29684aep,0.00462495124398297
t19632aep,0.00926156590879852
t19620aep,0
t19614aep,0
t713aep,0
t707aep,0
t24080aep,0
t705aep,0
t24084aep,0.00462495124398297
t718aep,0
t26948aep,0
t10057aep,0
t39aep,0
t26949aep,0
t10068aep,0
t10053aep,0.0279244929931293
t26952aep,0.00462495124398297
t10076aep,0
t10064aep,0.00462495124398297
t25119aep,0
t3844aep,0
t3856aep,0
t25122aep,0
t3840aep,0
t3850aep,0
t3851aep,-0.00353415801877309
t3841aep,0
t25109aep,0.00462495124398297
t3842aep,0
t25112aep,0.00462495124398297
t36aep,0
t25110aep,0
t38aep,0
t22266aep,0
t30694aep,0
t30697aep,5.0744515162436
t22282aep,0.0141987121499251
t22264aep,0.00462495124398297
t22263aep,0.00926156590879852
t22256aep,0.804394285096581
