t33418aep|ZBED8_BOVIN,0
t28051aep,0
t28053aep,-0.0115069794421417
t13771aep,0
t28082aep,0.0289563172804747
t28086aep,0.0652500683199211
t13779aep,-0.00649685297689927
t28110aep,0
t28101aep,0.165398204579548
t28090aep,0
t28088aep,0
t28089aep,0
t28129aep,0
t13757aep,0.00842599486837041
t28072aep,0.00842599486837041
t13760aep,0
t28080aep,0.00352170476959258
t28068aep,0.303825768955064
t28066aep,0.108049391903169
t28067aep,0.00842599486837041
t28096aep,0
t28065aep,0
t28057aep,0.00455244715248169
t28122aep,0
t28123aep,0
t28124aep,0
t28091aep,0
t13777aep,0.0336805314383479
t28113aep,0
t28117aep,0
t28126aep,0
t28127aep,0
t28125aep,0.00842599486837041
t28064aep,0.00842599486837041
t13772aep,0
t28048aep,0.00842599486837041
t28049aep,0
t28100aep,-0.00882796080469501
t28052aep,0.0168480653236363
t28060aep,0.00842599486837041
t13750aep,0.00842599486837041
t28058aep,0
t28098aep,0
t28097aep,0.0168480653236363
t28093aep,0
t28121aep,0.0336805314383479
t23992aep,0.00842599486837041
t24009aep,-0.00654406667936973
t24010aep,0.208079596460864
t23965aep,0.0114848066650928
t23966aep,0
t24022aep,0
t24023aep,0.0589004081994508
t24024aep,0.0217728513264938
t24021aep,0.101222406315284
t23963aep,0.00842599486837041
t24030aep,0
t23968aep,-0.02968695106819
t23969aep,0.0240520802014986
t23967aep,0.0168480653236363
t23979aep,0.000815113923715324
t23995aep,0.00250860352683211
t23996aep,0
t23936aep,0
t433aep,0.812198805920171
t23940aep,-0.00161206767035468
t24013aep,0
t24029aep,0
t24003aep,0.00198729528371114
t23938aep,0
t434aep,0
t23943aep,0
t23944aep,0
t23947aep,0.00603867060107648
t23946aep,0.00380104362438724
t24019aep,0.00842599486837041
t23939aep,0.00842599486837041
t449aep,0.303489722334261
t23997aep,0
t23986aep,0
t23985aep,0
t24012aep,0
t23974aep,0
t23972aep,0.00842599486837041
t23959aep,0
t23988aep,0.000199456310309338
t23941aep,0.0420909758814321
t23942aep,0.488376058844982
t24005aep,0
t24006aep,0
t453aep,0.00842599486837041
t23991aep,0
t23953aep,-0.00443464757968328
t23951aep,0
t451aep,-0.0623835622051548
t24000aep,0
t24001aep,0.00842599486837041
t23952aep,0.0219689185920204
t24015aep,0
t23976aep,0
t23977aep,0.0420909758814321
t24011aep,-0.00302474532889125
t23989aep,0.00673176022963778
t24032aep,0.671426082590754
t23993aep,-0.0145045505086222
t23994aep,0.0199726006030689
t23962aep,0.00842599486837041
t23981aep,0
t23982aep,0
t24017aep,0.0168480653236363
t23978aep,0
t24028aep,0.00842599486837041
t24026aep,0.00842599486837041
t24025aep,-0.00232074052665955
t23958aep,-0.00559019603707472
t445aep,0
t30231aep,0
t30211aep,0.140952046407025
t30210aep,0
t30254aep,-0.00060108171126031
t30253aep,0
t30194aep,0.00842599486837041
t30218aep,0
t20753aep,0
t30264aep,0.00842599486837041
t20781aep,0
t20742aep,0.0386022710098683
t19919aep,-0.0115111607651283
t30216aep,0.00842599486837041
t30217aep,0
t30236aep,0
t30237aep,0
t30235aep,0
t30222aep,0
t30223aep,-0.0108716150089035
t30169aep,-0.0437136103784985
t30260aep,0.0420909758814321
t30230aep,0.00170620789484042
t30229aep,0.0257117919466379
t30178aep,0
t30196aep,0
t30221aep,-0.010516415637794
t30249aep,0
t30247aep,0.00842599486837041
t30248aep,0
t30191aep,0.0168480653236363
t30175aep,0
t30239aep,0.0696068301241483
t30185aep,-0.00288340831365526
t30238aep,0
t30198aep,0.0139102151592994
t30199aep,0.00842599486837041
t30200aep,0
t30262aep,-0.0168916869529427
t30232aep,0
t30233aep,-0.00838038070331092
t30261aep,-0.002028741706425
t30188aep,0.00842599486837041
t30165aep,0
t30166aep,0
t30246aep,0
t30245aep,0
t30265aep,0.00842599486837041
t30225aep,0.00842599486837041
t30263aep,0.00842599486837041
t20769aep,0
t30266aep,0
t30189aep,-0.0394177554741519
t30190aep,-0.00844433258131474
t30250aep,0
t30251aep,0.00842599486837041
t30240aep,0
t30203aep,0.00335809442161352
t30204aep,0
t30220aep,0.0168480653236363
t30208aep,0.0252662360206316
t30205aep,0.0168219034393167
t30207aep,-0.0201510831738815
t30182aep,0
t20776aep,-0.0163676277052864
t30257aep,0
t30259aep,0.00842599486837041
t30228aep,0
t20758aep,0
t20764aep,0.0168480653236363
t20765aep,0.0306343736282142
t30171aep,0.00884368859466769
t30183aep,0.00842599486837041
t30184aep,0.0168480653236363
t30242aep,0.00380104362438724
t30243aep,0
t30193aep,0.0131279768905097
t19912aep,0
t18020aep,0.973145055766525
t14336aep,0
t28332aep,0.000820473421086699
t28406aep,0.00524707691945092
t28327aep,0.00842599486837041
t14303aep,0.00842599486837041
t28375aep,0.0965980364060526
t28377aep,0.0252662360206316
t28308aep,0
t28307aep,0.00350299448232253
t28417aep,0
t28418aep,-0.00747026243498799
t28419aep,0
t28344aep,0.00842599486837041
t28345aep,0
t28342aep,0
t19924aep,0.0122231140796533
t28359aep,0
t28356aep,0
t28357aep,0
t28358aep,8.26281289586756e-05
t28383aep,0.0168480653236363
t28395aep,-0.00136509674595822
t28393aep,0
t28305aep,0.0569495047428496
t28306aep,0
t14339aep,-0.0191462012416577
t28427aep,0.00842599486837041
t28428aep,0.0336805314383479
t28379aep,0
t28414aep,0.034363053992501
t28411aep,0
t28413aep,0.00842599486837041
t14302aep,0
t28312aep,0
t28348aep,-0.00186860067286604
t28349aep,0
t14313aep,0
t28362aep,0.00236239474957381
t28363aep,0
t19935aep,0.0938990481790937
t28324aep,0
t28422aep,-0.0212687803711951
t28421aep,0.00601782392234551
t28372aep,-0.00244402476039732
t28374aep,0.00842599486837041
t28373aep,0.00842599486837041
t28310aep,0
t28311aep,0.0291304379789638
t28351aep,0
t28376aep,0.0252662360206316
t29863aep,0
t28303aep,0.0352576315812963
t28330aep,0
t28329aep,0
t28297aep,0
t28368aep,0
t28369aep,0.00842599486837041
t28370aep,0
t28398aep,0
t28399aep,0.00842599486837041
t28400aep,0.000632229178605644
t28401aep,0
t28298aep,0.0168480653236363
t28340aep,0.00475117472595028
t28371aep,0
t28355aep,-0.0092210544980669
t14319aep,0
t28407aep,0.00237348773944201
t28408aep,0
t28409aep,0.00331271833250291
t28331aep,0
t28316aep,0
t28334aep,0.712667457270761
t14312aep,0
t28361aep,0
t28360aep,0
t14322aep,0
t28392aep,0.0301887521701249
t28391aep,-0.00604615116183828
t28415aep,0.117615607859043
t28381aep,0.0903009156755591
t28380aep,0.0168480653236363
t28350aep,0
t28365aep,0
t28366aep,0
t28425aep,0.0252662360206316
t28336aep,0.00380104362438724
t28325aep,0.00870923428003378
t28423aep,0.0487718677128019
t28322aep,0
t28323aep,0.0503700850892924
t10248aep,0.0995089979799841
t27067aep,0.0205405478907519
t27049aep,0.0439509336091159
t27020aep,0.00842599486837041
t27021aep,0
t27031aep,0
t27032aep,0.000593954250073989
t27065aep,0
t27040aep,8.58810841402992e-05
t27025aep,0
t27026aep,0.0109786560856718
t27027aep,0
t27039aep,0.00826967070402775
t27086aep,0.0168480653236363
t27087aep,0
t27051aep,0.0208243176207186
t10255aep,0
t27088aep,0.0336805314383479
t27091aep,0.0729933295702615
t27092aep,0.0168480653236363
t27093aep,0.0303697789234104
t27089aep,0.0168480653236363
t27090aep,0.236194893490403
t27052aep,0
t27054aep,0
t27055aep,0
t27041aep,0
t27042aep,0
t27063aep,-0.034779375506571
t10236aep,0
t27061aep,0
t27062aep,0
t10266aep,2.47381887498783
t27036aep,0.273312956161718
t27038aep,0.109238756523483
t27037aep,0.0629202586901061
t27015aep,0.00842599486837041
t27016aep,0.00572842580309399
t10245aep,0.268111654730132
t27017aep,0
t10226aep,0.0168480653236363
t27018aep,-0.0135146145063586
t27060aep,-0.00444191839991291
t27057aep,0.00842599486837041
t27058aep,0
t27059aep,-0.00364857038464117
t10252aep,0
t27046aep,-0.00657642775329643
t27064aep,0.0341421520377682
t10256aep,2.10519236470802
t27094aep,0.148059215492182
t27068aep,0
t27069aep,0.00842599486837041
t27074aep,0
t27070aep,0
t27071aep,0
t27073aep,0
t27078aep,0
t27079aep,0
t27066aep,0
t27022aep,0
t10271aep,-0.0356814624557554
t10244aep,-0.00165166885479697
t10254aep,0
t10265aep,0
t10231aep,0
t19360aep,0
t42aep,0
t43aep,0
t19378aep,-0.00495610402722521
t19359aep,-0.0234942802272415
t19371aep,0.00539596549836633
t19356aep,0.00842599486837041
t19365aep,0
t19355aep,0.00842599486837041
t19366aep,0.0973789730383373
t19364aep,0.623555374874019
t19380aep,0.0268316145659915
t19361aep,-0.0369029212155846
t29612aep,0
t18094aep,0.00840373274232165
t18096aep,0.00624055623871677
t18097aep,0.0354009769869313
t29282aep,0.00842599486837041
t46aep,0.00442055709664028
t29285aep,0.0560004070236943
t18081aep,0
t18082aep,0.00359013974109764
t18092aep,1.7416318842683
t29280aep,0.0252662360206316
t18075aep,0.00842599486837041
t18080aep,0
t18069aep,0.00842599486837041
t18087aep,0.00842599486837041
t24310aep,0
t24309aep,0
t1768aep,-0.00604615116183828
t1764aep,0.0334995600646221
t1788aep,0
t1776aep,0.226934930765706
t1798aep,0.0995673257980193
t1774aep,0
t1765aep,0
t1789aep,0.00207079176599701
t1787aep,-0.10442962979111
t1754aep,0.00616766228208769
t1784aep,0
t1771aep,-0.0612038722237199
t1785aep,0
t1766aep,-0.00625151008659421
t1757aep,0.134291683513291
t1773aep,0
t1797aep,0.0168480653236363
t18011aep,0.0981828373328027
t15403aep,0
t15407aep,0
t15391aep,0
t15402aep,0
t49aep,-0.00424761737481629
t50aep,0.0386007919728523
t15395aep,0.229271412346797
t15397aep,-0.00566371312994143
t28653aep,-0.0153186661639654
t28656aep,0.00842599486837041
t15411aep,0
t15412aep,0
t341aep,0
t339aep,0
t350aep,0
t347aep,0
t329aep,0
t330aep,0
t351aep,-0.0163130727881746
t346aep,0.00842599486837041
t333aep,0.261169089292092
t60aep,0.0672994438252233
t29687aep,0
t29690aep,0
t19613aep,0
t29683aep,0
t19611aep,0
t19619aep,0
t29685aep,0.00842599486837041
t29689aep,0
t19630aep,-0.0103828519445157
t19628aep,-0.0368882819050176
t29684aep,0
t19632aep,0.0133530650651343
t19620aep,0
t19614aep,0
t713aep,0
t707aep,0
t24080aep,0
t705aep,0
t24084aep,0.0589004081994508
t718aep,0
t26948aep,0.00842599486837041
t10057aep,0
t39aep,0
t26949aep,0
t10068aep,0
t10053aep,0.00842599486837041
t26952aep,0
t10076aep,0
t10064aep,0
t25119aep,0
t3844aep,0
t3856aep,0
t25122aep,0.00842599486837041
t3840aep,0
t3850aep,0
t3851aep,0.000266885605614354
t3841aep,0
t25109aep,0.0168480653236363
t3842aep,0
t25112aep,0
t36aep,0
t25110aep,0
t38aep,0.0168480653236363
t22266aep,0
t30694aep,0
t30697aep,5.23210839774052
t22282aep,0.130225989029247
t22264aep,0
t22263aep,0
t22256aep,0.402477123881492
t22285aep,0
t30696aep,0.0168480653236363
t30698aep,0
t24518aep,0
t2376aep,0.0168480653236363
t2379aep,0.00842599486837041
t2380aep,0.00842599486837041
t2391aep,-0.105269466073698
t2388aep,0.00842599486837041
t24514aep,0
t2385aep,0.0168480653236363
t2386aep,-0.0787008361272847
t24517aep,0
t2364aep,0.0541399439159454
t29275aep,0.00842599486837041
t13475aep,0.00842599486837041
t13491aep,3.9087640590997
t13482aep,0.0218692184815105
t27948aep,0.128153762162453
t13494aep,0
t13497aep,0
t13479aep,0
t13492aep,0
t13501aep,0.0345156256461177
t20122aep,0.46861726367642
t29903aep,0
t20123aep,0
t20137aep,0
t29909aep,0.0252662360206316
t20138aep,0.0133530650651343
t1726aep,0.00842599486837041
t1727aep,0
t20135aep,0.00842599486837041
t4989aep,0.0336805314383479
t25610aep,-0.0615796812876573
t4986aep,0.0189145514587408
t5000aep,-0.0160508695358294
t4990aep,0
t1723aep,0
t5003aep,0.0336805314383479
t4997aep,0.00842599486837041
t4998aep,0
t13643aep,1.54622612291217
t27995aep,0.00842599486837041
t13626aep,0.072278576074096
t13613aep,0
t27991aep,0
t13634aep,0.00842599486837041
t28004aep,0
t28000aep,-0.089815334556873
t13614aep,0.00842599486837041
t13629aep,-0.0162509805671131
t13624aep,0
t26882aep,0
t9709aep,-0.0112712706518484
t26879aep,0
t9711aep,0.0168480653236363
t9721aep,0.00842599486837041
t9722aep,0
t9710aep,0.00842599486837041
t9706aep,0
t9705aep,0
t26883aep,0
t9707aep,0.0168480653236363
t9714aep,0.00842599486837041
t9719aep,0
t9704aep,0
t9716aep,0
t29270aep,0
t21082aep,0
t30316aep,0.0113329575190811
t21095aep,0.00842599486837041
t21089aep,0
t30311aep,-0.121277047313795
t21093aep,0
t21087aep,0.127411305889106
t21088aep,0
t30317aep,-0.00342110457545706
t21099aep,0
t21083aep,0
t21100aep,0.000202492606182915
t19667aep,0.0504975934816699
t29712aep,0
t19669aep,0
t29711aep,0.00842599486837041
t29710aep,-0.00656496797957573
t19670aep,0.00842599486837041
t19664aep,-0.0112230453047227
t24290aep,0
t1717aep,0.0252662360206316
t29707aep,0
t29709aep,0
t19666aep,-0.000210899302173252
t18004aep,0.0589004081994508
t1720aep,0
t2494aep,0
t24557aep,0
t2490aep,0
t2482aep,0
t24549aep,0
t24548aep,0
t30693aep,0
t22245aep,0
t1711aep,0.0104928622212628
t22255aep,0
t22235aep,0
t30691aep,0
t30687aep,0.0118857167112644
t22250aep,0
t22242aep,0
t22248aep,0
t18023aep,0
t26727aep,0
t8982aep,0.00842599486837041
t26728aep,0
t26725aep,0
t8968aep,0
t8973aep,-0.0408472596113289
t8971aep,0
t26734aep,0
t28822aep,0
t26726aep,0
t8962aep,0
t26731aep,0
t8977aep,-0.0167779623825136
t4595aep,0.0229651122818094
t4598aep,0.0504975934816699
t4616aep,0.00842599486837041
t4608aep,0
t25447aep,0.0635270096471119
t4597aep,-0.00432220887514489
t4606aep,0
t25453aep,0
t4614aep,0
t4615aep,0
t25442aep,-0.00684249891275398
t4621aep,0.0217728513264938
t4602aep,0.00842599486837041
t16242aep,0
t25452aep,0
t25451aep,0.00842599486837041
t28820aep,-0.0697404007410155
t5028aep,0
t5009aep,0.0638139863105652
t5021aep,0
t28812aep,0
t25626aep,0.00169242386819021
t5037aep,0
t25623aep,0.00624264803199915
t5038aep,0
t5016aep,0
t25617aep,0.00842599486837041
t5008aep,0
t28754aep,0.321020694253753
t15890aep,0.0114348927891099
t15919aep,0
t15903aep,0.0386064609845197
t15915aep,0.123183970789653
t15908aep,0
t15907aep,0.0889932923589803
t15925aep,-0.00373230658837899
t15922aep,0.178517895230792
t15924aep,0
t28814aep,0
t15926aep,0.00842599486837041
t15927aep,0
t15898aep,0.260274410016129
t28748aep,0.987809960830999
t15900aep,-0.00591739134153808
t28818aep,0
t1089aep,0
t24133aep,0
t1093aep,-0.123497306508675
t1125aep,-0.0111792007922116
t1114aep,0
t16238aep,0.00842599486837041
t1122aep,-0.00586940923796472
t1097aep,0.00405511394011998
t1126aep,0.00842599486837041
t1120aep,0
t1110aep,0.0441890752908589
t1123aep,0.243728699726643
t1090aep,1.41001339831571
t1092aep,0
t29916aep,0
t20271aep,0.00543740440351166
t20254aep,0
t20276aep,0.0115485055915839
t20266aep,0.498439360097532
t20274aep,0.00192914189147099
t20255aep,0.0252662360206316
t28813aep,0
t20253aep,0
t20243aep,0
t20251aep,0
t20263aep,0
t20252aep,0.00842599486837041
t20283aep,0
t28817aep,0
t20273aep,0
t19877aep,0.0252662360206316
t29859aep,0
t19898aep,0
t19902aep,0
t19880aep,0
t16231aep,0
t19905aep,0
t19882aep,0.0469978749120726
t19907aep,-0.0101163050939985
t19906aep,0
t29860aep,0
t19867aep,0
t19873aep,0
t29857aep,0.0661379604647239
t18198aep,0.00842599486837041
t29309aep,-0.0195973714892066
t18193aep,-0.0114519830034666
t29316aep,0
t16235aep,0.00842599486837041
t18196aep,0
t29311aep,0
t18177aep,0
t29308aep,0.448881717162657
t29313aep,0.00842599486837041
t29318aep,0
t18205aep,0
t17412aep,0
t17423aep,0
t17402aep,0
t17409aep,0
t17398aep,0
t28815aep,0
t17422aep,0.497830038669669
t29155aep,0
t16237aep,0
t17414aep,0
t17396aep,0
t29273aep,0
t19517aep,0
t29648aep,0
t19514aep,-0.0117469630126656
t19522aep,0.44821755438142
t19525aep,0.0186988438784261
t29646aep,0
t19531aep,0
t19526aep,-0.00379270647985808
t29645aep,0
t19521aep,0.18663939255202
t29647aep,0
t19532aep,0
t29651aep,0
t19524aep,0
t17846aep,0
t17806aep,0
t17831aep,0.0301887521701249
t17841aep,0
t17826aep,0.00842599486837041
t29213aep,0
t17821aep,0.0168480653236363
t17845aep,-0.131998494327727
t29216aep,0
t29210aep,0.00842599486837041
t17823aep,0.0114390542664211
t29217aep,0.0420909758814321
t17820aep,0.0252662360206316
t29537aep,0
t29540aep,0
t19023aep,0
t29536aep,0
t19006aep,0
t29535aep,0
t29534aep,0
t19014aep,-0.00540534836315143
t19021aep,0.00842599486837041
t19018aep,0
t29538aep,0.0168480653236363
t27391aep,0.00842599486837041
t19024aep,0.0096902625988269
t19030aep,0.00722734034069784
t3609aep,0.342090126771422
t3600aep,-0.0117211969580218
t3611aep,-0.00822261414495679
t3601aep,0.00842599486837041
t3586aep,0
t3593aep,0
t3596aep,0.00842599486837041
t25034aep,0
t3603aep,0
t3595aep,0
t3588aep,0
t565aep,-0.0027878665710542
t542aep,0
t553aep,0
t24048aep,0.0101559410706293
t568aep,0.0168480653236363
t551aep,0.00842599486837041
t24050aep,0
t559aep,0
t554aep,-0.0291778327342039
t544aep,0
t27390aep,0.255583364829321
t567aep,0
t545aep,0.00842599486837041
t552aep,0
t1146aep,0.0328998793144208
t1152aep,0
t1141aep,0
t24140aep,0.00842599486837041
t24142aep,0.0771209203695017
t1154aep,0.253995555559919
t24137aep,0
t1139aep,0
t1145aep,0.00227326232652646
t1150aep,0
t1144aep,0
t1137aep,0
t13186aep,0.00842599486837041
t27846aep,0
t13166aep,0
t11235aep,0
t13182aep,0
t13168aep,0.482106733527047
t27848aep,0
t27847aep,0
t11243aep,0
t13195aep,0
t13194aep,0
t13191aep,0.0672994438252233
t27397aep,0
t13189aep,0
t13177aep,0.0638139863105652
t19835aep,0
t11246aep,0.722869269839492
t19849aep,0.00157343223403566
t19859aep,0
t19839aep,0.0314833694941524
t29853aep,0.00842599486837041
t19837aep,0
t27396aep,0.00842599486837041
t19844aep,-0.000961225421446948
t19843aep,0
t19840aep,-0.00790498849285489
t19828aep,0
t19829aep,0
t29218aep,0
t17868aep,0.114139340815805
t29222aep,0
t17882aep,0.0194313557978812
t29225aep,0
t29229aep,0
t17878aep,0
t17874aep,0
t17884aep,0
t17887aep,0.0118212427385723
t17872aep,0.00810384006564716
t17876aep,0
t17881aep,0.00842599486837041
t17891aep,0
t29219aep,0
t17893aep,0.0277180552682712
t17879aep,0
t19044aep,0
t19048aep,0
t19056aep,0
t19043aep,0
t19049aep,-0.0356438410677364
t29546aep,-0.00444191839991291
t19054aep,0
t29543aep,0.0409714635976469
t29544aep,0.00842599486837041
t29548aep,0
t29542aep,0
t19063aep,0.171309005442383
t19038aep,0
t10010aep,0
t10019aep,0.00842599486837041
t10016aep,0
t10031aep,0.00842599486837041
t27392aep,0
t26945aep,0
t10041aep,0
t10036aep,-0.0467671373260276
t10022aep,-0.0101437578402399
t26936aep,0
t10039aep,0
t10008aep,0
t10025aep,0.0438445114497391
t21251aep,0
t22327aep,0
t21274aep,0
t21255aep,-0.161723893173516
t30386aep,0
t30391aep,0
t21269aep,-0.0570789889961913
t30389aep,0
t21244aep,0.00842599486837041
t21245aep,0
t21250aep,-0.00330848392661764
t21257aep,0
t30390aep,0
t21260aep,0
t30384aep,0
t21239aep,0
t21256aep,0
t21258aep,0.14866318698261
t21248aep,0.00842599486837041
t21235aep,0
t23215aep,0
t23202aep,0
t30942aep,0
t30941aep,0
t23218aep,0
t23210aep,0
t23206aep,0
t23205aep,0
t22353aep,0
t23219aep,-0.0118670205505927
t23208aep,0.0470089949380264
t23204aep,0
t23223aep,0
t23211aep,0
t23192aep,0
t23193aep,0
t23221aep,0
t23195aep,0.0168480653236363
t8631aep,0
t8623aep,0.00842599486837041
t8624aep,0.0516838828433417
t8621aep,0
t26665aep,0.00842599486837041
t8613aep,0.338983333020976
t8625aep,0
t8629aep,0
t8639aep,0
t8614aep,0.132483589453683
t26664aep,0.0168480653236363
t8637aep,-0.0880679323892272
t8611aep,0
t26662aep,0.0472202417071928
t8603aep,-0.0600067753710097
t6264aep,0
t6268aep,0
t6253aep,0
t6257aep,0.061925544695661
t6263aep,0
t6251aep,0.00842599486837041
t6252aep,0.00842599486837041
t6249aep,0
t26095aep,0
t6466aep,0
t26094aep,0
t22345aep,-0.129544876030459
t26088aep,0
t6462aep,0.00842599486837041
t6451aep,0.00842599486837041
t26089aep,0.00842599486837041
t11675aep,-0.00169031022562815
t11684aep,0.0252662360206316
t11679aep,0
t30709aep,0.00198729528371114
t27489aep,0
t11673aep,0
t9985aep,0
t9975aep,0
t26923aep,0
t9983aep,0.258861203350258
t22342aep,0
t9988aep,0.00758649941483801
t9976aep,-0.00506411163315041
t9972aep,0
t22351aep,0
t26924aep,0
t9980aep,0
t9438aep,-0.00462495124398311
t26820aep,-0.00717828539025499
t9452aep,0
t9472aep,0.00842599486837041
t9444aep,0
t9445aep,0
t9443aep,0
t9475aep,0
t26821aep,0
t9441aep,0
t9469aep,-0.00167706844746212
t9459aep,0
t9466aep,0
t9468aep,0
t9442aep,0.0208243176207186
t9451aep,0
t22330aep,0.00842599486837041
t23313aep,0
t23278aep,0
t23279aep,0
t23299aep,-0.000886768757057151
t30958aep,0
t23308aep,0
t23309aep,0.00842599486837041
t30956aep,0
t23285aep,0.00842599486837041
t23275aep,0
t30954aep,0
t22347aep,0
t23286aep,0.00967619951254776
t23288aep,0
t23274aep,0
t23304aep,0.00842599486837041
t23305aep,0
t23303aep,0
t30955aep,0.00842599486837041
t29388aep,0
t18563aep,0
t29391aep,0
t18565aep,-0.01095741202384
t18592aep,0
t18571aep,0.144399230758417
t22344aep,0
t18576aep,0
t18577aep,0
t29387aep,0
t18591aep,0.0050680700137148
t22332aep,0
t21147aep,0
t30323aep,0
t21130aep,-0.0123274075393762
t21156aep,-0.00300556798021889
t30325aep,0
t21129aep,-0.0156080167293164
t30322aep,0
t30326aep,0
t21143aep,0
t16790aep,0.00842599486837041
t21149aep,0
t21157aep,0
t21140aep,0.00842599486837041
t5522aep,0
t5544aep,0
t5525aep,0
t5526aep,0
t5517aep,0
t25851aep,0.0168480653236363
t5545aep,0.070668763242561
t5536aep,0
t25852aep,0.0722108222704398
t16763aep,0.0151678401989222
t25848aep,0
t25843aep,0
t5516aep,-0.00312352821308957
t5542aep,0
t25845aep,0.00842599486837041
t5527aep,0
t25850aep,0.00842599486837041
t5538aep,0.105760981568166
t17118aep,0.0254925008371296
t17110aep,0.0437795513986443
t17105aep,0
t16765aep,0
t17123aep,0
t17128aep,-0.00652051515831298
t17121aep,-0.0217651751320251
t17135aep,0
t29059aep,-0.00760695653155094
t17122aep,0
t29053aep,0
t17125aep,0
t17116aep,0.00842599486837041
t29061aep,0.130885202131472
t17129aep,0
t17120aep,0
t17127aep,0
t29057aep,0
t17117aep,0.217452866076499
t29055aep,-0.192903557554062
t8895aep,0
t8908aep,0
t16759aep,0
t8910aep,0.490064528649634
t26715aep,0
t8879aep,0.00842599486837041
t8916aep,0
t26713aep,0
t8896aep,0
t8888aep,0.0386007919728523
t8881aep,0
t8882aep,0
t26714aep,0
t26711aep,0
t8889aep,0.589120971195943
t8893aep,0.00842599486837041
t22288aep,0
t22292aep,0.0168480653236363
t30701aep,0
t22290aep,-0.0157691476082938
t22291aep,0.425516344249352
t22316aep,0
t22319aep,0
t22318aep,-0.0364496809430449
t22297aep,0
t22313aep,0
t22298aep,0
t22314aep,0
t22303aep,0
t30703aep,0
t22294aep,0
t22306aep,0
t16787aep,0
t30705aep,0
t6067aep,-0.000326944259404218
t6072aep,0
t6087aep,0.0174050632798604
t26009aep,0
t26013aep,0
t6090aep,0.00842599486837041
t28951aep,0
t6062aep,0.0168480653236363
t6085aep,0
t6080aep,0.0588026591277802
t6074aep,0.24835403490479
t6089aep,0
t6081aep,0
t6063aep,0
t6076aep,0.00842599486837041
t26008aep,0
t26010aep,0
t6088aep,0.456166437908971
t26012aep,0
t6091aep,0.0276951528229984
t6064aep,0.0168480653236363
t6065aep,0
t9423aep,0
t9404aep,0
t9435aep,0.00842599486837041
t9421aep,0
t9413aep,0
t9432aep,0
t9428aep,0.00842599486837041
t26817aep,-0.0159596485997055
t9406aep,0
t9418aep,0.160866105852634
t9419aep,1.15972873337498
t28957aep,0
t18031aep,0
t19341aep,0
t19315aep,0
t19344aep,0.00842599486837041
t29608aep,0
t19347aep,0.00842599486837041
t19325aep,0
t19331aep,0
t19330aep,0
t19339aep,0
t19323aep,0
t7263aep,0
t7270aep,0
t7271aep,0.00842599486837041
t7254aep,-0.00138516511140687
t7260aep,0.0121238511657636
t7267aep,0
t7268aep,0
t7277aep,0
t7278aep,0
t7274aep,0
t7266aep,0.00842599486837041
t7264aep,0.0383676456305434
t7253aep,0.00842599486837041
t26270aep,0
t16774aep,0.00842599486837041
t7280aep,0
t26272aep,0
t26266aep,0.454318375839509
t7273aep,0
t7249aep,0
t26265aep,0
t26261aep,0
t11466aep,0.0168480653236363
t11479aep,0.0168480653236363
t11470aep,0.0168480653236363
t11465aep,0
t28955aep,0
t11481aep,-0.0416680843507386
t11469aep,0
t11477aep,0.00842599486837041
t27451aep,0.00842599486837041
t11472aep,0
t27457aep,0
t11485aep,0.00842599486837041
t11487aep,0.0339318666186761
t11478aep,0
t14536aep,-0.00951833655576583
t14537aep,0
t14561aep,0
t14534aep,0
t14549aep,0
t28522aep,0
t14556aep,0
t14524aep,0
t28519aep,0
t14541aep,-0.0493716392595213
t14563aep,0
t28520aep,-0.0107428109819257
t14546aep,0.0111884092942677
t28528aep,0
t14542aep,0
t14543aep,0
t14538aep,0
t12561aep,-0.00393982850748841
t27713aep,0
t12560aep,-0.0524162336469426
t28209aep,-0.0202939472149311
t12538aep,0
t12535aep,0.0252662360206316
t12547aep,0
t12540aep,-0.00989641706011752
t27708aep,-0.0117211969580218
t27709aep,0
t14033aep,0
t12546aep,-0.00432220887514489
t27704aep,0.00518346061350129
t12552aep,0.556125130364354
t21564aep,0
t30468aep,0
t21546aep,-0.0182192229387218
t21549aep,0
t21541aep,0
t30462aep,0
t21553aep,0.0722108222704398
t30464aep,0.00842599486837041
t30470aep,0
t21565aep,0.0208109071204815
t21566aep,0
t21577aep,0
t30467aep,0
t21563aep,0.0554133850969956
t14054aep,1.42044849833655
t30465aep,0
t14031aep,0.0252662360206316
t10384aep,0
t2961aep,0
t2952aep,0
t24748aep,-0.259777068430449
t14026aep,0.0336805314383479
t24754aep,0
t24757aep,0
t24744aep,-0.000557060079380897
t2938aep,0.0147264949200019
t2939aep,0.017042733758444
t2967aep,0
t2943aep,0.0125478377910015
t2963aep,0.0204017737275486
t2964aep,-0.0625087025185961
t2956aep,0
t24751aep,0
t24745aep,0
t2942aep,0.0561778708705187
t2955aep,0
t2944aep,0
t14049aep,0.00842599486837041
t2962aep,0
t28883aep,0
t16534aep,0
t16500aep,0.0420909758814321
t28888aep,0
t16543aep,0.00842599486837041
t16531aep,-0.0286709359454432
t16540aep,-0.141038425934369
t16539aep,0
t16533aep,0.159281580379824
t16507aep,-0.0701456300758037
t16501aep,-0.0437548921540335
t28885aep,0
t28882aep,0
t16511aep,0
t16552aep,0.059973721228088
t28886aep,0.0168480653236363
t28203aep,0
t28884aep,0.0252662360206316
