t33418aep|ZBED8_BOVIN,0
t29822aep,0
t29823aep,0
t29835aep,0.014227750555504
t29141aep,0
t17381aep,0
t17390aep,0
t12584aep,0
t17391aep,0
t29133aep,0
t29138aep,0
t29142aep,0.00900227107037389
t29153aep,0
t29154aep,0
t29147aep,0
t17375aep,0
t29152aep,0
t17385aep,0
t17382aep,0
t17384aep,0
t29130aep,0
t18015aep,0
t10747aep,0
t10750aep,0.0111116282061034
t27239aep,0
t10751aep,0
t27263aep,0
t27264aep,0
t27237aep,0
t27248aep,0.181481701033559
t27241aep,0.0332525678509441
t27242aep,0
t10758aep,0.0199262072969003
t27249aep,0
t27260aep,0
t27720aep,0
t10749aep,0
t27267aep,0
t27244aep,0.00285878355707057
t12569aep,2.94691951736142
t28642aep,0
t3235aep,0
t3233aep,0
t24846aep,0.0266497923157752
t24821aep,0
t24825aep,0
t24826aep,0.0490340769713953
t24840aep,0
t24838aep,0
t3225aep,0
t24844aep,-0.00444191839991291
t24816aep,0.0111116282061034
t24817aep,0
t3224aep,0
t24842aep,0
t24849aep,0
t24845aep,0.299046955723095
t24814aep,0
t24832aep,-0.0151932854686454
t24833aep,0.0221957247732552
t24839aep,0.119408698212678
t3242aep,0
t24830aep,0.319515405705762
t24831aep,0
t24822aep,0
t24834aep,0
t24835aep,0.0111116282061034
t24820aep,0
t24843aep,-0.0176841714473605
t24823aep,0.08758499667382
t2613aep,0
t25562aep,0.0221957247732552
t25563aep,0
t25564aep,0
t25559aep,0
t25543aep,0
t25539aep,0
t25542aep,-0.0314707907384574
t25548aep,0
t25550aep,-0.00717828539025499
t25530aep,0
t4687aep,0
t25544aep,0
t25555aep,0
t25545aep,0.0259617333937432
t25532aep,0.0761094749698035
t25537aep,0
t4680aep,0
t2600aep,0
t4694aep,0
t4681aep,0.0111116282061034
t4689aep,0.0111116282061034
t24906aep,0
t24604aep,0.0772128356712686
t24910aep,0
t24888aep,0
t24897aep,0
t24919aep,-0.0135508550319887
t24920aep,0.0213678639438742
t24921aep,0.0111116282061034
t3358aep,0
t24911aep,0
t24890aep,0.00172768590173551
t3360aep,0
t3355aep,0
t24909aep,-0.00747026243498799
t24891aep,0
t3353aep,0
t24925aep,0.0221957247732552
t24899aep,-0.0113094031820256
t24894aep,0
t24913aep,0
t3349aep,0
t24916aep,0.427564983382829
t24917aep,0.0522608417290982
t25505aep,-0.0340049610395492
t25507aep,0
t25517aep,0.265587562889931
t25486aep,-0.0292019774368969
t25494aep,0.0221957247732552
t25526aep,0.0111116282061034
t24601aep,0
t25491aep,0.0141669430791289
t25528aep,0.00798809999301374
t25521aep,0.0668428312000477
t25511aep,0
t25512aep,0
t25513aep,0
t4674aep,0.355669264135965
t25510aep,0
t25509aep,-0.00380196663364429
t25500aep,0.0111116282061034
t25497aep,0
t25483aep,0
t4666aep,0
t25520aep,0.0119813347917166
t25503aep,0
t25515aep,0.00977343788991005
t25492aep,0
t25504aep,0.0111116282061034
t25524aep,0
t25525aep,0
t25514aep,0
t25495aep,0
t24598aep,0
t4662aep,0
t25488aep,0
t25490aep,0.0519817642038585
t29274aep,0.0157868547447592
t29984aep,0
t29995aep,0.0111116282061034
t30013aep,0
t20563aep,-0.202421565875016
t20559aep,0.066953955110023
t2594aep,-0.0161209767341781
t30036aep,0.0221957247732552
t30033aep,0.202844526113091
t20562aep,-0.00526614911685002
t20556aep,0
t29985aep,0.36218669064862
t30021aep,0
t29990aep,0
t30022aep,0.0221957247732552
t30023aep,0
t29996aep,0
t24608aep,-0.0023978066673007
t30003aep,0
t20555aep,0
t2587aep,0
t30026aep,0
t29979aep,0.0508930629435325
t30018aep,0.0442824317592126
t30019aep,0
t30031aep,0.0134535495530357
t29992aep,-0.0243246503568874
t29993aep,0
t30024aep,0.0772128356712686
t30014aep,0.0111116282061034
t25880aep,-0.0091007089336966
t25890aep,0.0157570251885958
t25901aep,0.0111116282061034
t25896aep,0
t25884aep,-0.0051687561881754
t5563aep,0
t5573aep,0
t25903aep,0
t25897aep,0
t25904aep,0.0111116282061034
t25856aep,-0.149208968388179
t5561aep,0
t25857aep,-0.137910043814531
t25861aep,0.0988351448840862
t5568aep,0.0332525678509441
t25882aep,0.0103934661696799
t25891aep,0.0221957247732552
t25864aep,0
t5572aep,0
t25889aep,-0.00498020657611983
t5570aep,0
t25859aep,0
t25869aep,0
t5565aep,0
t5560aep,0
t5579aep,0.0111116282061034
t25870aep,0
t25863aep,0
t25873aep,0
t24596aep,-0.0135317726489276
t25899aep,0.0111116282061034
t5564aep,0
t25865aep,0
t25866aep,0
t25881aep,0
t25894aep,0
t24603aep,0
t25887aep,0
t25898aep,0.0111116282061034
t5575aep,0
t24599aep,-0.0348110989736001
t26569aep,0
t8304aep,0
t8299aep,0
t8293aep,0
t8275aep,0
t24605aep,0
t24606aep,0
t26563aep,-0.0134553047328719
t26547aep,0
t26583aep,0.0990364055052405
t8314aep,0.0644709618079224
t8317aep,-0.00379270647985808
t26556aep,0.653887890240331
t26559aep,0
t8284aep,0.045392468418283
t26566aep,0.00393334281584845
t26578aep,0.00693440724566494
t26579aep,0
t8291aep,0.121756863131968
t26553aep,0
t26586aep,0.0974569100631666
t8323aep,0
t26576aep,0
t26577aep,0
t8281aep,0
t8276aep,0.0221957247732552
t26550aep,0
t26588aep,0.0111116282061034
t26554aep,0.0111116282061034
t26548aep,0
t14244aep,0
t28275aep,0
t28276aep,0.0397078822088538
t28240aep,0.0111116282061034
t28261aep,0.0111116282061034
t28239aep,0
t14260aep,0
t28294aep,0
t28270aep,0.0111116282061034
t28244aep,0
t28243aep,0
t28241aep,-0.0146167488616015
t28242aep,0
t28259aep,0.105487811128958
t28245aep,0
t28273aep,0
t28281aep,0
t28282aep,-0.0112712706518484
t28266aep,0
t28265aep,0
t28255aep,0.0111116282061034
t28249aep,0
t24597aep,0
t14234aep,0
t28280aep,0.0291022723099269
t28267aep,0.0471187216823985
t14242aep,0
t28287aep,0.0442824317592126
t28284aep,0
t28285aep,0.0460456893987069
t28258aep,0
t28262aep,0
t28283aep,0.0615546127845702
t14231aep,-0.00827271000348137
t28288aep,0.0221957247732552
t28289aep,0.0221957247732552
t19759aep,0
t29791aep,0.362794534392946
t19734aep,0.138338582483241
t29780aep,0
t29798aep,0.0111116282061034
t29799aep,0.0111116282061034
t29770aep,-0.00970530905335521
t29769aep,0
t29772aep,-0.00451923559908883
t29765aep,0.409652353046928
t19743aep,0
t29788aep,0.00584547908925347
t29775aep,-0.00846418884123792
t29761aep,0
t19744aep,0
t29777aep,0
t29778aep,0
t29750aep,0
t29774aep,0.0479006440766578
t2591aep,0.248366500461432
t29754aep,0
t29755aep,0
t29756aep,0
t29793aep,0.0635718914114425
t29794aep,0
t29792aep,0
t19747aep,-0.00970530905335521
t19730aep,0
t29795aep,0
t19721aep,0
t29749aep,0
t29801aep,0
t29752aep,0.00640053746084117
t29767aep,0
t29745aep,0
t29746aep,0
t29747aep,-0.00432220887514489
t29790aep,0.0111116282061034
t19735aep,0
t2878aep,0
t24717aep,0
t24718aep,0.11758314433467
t2840aep,0
t2841aep,0
t2867aep,0
t2869aep,0
t2870aep,0.0111116282061034
t2853aep,0
t2854aep,0
t24678aep,-0.0340468759742793
t24694aep,-0.0130030866909343
t24692aep,-0.00900763245937263
t24693aep,0
t24695aep,0
t24674aep,-0.013051386153144
t24675aep,-0.0670148904166678
t24716aep,0
t24677aep,0.0382520717262334
t2856aep,0
t24671aep,0
t24704aep,0
t24705aep,0.0111116282061034
t24706aep,0.0111116282061034
t2852aep,-0.313202972055528
t2872aep,0
t24715aep,0
t24730aep,0
t24686aep,0
t24720aep,0.0111116282061034
t24682aep,-0.0638561510134572
t24696aep,0
t24697aep,0
t24699aep,0
t2861aep,-0.0208234066046994
t2871aep,0
t2839aep,0
t24685aep,0
t24733aep,-0.0273309637436048
t24707aep,0.0332525678509441
t24689aep,0.0111116282061034
t24690aep,-0.0130057473005188
t24719aep,0.0111116282061034
t24736aep,0.0154415600351631
t24737aep,0
t24742aep,0
t24681aep,0.0111116282061034
t24680aep,0
t24700aep,0.049013103146113
t2849aep,0
t24701aep,0
t24714aep,0
t24712aep,0
t24713aep,0
t24710aep,0.0177538063733422
t24676aep,0
t2866aep,0.0111116282061034
t24683aep,0
t23797aep,0
t31185aep,0.187365533550932
t19917aep,-0.0133016002437305
t23795aep,0
t31201aep,0.0221957247732552
t31181aep,0
t31184aep,0
t31151aep,0
t31152aep,0
t31143aep,0.0616024289417905
t31213aep,0.0624695941349935
t31180aep,0
t31195aep,0
t31179aep,0.0111116282061034
t31165aep,0.0111116282061034
t31188aep,0.0111116282061034
t31161aep,0
t23758aep,0.0111116282061034
t31172aep,0
t31171aep,0
t31173aep,0
t23762aep,0.405241509575458
t31176aep,0
t31174aep,0
t23774aep,0
t31147aep,-0.0149909628479461
t31146aep,-0.0611868621923816
t23778aep,0
t23798aep,-0.0225211156975624
t23757aep,0.0435323042329206
t31157aep,0
t19929aep,0
t31178aep,0
t31149aep,0
t31150aep,0
t31208aep,0
t31209aep,0.0111116282061034
t31211aep,0
t31212aep,0
t31210aep,0
t31197aep,0.02182045900644
t31198aep,0
t31199aep,0
t31190aep,0
t31191aep,-0.000320480638400548
t31141aep,0
t23765aep,0
t31153aep,0
t31154aep,0
t31155aep,0
t19920aep,0
t30576aep,-0.00951154662284841
t21820aep,0
t30575aep,0
t30585aep,0.0240315133528773
t30586aep,0.342361309037768
t30558aep,0
t30556aep,0
t30588aep,0
t30543aep,0
t30542aep,-0.036795341797991
t30557aep,0.0630541241181252
t30577aep,0
t30601aep,0.0223643205023834
t30553aep,0
t30552aep,0
t30554aep,-0.00542050285088833
t30559aep,0
t30544aep,0
t30547aep,-0.00603036003297933
t30548aep,0
t30545aep,0.0261317211116789
t30546aep,0
t30596aep,0.0132126698255038
t21829aep,0.446721154986059
t19928aep,0
t30598aep,0
t30581aep,0.00621698999284038
t19916aep,-0.0111622788462283
t30583aep,-0.0162772440375072
t30584aep,0
t30591aep,0
t30592aep,0.0111116282061034
t30525aep,0
t30522aep,0
t30523aep,0
t30524aep,0.0221957247732552
t30540aep,0.0120794196792566
t30532aep,0
t30578aep,-0.00275887519931956
t21831aep,0
t21819aep,0
t30563aep,0.0320088337425364
t30527aep,0.0111116282061034
t30528aep,-0.000178072378240669
t30529aep,0.0111116282061034
t30530aep,0
t30531aep,0
t30549aep,0
t30555aep,-0.0166294929351031
t30594aep,-0.00500934852807477
t21824aep,0.0268973647485704
t21817aep,0
t30600aep,0
t30574aep,0
t30538aep,0
t30539aep,0
t29862aep,0.00250315128682585
t30535aep,0
t21832aep,0
t30569aep,0
t30571aep,0
t30068aep,0
t30117aep,-0.143363216505068
t30104aep,0
t30109aep,0.0221957247732552
t20693aep,0.1237530713818
t30133aep,0
t30087aep,0
t30136aep,0.0121322953071127
t30086aep,0
t30075aep,-0.0103570302641841
t30076aep,0
t30077aep,0
t30079aep,0
t30141aep,0
t30082aep,-0.0287859796173297
t20696aep,0.0221957247732552
t20701aep,0.0265531485741552
t30145aep,0
t30078aep,0
t30091aep,0.0155791404025832
t20714aep,0.149078534122643
t19927aep,0.0111116282061034
t30115aep,0.0111116282061034
t30113aep,0.0111116282061034
t20700aep,0
t30105aep,-0.0166294929351031
t30106aep,0.00931504596318451
t30107aep,0.0332525678509441
t30097aep,0.257095483359362
t30099aep,0
t30098aep,0.0111116282061034
t30073aep,0.0098513839109521
t30074aep,0
t30120aep,0.0111116282061034
t30142aep,0.0299488007899534
t30143aep,0
t30144aep,0
t20720aep,-0.00161669099870813
t30127aep,0
t30103aep,-0.0190256797819147
t30121aep,0
t30123aep,0
t30124aep,0
t30083aep,0.0111116282061034
t30084aep,0
t30118aep,0
t30119aep,0
t30085aep,0.0304119283537897
t30092aep,-0.0173952328416192
t30096aep,0
t30070aep,-0.0956917132131059
t20699aep,-0.0777649589264811
t20718aep,0
t30131aep,0.0303091612116052
t30093aep,-0.0304514924281612
t30094aep,0.00185006229730492
t30095aep,-0.0114370191304108
t20690aep,-0.00337415018350096
t30137aep,0
t30111aep,0
t30146aep,0
t30147aep,0
t30072aep,-0.0181826357143243
t30071aep,0
t30128aep,0
t30129aep,0.0111116282061034
t30069aep,0
t30130aep,0.0111116282061034
t20721aep,0.0956431226216548
t30112aep,1.02316012762917
t30088aep,0
t30089aep,0
t25628aep,0
t5063aep,0.0111116282061034
t5073aep,-0.0257705446848976
t25684aep,0
t25649aep,0.0156070095760833
t5056aep,-0.00337415018350096
t25645aep,0.0221957247732552
t5074aep,0
t25643aep,0.0111116282061034
t25702aep,0
t25703aep,0.0190765503057973
t5040aep,0
t25701aep,0.0111116282061034
t5065aep,0.0442824317592126
t25673aep,-0.0233258170433113
t25647aep,0.0205789556077574
t5057aep,0
t5044aep,0
t25637aep,0
t25679aep,-0.306466847192808
t25646aep,0.0111116282061034
t25692aep,0
t25691aep,0
t25693aep,0
t25640aep,0
t25642aep,0
t25641aep,0
t25634aep,0
t25631aep,0
t25682aep,0
t25656aep,0
t25657aep,0
t25658aep,0.0221957247732552
t25663aep,-0.00304708334703983
t25670aep,0
t25671aep,0.00503910476695035
t25690aep,-0.0264477465350525
t5059aep,0.0111116282061034
t25644aep,-0.00118926475263586
t25681aep,0.00896914674094662
t5069aep,0.0430947540122874
t25655aep,0.0029525189433471
t25665aep,0.0111116282061034
t25661aep,-0.0296202990776176
t25674aep,-0.0123008929587392
t25675aep,0
t5050aep,0.0111116282061034
t25659aep,0
t25660aep,0.00700243930460969
t25639aep,-0.0237516352136631
t25664aep,0
t3942aep,0
t25216aep,0.0285224718377159
t25158aep,0
t25159aep,0.0221957247732552
t25160aep,0.0111116282061034
t3950aep,0
t25175aep,0.0111116282061034
t25150aep,0
t25151aep,0
t25177aep,0
t25220aep,0.0171316131401046
t25190aep,0.0111116282061034
t25191aep,0.0221957247732552
t25192aep,0
t25185aep,0
t25131aep,0
t25173aep,0.0138728398755588
t25179aep,0.0263267674519053
t25219aep,-0.0440822647098925
t25218aep,0
t25217aep,-0.00171838120355651
t25139aep,0
t25152aep,0
t25147aep,0
t25183aep,-0.00312352821308957
t25223aep,0
t25222aep,0
t25180aep,0.00868628989985101
t25181aep,0
t25182aep,0.0111116282061034
t25136aep,-0.00195952969881105
t25164aep,0.00140631915274815
t3927aep,0
t25149aep,0
t25168aep,0.0111116282061034
t25156aep,0.0221957247732552
t25157aep,0
t25170aep,0
t25142aep,0.0111116282061034
t25197aep,0.0128667252937558
t25203aep,0.00875057066616305
t3947aep,0
t25200aep,0
t25153aep,0.0124525345225885
t25193aep,0
t25196aep,0
t25195aep,0
t25176aep,0.0165321363758539
t25135aep,-0.0275721961100279
t3920aep,0
t25178aep,-0.00662051081087582
t25165aep,0.0352993768114614
t25148aep,0.0111116282061034
t25133aep,0
t3934aep,0.0111116282061034
t25166aep,0.00150678498343878
t3940aep,1.07758770572455
t25167aep,0.0111116282061034
t25210aep,0
t25212aep,0.0299440839243263
t25155aep,0.062133484289656
t25209aep,0.0111116282061034
t13747aep,-0.0225131953734634
t28055aep,0
t28056aep,0.00719546823426213
t28069aep,0.0111116282061034
t28054aep,0.0378735617307168
t28083aep,-0.00786744857587077
t28084aep,0
t28105aep,0
t28104aep,0
t28107aep,0
t28115aep,0
t13778aep,0
t13764aep,0.0133303552859057
t28108aep,0
t28109aep,0.0315339518443264
t28128aep,0.0111116282061034
t13746aep,0
t28078aep,0.00362460812243232
t13745aep,0
t28051aep,0
t28053aep,-0.0412369639963808
t13771aep,0.0111116282061034
t28082aep,-0.00472421415787298
t28086aep,0.00335952097174831
t13779aep,0.0332110292319547
t28110aep,0.0111116282061034
t28101aep,-0.00941051741750449
t28090aep,0.0221957247732552
t28088aep,0
t28089aep,0
t28129aep,0
t13757aep,0.0111116282061034
t28072aep,0
t13760aep,0
t28080aep,-0.00221473234794043
t28068aep,-0.0511732372802925
t28066aep,-0.0312033572326278
t28067aep,0
t28096aep,0
t28065aep,0.0332525678509441
t28057aep,0.00723808049021474
t28122aep,0.0111116282061034
t28123aep,0
t28124aep,0
t28091aep,0
t13777aep,0
t28113aep,0
t28117aep,0
t28126aep,0
t28127aep,0
t28125aep,0
t28064aep,0
t13772aep,0
t28048aep,0
t28049aep,0
t28100aep,0.0405862744865202
t28052aep,0
t28060aep,0
t13750aep,0
t28058aep,0
t28098aep,0
t28097aep,0
t28093aep,0
t28121aep,0
t23992aep,0
t24009aep,0.00986043584793779
t24010aep,-0.0446093173536461
t23965aep,0
t23966aep,0
t24022aep,0
t24023aep,0
t24024aep,0
t24021aep,-0.0463943304178865
t23963aep,0
t24030aep,0
t23968aep,0.0742233160029403
t23969aep,0.0262435360792791
t23967aep,0.0111116282061034
t23979aep,-0.00492132319381789
t23995aep,0.016278333431717
t23996aep,0
t23936aep,0
t433aep,0
t23940aep,0.00373559177926412
t24013aep,0.0111116282061034
t24029aep,0
t24003aep,-0.00643869958465927
t23938aep,0
t434aep,0
t23943aep,0
t23944aep,0
t23947aep,-0.0187745995636949
t23946aep,0.0175707735292722
t24019aep,0
t23939aep,0
t449aep,-0.108630458941068
t23997aep,0
t23986aep,0
t23985aep,0
t24012aep,0
t23974aep,0
t23972aep,0.0111116282061034
t23959aep,0
t23988aep,0.110444055447963
t23941aep,0
t23942aep,0.0111116282061034
t24005aep,0
t24006aep,0
t453aep,0.0221957247732552
t23991aep,0.0332525678509441
t23953aep,-0.00174901424195031
t23951aep,0
t451aep,0.0157459775796904
t24000aep,0
t24001aep,0
t23952aep,0.0556620146461052
t24015aep,0
t23976aep,0
t23977aep,0
t24011aep,-0.00302474532889125
t23989aep,0.084399724883843
t24032aep,0.177011067828058
t23993aep,0.0363937122425443
t23994aep,-0.00259630262917545
t23962aep,0
t23981aep,0
t23982aep,0
t24017aep,0
t23978aep,0.0111116282061034
t24028aep,0
t24026aep,0.0111116282061034
t24025aep,-0.00805717764419265
t23958aep,0.0710048749425457
t445aep,0.0111116282061034
t30231aep,0
t30211aep,0.0243935579418934
t30210aep,0.0111116282061034
t30254aep,0.0131686481936244
t30253aep,0
t30194aep,0
t30218aep,0
t20753aep,0
t30264aep,0
t20781aep,0
t20742aep,-0.0196118170439429
t19919aep,0.0923991063060019
t30216aep,0
t30217aep,0
t30236aep,0
t30237aep,0
t30235aep,0
t30222aep,0
t30223aep,-0.00868015913112319
t30169aep,0.0736417448884611
t30260aep,0
t30230aep,-0.00671978697353011
t30229aep,-0.0163791839347944
t30178aep,0
t30196aep,0
t30221aep,-0.0051687561881754
t30249aep,0
t30247aep,0.0111116282061034
t30248aep,0
t30191aep,0
t30175aep,0
t30239aep,-0.00608789385678085
t30185aep,0.0219431646689183
t30238aep,0
t30198aep,0.00769505343684218
t30199aep,0.0111116282061034
t30200aep,0
t30262aep,0.0166210487785529
t30232aep,0.0111116282061034
t30233aep,0.0216389703340469
t30261aep,-0.00245670529382872
t30188aep,0
t30165aep,0
t30166aep,0
t30246aep,0
t30245aep,0
t30265aep,0
t30225aep,0
t30263aep,0.0111116282061034
t20769aep,0
t30266aep,0.0111116282061034
t30189aep,0.0357627059566155
t30190aep,-0.00844433258131474
t30250aep,0
t30251aep,0
t30240aep,0
t30203aep,0.019762596948921
t30204aep,0
t30220aep,0
t30208aep,0
t30205aep,-0.00844433258131474
t30207aep,0.0381891371046249
t30182aep,0.0111116282061034
t20776aep,0.0503877837907
t30257aep,0
t30259aep,0
t30228aep,0
t20758aep,0
t20764aep,0
t20765aep,-0.000344974047114763
t30171aep,0.0755991000906542
t30183aep,0.0111116282061034
t30184aep,0
t30242aep,0.0175707735292722
t30243aep,0.0111116282061034
t30193aep,-0.00903284035554176
t19912aep,0
t18020aep,-0.0925206159395481
t14336aep,0.0221957247732552
t28332aep,0.0145902033259714
t28406aep,-0.00359133111103735
t28327aep,0
t14303aep,0
t28375aep,-0.0357092731447728
t28377aep,0
t28308aep,0.0221957247732552
t28307aep,0.0309373609178985
t28417aep,0
t28418aep,0.0870457675428536
t28419aep,0.0221957247732552
t28344aep,0
t28345aep,0
t28342aep,0
t19924aep,0.00648667696212045
t28359aep,0
t28356aep,0
t28357aep,0
t28358aep,0.00276826146669163
t28383aep,0.0111116282061034
t28395aep,0.034491340144884
t28393aep,0
t28305aep,-0.00414968932148681
t28306aep,0.0111116282061034
t14339aep,0.641513443308009
t28427aep,0
t28428aep,0
t28379aep,0.0221957247732552
t28414aep,0.00954978382772975
t28411aep,0
t28413aep,0
t14302aep,0.0111116282061034
t28312aep,0
t28348aep,0.0119011292320189
t28349aep,0
t14313aep,0
t28362aep,0.00504802808730677
t28363aep,0
t19935aep,0
t28324aep,0
t28422aep,-0.0178681624010538
t28421aep,0.00498068071197393
t28372aep,-0.00551453600777366
t28374aep,0.0221957247732552
t28373aep,0
t28310aep,0
t28311aep,0.0257393571495788
t28351aep,0
t28376aep,0
t29863aep,0
t28303aep,-0.00984608747067174
t28330aep,0
t28329aep,0.0111116282061034
t28297aep,0
t28368aep,0
t28369aep,0
t28370aep,0
t28398aep,0
t28399aep,0
t28400aep,0.0144019590834904
t28401aep,0
t28298aep,0.0221957247732552
t28340aep,-0.0120968905976863
t28371aep,0
t28355aep,0.0018905737080364
t14319aep,0
t28407aep,-0.00605250712892848
t28408aep,0
t28409aep,0.0258222987652216
t28331aep,0
t28316aep,0
t28334aep,-0.131147184164278
t14312aep,0
t28361aep,0
t28360aep,0
t14322aep,0
t28392aep,0
t28391aep,0.00506547704426517
t28415aep,0
t28381aep,-0.0357895450609178
t28380aep,0
t28350aep,0.0111116282061034
t28365aep,0
t28366aep,0
t28425aep,0.0111116282061034
t28336aep,0.0286276166069611
t28325aep,-0.00813883104360271
t28423aep,-0.0101285404866489
t28322aep,0
t28323aep,0.0666770975632072
t10248aep,-0.0486892560580787
t27067aep,0.000447638222116371
t27049aep,0.0854732664151159
t27020aep,0
t27021aep,0
t27031aep,0
t27032aep,0.00594161369969269
t27065aep,0.0332525678509441
t27040aep,-0.0255619592643666
t27025aep,0
t27026aep,0.00524221896813859
t27027aep,0
t27039aep,0.0557767057438429
t27086aep,0
t27087aep,0
t27051aep,-0.00444191839991291
t10255aep,0
t27088aep,0
t27091aep,-0.0132740152619723
t27092aep,0.0111116282061034
t27093aep,-0.0117211969580218
t27089aep,0
t27090aep,-0.045417319194513
t27052aep,0
t27054aep,0.0111116282061034
t27055aep,0
t27041aep,0
t27042aep,0.0332525678509441
t27063aep,0.0226104046852003
t10236aep,0
t27061aep,0
t27062aep,0
t10266aep,-0.0664830724308609
t27036aep,-0.0853825072278051
t27038aep,0
t27037aep,-0.0366305621783884
t27015aep,0
t27016aep,0.0408502855929303
t10245aep,-0.0227950052456971
t27017aep,0.0111116282061034
t10226aep,0
t27018aep,0.0358996207848567
t27060aep,-0.00444191839991291
t27057aep,0.0111116282061034
t27058aep,0
t27059aep,-0.000962937046908132
t10252aep,0
t27046aep,-0.0207310355678245
t27064aep,-0.0212712330592272
t10256aep,-0.0370981953319469
t27094aep,-0.0360470822764761
t27068aep,0.0111116282061034
t27069aep,0
t27074aep,0
t27070aep,0.0221957247732552
t27071aep,0
t27073aep,0
t27078aep,0
t27079aep,0
t27066aep,0.0111116282061034
t27022aep,0
t10271aep,0.0394989989750123
t10244aep,0.110983767032631
t10254aep,0
t10265aep,0
t10231aep,0
t19360aep,0
t42aep,0.0111116282061034
t43aep,0.0442824317592126
t19378aep,-0.0275250072594696
t19359aep,-0.00919774472524803
t19371aep,-0.00303002937000421
t19356aep,0
t19365aep,0
t19355aep,0
t19366aep,0
t19364aep,-0.00850335439057225
t19380aep,-0.0152593613154406
t19361aep,0.0730070279953079
t29612aep,0
t18094aep,0.00266729562478879
t18096aep,-0.00791405157581134
t18097aep,0.00442162931160228
t29282aep,0
t46aep,0.0260256127162818
t29285aep,0.0340468833184795
t18081aep,0
t18082aep,0.165719404009522
t18092aep,-0.0133991846619097
t29280aep,0
t18075aep,0
t18080aep,0
t18069aep,0
t18087aep,0
t24310aep,0
t24309aep,0
t1768aep,-0.00604615116183828
t1764aep,-0.0135094348734043
t1788aep,0
t1776aep,-0.0359294488562057
t1798aep,-0.0171551287798283
t1774aep,0
t1765aep,0
t1789aep,0.0268973647485704
t1787aep,-0.0990819703414908
t1754aep,0.0887460158088704
t1784aep,0
t1771aep,0.320020120299304
t1785aep,0
t1766aep,0.00486011811950919
t1757aep,-0.00289859684795977
t1773aep,0
t1797aep,0
t18011aep,-0.0188741870297388
t15403aep,0
t15407aep,0
t15391aep,0
t15402aep,0
t49aep,-0.00156198403708326
t50aep,0
t15395aep,-0.0101596048531239
t15397aep,-0.0114001502474744
t28653aep,0.0450461041836666
t28656aep,0.0111116282061034
t15411aep,0
t15412aep,0
t341aep,0
t339aep,0
t350aep,0
t347aep,0
t329aep,0
t330aep,0
t351aep,-0.00520144458207129
t346aep,0
t333aep,-0.0204431233928236
t60aep,0
t29687aep,0
t29690aep,0
t19613aep,0.0111116282061034
t29683aep,0
t19611aep,0
t19619aep,0
t29685aep,0
t29689aep,0
t19630aep,-0.0099599784977544
t19628aep,0.0297975922693089
t29684aep,0
t19632aep,0
t19620aep,0
t19614aep,0
t713aep,0
t707aep,0
t24080aep,0
t705aep,0
t24084aep,0
t718aep,0
t26948aep,0
t10057aep,0
t39aep,0
t26949aep,0
t10068aep,0.0221957247732552
t10053aep,0.0111116282061034
t26952aep,0
t10076aep,0
t10064aep,0
t25119aep,0
t3844aep,0
t3856aep,0
t25122aep,0
t3840aep,0
t3850aep,0
t3851aep,-0.00815910926275612
t3841aep,0
t25109aep,0
t3842aep,0
t25112aep,0
t36aep,0
t25110aep,0
t38aep,0.0111116282061034
t22266aep,0
t30694aep,0
t30697aep,-0.0024950081287688
t22282aep,-0.00447077208428653
t22264aep,0.0111116282061034
t22263aep,0.0221957247732552
t22256aep,0.0124046331589265
t22285aep,0
t30696aep,0
t30698aep,0
t24518aep,0
t2376aep,0
t2379aep,0
t2380aep,0.0111116282061034
t2391aep,0.209733231286976
t2388aep,0.0111116282061034
t24514aep,0
t2385aep,0
t2386aep,0.197250383489131
t24517aep,0
t2364aep,-0.0245225966600553
t29275aep,0.0111116282061034
t13475aep,0
t13491aep,-0.148870170194186
t13482aep,-0.0414468934120205
t27948aep,-0.172917955047521
t13494aep,0
t13497aep,0
t13479aep,0
t13492aep,0
t13501aep,0.075971680501121
t20122aep,0
t29903aep,0
t20123aep,0
t20137aep,0
t29909aep,0
t20138aep,0.0221957247732552
t1726aep,0
t1727aep,0
t20135aep,0.0111116282061034
t4989aep,0
t25610aep,0.201374157706604
t4986aep,0.0129660298031526
t5000aep,0.0883532364413984
t4990aep,0
t1723aep,0
t5003aep,0
t4997aep,0
t4998aep,0.0111116282061034
t13643aep,-0.006782111398486
t27995aep,0
t13626aep,-0.0386146549711973
t13613aep,0
t27991aep,0
t13634aep,0
t28004aep,0
t28000aep,0.0180296378334629
t13614aep,0
t13629aep,-0.0162509805671131
t13624aep,0
t26882aep,0
t9709aep,-0.0112712706518484
t26879aep,0
t9711aep,0.0111116282061034
t9721aep,0
t9722aep,0
t9710aep,0
t9706aep,0
t9705aep,0
t26883aep,0
t9707aep,0
t9714aep,0
t9719aep,0
t9704aep,0
t9716aep,0
t29270aep,0
t21082aep,0
t30316aep,0.047952574106171
t21095aep,0
t21089aep,0.0111116282061034
t30311aep,-0.285725867561279
t21093aep,0
t21087aep,0
t21088aep,0
t30317aep,0.00192655487416167
t21099aep,0.0111116282061034
t21083aep,0
t21100aep,-0.00822350226218723
t19667aep,0
t29712aep,0
t19669aep,0
t29711aep,0.0111116282061034
t29710aep,0.0512713377669054
t19670aep,0
t19664aep,-0.0253776531192507
t24290aep,0
t1717aep,0
t29707aep,0
t29709aep,0
t19666aep,-0.0285127680105881
