t33418aep|ZBED8_BOVIN,0
t29061aep,0
t17129aep,0
t17120aep,0.0143830323154295
t17127aep,0
t29057aep,0
t17117aep,0.260156621376979
t29055aep,0.122574928734537
t8895aep,0
t8908aep,0
t16759aep,0
t8910aep,0.478627785451074
t26715aep,0
t8879aep,0.00717828539025504
t8916aep,0
t26713aep,0
t8896aep,0
t8888aep,0
t8881aep,0
t8882aep,0
t26714aep,0
t26711aep,0
t8889aep,-0.00201247086625693
t8893aep,0
t22288aep,0
t22292aep,0
t30701aep,0
t22290aep,0.0375109250289596
t22291aep,-0.037383376383392
t22316aep,0.0655541284508578
t22319aep,0
t22318aep,-0.0129865283736195
t22297aep,0
t22313aep,0.0847753684219339
t22298aep,0
t22314aep,0.0331293919496114
t22303aep,0
t30703aep,0
t22294aep,0
t22306aep,0
t16787aep,0
t30705aep,0
t6067aep,-0.0143725845703835
t6072aep,0
t6087aep,-0.00185263411362869
t26009aep,0.00717828539025504
t26013aep,0
t6090aep,0
t28951aep,0
t6062aep,0.00717828539025504
t6085aep,0
t6080aep,-0.0175479312473127
t6074aep,0
t6089aep,0.00717828539025504
t6081aep,0
t6063aep,0
t6076aep,0
t26008aep,0.00717828539025504
t26010aep,0
t6088aep,0.0528366345913796
t26012aep,0
t6091aep,0.0324108762423545
t6064aep,0.0216142057755756
t6065aep,0.00717828539025504
t9423aep,0
t9404aep,0
t9435aep,0
t9421aep,0.00717828539025504
t9413aep,0
t9432aep,0.0143830323154295
t9428aep,0
t26817aep,0.0233686747863324
t9406aep,0.0143830323154295
t9418aep,0
t9419aep,-0.0108752509778112
t28957aep,0
t18031aep,0
t19341aep,0
t19315aep,0
t19344aep,0
t29608aep,0.00717828539025504
t19347aep,0.0143830323154295
t19325aep,0
t19331aep,0
t19330aep,0
t19339aep,0
t19323aep,0.0143830323154295
t7263aep,0.0143830323154295
t7270aep,0.0361556877035065
t7271aep,0
t7254aep,-0.0182332304350434
t7260aep,0.00245407123238221
t7267aep,0
t7268aep,0
t7277aep,0
t7278aep,0
t7274aep,0
t7266aep,0
t7264aep,0.0086297723298623
t7253aep,0.0729692310018441
t26270aep,0
t16774aep,0
t7280aep,0.0143830323154295
t26272aep,0
t26266aep,0.00802782921305635
t7273aep,0
t7249aep,0.0216142057755756
t26265aep,0
t26261aep,0
t11466aep,0
t11479aep,0.00717828539025504
t11470aep,0
t11465aep,0
t28955aep,0
t11481aep,0.05320412536158
t11469aep,0.0143830323154295
t11477aep,0
t27451aep,0
t11472aep,0
t27457aep,0
t11485aep,0.0143830323154295
t11487aep,0.0207126605874532
t11478aep,0
t14536aep,-0.0118406458587882
t14537aep,0
t14561aep,0.0361556877035065
t14534aep,0
t14549aep,0.189961003586667
t28522aep,0
t14556aep,0
t14524aep,0.00717828539025504
t28519aep,0.00717828539025504
t14541aep,0.0215993447561589
t14563aep,0
t28520aep,0.00902610330112488
t14546aep,-0.00461731056042769
t28528aep,0
t14542aep,0
t14543aep,0
t14538aep,0
t12561aep,0.875530642134277
t27713aep,0
t12560aep,0.12157156503493
t28209aep,0.0231719743746851
t12538aep,0
t12535aep,0.0216142057755756
t12547aep,0
t12540aep,-0.0111441265382329
t27708aep,-0.0117211969580218
t27709aep,0
t14033aep,0
t12546aep,-0.00432220887514489
t27704aep,0.0183716715207065
t12552aep,0.0635412643704235
t21564aep,0
t30468aep,0
t21546aep,0.0042688592950549
t21549aep,0.00717828539025504
t21541aep,0
t30462aep,0
t21553aep,0
t30464aep,0
t30470aep,0.0216142057755756
t21565aep,0.00861764582484762
t21566aep,0
t21577aep,0
t30467aep,0
t21563aep,0
t14054aep,0.400619652074535
t30465aep,0
t14031aep,0
t10384aep,0
t2961aep,0
t2952aep,0
t24748aep,0.10982456504964
t14026aep,0.0331293919496114
t24754aep,0
t24757aep,0
t24744aep,0.105878204470529
t2938aep,-0.0201861955711756
t2939aep,-0.00822350226218723
t2967aep,0.00717828539025504
t2943aep,0.0100828047827948
t2963aep,0.0276940658076451
t2964aep,0.0351876306763797
t2956aep,0
t24751aep,0.00717828539025504
t24745aep,0
t2942aep,-0.0160329513999213
t2955aep,0
t2944aep,0.00717828539025504
t14049aep,0
t2962aep,0.00717828539025504
t28883aep,0.00717828539025504
t16534aep,0
t16500aep,0.0143830323154295
t28888aep,0
t16543aep,0
t16531aep,-0.00418628542433052
t16540aep,0.13667487621675
t16539aep,0.0143830323154295
t16533aep,0.0877020783279658
t16507aep,-0.00531620666677309
t16501aep,0.074866759733643
t28885aep,0
t28882aep,0
t16511aep,0
t16552aep,-0.0300497323018923
t28886aep,0.00717828539025504
t28203aep,0.00717828539025504
t28884aep,0.00717828539025504
t16549aep,0.0216142057755756
t16546aep,0.0143830323154295
t7730aep,0.00717828539025504
t26444aep,0
t7724aep,0
t26442aep,0
t7745aep,0.00717828539025504
t7714aep,0
t26443aep,0
t7707aep,0.0143830323154295
t26445aep,0
t14034aep,0.0708766905669986
t7709aep,0
t7722aep,-0.038332265415595
t7739aep,0
t14046aep,0.00931892068227938
t7746aep,0
t7749aep,0
t7738aep,0
t7708aep,-0.0405889386661395
t7750aep,0.00717828539025504
t26448aep,0
t7737aep,0.0215060290419377
t7729aep,-0.00380196663364429
t7719aep,0
t16712aep,0
t16683aep,0
t16692aep,0.0288717698502093
t16710aep,0
t28923aep,0.00717828539025504
t28918aep,0
t28919aep,0.00717828539025504
t16686aep,0.00653809153875685
t28924aep,-0.0161902950916945
t16705aep,0.0409447184961147
t16700aep,0
t16702aep,0.142177153042099
t16689aep,0.338804478154356
t16697aep,0
t14032aep,-0.0304793202996487
t16713aep,0.159682998805381
t16707aep,0.0375392712954307
t1996aep,0
t2003aep,0.194949834440126
t24372aep,0.0143830323154295
t24378aep,0
t2009aep,0
t24376aep,0
t14021aep,0
t2024aep,0
t1999aep,0.0404287083354058
t1997aep,0
t2000aep,0
t2001aep,0
t11714aep,0
t27500aep,0
t11726aep,0.0148691212008606
t27495aep,0
t11711aep,0.0508024328580952
t11697aep,-0.0036878703167874
t27499aep,0
t11729aep,0
t11732aep,0
t11693aep,0.0477543182544081
t11708aep,0
t11727aep,0.182634176343003
t11710aep,0
t11698aep,0
t11704aep,0
t27501aep,0
t26743aep,0.0216142057755756
t26745aep,-0.00335792485465544
t9007aep,0
t9010aep,0.404608538157605
t9009aep,0
t26744aep,0
t9003aep,0.0143830323154295
t26742aep,0.0763612027036703
t26739aep,0.0871910229511719
t8997aep,0.00307362913340418
t26738aep,0
t8993aep,0
t9023aep,0
t8996aep,0.20171569722731
t9026aep,0.0212847989999421
t9020aep,0.0266563046932713
t8984aep,0.0361556877035065
t8994aep,0
t8985aep,0.1358228802902
t9000aep,0
t9025aep,0
t6703aep,0
t6708aep,0.0270288561170914
t6714aep,0.0239557087599603
t6722aep,0.00717828539025504
t6701aep,0
t26133aep,0.0143830323154295
t6692aep,0.0174396610057055
t6707aep,-0.00866626323747656
t6687aep,0
t6695aep,0
t6705aep,0
t6716aep,0.00717828539025504
t15680aep,0
t26135aep,0.140261897482646
t6723aep,0.0143830323154295
t26142aep,0.00717828539025504
t6720aep,0.00717828539025504
t6719aep,0.0361556877035065
t28716aep,0
t11767aep,3.23403642299668
t11788aep,-0.191042547056006
t11780aep,0.00788617933853033
t11776aep,0
t11764aep,0
t11790aep,-0.00174303785828176
t11768aep,0
t11757aep,-0.0142087632769314
t27512aep,0
t27510aep,0.00717828539025504
t11791aep,0
t5785aep,0
t25958aep,0
t5774aep,0
t5735aep,0.00717828539025504
t25964aep,0
t5758aep,0.0143830323154295
t5773aep,0.00717828539025504
t25959aep,0
t5775aep,0.0720970016651609
t25949aep,0
t5740aep,0
t5750aep,0.0552524664245816
t5736aep,0.00717828539025504
t5765aep,0
t5747aep,0.0610665118442929
t5771aep,0
t15713aep,0.0158660225496904
t28688aep,0
t15567aep,0
t28686aep,0.0286634637745446
t15606aep,0.0030353493136428
t28690aep,0
t28699aep,0
t15605aep,0.0143830323154295
t28691aep,0
t15579aep,0.0129641038960332
t15577aep,0.0115481263601683
t28692aep,0.0143830323154295
t15585aep,0.00287805785762023
t15586aep,0
t15568aep,0.00717828539025504
t7619aep,0
t7617aep,0
t26422aep,0.00717828539025504
t7631aep,0.0371107184872427
t7613aep,0
t7624aep,0.356153129753371
t7609aep,0
t26419aep,0
t7592aep,0.00717828539025504
t7634aep,0
t7585aep,0
t7621aep,0.00717828539025504
t7597aep,0.143986481356704
t26421aep,0
t7594aep,0
t7620aep,0
t7586aep,0
t26420aep,0.192051024622442
t7625aep,0
t26424aep,0.023811728841347
t4842aep,0
t4851aep,0
t4870aep,0
t4854aep,0
t4861aep,0
t4867aep,0.00717828539025504
t25583aep,0
t4876aep,0
t4877aep,0.00717828539025504
t4878aep,0
t4874aep,0.0143830323154295
t15708aep,0.00717828539025504
t4848aep,0
t15704aep,0
t4843aep,0
t4844aep,0.0405210135905614
t4873aep,0.0168273393356836
t4858aep,0.0084476320687962
t4850aep,0
t25577aep,0
t4852aep,0.550424013179023
t14004aep,0
t28194aep,0
t14007aep,0.0520949847230572
t28196aep,0
t13999aep,0
t14005aep,-0.00603036003297933
t14016aep,0
t14003aep,0.197066230145969
t14000aep,0
t15715aep,0.512242897904402
t14009aep,0
t14017aep,0.00717828539025504
t14014aep,0
t13992aep,0.00717828539025504
t12290aep,0
t27649aep,0.00717828539025504
t12319aep,0
t27645aep,0
t27646aep,0
t12298aep,0
t12300aep,0.26670471128783
t12302aep,-0.0213562845687259
t12316aep,0.00598334197038339
t12294aep,0
t12312aep,0.0434659215896161
t12306aep,0
t12317aep,0
t28709aep,0
t5673aep,0
t5674aep,0
t5676aep,0
t5695aep,0.00717828539025504
t5662aep,0.00717828539025504
t5691aep,0
t5685aep,0.0538863391384016
t28714aep,-0.0489247204016196
t25915aep,0
t25920aep,0
t5670aep,0
t25918aep,0
t5677aep,0
t25914aep,0.0143830323154295
t5689aep,0
t5680aep,0
t15696aep,0
t5668aep,0.0216142057755756
t15689aep,-0.0161058295877098
t12966aep,0.131590075393319
t28712aep,0.0216142057755756
t12968aep,0.0488957260031508
t12939aep,0
t12944aep,0.00717828539025504
t12940aep,0
t12946aep,0
t12971aep,0
t12952aep,0.0322695990726498
t27804aep,0
t12953aep,0
t12969aep,0
t1606aep,-0.0140344863350733
t1640aep,0
t24283aep,0
t1647aep,0.278831318068658
t24284aep,0.00717828539025504
t1628aep,-0.0850060398179744
t1620aep,0
t1651aep,0
t1612aep,0
t1615aep,0.476575198497728
t1609aep,0
t24277aep,-0.0158445486277316
t24285aep,0.0288717698502093
t1653aep,0
t1654aep,0
t1617aep,0
t1625aep,0
t1641aep,0.227113681935328
t9358aep,0
t9398aep,0.0276638974163141
t9364aep,-0.0162060302344866
t26812aep,0.0742318391975848
t9378aep,0.00717828539025504
t9352aep,0.00717828539025504
t9354aep,0
t9350aep,-0.0410524245008333
t9376aep,0.00413896274146684
t9370aep,0
t26807aep,0
t16838aep,-0.00470259245638541
t16843aep,0
t9374aep,0.00717828539025504
t26811aep,0
t9359aep,0.2859332715599
t16865aep,0.170151177948241
t26758aep,0
t9136aep,0
t9135aep,0.00717828539025504
t9151aep,0.0347342605074417
t26766aep,0
t9144aep,0
t9156aep,0
t9130aep,0.0526931694738541
t9141aep,0
t26757aep,0
t9123aep,0.741185193195731
t9132aep,0
t9133aep,0
t26765aep,0
t9128aep,0.0216142057755756
t26756aep,0.00717828539025504
t9140aep,0
t26760aep,0.00717828539025504
t9146aep,0
t9137aep,0
t9138aep,-0.0106787004777062
t28963aep,0
t26377aep,0.00717828539025504
t7498aep,0.194223098170567
t16833aep,0
t7458aep,0
t7491aep,0
t28964aep,0.444689302141276
t7490aep,-0.00491860520743126
t7464aep,0
t7476aep,0
t26382aep,0
t7463aep,-0.106757295835251
t7477aep,0
t26378aep,0.00717828539025504
t7489aep,0
t7496aep,0
t7497aep,0
t9089aep,0
t9109aep,-0.00813883104360271
t9114aep,0
t9117aep,0
t26753aep,-0.0102945955412364
t9087aep,0
t9090aep,0
t9080aep,0
t26751aep,0.00717828539025504
t26746aep,0
t9093aep,0.0143830323154295
t9104aep,0
t9103aep,0
t9099aep,-0.0233143300768319
t4249aep,0
t4282aep,0
t4264aep,0.154160350912429
t4248aep,-0.0133263605540438
t4272aep,-0.0335626131297961
t4287aep,0
t4252aep,0
t4238aep,0.00717828539025504
t4290aep,0
t4285aep,0.0548791919337923
t25316aep,0
t25311aep,0.0143830323154295
t4240aep,0.0990661934430415
t4242aep,0.0773188963203725
t4269aep,0
t25312aep,0
t4275aep,0
t4261aep,0
t11173aep,0
t11182aep,0
t27371aep,0
t27373aep,0.0742318391975848
t11169aep,0
t27375aep,0
t27372aep,0
t11186aep,0.0216142057755756
t11175aep,0
t11165aep,0
t27374aep,-0.00586940923796472
t11171aep,0.00717828539025504
t17545aep,0
t29173aep,0
t17557aep,0
t17551aep,0
t17528aep,-0.0120745652530116
t29176aep,0.0216924426821206
t17526aep,0
t17559aep,-0.000878285212160527
t17524aep,0
t17504aep,0
t17556aep,0.0143830323154295
t17529aep,0
t17517aep,0
t17515aep,0
t29178aep,0.00717828539025504
t17537aep,0.00788617933853033
t17538aep,0.00130887615229041
t16830aep,0.0143830323154295
t17530aep,0
t17516aep,0.524909003732063
t17555aep,0.00717828539025504
t17549aep,0.0143830323154295
t17522aep,0
t17511aep,0
t17541aep,0.00910356060214474
t17534aep,0
t17535aep,0.00717828539025504
t17536aep,0.0143830323154295
t17509aep,-0.00538362662829656
t5422aep,0
t5392aep,0.00717828539025504
t25810aep,0
t5393aep,0
t5409aep,-0.0652418095863702
t5408aep,0.0479800266239427
t25813aep,0
t5407aep,0
t28974aep,0
t5391aep,0.00717828539025504
t5419aep,-0.0107737268013042
t16861aep,0.0563425759034595
t10491aep,0
t27186aep,0
t27193aep,0
t27191aep,0.0143830323154295
t10521aep,0
t10527aep,0
t10495aep,-0.0270095820064633
t10479aep,0.0462879855019541
t27194aep,0.00717828539025504
t10498aep,0.0216142057755756
t28965aep,-0.0212264080187726
t10496aep,0
t10509aep,0
t10500aep,0
t10494aep,0.0143830323154295
t10514aep,0.00717828539025504
t16829aep,0.0910710063480788
t10503aep,0
t10485aep,-0.0615358981357566
t21667aep,0.00717828539025504
t21683aep,0.00109039153347398
t21691aep,-0.0162138466127511
t30481aep,0
t21662aep,0
t30482aep,0
t13676aep,0
t21663aep,0
t21665aep,0
t21660aep,0
t30486aep,0
t21688aep,0
t21674aep,0
t13683aep,-0.182781920482334
t21693aep,0.0813035413246641
t21685aep,0
t21686aep,0
t21301aep,0.00717828539025504
t21302aep,0
t30396aep,0
t30398aep,0
t21296aep,-0.0318425852380523
t21288aep,0.0143830323154295
t21297aep,0
t21305aep,0.0434659215896161
t21300aep,0
t21306aep,0
t21282aep,0.00624589478214177
t21285aep,0
t21277aep,0
t2426aep,-0.0303536057429513
t2400aep,0
t24526aep,0
t13684aep,-0.00102440663793212
t24532aep,0
t24528aep,0.0306442597342517
t2407aep,0
t2423aep,0.00243733341695699
t2420aep,0
t2405aep,0
t2394aep,0.00349478496686891
t2414aep,0
t2412aep,0
t2404aep,-0.0210957475533856
t24524aep,0
t2428aep,0
t2397aep,0
t2417aep,0
t2401aep,-0.00614662882757219
t2409aep,-0.00649685297689927
t2392aep,0
t325aep,0
t307aep,0
t289aep,0.00689601223175853
t298aep,0.00753320865904089
t308aep,-0.000789688827496146
t23922aep,0
t306aep,0
t13681aep,0
t320aep,0
t301aep,0
t13668aep,0.0676036363423311
t323aep,0.0143830323154295
t311aep,0
t287aep,0
t23918aep,0
t318aep,0.0143830323154295
t321aep,0.00717828539025504
t23919aep,0
t295aep,0
t316aep,0
t317aep,0
t10400aep,0
t23844aep,0
t23819aep,0
t23825aep,0
t31217aep,0.00717828539025504
t23806aep,0
t23838aep,0
t23839aep,0
t23840aep,0
t23833aep,0.00717828539025504
t23814aep,0
t23818aep,0
t23812aep,0.027835057784424
t31214aep,-0.00283658721389493
t23843aep,0.0178818991871966
t23809aep,-0.00822350226218723
t13679aep,0
t13665aep,0.277174900663074
t20349aep,0
t20354aep,0
t20328aep,0
t20360aep,0.0657884257269043
t20365aep,0.00717828539025504
t20366aep,0.00717828539025504
t29928aep,0
t20350aep,0.0274905610580892
t20367aep,0
t29924aep,0
t20327aep,0
t20332aep,0.406576429521347
t20342aep,0
t20352aep,0
t20358aep,0
t12154aep,0.0143830323154295
t12159aep,0.00169409826019023
t27601aep,0.00717828539025504
t27606aep,0.00717828539025504
t12144aep,-0.0172490050876659
t12145aep,0.00717828539025504
t12123aep,0
t12160aep,0
t27602aep,0
t12121aep,0.0143830323154295
t12140aep,-0.00312352821308957
t12161aep,0.0169603638327684
t12136aep,0
t12137aep,0
t27604aep,0.00717828539025504
t28008aep,0.00717828539025504
t12155aep,0.274976771635681
t12125aep,0
t12120aep,0
t27603aep,0.0282122926120599
t12138aep,0.00717828539025504
t27599aep,0.00717828539025504
t12129aep,0
t17271aep,0
t28011aep,0.00717828539025504
t17264aep,0
t17265aep,0.00717828539025504
t17298aep,0
t17299aep,0
t28013aep,0.0171696889544296
t17280aep,0
t17288aep,0
t17287aep,0
t17292aep,0
t17262aep,0.00717828539025504
t17260aep,0
t29080aep,0
t29075aep,0
t17273aep,-0.000427236057028651
t17289aep,-0.00237697007520066
t15437aep,0
t15438aep,0.00717828539025504
t15450aep,0
t15434aep,0
t15441aep,0
t28667aep,0
t15422aep,0.0216142057755756
t13677aep,0.00717828539025504
t15446aep,0
t15447aep,0
t15448aep,0
t15430aep,-0.00982137354420592
t15435aep,0
t28665aep,0
t15442aep,0
t15429aep,0.0301395610355724
t15424aep,0.0103048025935498
t15425aep,0.00717828539025504
t23407aep,-0.0324757937342127
t23408aep,-0.00691861566771219
t23415aep,0
t31024aep,0.0143830323154295
t23390aep,0.0301741149828862
t31023aep,0
t23387aep,0.00717828539025504
t23382aep,0
t23383aep,0
t23413aep,0
t31026aep,0
t23399aep,0.00717828539025504
t23397aep,0
t31028aep,0
t31021aep,0
t31029aep,0
t6934aep,0.00717828539025504
t6919aep,0
t26337aep,0.0331293919496114
t6948aep,0.0434659215896161
t6941aep,0
t6950aep,0.00717828539025504
t6946aep,0.0508024328580952
t6929aep,0.011568059382773
t6931aep,0.00717828539025504
t26180aep,0
t26176aep,0
t6920aep,0
t26184aep,0
t11899aep,-0.0168292143003434
t11860aep,1.47136966925329
t11879aep,0.0551061825295895
t11882aep,0.0288717698502093
t11889aep,-0.0112696149145924
t11870aep,0
t11883aep,0.0216142057755756
t11866aep,0
t11887aep,0
t26343aep,0.00717828539025504
t11897aep,0
t27566aep,0
t11895aep,0.00717828539025504
t11893aep,0.00717828539025504
t26334aep,-0.0138399073368806
t11890aep,0
t11891aep,0
t11900aep,0.00717828539025504
t11871aep,0.0285430851312703
t11868aep,0
t26341aep,0.0878777345583618
t13272aep,0.0211983852297501
t13273aep,0
t13285aep,0
t27896aep,-0.0369029212155846
t13288aep,0
t13284aep,0
t13299aep,0
t7391aep,0
t13282aep,0.018609791973469
t13271aep,-0.0203176158258457
t26345aep,0.0500764225379321
t27893aep,0
t27892aep,-0.0302269424867633
t13261aep,0
t13293aep,0.0143830323154295
t13296aep,0
t13290aep,0.00717828539025504
t13302aep,0
t13305aep,0
t13279aep,0
t13291aep,0.00717828539025504
t13262aep,0
t27898aep,0
t13266aep,0.00717828539025504
t13300aep,0
t22698aep,0
t22667aep,0.0143830323154295
t22681aep,0
t22688aep,0
t22664aep,0
t26329aep,0
t30787aep,0
t22692aep,0
t9659aep,0.0842577656260967
t9660aep,0.106281973144984
t26347aep,0.0216142057755756
t26854aep,0
t26849aep,0
t9656aep,0
t9668aep,0
t9673aep,0.0361556877035065
t9674aep,0
t9669aep,0.018003485139016
t26852aep,0
t26850aep,0
t5649aep,0
t5650aep,0.0477543182544081
t5632aep,0.345118436117974
t5625aep,0
t5631aep,0
t5617aep,0
t5627aep,0
t5637aep,0.018033233432985
t5620aep,0
t25905aep,0
t5629aep,0.00717828539025504
t5658aep,0.00717828539025504
t5645aep,0
t5634aep,0
t25910aep,0
t5639aep,0
t5642aep,0
t10408aep,0.00717828539025504
t18928aep,0
t18925aep,-0.0199175048976604
t18934aep,0.00717828539025504
t18932aep,0.00717828539025504
t18933aep,0
t18949aep,0.00406615825706776
t18950aep,0
t18921aep,0
t18922aep,0
t18938aep,0
t18947aep,-0.00671978697353011
t18944aep,0.0361556877035065
t18959aep,0
t26340aep,0.00717828539025504
t18946aep,0.00717828539025504
t29517aep,0
t18927aep,0
t27768aep,0.00717828539025504
t12759aep,0.0100608234402848
t12782aep,0.015259002673202
t12784aep,0.0274999820116349
t27764aep,0
t12762aep,0
t12760aep,0.00717828539025504
t12758aep,-0.0205628357509514
t26344aep,0
t12750aep,0.110188948610386
t12748aep,0
t12773aep,0.00717828539025504
t12752aep,0.00717828539025504
t12753aep,0.00382036053559967
t18717aep,0.594228271445284
t18718aep,0.190517919582419
t18712aep,0
t18684aep,0
t26330aep,0
t18720aep,0
t7381aep,0
t29434aep,0
t18730aep,0.00717828539025504
t29429aep,0.0193165143847537
t18714aep,0
t18696aep,0
t6124aep,0
t6105aep,0
t6125aep,0.00717828539025504
t6101aep,0.00717828539025504
t6126aep,0
t6097aep,0
t6137aep,0
t6116aep,0
t6107aep,-0.00608789385678085
t6141aep,0
t6119aep,0.00717828539025504
t14146aep,0
t28217aep,0
t14143aep,0.0395308159922208
t14140aep,0.00717828539025504
t28218aep,0.00831943219663328
t14121aep,0
t14132aep,0.0216142057755756
t14122aep,0
t14123aep,0
t14124aep,0
t14119aep,0.00973961806128934
t14147aep,0.018549039502652
t14130aep,0
t14120aep,0
t14126aep,0
t14112aep,0.00717828539025504
t28214aep,0.0581651819594605
t28222aep,0.00717828539025504
t28223aep,0.0258564073726965
t25799aep,0
t5360aep,0
t5364aep,0.00717828539025504
t5372aep,0
t5371aep,0
t5339aep,0
t5365aep,0
t5359aep,0
t5337aep,0.0143830323154295
t25806aep,0
t5350aep,0.0161937029246873
t5379aep,0.00717828539025504
t25804aep,0
t25800aep,0.00855608233950451
t5356aep,0
t10467aep,0
t5346aep,0
t27177aep,0
t5351aep,0
t5338aep,0.0773188963203725
t5342aep,0
t5347aep,-0.00454291156776675
t25807aep,-0.0191870600535967
t5383aep,0.0127651848382733
t27137aep,0
t17701aep,0
t17702aep,0
t17687aep,0.00717828539025504
t17696aep,0.0321337831063596
t17706aep,0
t17707aep,0.074753672551028
t17698aep,-0.00335792485465544
t29202aep,0
t17699aep,0
t17690aep,0
t17709aep,0
t17686aep,0.00717828539025504
t17705aep,0.0474031003519259
t29195aep,0.0165708768914702
t17714aep,0
t17722aep,-0.0171138189648657
t17695aep,0
t17684aep,0
t17723aep,0
t17697aep,0
t17676aep,0
t6215aep,0
t6226aep,0
t6232aep,0.0142931881481044
t6233aep,0.00717828539025504
t6214aep,0
t6228aep,0.0331293919496114
t6240aep,0
t6248aep,0
t6205aep,0
t6242aep,0.034553815303322
t26033aep,0
t6211aep,0.00717828539025504
t6209aep,0
t6224aep,0
t6219aep,0.00717828539025504
t2127aep,0
t2109aep,0.0312861138241564
t24399aep,0
t24397aep,0
t2104aep,0.00779431711825775
t2130aep,0
t2131aep,0
t2122aep,0
t2101aep,0
t2085aep,0
t2094aep,0.00717828539025504
t24395aep,0
t2132aep,0
t2092aep,0
t2116aep,0
t2103aep,0.0698885129674174
t2107aep,0
t2128aep,-0.0372098754397041
t2113aep,0.00212383983474164
t27180aep,0
t2089aep,0.00717828539025504
t27181aep,0.00717828539025504
t2125aep,0
t2126aep,0
t10846aep,0
t10813aep,0
t10830aep,0
t10799aep,-0.0630316715876967
t10803aep,0
t10804aep,0.124767192032845
t27270aep,0
t10798aep,0
t10845aep,0.0143830323154295
t10832aep,0.0113895822084912
t10807aep,0
t10808aep,0.00717828539025504
t10827aep,0
t10820aep,0.249279157518016
t10844aep,0
t10819aep,0
t27276aep,0.0375716507778359
t10824aep,0
t10825aep,0
t10826aep,0.0605969150151379
t5150aep,0.00717828539025504
t25733aep,0
t5114aep,0
t5115aep,0
t5102aep,0.381622225725745
t5129aep,-0.00740197344261258
t5141aep,0.00717828539025504
t5142aep,0.0167545472008971
t5136aep,2.5124368842338
t5110aep,0.0658681374546474
t5125aep,0
t5145aep,0.00717828539025504
t5098aep,0
t10459aep,-0.441043048348228
t5131aep,0
t5133aep,0
t5128aep,0
t5147aep,0
t5140aep,-0.0188362038015069
t5122aep,0.0288717698502093
t5123aep,0.0143830323154295
t5106aep,0.0119088967222205
t8866aep,0.00717828539025504
t8867aep,0
t26707aep,0
t8839aep,0
t8822aep,0.0325248262309096
t8863aep,0.111791919245625
t8857aep,0
t8851aep,0
t8840aep,0
t8827aep,0.00717828539025504
t8874aep,0
t8828aep,-0.0100855817928894
t8854aep,0
t8855aep,0
t8864aep,0
t6589aep,0.183737854388494
t6583aep,0.175547079413856
t6584aep,0.0558488193975025
t6585aep,0.272052204488523
t6573aep,0
t6566aep,0
t6577aep,-0.0226017086714802
t6561aep,0
t6550aep,0
t6564aep,0
t6565aep,0
t6580aep,0
t6549aep,-0.0598402655836872
t6560aep,0.0143830323154295
t6571aep,0.00717828539025504
t26109aep,0
t6551aep,0.0143830323154295
t18240aep,-0.0379403663734197
t18230aep,0
t29323aep,0
t18228aep,0
t18229aep,0
t18243aep,0
t29322aep,0.0288717698502093
t18236aep,0
t18237aep,0
t18241aep,0
t29329aep,0
t18213aep,0
t18221aep,0
t10476aep,0
t18215aep,-0.0120196787769874
t29320aep,0.561915713059972
t27179aep,0
t18208aep,0
t29327aep,0
t29328aep,0
t276aep,0
t259aep,0.00717828539025504
t23915aep,0
t252aep,0
t275aep,0
t266aep,0
t283aep,-0.00884902093730214
t272aep,0
t254aep,0
t261aep,0
t269aep,0
t277aep,0
t281aep,0.00717828539025504
t282aep,0.00494714906299613
t263aep,0.0143830323154295
t273aep,-0.0922945180368745
t267aep,0
t242aep,0
t255aep,0.00717828539025504
t30677aep,0.00717828539025504
t22204aep,0
t22203aep,0
t22213aep,0
t22214aep,0.0417798219755457
t22216aep,0
t22212aep,0.0143830323154295
t22183aep,0.00717828539025504
t22225aep,0
t22220aep,0.0711893929022185
t22206aep,0
t22230aep,0.0113895822084912
t22208aep,0.355374713001712
t30676aep,0.00717828539025504
t22197aep,0.0809734017882894
t22190aep,0
t30678aep,0
t27624aep,0.00717828539025504
t22219aep,0
t22192aep,0
t22215aep,0.0288717698502093
t30675aep,0.0185147395860252
t22200aep,0.0923690323685198
t22186aep,0
t22232aep,0.0143830323154295
t22071aep,0.00717828539025504
t22063aep,0.0127088187271953
t22048aep,-0.00161686455086836
t22050aep,0.00717828539025504
t22053aep,0
t30656aep,0
t22075aep,0.0255456491645352
t30654aep,0
t22052aep,0
t22089aep,0
t22043aep,0.0216142057755756
t30652aep,0
t22086aep,0.00717828539025504
t22090aep,0.129302230821253
t30653aep,0
t30659aep,0
t22068aep,0.018609791973469
t22092aep,0.00717828539025504
t22077aep,-0.0100452214729304
t22091aep,0
t22073aep,0.0103258592669429
t22041aep,0
t22054aep,0.0143830323154295
t22095aep,0.00717828539025504
t22096aep,0
t22057aep,0
t22056aep,0
t4181aep,0
t27630aep,0
t12222aep,0
t25288aep,0.0258564073726965
t4179aep,0.00717828539025504
t4180aep,0
t4214aep,0
t4176aep,0
t4197aep,0.00717828539025504
t4190aep,-0.00506411163315041
t4175aep,0
t4211aep,0.00717828539025504
t12235aep,0
t4194aep,0
t4201aep,-0.00201247086625693
t4196aep,-0.000980823872501234
t25297aep,0.0581651819594605
t4207aep,-0.0158666999286785
t27625aep,0
t4202aep,0
t22002aep,-0.0470616722323019
t22008aep,0.0306523128032004
t21996aep,0.00717828539025504
t12223aep,0
