t33418aep|ZBED8_BOVIN,0
t5813aep,0
t5855aep,0.0294114884689182
t5853aep,0.00544237782429246
t5826aep,-0.0101478034458434
t5906aep,0
t5907aep,0
t5908aep,0.00544237782429246
t5909aep,0.0770356059999247
t5863aep,0.00544237782429246
t5795aep,0
t5798aep,0.00544237782429246
t5816aep,0
t5867aep,0
t5868aep,0
t4761aep,-0.0688708599454815
t4824aep,0
t4825aep,0
t4826aep,0.00544237782429246
t4724aep,0.00544237782429246
t4806aep,0
t4717aep,0
t4718aep,0.0108882473485606
t4760aep,-0.0136432469475225
t4808aep,0.039445155857902
t4700aep,0.00544237782429246
t4701aep,0.00764571309369182
t4729aep,-0.000691593716373476
t4755aep,0.00544237782429246
t4757aep,0.0108882473485606
t4736aep,0
t4737aep,0
t4805aep,0
t4812aep,0
t4747aep,0
t4748aep,0
t4792aep,0
t4698aep,0.00544237782429246
t4699aep,0
t4759aep,0
t4758aep,0
t4815aep,0
t4816aep,-0.0153278062572871
t4776aep,0
t4778aep,0.0108882473485606
t4788aep,0.0217117339920169
t4733aep,0
t4712aep,0.0187898606262541
t4794aep,0
t4741aep,0.0108882473485606
t4731aep,0
t4817aep,0
t4819aep,0.0217904178023578
t4709aep,0
t4711aep,0
t4710aep,0.00544237782429246
t4705aep,0
t4753aep,0.0134781600689642
t4734aep,0.00544237782429246
t4735aep,0
t4697aep,-0.0139373501510926
t4738aep,0
t4827aep,0.00126827217874968
t4828aep,0.0200858996734364
t4829aep,0.0244616577663603
t4782aep,0.00544237782429246
t4783aep,0.0325234687018396
t25573aep,0
t4793aep,0.0163375976447731
t4768aep,0.00544237782429246
t4769aep,0.038169588601639
t4707aep,0.00544237782429246
t4750aep,0.0163375976447731
t4790aep,0
t4695aep,0
t4809aep,0.00791160277640256
t4722aep,0
t4723aep,0.00544237782429246
t4720aep,0
t4784aep,-0.000382639229704782
t4743aep,0.00994664894932877
t4744aep,0.051554569226102
t4742aep,0.0716586290753957
t4785aep,0.0102856478052738
t4786aep,0.0108882473485606
t4725aep,0
t4726aep,0
t4728aep,0
t4803aep,0
t4804aep,0
t4801aep,0.0217904178023578
t8059aep,0.00544237782429246
t8060aep,0
t8056aep,0
t8058aep,0.00733504057482245
t8079aep,0.0108882473485606
t8151aep,0
t8048aep,0.0108882473485606
t8132aep,0.00544237782429246
t8066aep,0
t8067aep,0.00544237782429246
t8040aep,0
t8063aep,0
t8162aep,0
t8069aep,0.00544237782429246
t8070aep,0
t8163aep,0.00544237782429246
t8164aep,0
t8140aep,0.00544237782429246
t8166aep,0
t8147aep,0
t8148aep,0.0225224827704295
t8159aep,0
t8061aep,-0.0189560084851085
t8085aep,0
t8086aep,0
t8087aep,0
t8088aep,0.00544237782429246
t8115aep,0
t8116aep,0.00544237782429246
t8047aep,0.00544237782429246
t8102aep,-0.00472731363332075
t8099aep,0.00171885893034522
t8100aep,0.00544237782429246
t8101aep,0.0108882473485606
t8039aep,0.022403978086991
t8042aep,0.0108882473485606
t8043aep,0.0217904178023578
t8044aep,0.00544237782429246
t8045aep,0
t8112aep,0
t26504aep,0.00544237782429246
t8121aep,0
t8027aep,0.00544237782429246
t8119aep,0.00544237782429246
t8120aep,0.0108882473485606
t8144aep,0.00861742740683323
t8036aep,0.0272466969283023
t8037aep,0.0121928722307747
t8051aep,0.0163375976447731
t8052aep,0
t8053aep,0
t8054aep,0
t8128aep,0
t8126aep,0
t8033aep,0.00544237782429246
t8129aep,0
t8130aep,0
t8131aep,0
t8073aep,0.33911990361319
t8074aep,0.0474544709856777
t8038aep,0.0108882473485606
t8065aep,0
t8090aep,0
t8091aep,0
t8041aep,0
t8092aep,0.0108882473485606
t8093aep,-0.000833788027005941
t8094aep,0.0283784969873106
t8117aep,0
t8118aep,0
t26499aep,0
t8030aep,0
t8031aep,-0.115345111084784
t8032aep,0
t8165aep,0
t8113aep,0
t8114aep,0
t26502aep,0
t8055aep,0.0163375976447731
t8110aep,0
t8153aep,0.00544237782429246
t8154aep,0
t8155aep,0
t8138aep,0
t8106aep,0
t8064aep,-0.0140474819836621
t8156aep,0.0140754910919697
t8109aep,0.0217904178023578
t8157aep,0
t8158aep,0
t8104aep,-0.00422229664448987
t8105aep,0
t22472aep,0
t22419aep,0.00544237782429246
t22417aep,0
t22418aep,0
t22452aep,0
t22437aep,0
t22438aep,0
t22439aep,0
t22460aep,0
t22456aep,0
t22453aep,0
t30730aep,0.00544237782429246
t22503aep,0.00944607694005475
t22404aep,0.0108882473485606
t22463aep,0.00544237782429246
t22464aep,0.0314746271309075
t22465aep,0.0163375976447731
t22466aep,0.00544237782429246
t22479aep,0
t22481aep,0
t22480aep,0
t30728aep,0.00544237782429246
t22414aep,0.00544237782429246
t22473aep,0.0108882473485606
t22448aep,0
t22421aep,0.00544237782429246
t22450aep,0.00497085600702251
t22425aep,0
t22424aep,0
t22469aep,0.00544237782429246
t22470aep,-0.0180229564863596
t22471aep,0
t22441aep,-0.00717828539025499
t22442aep,0
t22491aep,0.0108882473485606
t22433aep,0.00544237782429246
t27940aep,0.00544237782429246
t22449aep,0.218270239682397
t22520aep,0.134913698734732
t22521aep,0.0217904178023578
t22457aep,0.0157442666405193
t22475aep,-0.0375462912430533
t22476aep,-0.0144710546688735
t22477aep,-0.107831113444054
t22478aep,-0.0454851380618259
t27938aep,0.0108882473485606
t30729aep,0
t22488aep,0
t22489aep,0.00544237782429246
t22490aep,0.00544237782429246
t22435aep,0.00720252943929615
t22514aep,0.04910618587574
t22515aep,-0.0230833744079366
t22516aep,0
t30732aep,0
t22523aep,0.00112016894914771
t22428aep,0
t22505aep,0.00544237782429246
t22506aep,0
t22468aep,-0.00272311064202012
t22487aep,0.00544237782429246
t22499aep,0.00544237782429246
t22467aep,0.00544237782429246
t22420aep,0.0133075682747689
t22484aep,0
t22486aep,0
t22495aep,0
t22497aep,0
t22408aep,0.00544237782429246
t22409aep,0.00544237782429246
t22410aep,0.021124400998143
t22411aep,0.00544237782429246
t22412aep,0.0121397091779261
t22512aep,0
t22482aep,0.010003435548055
t22483aep,0.0278922722054974
t22474aep,0
t11445aep,0
t11446aep,0
t11448aep,0.0204819535320959
t11449aep,0.00544237782429246
t27448aep,0
t11385aep,0.0163375976447731
t11386aep,0.0108882473485606
t27443aep,0
t11433aep,0.00544237782429246
t11381aep,0.0272466969283023
t11382aep,0.0108882473485606
t11384aep,0.00544237782429246
t11383aep,0.0323649087998724
t11432aep,0.00544237782429246
t11414aep,0
t11366aep,0.016510946089073
t11422aep,-0.00365612593107958
t11421aep,-0.00940569986637036
t11403aep,-0.00280598128767991
t11408aep,0
t11409aep,0
t11410aep,-0.00762878008062184
t11411aep,-0.0557172458241543
t11394aep,0.0165220259601831
t11395aep,0.00544237782429246
t11375aep,0.0155782511795082
t11374aep,0.00808248696707873
t11443aep,0.0137947279076108
t11439aep,-0.00673742994116739
t11440aep,0.0319220078946453
t11401aep,0
t11365aep,0.00544237782429246
t11400aep,0.00578992846908007
t11389aep,0
t11419aep,0
t11398aep,-0.00500197401669925
t11399aep,0.00262966680949429
t27935aep,0
t11370aep,0.0264784350483388
t11424aep,0
t11425aep,0
t11428aep,0
t11416aep,0.0272466969283023
t11417aep,0.0599193081408155
t11406aep,0.0325166753956123
t11404aep,0.0133075682747689
t11405aep,0.010379756882233
t11391aep,0
t17243aep,-0.192079896420874
t8660aep,0.0692606782705152
t8678aep,-0.212581497007678
t8679aep,0.00544237782429246
t8643aep,-0.0101884859808996
t8644aep,-0.122797695376795
t8686aep,0.151013485325578
t8648aep,0.00544237782429246
t8675aep,-0.643530863233916
t26669aep,0
t8668aep,0
t8642aep,0.00544237782429246
t8658aep,0.0515360293201357
t8669aep,0
t13396aep,0.035063850751486
t8680aep,0.00544237782429246
t1950aep,0
t1974aep,0
t24370aep,0.0243630574078469
t13393aep,0
t1967aep,0
t1954aep,0.00544237782429246
t24365aep,0
t1957aep,0
t1944aep,0.00544237782429246
t1972aep,0
t24369aep,0.00604300210353678
t1958aep,0
t1951aep,0
t1975aep,0.00544237782429246
t24379aep,0
t2063aep,0.0163375976447731
t27936aep,0
t24383aep,0.0765070741125102
t2079aep,0
t24386aep,0
t13386aep,0
t15373aep,0
t15367aep,0
t15386aep,0.00444954776390132
t15374aep,0
t15368aep,0
t15382aep,0
t15370aep,0
t28648aep,0
t15380aep,0
t15387aep,0
t13388aep,0
t13709aep,0
t28022aep,-0.0442724966642043
t13706aep,0.0195268724502853
t13391aep,0
t13711aep,0.0163375976447731
t10288aep,0.0217904178023578
t27100aep,0.00544237782429246
t27096aep,0
t10274aep,0
t10286aep,0.0195268724502853
t10293aep,0.00544237782429246
t20739aep,0
t30151aep,0
t30157aep,0
t25592aep,0.00544237782429246
t4920aep,0
t25588aep,0.0693042220587748
t25587aep,-0.303658372289601
t4922aep,-2.34622170593226
t4923aep,-0.387953648452231
t25584aep,0
t4943aep,0
t4913aep,0.00862758412119639
t4944aep,-0.00685851513444661
t4915aep,0
t4927aep,-0.00905357543308254
t4925aep,-0.28909334551271
t19298aep,0
t19282aep,0
t29599aep,0.00544237782429246
t19296aep,-0.00868642748359283
t19294aep,0.0108882473485606
t19290aep,0.0182537498497244
t19285aep,-0.105331929473324
t30441aep,0.0479960012897312
t19293aep,0.0110581259314882
t19254aep,-0.0922252918667952
t19312aep,-0.0658979115536948
t19264aep,0
t29596aep,0.00453304424618709
t21478aep,0
t19277aep,-0.0308367804108992
t19270aep,0.0236949301712008
t9508aep,0
t9576aep,-0.0789586507055075
t9561aep,-0.0624545452878409
t9544aep,0
t9562aep,0.00544237782429246
t9525aep,0.989271103860328
t9519aep,0.100954587949593
t9529aep,0.0363884048714434
t9535aep,-0.0336466167239424
t9565aep,0.00544237782429246
t26844aep,0
t9560aep,0
t9533aep,0
t9572aep,-0.0402328013584004
t9511aep,0
t9510aep,0.00544237782429246
t9516aep,0
t26845aep,-0.0288410925904422
t21473aep,0
t28577aep,0.0108882473485606
t14972aep,0
t15015aep,-0.0953588457578804
t14991aep,-0.0129192787139013
t14978aep,0
t28578aep,0
t14997aep,0.0245419481508369
t15008aep,-0.0847107502093837
t14983aep,0
t13109aep,0.0108882473485606
t13140aep,0.174821950478755
t27841aep,0
t13146aep,0
t13143aep,-0.000106726999085493
t13126aep,-0.107675394773762
t13123aep,0
t13133aep,0.367676592780684
t13111aep,0
t13100aep,0
t13118aep,0.0081902131459536
t13148aep,0
t27843aep,0
t13128aep,0.01847837153678
t13135aep,-0.127965419074523
t30436aep,0
t27845aep,0.00544237782429246
t27842aep,0
t12857aep,0.00544237782429246
t12872aep,-0.00914094606848866
t27772aep,0
t12890aep,0
t12874aep,-0.126558698769734
t21470aep,0
t27776aep,0.00544237782429246
t12876aep,0.00544237782429246
t12854aep,0.0154933565412232
t12887aep,-0.00981698349114818
t27778aep,0
t22383aep,0
t22393aep,0
t22395aep,-0.010516799335888
t22401aep,0
t22397aep,0
t30723aep,0
t22390aep,0
t22374aep,-0.0206206299176284
t30718aep,0
t22371aep,0.475230244414134
t30721aep,0
t22380aep,0.0108882473485606
t30724aep,0.0108882473485606
t30438aep,0
t22396aep,0
t21479aep,0
t3457aep,-0.0735813294405712
t3488aep,-0.0605652190660967
t3483aep,-0.0102439426616893
t3470aep,0
t3494aep,0
t3463aep,0
t24983aep,0.00544237782429246
t24979aep,0.00544237782429246
t24984aep,-0.0492545236909912
t3467aep,0
t21477aep,0.110669582153788
t14203aep,0
t28229aep,0
t28234aep,0
t28230aep,0
t28232aep,0
t14218aep,-0.00823643269471761
t21464aep,0
t21480aep,0
t14190aep,-0.00825533158389228
t28233aep,0
t14224aep,0
t28238aep,-0.130912724166638
t14191aep,0
t14206aep,0
t13352aep,0.00544237782429246
t13375aep,0.019023194666115
t29521aep,0.00544237782429246
t27927aep,0
t13377aep,0
t13365aep,0
t13373aep,0
t13362aep,-0.014963097463776
t18962aep,-0.278753987187882
t17232aep,0.00544237782429246
t6818aep,0.0108882473485606
t26150aep,0
t6830aep,-0.0951352387285996
t6807aep,-0.00630458518837308
t26151aep,0
t26147aep,0
t26145aep,0
t26155aep,0
t6812aep,0.273623166343544
t26152aep,0
t29525aep,-0.00402085588371398
t6835aep,0
t26157aep,0
t6837aep,0
t3559aep,1.20896401892357
t25026aep,0.0101848651029292
t3553aep,0.125651876798697
t18980aep,0
t3568aep,0
t3552aep,0.0785343544863498
t3581aep,0
t25022aep,0
t3562aep,0.0163375976447731
t3560aep,0
t25027aep,0
t3577aep,0
t3582aep,0.402537860854559
t17233aep,0.00544237782429246
t28834aep,0.00544237782429246
t28844aep,0
t16323aep,0.00544237782429246
t28839aep,0
t16332aep,0
t16310aep,0.00544237782429246
t16334aep,0
t16328aep,0
t17235aep,0.0108882473485606
t18443aep,0
t18442aep,0
t29529aep,0
t29366aep,0
t18464aep,0
t18451aep,0.0198457816992048
t18457aep,0.0360808526398018
t18466aep,0
t29370aep,0
t18968aep,0.0707663937125983
t29364aep,0
t18475aep,-0.065436641364051
t24992aep,0
t24995aep,0
t24991aep,0
t24996aep,0
t18544aep,-0.00668999889450102
t18549aep,0
t18558aep,0
t29378aep,0.0108882473485606
t29382aep,0
t18555aep,0
t29377aep,0
t18547aep,0
t18548aep,0
t18556aep,-0.094924498113776
t29380aep,0
t29379aep,-0.00604615116183828
t28040aep,0
t28046aep,0
t28044aep,0
t13721aep,0.00544237782429246
t13740aep,0
t13728aep,0
t28045aep,0
t13716aep,0
t28042aep,0
t18966aep,0.00544237782429246
t13737aep,0.0104994802702153
t13743aep,0
t24267aep,0
t24269aep,0
t1588aep,0.00544237782429246
t1592aep,0
t1582aep,0
t1597aep,0
t24273aep,0
t1576aep,0
t1580aep,0
t1605aep,0.00544237782429246
t1594aep,0
t9216aep,0
t9231aep,0
t9230aep,0
t26784aep,0.0350728165249122
t9225aep,0
t9214aep,0.00544237782429246
t26783aep,0.0108882473485606
t26785aep,0.00544237782429246
t26789aep,0
t29530aep,0
t10122aep,0
t10113aep,0
t10110aep,0
t10115aep,0
t10119aep,0.0108882473485606
t10127aep,0
t10121aep,0
t10123aep,0
t1179aep,0
t10126aep,0.00544237782429246
t7121aep,0
t7118aep,0.00544237782429246
t7114aep,0
t26225aep,0
t26232aep,0
t26230aep,0
t7105aep,-1.60606269384376
t7111aep,0
t26221aep,0.0103986316046661
t7115aep,0
t26227aep,0
t26222aep,0
t26224aep,0
t3642aep,0.0341349632012789
t3631aep,0.00544237782429246
t3629aep,0
t3625aep,0
t25040aep,0.0108882473485606
t3637aep,0
t3620aep,0
t3622aep,0.00544237782429246
t4577aep,-0.00710046538617962
t4570aep,0
t4585aep,0
t25441aep,0
t24162aep,0
t4580aep,0
t25439aep,0
t25435aep,0
t4593aep,0
t25436aep,0
t4583aep,0.0249817172958315
t4574aep,0
t29974aep,0
t20496aep,0
t20486aep,0
t20484aep,0.0108882473485606
t20497aep,0
t24163aep,0
t20493aep,0
t1176aep,0
t24156aep,0.00544237782429246
t20494aep,0
t20485aep,0
t21735aep,0
t21721aep,0
t21723aep,0.00544237782429246
t21728aep,0
t21724aep,0.0163375976447731
t21733aep,0
t20620aep,0
t20639aep,0
t20632aep,0
t30066aep,0.0327064241472586
t1177aep,0
t20618aep,0.00544237782429246
t20640aep,0.00620905715812421
t1190aep,0
t1174aep,0.00544237782429246
t13019aep,0
t27817aep,0.00544237782429246
t27813aep,0
t13017aep,0
t27811aep,0
t1194aep,-0.024288924475751
t13015aep,0
t1184aep,0
t25283aep,0.00544237782429246
t4115aep,0
t4117aep,0
t25280aep,0.0108882473485606
t25285aep,0
t4109aep,0
t4113aep,0.0108882473485606
t4106aep,0
t17226aep,0
t10161aep,0
t26987aep,0.0163375976447731
t10152aep,-0.0354722626738252
t10168aep,0
t10171aep,0
t26990aep,0
t26988aep,0.020807997343643
t10155aep,0
t26986aep,0.00166521351033143
t8408aep,0.0640026333024157
t11743aep,0
t27504aep,0.00544237782429246
t27505aep,0
t11751aep,0
t27503aep,0.0163375976447731
t26619aep,0
t887aep,0
t884aep,0
t870aep,0
t8404aep,0
t869aep,0
t24093aep,0
t27383aep,0.00544237782429246
t27377aep,0
t11212aep,0
t11219aep,0
t27387aep,0
t11215aep,0.0163375976447731
t8189aep,0
t8177aep,0.00544237782429246
t26518aep,0
t8172aep,0
t8187aep,0
t26508aep,0
t8169aep,0.0140754910919697
t8171aep,0
t26514aep,0.00544237782429246
t8181aep,0
t26623aep,0.0163272402124641
t8170aep,0
t8188aep,0
t26519aep,0
t30633aep,0
t30635aep,0
t21871aep,0
t21864aep,0.00544237782429246
t8411aep,0
t30628aep,0
t21860aep,0
t30631aep,0.00544237782429246
t26631aep,-0.00141264561017853
t30634aep,0
t21861aep,0
t30952aep,0
t30947aep,0
t30948aep,0
t23266aep,0
t23273aep,0
t23254aep,0
t23269aep,0
t30944aep,0.0272466969283023
t23258aep,0
t30953aep,0
t23252aep,0
t2799aep,0
t24645aep,0.00544237782429246
t2801aep,0
t2790aep,0.0203696942200049
t8405aep,0
t2804aep,0
t24647aep,0
t24649aep,0
t2807aep,0
t8414aep,0.00544237782429246
t10000aep,0
t26929aep,0.00544237782429246
t26930aep,0
t26934aep,0.00544237782429246
t8396aep,0
t3703aep,0
t25064aep,0
t3700aep,0
t25062aep,-0.0150797677993153
t8410aep,0
t8399aep,0
t3706aep,0
t3710aep,0
t25061aep,0
t27973aep,0
t27975aep,0
t13561aep,0.0108882473485606
t13566aep,0
t27967aep,0
t27976aep,0
t13564aep,0
t13570aep,0
t8407aep,0.00544237782429246
t28980aep,0
t16874aep,0.13328380657906
t28977aep,0
t28981aep,0
t6643aep,0.00544237782429246
t28978aep,0
t19953aep,0
t19946aep,0
t29871aep,0
t29872aep,0
t29877aep,0
t6652aep,0
t19957aep,0.00544237782429246
t19949aep,0
t17241aep,0.00544237782429246
t31137aep,0
t26121aep,0
t23746aep,0
t23749aep,0.00544237782429246
t31131aep,0
t31135aep,0
t31130aep,0
t23751aep,0
t23744aep,0
t12706aep,0.00544237782429246
t12709aep,0
t12717aep,0
t27753aep,0
t12718aep,0
t12733aep,0.114855992082161
t26128aep,0.00544237782429246
t12721aep,-0.00601323163063194
t12719aep,0
t12710aep,-0.0465756106996135
t22151aep,0.00319000899927206
t22132aep,0
t30662aep,0.00544237782429246
t30668aep,0
t22118aep,0.00544237782429246
t22124aep,0
t30666aep,0
t30663aep,0
t22108aep,0.0565965086165713
t22119aep,0.00544237782429246
t17224aep,0
t24055aep,0
t616aep,0.00544237782429246
t605aep,0.152989742097802
t24053aep,0.0140754910919697
t569aep,-0.000996321760366821
t587aep,-0.0405697340953667
t578aep,-0.381207466729784
t619aep,-0.00401809373311425
t26131aep,0
t600aep,-0.0440685397125991
t592aep,0.00544237782429246
t620aep,0.713750159365462
t24056aep,0
t24059aep,0.0108882473485606
t602aep,-0.0173349454372764
t595aep,0.453641025631178
t4164aep,0
t4150aep,0.0163375976447731
t4144aep,0
t4158aep,-0.0535038000927263
t4167aep,-0.00952824669841067
t4169aep,0.555517254815057
t4134aep,0.0311645792850367
t4138aep,-0.15876676583477
t4139aep,0.144915266483993
t4171aep,0
t5265aep,0.0707128302490476
t5292aep,-0.441896801730515
t5253aep,0
t6647aep,0.08552674370954
t6637aep,0
t5281aep,0.00544237782429246
t5267aep,-0.20894835270801
t6635aep,-0.0130711579049144
t5272aep,0.0474243796375376
t6641aep,0
t14574aep,0.0230561508002505
t14583aep,0.0173542030808379
t14584aep,0
t14582aep,-0.117939243977353
t14578aep,0
t14580aep,0.197131891175738
t14585aep,0
t14576aep,0
t14611aep,0
t14588aep,-0.0660503376192647
t17962aep,-0.0732841833690665
t17994aep,0
t17997aep,0.00544237782429246
t6657aep,0
t17976aep,0
t17992aep,0.0620347742776667
t18000aep,-0.558086987031277
t6655aep,0
t17989aep,0.240334479433273
t17984aep,0.139565498117268
t17972aep,0
t17965aep,-0.00416246539837204
t17991aep,0
t23099aep,0.0249817172958315
t23091aep,-0.0455504317018046
t23095aep,0.00544237782429246
t23096aep,0.0214127022848443
t23112aep,-0.505893401434956
t23101aep,0.00544237782429246
t23104aep,0
t11958aep,-0.0114591011549001
t11990aep,0
t11992aep,0
t11959aep,0
t11974aep,0.00787960058648635
t11984aep,0
t11956aep,0.0309785480564755
t9889aep,0
t9884aep,0
t9876aep,0
t9862aep,0.00544237782429246
t9891aep,0
t21200aep,0.0217904178023578
t21201aep,0
t9882aep,0
t8736aep,0
t8758aep,-0.0318425843627702
t8757aep,0.493925969658451
t8760aep,0
t8737aep,0
t8764aep,0
t8750aep,0
t8740aep,0
t383aep,0
t395aep,0
t413aep,0.247204344118476
t402aep,0.00544237782429246
t380aep,-0.0326300033755423
t397aep,0.248947230826031
t396aep,0.0101946456936806
t21190aep,0
t378aep,0
t17622aep,0
t17614aep,0
t17637aep,0
t21187aep,0.165787017289013
t17618aep,0
t17627aep,0
t30356aep,0.0163375976447731
t16261aep,0
t16269aep,0
t16257aep,0.00257901169034102
t16265aep,0
t16260aep,0
t30349aep,0
t16263aep,0
t16272aep,0.10777186135814
t16250aep,0.00544237782429246
t16271aep,0
t16555aep,0
t30346aep,0.00544237782429246
t16563aep,0
t16571aep,0
t16561aep,0.0108882473485606
t12523aep,0.00544237782429246
t12512aep,0.0108882473485606
t12518aep,0
t12510aep,-0.0621159078896092
t12528aep,0.00544237782429246
t12527aep,0
t12496aep,0
t12516aep,0
t12503aep,0.0473674221021871
t20142aep,0
t20156aep,0
t20153aep,-0.00461353560104213
t20160aep,0
t20159aep,0
t20165aep,0.696544629526733
t9641aep,0
t9620aep,-0.00271673143846365
t9649aep,0.00544237782429246
t9636aep,0.128479910969856
t9647aep,0
t9623aep,0
t9637aep,0
t9638aep,0
t9628aep,0.0750315885245633
t9645aep,0
t9639aep,0
t9643aep,0.0355792541941322
t1359aep,0
t10863aep,0
t1354aep,0.00544237782429246
t1348aep,0
t1370aep,0
t1350aep,-0.0468840628012315
t1351aep,0
t1357aep,0
t1368aep,0
t11947aep,0
t10854aep,-0.03743397656345
t11941aep,0
t27293aep,0
t11942aep,0
t11931aep,-0.0192723969944484
t11938aep,0.00180703852330083
t4359aep,0.203038125227585
t4370aep,0.00544237782429246
t4352aep,0
t4373aep,0
t10862aep,0
t4379aep,0
t4361aep,0
t4367aep,0
t4360aep,0.00544237782429246
t27294aep,0
t1331aep,0
t27291aep,0.00544237782429246
t1338aep,0.0468355141628975
t7664aep,-0.0452875305598788
t7670aep,0
t7671aep,0
t7680aep,0
t7666aep,-0.00281968348671814
t7681aep,0
t7662aep,0.00369165669924763
t7683aep,0.00544237782429246
t7668aep,0
t18985aep,0
t18992aep,-0.0241034674891884
t18982aep,0
t27288aep,0
t18995aep,0
t18993aep,0
t27285aep,0
t18983aep,0
t18989aep,0
t22924aep,0
t22907aep,0
t22918aep,0.0291425120220086
t22911aep,0
t10875aep,-0.0035749976728251
t22917aep,0
t4475aep,0.00213389389767493
t10866aep,0
t10856aep,0.00544237782429246
t10850aep,0
t27292aep,0
t20578aep,0
t20567aep,0
t20572aep,0.135640784316174
t27286aep,0.158354524916915
t20569aep,0
t20579aep,0
t19566aep,0
t19576aep,0
t16741aep,0
t16731aep,0.0108882473485606
t16719aep,0.000378266191142148
t19573aep,0
t19571aep,0
t19557aep,0
t19562aep,0.0380237214889558
t19558aep,0
t8356aep,0
t16732aep,0.00544237782429246
t8363aep,0
t24508aep,0.0108882473485606
t421aep,0.00544237782429246
t428aep,0
t415aep,0
t423aep,0
t418aep,0
t16724aep,0.271970028915218
t28937aep,0
t416aep,0.0108882473485606
t424aep,0
t426aep,0
t7767aep,0
t16720aep,0
t16729aep,0
t7754aep,0
t7779aep,0
t24499aep,0
t11906aep,0.00544237782429246
t16727aep,0.00484209618672242
t11923aep,0.00544237782429246
t11916aep,0
t11918aep,0
t11917aep,0.00952799788647958
t24500aep,0
t9206aep,0.00544237782429246
t9204aep,0
t9195aep,0.00544237782429246
t28934aep,0
t9200aep,0.00544237782429246
t2135aep,0
t2138aep,0
t2140aep,0
t2136aep,0.00544237782429246
t2145aep,0
t2137aep,0
t6284aep,0
t6282aep,0
t16726aep,0
t6291aep,0.00544237782429246
t6272aep,0
t28941aep,0
t6271aep,-0.0176238716407463
t6285aep,0
t6278aep,0.00544237782429246
t9061aep,0
t28935aep,0.0340461086141924
t9060aep,0
t9070aep,0
t9077aep,0
t9075aep,-0.000966492204203283
t9063aep,0.00439798188191067
t18637aep,0
t18639aep,0.00544237782429246
t18650aep,0.00544237782429246
t18643aep,0
t18640aep,0.00544237782429246
t15855aep,0
t21453aep,0
t21451aep,0
t21460aep,0.00544237782429246
t21452aep,0.00544237782429246
t14765aep,0
t14773aep,0
t5326aep,0
t28736aep,-0.00760900832885152
t5325aep,0
t5320aep,0
t15356aep,0.00544237782429246
t15355aep,0
t15361aep,0
t15351aep,0
t15346aep,0.00544237782429246
t15866aep,0
t12624aep,0.0318783404081292
t12613aep,-0.198754273361899
t12619aep,-1.17617489421653
t12593aep,1.09372455178495
t12601aep,-0.159717767592704
t12588aep,-0.00395541777419015
t12603aep,-0.0524664078780277
t22767aep,-0.0797431406410031
t22742aep,0.253997859226969
t22774aep,-0.538864145360558
t22781aep,0
t22788aep,0.00171007123591361
t28732aep,0.00544237782429246
t22775aep,-0.0227805618280177
t22759aep,-0.00539615859293172
t28735aep,0
t6776aep,0.300469157032647
t6761aep,0.382280218035772
t6784aep,0.263278640062285
t6754aep,-0.0204949904041282
t6769aep,-0.00666121647495781
t6766aep,0.00544237782429246
t6764aep,0
t6781aep,-0.00467392726970603
t6786aep,0
t6767aep,0.032658928333805
t20503aep,0.0611881576022089
t20554aep,-0.0102452657017451
t20532aep,0.00544237782429246
t20528aep,-0.118923731912335
t20531aep,0
t20551aep,0
t20506aep,-0.0054768718858833
t20527aep,-0.105662546401641
t20537aep,-0.128951744616975
t11026aep,0
t19181aep,-0.0934423261590855
t19197aep,-0.0180864332968639
t19187aep,-0.00480288787745262
t19156aep,-0.0202939472149311
t19194aep,0
t19186aep,-0.00926156590879851
t11043aep,0
t19174aep,0.00544237782429246
t19195aep,0.876608999614292
t19154aep,0.00280921346919954
t19166aep,0
t19169aep,0.214741640452399
t19170aep,-0.00666637389546689
t14068aep,0
t14074aep,0.00544237782429246
t14077aep,0
t14102aep,0.0325035486662911
t14076aep,0
t14104aep,0
t14063aep,-0.040565486565509
t14101aep,0.153990973226263
t14087aep,0.531078560326127
t14058aep,0
t14093aep,0.0115194484226757
t14084aep,0
t14088aep,0
t2350aep,0
t1912aep,0
t1943aep,-0.0278532963144687
t1926aep,0
t1908aep,-0.150290257180832
t1920aep,0.0746088329587605
t1928aep,0.348869642591042
t1938aep,0.00544237782429246
t1916aep,-0.0306776633828919
t1923aep,-0.392405920955506
t1941aep,-0.0882016672384661
t1940aep,0.00415778987931328
t1937aep,0
t11037aep,0
t1911aep,0
t1925aep,-0.324487987553656
t1942aep,0
t1906aep,0.373907142997421
t1913aep,0
t1904aep,0
t2924aep,0
t2896aep,0.0773793904892663
t2912aep,0.0305650215468065
t2920aep,0
t2899aep,0.00544237782429246
t2883aep,0
t2887aep,0.0119206148278077
t2914aep,0
t2918aep,0.211845217172827
t2884aep,0
t2903aep,0
t16343aep,0
t16370aep,-0.00514470405136054
t16351aep,0.0108882473485606
t27339aep,0.0960512510782165
t16371aep,0.00559618069775397
t16346aep,0
t16356aep,0.0224638193453906
t16361aep,0
t11655aep,0
t11669aep,0
t11637aep,0.0272466969283023
t11641aep,0
t11656aep,0
t11654aep,0
t11638aep,0
t11648aep,0
t2330aep,0.00544237782429246
t6329aep,-0.00919304650357493
t6307aep,0.0217904178023578
t11036aep,-0.00286987990910079
t6324aep,-0.0267635757283781
t6330aep,0
t6306aep,0
