t33418aep|ZBED8_BOVIN,0
t5147aep,0
t5140aep,0.0128399863974704
t5122aep,0
t5123aep,0
t5106aep,-0.00970530905335521
t8866aep,0.654992248600115
t8867aep,0.0640464736303773
t26707aep,0
t8839aep,0
t8822aep,0.018508989491027
t8863aep,0.0913778734715799
t8857aep,0
t8851aep,0
t8840aep,0.0126459409455253
t8827aep,0
t8874aep,0
t8828aep,0.00889562254026875
t8854aep,0
t8855aep,0
t8864aep,0
t6589aep,-0.0640354317513015
t6583aep,0.0582488605465888
t6584aep,0.448881854249397
t6585aep,0
t6573aep,0
t6566aep,0
t6577aep,1.00718498895037
t6561aep,0.430575324696239
t6550aep,0
t6564aep,0
t6565aep,0
t6580aep,0
t6549aep,-0.0497413824426682
t6560aep,0
t6571aep,0.00631886438995899
t26109aep,0
t6551aep,0
t18240aep,0.0827900109648867
t18230aep,0
t29323aep,0
t18228aep,0
t18229aep,0.00631886438995899
t18243aep,0
t29322aep,0
t18236aep,0
t18237aep,0
t18241aep,0
t29329aep,0.0163508402796479
t18213aep,0
t18221aep,0
t10476aep,0
t18215aep,-0.0408914486271969
t29320aep,0
t27179aep,0
t18208aep,0.00631886438995899
t29327aep,0
t29328aep,0
t276aep,0.0126459409455253
t259aep,0
t23915aep,0
t252aep,0.0189812043331582
t275aep,0
t266aep,0
t283aep,0.235206801578108
t272aep,0.00631886438995899
t254aep,0.00631886438995899
t261aep,0.00631886438995899
t269aep,0
t277aep,0
t281aep,0.0619876839551832
t282aep,0.256160451815614
t263aep,0
t273aep,0.355239276816305
t267aep,0
t242aep,0
t255aep,0
t30677aep,0
t22204aep,0.00631886438995899
t22203aep,0
t22213aep,0.171817681955858
t22214aep,0.418916015712109
t22216aep,0
t22212aep,0.00631886438995899
t22183aep,0
t22225aep,0
t22220aep,-0.0092210544980669
t22206aep,0
t22230aep,0
t22208aep,-0.194462711280406
t30676aep,0
t22197aep,0.00884397431188084
t22190aep,0
t30678aep,0
t27624aep,0.00631886438995899
t22219aep,0
t22192aep,0.0126459409455253
t22215aep,0.0189812043331582
t30675aep,0.083699494160708
t22200aep,0.0018117727028812
t22186aep,0
t22232aep,0
t22071aep,0
t22063aep,0.00954329226180182
t22048aep,0.0184723623733905
t22050aep,0.00631886438995899
t22053aep,0
t30656aep,0
t22075aep,-0.0199966565143212
t30654aep,0.00631886438995899
t22052aep,0
t22089aep,0
t22043aep,0.0126459409455253
t30652aep,0
t22086aep,0.00631886438995899
t22090aep,-0.012874922220846
t30653aep,0.00631886438995899
t30659aep,0
t22068aep,0
t22092aep,0.00631886438995899
t22077aep,-0.189578430025072
t22091aep,0
t22073aep,-0.00633046267057464
t22041aep,0
t22054aep,0
t22095aep,0
t22096aep,0
t22057aep,0
t22056aep,0.00631886438995899
t4181aep,0
t27630aep,0.00631886438995899
t12222aep,0
t25288aep,0
t4179aep,0.00631886438995899
t4180aep,0
t4214aep,0
t4176aep,0
t4197aep,0.0163508402796479
t4190aep,0.00758182931237486
t4175aep,0
t4211aep,0
t12235aep,0
t4194aep,0.0126459409455253
t4201aep,0.00345518468901339
t4196aep,0.023517080936221
t25297aep,0
t4207aep,0.0242630439932596
t27625aep,0
t4202aep,0
t22002aep,0.0617847616485541
t22008aep,-0.0275128691562602
t21996aep,0
t12223aep,0
t22031aep,0.00142360386060305
t22020aep,0.0100189716581181
t22025aep,0.00631886438995899
t22027aep,0
t22038aep,0.00631886438995899
t10588aep,0
t27206aep,0.00631886438995899
t27201aep,-0.0162076228528401
t10608aep,0
t10601aep,0
t10619aep,0
t10580aep,0
t10610aep,0
t10578aep,0.00631886438995899
t27200aep,0
t10595aep,0
t10609aep,0.0189812043331582
t10604aep,0
t10617aep,0.0189812043331582
t27198aep,-0.00367841575039298
t27204aep,0
t10605aep,0.00631886438995899
t10606aep,0.0232318576176625
t10611aep,0.00631886438995899
t10615aep,0
t10590aep,0
t10599aep,0.0103727274138805
t27139aep,-0.0540964041292286
t22967aep,0.00631886438995899
t22969aep,0
t22932aep,0
t12233aep,0
t22966aep,-0.00373230658837899
t22936aep,0.00631886438995899
t22958aep,-0.0236303573620211
t30883aep,0
t22935aep,0
t30891aep,0
t22939aep,0
t22942aep,0
t22975aep,0
t22941aep,0
t30886aep,0
t22938aep,0
t22960aep,0
t22949aep,0
t30884aep,0.0126459409455253
t30887aep,0
t3787aep,0
t3769aep,0
t25079aep,0
t3799aep,0
t3765aep,-0.000844029956497676
t3753aep,0
t3775aep,0.042114638383045
t25073aep,0.0126459409455253
t3770aep,-0.0138349588530919
t3801aep,0
t3802aep,0.0126459409455253
t25083aep,0
t3751aep,-0.0100463384757298
t3792aep,-0.0780513940753499
t3784aep,-0.011848477483871
t3749aep,0
t3777aep,0.0126459409455253
t3778aep,0
t3779aep,0
t3758aep,0.00631886438995899
t25080aep,0.00631886438995899
t3760aep,0
t3776aep,0
t3742aep,0
t3800aep,0
t3752aep,0.00631886438995899
t27142aep,0.0126459409455253
t6480aep,0
t6481aep,0
t26106aep,0.542748305698395
t12217aep,0
t6468aep,0
t6476aep,0
t6478aep,0
t12231aep,0
t6479aep,0.0126459409455253
t27617aep,0
t12180aep,0.00631886438995899
t27613aep,0
t27615aep,0
t12192aep,0.0371108520101343
t12214aep,0
t12168aep,0
t12208aep,0
t12188aep,0.109616612601667
t12182aep,0
t12194aep,0
t27628aep,-0.014935257001325
t27619aep,0
t12212aep,0.0421541397928614
t12213aep,0.0877109201129519
t27620aep,0
t12195aep,0.00631886438995899
t27614aep,0
t12185aep,0
t27629aep,0.0126459409455253
t27611aep,0.0126459409455253
t27176aep,-0.00330848392661764
t8949aep,0.00631886438995899
t8934aep,0
t26717aep,0
t8921aep,0
t8922aep,0
t8947aep,0.00631886438995899
t8958aep,0
t8956aep,0.00631886438995899
t8939aep,0.00631886438995899
t8923aep,0.00631886438995899
t8951aep,0.18672045760281
t8952aep,0
t26721aep,0
t10442aep,0.00631886438995899
t26700aep,0
t8773aep,-0.00582828287761258
t8781aep,0
t26690aep,0
t8783aep,0.00733308537890705
t8768aep,0
t8803aep,0
t8788aep,0
t8808aep,0.0189812043331582
t8818aep,0
t8795aep,0
t27174aep,-0.00654177805809456
t8780aep,0.576746941923926
t8769aep,0.00631886438995899
t8797aep,-0.00303241449502601
t8812aep,0.0126459409455253
t8800aep,0
t8778aep,0.0253246292048385
t8771aep,-0.0623804485109996
t8792aep,0
t8793aep,0.097347639602723
t8804aep,0
t10883aep,0
t10894aep,0
t10887aep,0
t10886aep,0.0635551485138752
t10901aep,0
t10907aep,0.0173309916599017
t10435aep,0
t10899aep,0
t10888aep,0
t10913aep,0.0524569834177995
t10919aep,0.00631886438995899
t27295aep,0.0545127762373676
t10896aep,0
t27297aep,-0.00652286490477078
t10917aep,0
t9970aep,-0.0190097144296971
t9952aep,-0.0111116282061034
t9924aep,0
t9938aep,-0.000755422697372543
t9958aep,0.192339837181285
t9922aep,0
t9964aep,-0.00328597883270549
t9945aep,-0.425791855669331
t26911aep,0
t9939aep,0
t9929aep,0
t9930aep,0
t9920aep,0.0380358619413123
t9921aep,0.0253246292048385
t9949aep,0.740783784824973
t9950aep,0.409051884814149
t9941aep,0.435596701341488
t9962aep,-0.00662051081087582
t9963aep,0.00631886438995899
t9956aep,0
t9947aep,0.0276852247081664
t9926aep,0.184510210546133
t863aep,0
t830aep,0
t861aep,0
t846aep,0
t824aep,0
t843aep,0.00631886438995899
t832aep,0.00631886438995899
t855aep,0
t821aep,0
t840aep,0
t818aep,0.00631886438995899
t826aep,-0.00949604831690213
t819aep,0
t842aep,0
t24087aep,0
t827aep,0.0250301146407933
t834aep,0.0850588311347315
t848aep,0.00281983791511859
t27167aep,0.0253246292048385
t837aep,0.0126459409455253
t852aep,0.0161035747067719
t853aep,0
t24091aep,0
t817aep,0
t636aep,0
t657aep,0
t630aep,0
t643aep,0.00631886438995899
t27166aep,-0.0130711579049144
t672aep,0.220591252437878
t662aep,0
t664aep,-0.048412585085248
t632aep,0
t661aep,0.00787081561249384
t655aep,0.00631886438995899
t656aep,-0.0149523686692682
t667aep,0
t10438aep,0
t24077aep,0.0316761901989771
t24076aep,0.0253246292048385
t24068aep,0
t645aep,0
t10451aep,0
t653aep,0
t24071aep,0
t24064aep,-0.023930867854149
t24066aep,0
t639aep,0.0125066447633017
t24063aep,0.014684547883911
t670aep,0
t6002aep,0
t5968aep,0.0117244245484345
t26002aep,0
t25994aep,-0.0125173394115479
t6016aep,0
t5986aep,0
t6008aep,0
t5987aep,0.011493285973317
t26005aep,0.00767180115113261
t5982aep,0
t5966aep,-0.00682872425554197
t26004aep,0.00631886438995899
t6004aep,0.141203052683549
t5984aep,0.00631886438995899
t6007aep,0
t26006aep,0.0189812043331582
t5988aep,-0.00328597883270549
t6010aep,0.0353953767436777
t6011aep,-0.000226220991539416
t27173aep,0
t10446aep,0
t25996aep,0
t5976aep,0
t6000aep,0
t27140aep,0
t18279aep,0.0121591370474533
t27170aep,0
t18283aep,0.0146809768005232
t29333aep,0
t18259aep,0
t10455aep,0
t18267aep,-0.0163407556935919
t18295aep,-0.0759856590067484
t18254aep,0.0126459409455253
t18255aep,0
t18290aep,0
t18250aep,0.0787299152369563
t18260aep,0
t18263aep,0
t29338aep,0
t27168aep,0
t18274aep,0
t18276aep,0
t18291aep,0.187108295849675
t18292aep,0.129993361372358
t2473aep,0
t2465aep,-9.00056385367359e-05
t2437aep,0.00631886438995899
t2469aep,0.00631886438995899
t2480aep,0
t2444aep,0
t2445aep,0.00631886438995899
t2467aep,0
t2435aep,0
t24539aep,0
t2434aep,0
t2451aep,-0.00379744070403936
t2459aep,0.00631886438995899
t2476aep,0.00631886438995899
t24536aep,0
t2477aep,0
t2438aep,0.0073018474811065
t2464aep,-0.00771206713487
t24534aep,0
t24545aep,0.00631886438995899
t2472aep,0
t2470aep,0
t2471aep,0
t18497aep,0
t29373aep,0
t18490aep,0
t18527aep,0
t18503aep,0
t29374aep,0.116072954558881
t18516aep,0.0504550948568241
t18517aep,0
t18518aep,0
t18511aep,0
t10454aep,0
t18484aep,-0.17287255724678
t18499aep,0.00354657807071068
t18501aep,0.329414965133484
t18481aep,0.0063794481014659
t18504aep,0
t18526aep,0
t18519aep,0
t18520aep,0.00631886438995899
t18513aep,0.00631886438995899
t18537aep,0
t18535aep,0
t18524aep,0
t18525aep,0
t18505aep,0
t18506aep,0.00631886438995899
t18507aep,0.00331026945529707
t18482aep,0
t18488aep,-0.0542417591246674
t18508aep,0
t18489aep,-0.0077937656897648
t18492aep,0
t18536aep,-0.0216329236672068
t18523aep,0
t3893aep,0.00631886438995899
t3898aep,0.410355875256488
t3877aep,0
t25125aep,0
t3860aep,0
t3882aep,0.00979044807664622
t3914aep,0
t3899aep,0.0126459409455253
t3908aep,0.0126459409455253
t65aep,0
t3861aep,0
t3862aep,0
t3872aep,0.0119795583635248
t3894aep,0.00631886438995899
t3891aep,0.0932113395594842
t3881aep,0.0126459409455253
t3888aep,0.0126459409455253
t3892aep,0
t3890aep,-0.0138313432315217
t3863aep,0.00631886438995899
t3864aep,0
t3865aep,0
t3867aep,0
t3868aep,0
t3897aep,-0.0108882473485607
t11102aep,-0.0249297380523227
t11103aep,-0.010547669175693
t11101aep,0.00631886438995899
t11158aep,-0.0138017282746403
t11157aep,0.00631886438995899
t11110aep,0
t11111aep,0.00631886438995899
t11144aep,0
t11121aep,0.0126459409455253
t11135aep,0
t27363aep,0
t11125aep,0
t11126aep,0
t80aep,0.00631886438995899
t11131aep,0
t11149aep,0
t11154aep,0.0740279247708985
t11151aep,-0.00846898624999083
t11155aep,0
t11096aep,0
t11147aep,0
t11095aep,0
t11092aep,0
t11094aep,0
t87aep,0
t27364aep,0
t11128aep,0.00631886438995899
t14805aep,0.0253246292048385
t28546aep,0
t14794aep,-0.0019933933434342
t14795aep,0
t14796aep,0
t14783aep,0.00631886438995899
t14798aep,-0.00476901101426314
t14778aep,-0.020686665816245
t28545aep,0
t14816aep,0
t14817aep,0.00631886438995899
t14826aep,-0.00234502190242072
t14787aep,-0.0620306996927797
t14824aep,0
t14779aep,0
t14789aep,0
t14818aep,0
t28549aep,0
t14815aep,0
t23158aep,0
t23178aep,0.00631886438995899
t86aep,0
t23144aep,0
t23168aep,0.0189812043331582
t23141aep,0.00631886438995899
t30936aep,0
t23186aep,0
t23159aep,0.00631886438995899
t23143aep,0
t23183aep,0.251221131696765
t23184aep,0.102163003980048
t30933aep,0
t23165aep,0
t23157aep,0.334181697313573
t23162aep,-0.0289792588702709
t23136aep,-0.00154094129044985
t23137aep,-0.00758697085026722
t23148aep,0.127908662728561
t23181aep,0.00631886438995899
t30930aep,0
t23152aep,0.00631886438995899
t23153aep,0
t74aep,0.00631886438995899
t23164aep,0
t23149aep,0.0192610290860421
t23151aep,0
t23134aep,0
t23180aep,0.211134614209566
t23166aep,6.73543033647355e-05
t23130aep,0.0737023529067699
t23156aep,0.0226908809073031
t10956aep,0
t10957aep,-0.00489751658974515
t10958aep,0
t10968aep,0.110826202192435
t10966aep,0.0672978500318175
t10940aep,0
t10945aep,0
t10939aep,0
t10970aep,-0.0168480653236364
t10971aep,-0.0169316594251023
t10943aep,0
t10951aep,0
t10954aep,0
t10934aep,0
t10963aep,0.036396403800103
t10965aep,0
t27307aep,0
t10969aep,0.0279195568473137
t10944aep,-0.0162646068209782
t10973aep,0.00631886438995899
t27300aep,0
t10928aep,0.00631886438995899
t15314aep,0
t15289aep,-0.040545364734048
t15323aep,0.00631886438995899
t28633aep,0.0126459409455253
t15312aep,0.0362699750664607
t15311aep,0.00631886438995899
t15299aep,0
t15281aep,0.00645525301864073
t15316aep,0.00332603981273177
t15304aep,-0.0109527726302775
t28634aep,0
t15324aep,0
t15287aep,0
t15306aep,0.333473394676948
t15285aep,0.00631886438995899
t15296aep,-0.0613109726366569
t15297aep,-0.010547669175693
t15303aep,0
t15301aep,0
t15319aep,0.00631886438995899
t15320aep,0
t15272aep,-0.0169293587359308
t15300aep,0
t15273aep,0
t15284aep,0
t15295aep,0.0362112628618829
t28630aep,0
t15282aep,0
t15313aep,0.0558627228336676
t6176aep,0
t6180aep,0.136745200938938
t26024aep,0
t6163aep,-0.00830811469882721
t6203aep,0.00631886438995899
t6186aep,0.0126459409455253
t6173aep,0.00631886438995899
t6157aep,0.353221972322904
t6182aep,0.00631886438995899
t6181aep,0.0290390681850168
t6158aep,0.0253246292048385
t6196aep,0
t6190aep,-0.109780993837828
t6201aep,0.000444805963676073
t6178aep,-0.00212546819135557
t6179aep,0.0188173331914144
t6153aep,0.00631886438995899
t6154aep,0
t6200aep,0.0541677449989341
t6174aep,0.0126459409455253
t6164aep,0.00525307033282628
t6194aep,0.00631886438995899
t30636aep,0.000977495196731194
t21956aep,0
t21903aep,-0.00859960119973662
t21904aep,0.130441872656208
t21922aep,0
t21923aep,0
t21909aep,0.00631886438995899
t21952aep,0
t21905aep,-0.010018733254814
t21951aep,0.0126459409455253
t21957aep,0
t30642aep,0
t30640aep,0
t21926aep,0
t21937aep,0
t21912aep,0
t21908aep,0
t30639aep,0
t21936aep,0
t21921aep,-0.0223493616980429
t21929aep,0
t21630aep,0
t21640aep,0
t21641aep,0.00631886438995899
t21645aep,0
t21617aep,0
t30476aep,0.00631886438995899
t21639aep,0
t21620aep,0
t21605aep,0
t21606aep,0
t21608aep,0
t21643aep,-0.0435671154870388
t21602aep,0
t21627aep,-0.0264361148613549
t21609aep,0
t21644aep,0
t83aep,0
t21600aep,0
t21624aep,0
t21625aep,0.00631886438995899
t18378aep,0.00631886438995899
t29360aep,0
t18419aep,0.738188665022969
t18434aep,0.0191553393531329
t18421aep,0
t18395aep,0
t18409aep,0
t18410aep,0
t18379aep,0
t18431aep,0.00631886438995899
t29351aep,0
t78aep,4.05189987291649
t18384aep,0
t18411aep,0
t29357aep,0
t18401aep,0
t18387aep,0
t18404aep,0
t18405aep,0
t18415aep,0.0219667043501831
t18389aep,0
t29358aep,0.00631886438995899
t18397aep,0
t18377aep,0.0316761901989771
t18426aep,0
t18427aep,0
t27964aep,0
t13512aep,-0.00834336673941178
t13534aep,0.0635551485138752
t13506aep,0
t13531aep,0
t13513aep,0
t13549aep,-0.0501179963425227
t27797aep,0
t13535aep,0.0588433647960551
t13518aep,-0.00625151008659421
t13528aep,0.00631886438995899
t13540aep,0.0179930042737767
t27959aep,0.0126459409455253
t13545aep,0.197368551500487
t13557aep,0.00631886438995899
t13558aep,0
t13551aep,-0.0279165185002672
t13537aep,0
t13515aep,0.0126459409455253
t27961aep,0.00631886438995899
t13523aep,0
t16927aep,0.0627318281169987
t16928aep,0.0541526696890654
t16909aep,0.00631886438995899
t16923aep,0.0624798205741939
t16907aep,0
t16885aep,0.0126459409455253
t16886aep,0.0353953767436777
t28985aep,0.00631886438995899
t28989aep,0
t16903aep,0
t16924aep,0
t16936aep,-0.0214456438139718
t28988aep,0.00631886438995899
t16914aep,0
t12916aep,-0.0253894926741452
t16893aep,0
t16894aep,0
t16932aep,0.00631886438995899
t16896aep,0
t12930aep,0.00631886438995899
t16935aep,-0.0152470469313009
t16919aep,0
t28987aep,0
t16926aep,0
t16943aep,0
t16891aep,0.00631886438995899
t16888aep,0.0126459409455253
t16889aep,0
t23455aep,0.103168071907931
t23507aep,0
t31055aep,0
t23472aep,0
t27800aep,0
t23483aep,0.00631886438995899
t23510aep,0
t23482aep,0
t23478aep,0.00631886438995899
t12934aep,0
t23458aep,0
t23480aep,0
t23512aep,0.314342880978183
t23494aep,0.00631886438995899
t23485aep,0.159927611025335
t23496aep,0.00631886438995899
t31057aep,0
t23486aep,-0.0116777208773938
t23460aep,0
t23479aep,0
t23042aep,0
t23053aep,0
t23047aep,0
t23016aep,0.00631886438995899
t23017aep,0.0253246292048385
t23033aep,0
t23034aep,-0.00462495124398311
t23035aep,0.00631886438995899
t22988aep,-0.00439754027466492
t23038aep,-0.011432108844504
t23025aep,0.456706217399321
t22990aep,0.013715055216308
t23001aep,-0.00962796610680629
t22981aep,0
t22983aep,0.00631886438995899
t23028aep,0.0126459409455253
t23013aep,-0.0130711579049144
t23018aep,0.122263855850549
t23026aep,0
t23019aep,-0.00238563157619011
t23006aep,0
t23010aep,-0.0362149939240301
t23050aep,0
t22991aep,0.00631886438995899
t23024aep,-0.0406695135356083
t21012aep,0.295836078347296
t20998aep,0
t21043aep,0
t21003aep,0
t21008aep,0
t21018aep,0
t21019aep,0
t21030aep,-0.00287189186655276
t21020aep,0.00631886438995899
t21025aep,0.0892821770497441
t21017aep,0
t21047aep,0.104083758748669
t21048aep,-0.00235431559346759
t21029aep,0.252598586344978
t21023aep,0
t20994aep,0
t21009aep,0
t21010aep,0
t21031aep,0.00631886438995899
t12912aep,0.0253246292048385
t12913aep,0
t21041aep,0.680460410051287
t21036aep,0
t21037aep,0
t21032aep,0.0126459409455253
t21033aep,0
t12914aep,0.0126459409455253
t30295aep,0.00631886438995899
t21022aep,0
t26191aep,0
t6986aep,0.0126459409455253
t6961aep,0.0763627957767589
t26185aep,0
t26194aep,0.0219667043501831
t26195aep,0
t6970aep,0
t7005aep,0
t6990aep,0
t6978aep,0.356045785166821
t6974aep,0
t6989aep,0
t6959aep,0.0327562861144919
t6967aep,-0.0104152017413273
t6973aep,0.00631886438995899
t6987aep,0.00631886438995899
t6965aep,0
t12911aep,0
t6969aep,0
t6975aep,0
t6976aep,-0.00946047155740687
t7000aep,0
t6370aep,-0.0107201617530902
t6380aep,0
t12918aep,0
t26060aep,0
t6360aep,0
t26074aep,0
t6398aep,0.0476842915052973
t6358aep,0.0126459409455253
t6375aep,0
t6376aep,0
t6377aep,0
t6388aep,0.00631886438995899
t6389aep,0
t6411aep,0
t6383aep,0.00631886438995899
t6404aep,0
t6408aep,0
t6371aep,0
t6385aep,0
t6384aep,0
t6366aep,0
t6367aep,0
t6414aep,0.00631886438995899
t26064aep,0
t6415aep,0.0126459409455253
t6406aep,0.0124128032098359
t6407aep,0.0356935481570823
t16057aep,0
t16084aep,0.0189812043331582
t16048aep,0
t16085aep,-0.208796198369446
t28771aep,0.00631886438995899
t16092aep,0.00342488644745826
t16070aep,-0.0374560700260461
t16088aep,0
t16089aep,0.00631886438995899
t16083aep,0.0368766966207936
t16044aep,0
t16046aep,0
t16065aep,0
t16066aep,0.00631886438995899
t16067aep,0.00631886438995899
t16043aep,0.231485353449023
t12922aep,0
t16051aep,0
t16049aep,0
t16055aep,0
t12924aep,0.0481322561675502
t16041aep,0
t16052aep,0
t16091aep,0
t17502aep,0
t29167aep,-0.0396069937150493
t17479aep,-0.00608789385678085
t17446aep,0
t17439aep,0.00631886438995899
t17443aep,0.00631886438995899
t17441aep,0
t17442aep,0
t27795aep,0
t17438aep,0
t17486aep,0
t17458aep,0
t17487aep,0
t17456aep,0
t17457aep,0
t17497aep,0.00518912185773663
t17444aep,0
t17445aep,0
t29165aep,0
t17498aep,0
t17499aep,-0.0296719751079192
t17489aep,0
t17452aep,0.0226908809073031
t17483aep,-0.038636635465573
t17491aep,0
t29166aep,0
t17466aep,0
t12441aep,0.00631886438995899
t12462aep,0
t12450aep,0.00631886438995899
t27699aep,0
t27700aep,0
t12434aep,0
t12435aep,0
t12445aep,0
t12461aep,0
t12438aep,0
t12431aep,0.633109607371105
t12416aep,0
t12436aep,0.0126459409455253
t12426aep,0
t12463aep,0
t12451aep,0
t12407aep,0
t12469aep,0
t12470aep,0
t12454aep,0
t12405aep,0
t12411aep,0
t12412aep,0
t12413aep,0
t12455aep,0
t12415aep,0
t12425aep,0.0380358619413123
t12931aep,3.37991961579924
t11621aep,0
t7980aep,0
t8021aep,0.00631886438995899
t7975aep,0.0189812043331582
t8009aep,0
t7970aep,0
t8023aep,0
t7972aep,0
t8014aep,0.00229714081178397
t8004aep,0
t8005aep,0.00631886438995899
t8006aep,0
t8022aep,0
t11622aep,1.35139381301841
t11620aep,1.08391516943682
t7973aep,0.419558790660423
t7974aep,-0.0369029212155846
t7976aep,0
t7981aep,0
t8018aep,0
t7991aep,0.0100189716581181
t8011aep,0
t8012aep,0
t7987aep,0
t7988aep,0
t7989aep,0.00177978523848289
t11612aep,0
t9750aep,0
t26890aep,0
t26893aep,-0.013051386153144
t9761aep,0
t9785aep,0.339962047380012
t26896aep,0.0167215083238927
t9775aep,0.00631886438995899
t9776aep,0.00631886438995899
t9743aep,0
t9744aep,0.00631886438995899
t9764aep,-0.012766760381856
t9789aep,-0.00230313414937297
t9771aep,0
t9767aep,0
t9783aep,0.614508616564534
t9745aep,0.00631886438995899
t9781aep,3.37204857579849
t9787aep,0.00631886438995899
t9756aep,0.00631886438995899
t9757aep,0
t26894aep,0
t9739aep,0
t9784aep,-0.00469165849469008
t9733aep,0.00631886438995899
t9728aep,0.0288009720436896
t9729aep,0
t9751aep,0
t9752aep,0
t15633aep,0
t15634aep,-0.00126810646030804
t15618aep,0
t15619aep,0
t15615aep,0
t15674aep,0
t15648aep,0.00631886438995899
t15628aep,0
t28701aep,0.0370177831607926
t15660aep,0.0226908809073031
t15655aep,0.00631886438995899
t15667aep,0.00631886438995899
t15627aep,0.00631886438995899
t15670aep,0
t15650aep,0
t11614aep,-0.0661276800771491
t15671aep,0
t15672aep,0
t15636aep,0
t15645aep,0.0518099666342873
t15641aep,0.0105465615404136
t15635aep,-0.0665650142569908
t15610aep,-0.00335792485465544
t15616aep,-0.010041974835452
t15675aep,0.0163508402796479
t15626aep,0.0726929496066156
t15630aep,0
t15631aep,-0.00970530905335521
t28704aep,0
t15629aep,-0.0354636617120264
t28702aep,0
t15647aep,-0.02256763935385
t17042aep,0.00631886438995899
t17076aep,0.00631886438995899
t11610aep,0
t17095aep,0.34078868180612
t29042aep,0
t17035aep,0.0316761901989771
t17081aep,0.454988130497841
t17082aep,0.63227728511501
t17083aep,1.82055289879583
t17091aep,0
t17096aep,0.0054223010572097
t17075aep,0
t17086aep,-0.0616324232600963
t17057aep,-0.0142702967252135
t17050aep,0.00631886438995899
t17070aep,-0.00769852541405987
t29050aep,-0.00581081372355867
t17079aep,0.0213782593726578
t17043aep,0
t17044aep,0.0126459409455253
t17045aep,0
t17040aep,0.00631886438995899
t17060aep,0
t17088aep,0.00906675397858785
t29051aep,0
t17038aep,0.0238858840132886
t17090aep,0
t11632aep,0.036421597714862
t29047aep,0
t17073aep,-0.145898542911675
t17058aep,0.00940416898178981
t17103aep,0.00631886438995899
t17104aep,0
t17080aep,0
t11625aep,0
t8258aep,0
t8222aep,0
t8254aep,0
t8246aep,0
t8224aep,0.00631886438995899
t26543aep,0
t8252aep,0.0189812043331582
t8237aep,0
t26534aep,0
t8227aep,0
t26544aep,-0.00212546819135557
t11611aep,0
t8259aep,-0.011599363020067
t26546aep,-0.0424212804732675
t8271aep,0.00631886438995899
t26533aep,0
t26535aep,0
t8238aep,-0.0142096461180212
t26540aep,0
t8234aep,0.00964009463048678
t26538aep,0
t8247aep,0
t8232aep,-0.0155952883927288
t8230aep,0
t27480aep,0.00631886438995899
t26530aep,0.0232468434397519
t8220aep,0.00251588142655609
t8221aep,0.00266500912128752
t7036aep,0.0145074425576637
t7035aep,-0.07378313750445
t7086aep,0
t7087aep,0.0100189716581181
t11615aep,0
t7070aep,0
t7046aep,0
t7090aep,0.0680366825866454
t7051aep,0
t7095aep,0.0189812043331582
t7096aep,0
t7072aep,0
t7085aep,0
t7094aep,0
t7053aep,-0.014030931524829
t7040aep,0.00631886438995899
t7049aep,0.0292504462528272
t7045aep,0
t7042aep,-0.0347510474130349
t7043aep,0
t7044aep,0
t7081aep,-0.0152722625391571
t7075aep,0
t26219aep,0.00631886438995899
t7047aep,0.0157386700782891
t7048aep,0
t11606aep,0
t7054aep,0
t7056aep,0
t7074aep,0
t11514aep,0
t11513aep,-0.00538362662829656
t11493aep,0
t11494aep,-0.00208388400602154
t11502aep,0
t11552aep,-0.012117066832671
t27478aep,0
t11550aep,0
t11553aep,-0.00765237483334813
t11505aep,1.21247083337449
t11548aep,0
t11520aep,0
t11538aep,0.00631886438995899
t11499aep,0
t11511aep,0
t27467aep,0
t11558aep,-0.00687711078810535
t11551aep,0.0334363060748015
t11501aep,0
t11530aep,-0.00993524668360336
t11555aep,0
t27459aep,0.0336039830363811
t27464aep,0
t11631aep,0.00631886438995899
t27462aep,0.00631886438995899
t11560aep,0
t11489aep,0
t2293aep,0
t2297aep,0
t2308aep,0
t2269aep,0
t2311aep,0.75969809484895
t2295aep,0
t2323aep,0
t2324aep,0
t2325aep,0
t2272aep,0.456219276361145
t2273aep,0
t2274aep,1.02956934651649
t2275aep,0.662131968351224
t2270aep,0
t2261aep,0
t24481aep,-0.0464767558251177
t2294aep,0
t2312aep,0.088005373290365
t2313aep,2.78068457674488
t2314aep,0.0656145680960522
t2321aep,-0.0334639901370502
t24484aep,0
t2300aep,0
t2266aep,0.00631886438995899
t2301aep,0
t2302aep,0.0192942691718594
t2256aep,0.02014559567925
t2296aep,0
t24487aep,0
t2305aep,0
t2306aep,0.0380358619413123
t2258aep,-0.0123236376994381
t2265aep,0
t2260aep,0
t2291aep,0.00252963585152665
t2318aep,0
t2319aep,0
t2280aep,0.0253246292048385
t2281aep,0
t2282aep,0.00631886438995899
t2252aep,0.0545127762373676
t2255aep,1.18848471676545
t12271aep,0
t12286aep,0
t12287aep,0.0126459409455253
t12285aep,0
t12289aep,0
t12254aep,0
t12250aep,-0.0291386241132722
t12245aep,0
t12264aep,0
t12269aep,0
t12270aep,0.00631886438995899
t12242aep,0
t27639aep,0.00631886438995899
t12278aep,0.0100189716581181
t12275aep,0
t12260aep,0
t12274aep,-0.0321767710035225
t12251aep,0
t12243aep,-0.0180057859669283
t27632aep,0.00631886438995899
t7183aep,0
t7184aep,0
t7185aep,0
t7186aep,0
t26240aep,0.00631886438995899
