t33418aep|ZBED8_BOVIN,0
t4815aep,0.0273310204874146
t4816aep,0.0611862155750098
t4776aep,0
t4778aep,0.00302474532889124
t4788aep,-0.0370419221172591
t4733aep,0
t4712aep,-0.0163549826464938
t4794aep,0
t4741aep,0
t4731aep,0
t4817aep,0
t4819aep,0.00302474532889124
t4709aep,0
t4711aep,0
t4710aep,0
t4705aep,0
t4753aep,-0.00528751240450217
t4734aep,0.00605250712892829
t4735aep,0
t4697aep,-0.00422586991610848
t4738aep,0
t4827aep,-0.0114388635487123
t4828aep,0.044791489001751
t4829aep,0.00144592722399786
t4782aep,0
t4783aep,-0.000528895181137236
t25573aep,0
t4793aep,0.00908328207489559
t4768aep,0
t4769aep,0
t4707aep,0
t4750aep,0
t4790aep,0
t4695aep,0.00302474532889124
t4809aep,0.000657287206525354
t4722aep,0
t4723aep,0
t4720aep,0.00302474532889124
t4784aep,-0.000298315670592684
t4743aep,-0.0130690815930335
t4744aep,-0.0483003362541876
t4742aep,-0.0198263682937029
t4785aep,0.000612296835587186
t4786aep,0.161511694474476
t4725aep,0
t4726aep,0
t4728aep,0.00302474532889124
t4803aep,0.00605250712892829
t4804aep,0
t4801aep,0.0121170668326711
t8059aep,0.00605250712892829
t8060aep,0
t8056aep,0
t8058aep,-0.0162881014975405
t8079aep,0
t8151aep,0.123103328865035
t8048aep,0
t8132aep,0
t8066aep,0.00302474532889124
t8067aep,0.00605250712892829
t8040aep,0
t8063aep,0.00302474532889124
t8162aep,0.145905644053834
t8069aep,0
t8070aep,0.00302474532889124
t8163aep,0
t8164aep,0.00302474532889124
t8140aep,0
t8166aep,0
t8147aep,0
t8148aep,-0.00472421415787298
t8159aep,0.00302474532889124
t8061aep,0.0356854612299261
t8085aep,0
t8086aep,0
t8087aep,0
t8088aep,0
t8115aep,0
t8116aep,0
t8047aep,0
t8102aep,-0.00956305385295294
t8099aep,-0.014019051743084
t8100aep,0.00302474532889124
t8101aep,0.00605250712892829
t8039aep,-0.0147496774138645
t8042aep,0
t8043aep,0
t8044aep,0
t8045aep,0.00908328207489559
t8112aep,0
t26504aep,0.00605250712892829
t8121aep,0
t8027aep,0
t8119aep,0.00302474532889124
t8120aep,0.00302474532889124
t8144aep,-0.0004363305664504
t8036aep,0
t8037aep,-0.014693878014864
t8051aep,0.00302474532889124
t8052aep,0.00302474532889124
t8053aep,0
t8054aep,0.00302474532889124
t8128aep,0.00908328207489559
t8126aep,0.00302474532889124
t8033aep,0.00302474532889124
t8129aep,0
t8130aep,0
t8131aep,0
t8073aep,-0.109559333827862
t8074aep,-0.00447502921000774
t8038aep,0
t8065aep,0.00302474532889124
t8090aep,0
t8091aep,0
t8041aep,0.00302474532889124
t8092aep,0.00605250712892829
t8093aep,0.0470382642835488
t8094aep,-0.00676634628543727
t8117aep,0.00302474532889124
t8118aep,0
t26499aep,0
t8030aep,0
t8031aep,0.0116020499295555
t8032aep,0
t8165aep,0.00302474532889124
t8113aep,0.00302474532889124
t8114aep,0.0151538580592768
t26502aep,0.00302474532889124
t8055aep,0.00302474532889124
t8110aep,0.00302474532889124
t8153aep,0.00605250712892829
t8154aep,0
t8155aep,0
t8138aep,0.00302474532889124
t8106aep,0.00605250712892829
t8064aep,0.00305247332644098
t8156aep,0
t8109aep,0.00605250712892829
t8157aep,0.0121170668326711
t8158aep,0
t8104aep,0.014005286635305
t8105aep,0
t22472aep,0.00302474532889124
t22419aep,0.00302474532889124
t22417aep,0
t22418aep,0.00908328207489559
t22452aep,0.00302474532889124
t22437aep,0
t22438aep,0
t22439aep,0
t22460aep,0.00302474532889124
t22456aep,0
t22453aep,0.00302474532889124
t30730aep,0.00302474532889124
t22503aep,-0.00326105878740747
t22404aep,0
t22463aep,0
t22464aep,-0.00307827024591799
t22465aep,0
t22466aep,0
t22479aep,0
t22481aep,0
t22480aep,0
t30728aep,0.00605250712892829
t22414aep,0.00908328207489559
t22473aep,0.00605250712892829
t22448aep,0.00302474532889124
t22421aep,0
t22450aep,-0.00591739134153808
t22425aep,0.00302474532889124
t22424aep,0
t22469aep,0.00605250712892829
t22470aep,-0.020440588981761
t22471aep,0
t22441aep,0.0420996416437798
t22442aep,0.00302474532889124
t22491aep,0
t22433aep,0
t27940aep,0
t22449aep,-0.134946592736519
t22520aep,-0.0635697635417957
t22521aep,0
t22457aep,0.00303713091305734
t22475aep,-0.0106067548218228
t22476aep,-0.00347763182623209
t22477aep,-0.0305856570662828
t22478aep,-0.0289902148389165
t27938aep,0.0567046591066548
t30729aep,0
t22488aep,0
t22489aep,0
t22490aep,0.0121170668326711
t22435aep,-0.0171849781776911
t22514aep,0
t22515aep,-0.00119473174481467
t22516aep,0
t30732aep,0
t22523aep,-0.00432220887514489
t22428aep,0
t22505aep,0
t22506aep,0
t22468aep,0.0106708789999773
t22487aep,0.00302474532889124
t22499aep,0.00302474532889124
t22467aep,0.00302474532889124
t22420aep,0.00302247775892434
t22484aep,0
t22486aep,0
t22495aep,0
t22497aep,0
t22408aep,0
t22409aep,0.00302474532889124
t22410aep,-0.0134284963786823
t22411aep,0.00302474532889124
t22412aep,-0.0474357055094816
t22512aep,0
t22482aep,-0.0306079985747745
t22483aep,0.00775410963751177
t22474aep,0
t11445aep,0
t11446aep,0
t11448aep,-0.0106068258788201
t11449aep,0
t27448aep,0
t11385aep,0.00605250712892829
t11386aep,0
t27443aep,0
t11433aep,0
t11381aep,0.00302474532889124
t11382aep,0.00605250712892829
t11384aep,0.00302474532889124
t11383aep,0.00692238175108331
t11432aep,0
t11414aep,0
t11366aep,-0.0052794717132847
t11422aep,-0.00597975647114336
t11421aep,-0.00640083613473116
t11403aep,-0.0130910718035245
t11408aep,0.0121170668326711
t11409aep,0.00302474532889124
t11410aep,-0.00398787583001876
t11411aep,-0.0253344522169595
t11394aep,-0.0133272208464567
t11395aep,0
t11375aep,-0.00258516367389853
t11374aep,-0.0106831855063877
t11443aep,-0.015455129277357
t11439aep,0.00601384463747166
t11440aep,-0.0114709294053563
t11401aep,0
t11365aep,0.00302474532889124
t11400aep,-0.010547669175693
t11389aep,0.00302474532889124
t11419aep,0.00605250712892829
t11398aep,-0.00503265412073308
t11399aep,0.00144592722399786
t27935aep,0
t11370aep,-0.0136238636844359
t11424aep,0.00302474532889124
t11425aep,0
t11428aep,0
t11416aep,0
t11417aep,-0.017520464688336
t11406aep,-0.0222414906917402
t11404aep,-0.00303002937000421
t11405aep,-0.00535815379119644
t11391aep,0
t17243aep,0.054389955486079
t8660aep,0.100829336975465
t8678aep,-0.179453233679786
t8679aep,0.00302474532889124
t8643aep,-0.0156308638051923
t8644aep,-0.0765529039009837
t8686aep,0.0392806337219315
t8648aep,0.00302474532889124
t8675aep,0.352424951287548
t26669aep,0.00302474532889124
t8668aep,0
t8642aep,0.00908328207489559
t8658aep,0.00525531006826088
t8669aep,0
t13396aep,0.0315123608857564
t8680aep,0
t1950aep,0
t1974aep,0
t24370aep,-0.00229085961048328
t13393aep,0.0273310204874146
t1967aep,0
t1954aep,0
t24365aep,0.00302474532889124
t1957aep,0
t1944aep,0.00302474532889124
t1972aep,0
t24369aep,0.0231429574136399
t1958aep,0
t1951aep,0
t1975aep,0
t24379aep,0
t2063aep,0.0151538580592768
t27936aep,0
t24383aep,0.00302474532889124
t2079aep,0
t24386aep,0
t13386aep,0
t15373aep,0.00302474532889124
t15367aep,0.00605250712892829
t15386aep,0.00264458249023618
t15374aep,0
t15368aep,0
t15382aep,0.00605250712892829
t15370aep,0.0703263436782321
t28648aep,0
t15380aep,0.00605250712892829
t15387aep,0
t13388aep,0
t13709aep,0
t28022aep,-0.0399976165640009
t13706aep,0
t13391aep,0
t13711aep,0.00908328207489559
t10288aep,0
t27100aep,0.00605250712892829
t27096aep,0.00302474532889124
t10274aep,0
t10286aep,0.0121170668326711
t10293aep,0.0151538580592768
t20739aep,0.00302474532889124
t30151aep,0.00605250712892829
t30157aep,0
t25592aep,0
t4920aep,0
t25588aep,-0.0134196679130616
t25587aep,0.131074076237289
t4922aep,1.1682812845745
t4923aep,1.34758822208358
t25584aep,0
t4943aep,0
t4913aep,0
t4944aep,0.563491435363032
t4915aep,0.123072850216813
t4927aep,-0.0730276300313154
t4925aep,0.387006578312769
t19298aep,0
t19282aep,0.00302474532889124
t29599aep,0.308809273823096
t19296aep,0.129890509898854
t19294aep,0
t19290aep,5.9524866123694
t19285aep,1.70640863497904
t30441aep,-0.0327970342775071
t19293aep,-0.0022547263843936
t19254aep,-0.131853320662279
t19312aep,-0.0496772799197489
t19264aep,0
t29596aep,0.0179270338881847
t21478aep,0
t19277aep,-0.0252961777258426
t19270aep,-0.00674508457471504
t9508aep,0.00302474532889124
t9576aep,3.31801942978948
t9561aep,0.210323836436246
t9544aep,0
t9562aep,0
t9525aep,-0.226729939341133
t9519aep,0.0506537029957959
t9529aep,0.292101307966399
t9535aep,-0.0215295498912714
t9565aep,0.00302474532889124
t26844aep,0
t9560aep,0
t9533aep,0
t9572aep,-0.0126306052958449
t9511aep,0
t9510aep,0
t9516aep,0
t26845aep,1.46635715545874
t21473aep,0
t28577aep,0.00302474532889124
t14972aep,0
t15015aep,-0.125799190930597
t14991aep,-0.00927837446329842
t14978aep,0
t28578aep,0
t14997aep,-0.0334206914839519
t15008aep,0.215999403028912
t14983aep,0
t13109aep,0.00605250712892829
t13140aep,0.556567571038623
t27841aep,0.00908328207489559
t13146aep,0.00605250712892829
t13143aep,-0.00432725781118759
t13126aep,0.0322586473141687
t13123aep,0
t13133aep,0.543698980950874
t13111aep,0
t13100aep,0
t13118aep,0.160580463761542
t13148aep,0
t27843aep,0
t13128aep,-0.0138816623367682
t13135aep,-0.137930198284476
t30436aep,0
t27845aep,0
t27842aep,0.00302474532889124
t12857aep,0
t12872aep,-0.0374305329308906
t27772aep,0
t12890aep,0
t12874aep,-0.0986648259385371
t21470aep,0
t27776aep,0.00302474532889124
t12876aep,0.0659542807186035
t12854aep,0.878812074923919
t12887aep,1.3461965704129
t27778aep,0
t22383aep,0
t22393aep,0
t22395aep,0.099536278902729
t22401aep,0
t22397aep,0.00302474532889124
t30723aep,0
t22390aep,0
t22374aep,0.096011588668164
t30718aep,0
t22371aep,-0.0673512488456682
t30721aep,0.00302474532889124
t22380aep,0
t30724aep,0.00302474532889124
t30438aep,0
t22396aep,0
t21479aep,0
t3457aep,-0.0749836839810834
t3488aep,0.0838400869899946
t3483aep,0.00864431528747477
t3470aep,0
t3494aep,0.00605250712892829
t3463aep,0.00908328207489559
t24983aep,0.0121170668326711
t24979aep,0
t24984aep,0.0223089718491941
t3467aep,0
t21477aep,-0.0263244623557288
t14203aep,0
t28229aep,0
t28234aep,0
t28230aep,0
t28232aep,0
t14218aep,1.64994101397738
t21464aep,0
t21480aep,0
t14190aep,-0.00702651209978193
t28233aep,0
t14224aep,0
t28238aep,0.077371167989188
t14191aep,0
t14206aep,0.0260652979025612
t13352aep,0
t13375aep,0.0300618387630796
t29521aep,0.00302474532889124
t27927aep,0.00302474532889124
t13377aep,0
t13365aep,0
t13373aep,0
t13362aep,0.0184744554911
t18962aep,0.0129841134949131
t17232aep,0
t6818aep,0
t26150aep,0
t6830aep,0.125584995075158
t6807aep,-0.00569445588373717
t26151aep,0
t26147aep,0
t26145aep,0
t26155aep,0
t6812aep,0.164024421256646
t26152aep,0
t29525aep,0.103737842034475
t6835aep,0
t26157aep,0
t6837aep,0
t3559aep,-0.021185871782216
t25026aep,-0.000100225412915374
t3553aep,0.541685573783589
t18980aep,0
t3568aep,0.00302474532889124
t3552aep,-0.146057384125568
t3581aep,0
t25022aep,0.00302474532889124
t3562aep,0.00908328207489559
t3560aep,0
t25027aep,0.0212364465031032
t3577aep,0
t3582aep,-0.106284363007272
t17233aep,0
t28834aep,0
t28844aep,0
t16323aep,0
t28839aep,0
t16332aep,0.00302474532889124
t16310aep,0.0303827936071947
t16334aep,0
t16328aep,0
t17235aep,0
t18443aep,0
t18442aep,0.00302474532889124
t29529aep,0.0121170668326711
t29366aep,0
t18464aep,0
t18451aep,0.00229321561122325
t18457aep,-0.000305092027256161
t18466aep,0
t29370aep,0
t18968aep,-0.0526444741751686
t29364aep,0.00605250712892829
t18475aep,0.161802401495701
t24992aep,0.00302474532889124
t24995aep,0
t24991aep,0.00302474532889124
t24996aep,0
t18544aep,0.00239328318039464
t18549aep,0.00605250712892829
t18558aep,0.00302474532889124
t29378aep,0
t29382aep,0.128054946034057
t18555aep,0
t29377aep,0
t18547aep,0
t18548aep,0
t18556aep,1.29910230908613
t29380aep,0
t29379aep,0.117796701328601
t28040aep,0
t28046aep,0
t28044aep,0
t13721aep,0.206008257668098
t13740aep,0
t13728aep,0.00908328207489559
t28045aep,0
t13716aep,0.00302474532889124
t28042aep,0.00908328207489559
t18966aep,0.00302474532889124
t13737aep,-0.00769135657011072
t13743aep,0
t24267aep,0
t24269aep,0
t1588aep,0.00605250712892829
t1592aep,0
t1582aep,0
t1597aep,0.00302474532889124
t24273aep,0
t1576aep,0
t1580aep,0
t1605aep,0.00302474532889124
t1594aep,0.00479550648457918
t9216aep,0
t9231aep,0
t9230aep,0.00302474532889124
t26784aep,-0.030792030601985
t9225aep,0
t9214aep,0
t26783aep,0
t26785aep,0
t26789aep,0
t29530aep,0.0121170668326711
t10122aep,0.00605250712892829
t10113aep,0
t10110aep,0.00908328207489559
t10115aep,0
t10119aep,0
t10127aep,0
t10121aep,0
t10123aep,0
t1179aep,0
t10126aep,0.00302474532889124
t7121aep,0
t7118aep,0
t7114aep,0
t26225aep,0
t26232aep,0
t26230aep,0
t7105aep,3.6563393936109
t7111aep,0.00302474532889124
t26221aep,-0.00776478324874084
t7115aep,0
t26227aep,0
t26222aep,0
t26224aep,0.00302474532889124
t3642aep,-0.0637823028035616
t3631aep,0
t3629aep,0
t3625aep,0
t25040aep,0.0212364465031032
t3637aep,0
t3620aep,0
t3622aep,0.00908328207489559
t4577aep,0.00281282475457656
t4570aep,0.00605250712892829
t4585aep,0
t25441aep,0
t24162aep,0
t4580aep,0
t25439aep,0
t25435aep,0
t4593aep,0
t25436aep,0.00302474532889124
t4583aep,0.00302474532889124
t4574aep,0.00605250712892829
t29974aep,0.0291158306283556
t20496aep,0
t20486aep,0
t20484aep,0.0212364465031032
t20497aep,0.00302474532889124
t24163aep,0
t20493aep,0
t1176aep,0
t24156aep,0.024282236990558
t20494aep,0
t20485aep,0
t21735aep,0
t21721aep,0
t21723aep,0.00302474532889124
t21728aep,0
t21724aep,2.40158416071975
t21733aep,0
t20620aep,0
t20639aep,0
t20632aep,0.00302474532889124
t30066aep,0.00605250712892829
t1177aep,0.0212364465031032
t20618aep,0
t20640aep,0.117926405547408
t1190aep,0
t1174aep,0
t13019aep,0
t27817aep,0.00302474532889124
t27813aep,0.00302474532889124
t13017aep,0.00302474532889124
t27811aep,0
t1194aep,-0.0214357082084039
t13015aep,0
t1184aep,0
t25283aep,0
t4115aep,0
t4117aep,0
t25280aep,0
t25285aep,0
t4109aep,0
t4113aep,0
t4106aep,0
t17226aep,0
t10161aep,0
t26987aep,0.00908328207489559
t10152aep,0.0617303997153518
t10168aep,0.00302474532889124
t10171aep,0.0151538580592768
t26990aep,0.00302474532889124
t26988aep,-0.00341395425576807
t10155aep,0.00302474532889124
t26986aep,-0.0389462206124983
t8408aep,-0.196464958380442
t11743aep,0
t27504aep,0
t27505aep,0
t11751aep,0
t27503aep,0
t26619aep,0
t887aep,0.0121170668326711
t884aep,0.00782503126621716
t870aep,0.00605250712892829
t8404aep,0.00302474532889124
t869aep,0.0121170668326711
t24093aep,0
t27383aep,0
t27377aep,0.00302474532889124
t11212aep,0.0121170668326711
t11219aep,0
t27387aep,0.00302474532889124
t11215aep,0
t8189aep,0
t8177aep,0.024282236990558
t26518aep,0
t8172aep,0
t8187aep,0
t26508aep,0
t8169aep,0.00302474532889124
t8171aep,0.00605250712892829
t26514aep,0.00302474532889124
t8181aep,0
t26623aep,-0.0133544386059033
t8170aep,0
t8188aep,0
t26519aep,0
t30633aep,0
t30635aep,0
t21871aep,0
t21864aep,0
t8411aep,0
t30628aep,0
t21860aep,0
t30631aep,0
t26631aep,-0.00927614762984798
t30634aep,0.00302474532889124
t21861aep,0
t30952aep,0
t30947aep,0.00302474532889124
t30948aep,0
t23266aep,0
t23273aep,0.00605250712892829
t23254aep,0
t23269aep,0
t30944aep,0
t23258aep,0
t30953aep,0.00302474532889124
t23252aep,0
t2799aep,0
t24645aep,0
t2801aep,0.024282236990558
t2790aep,-0.00871661230673873
t8405aep,0.00302474532889124
t2804aep,0
t24647aep,0
t24649aep,0
t2807aep,0
t8414aep,0
t10000aep,0
t26929aep,0
t26930aep,0
t26934aep,0.00605250712892829
t8396aep,0.00302474532889124
t3703aep,0
t25064aep,0.00908328207489559
t3700aep,0
t25062aep,0.816938490574585
t8410aep,0
t8399aep,0
t3706aep,0.00605250712892829
t3710aep,0
t25061aep,0
t27973aep,0
t27975aep,0.00605250712892829
t13561aep,0
t13566aep,0.00302474532889124
t27967aep,0
t27976aep,0
t13564aep,0
t13570aep,0
t8407aep,0.00605250712892829
t28980aep,0.00302474532889124
t16874aep,-0.0161689050538739
t28977aep,0
t28981aep,0
t6643aep,0.00605250712892829
t28978aep,0.0181936524029317
t19953aep,0
t19946aep,0.0181936524029317
t29871aep,0
t29872aep,1.56900284887101
t29877aep,0
t6652aep,0.0121170668326711
t19957aep,0.00302474532889124
t19949aep,0
t17241aep,0.00302474532889124
t31137aep,0
t26121aep,0.00302474532889124
t23746aep,0.00302474532889124
t23749aep,0
t31131aep,0.0151538580592768
t31135aep,0
t31130aep,0
t23751aep,0
t23744aep,0
t12706aep,0
t12709aep,0
t12717aep,0
t27753aep,0
t12718aep,0.00302474532889124
t12733aep,-0.0230496052466253
t26128aep,0
t12721aep,-0.00604391173466579
t12719aep,0
t12710aep,2.93242063824222
t22151aep,-0.013147588645501
t22132aep,0
t30662aep,0.00302474532889124
t30668aep,0
t22118aep,0.00908328207489559
t22124aep,0
t30666aep,0
t30663aep,0.00302474532889124
t22108aep,0.00529391923081484
t22119aep,0
t17224aep,0
t24055aep,0
t616aep,0
t605aep,0.498977946409448
t24053aep,0
t569aep,0.0564294229880353
t587aep,2.18494904537675
t578aep,-0.500294321589393
t619aep,0.37076222210563
t26131aep,0
t600aep,1.65003898705546
t592aep,0
t620aep,-0.0720878788589456
t24056aep,0.00302474532889124
t24059aep,0.00302474532889124
t602aep,-0.00156717660215382
t595aep,-0.0340050702326665
t4164aep,0
t4150aep,0
t4144aep,0
t4158aep,-0.152302455606445
t4167aep,-0.0217746090413946
t4169aep,-0.157344255346689
t4134aep,-0.0126461895489697
t4138aep,0.502810301930943
t4139aep,-0.150235552583862
t4171aep,0
t5265aep,-0.0632714995190261
t5292aep,0.67639613605736
t5253aep,0
t6647aep,-0.130604893218577
t6637aep,0
t5281aep,0.00605250712892829
t5267aep,0.187213550952203
t6635aep,-0.0100464125760232
t5272aep,-0.0112547008410114
t6641aep,0
t14574aep,0.00861167692765847
t14583aep,0.00143978024499273
t14584aep,0
t14582aep,0.181125502965757
t14578aep,0
t14580aep,-0.107819400508138
t14585aep,0
t14576aep,0
t14611aep,0
t14588aep,-0.0327858213086422
t17962aep,0.664031859975814
t17994aep,0
t17997aep,0.0273310204874146
t6657aep,0.0659542807186035
t17976aep,0.00302474532889124
t17992aep,-0.0298398978165456
t18000aep,0.647627341066358
t6655aep,0
t17989aep,-0.103117399359765
t17984aep,-0.027630787948894
t17972aep,0
t17965aep,-0.00960484322266452
t17991aep,0.00605250712892829
t23099aep,0.00302474532889124
t23091aep,-0.0539746188585052
t23095aep,0.00302474532889124
t23096aep,0.00203129211767005
t23112aep,1.31602745504447
t23101aep,0
t23104aep,0
t11958aep,0.0336515436043202
t11990aep,0
t11992aep,0
t11959aep,0
t11974aep,-0.0181729211824818
t11984aep,0
t11956aep,0.0783143264344048
t9889aep,0
t9884aep,0
t9876aep,0.00605250712892829
t9862aep,0
t9891aep,0.00302474532889124
t21200aep,0.00302474532889124
t21201aep,0.0212364465031032
t9882aep,0.00302474532889124
t8736aep,0
t8758aep,-0.0318425843627702
t8757aep,0.117674831005234
t8760aep,0.00302474532889124
t8737aep,0.00605250712892829
t8764aep,0
t8750aep,0
t8740aep,0
t383aep,0.00302474532889124
t395aep,0
t413aep,-0.0691808051806681
t402aep,0
t380aep,0.0847971543816111
t397aep,0
t396aep,0.0109257745012983
t21190aep,0
t378aep,0.00302474532889124
t17622aep,0
t17614aep,0
t17637aep,0
t21187aep,-0.0101428382314537
t17618aep,0
t17627aep,0
t30356aep,0.00302474532889124
t16261aep,0
t16269aep,0
t16257aep,-0.0386753419643169
t16265aep,0
t16260aep,0
t30349aep,0.00302474532889124
t16263aep,0.00302474532889124
t16272aep,-0.0682444994207884
t16250aep,0
t16271aep,0.00302474532889124
t16555aep,0.00302474532889124
t30346aep,0
t16563aep,0
t16571aep,0
t16561aep,0.00302474532889124
t12523aep,0.00302474532889124
t12512aep,0
t12518aep,0.00302474532889124
t12510aep,-0.0543470124387794
t12528aep,0
t12527aep,0
t12496aep,0
t12516aep,0
t12503aep,-0.0577987067893101
t20142aep,0
t20156aep,0
t20153aep,-0.0136404233228833
t20160aep,0
t20159aep,0
t20165aep,0.344730252741054
t9641aep,0.00302474532889124
t9620aep,0.047267996507476
t9649aep,0
t9636aep,0.0187051617132825
t9647aep,0
t9623aep,0
t9637aep,0
t9638aep,0
t9628aep,-0.10837915599459
t9645aep,0.00605250712892829
t9639aep,0.00605250712892829
t9643aep,-0.012947835746929
t1359aep,0.0181936524029317
t10863aep,0
t1354aep,0.0151538580592768
t1348aep,0.0370151782167675
t1370aep,0
t1350aep,-0.00275349883064745
t1351aep,0.010857567244527
t1357aep,0
t1368aep,0
t11947aep,0.858105611825941
t10854aep,-0.0192403241605182
t11941aep,0
t27293aep,0
t11942aep,0.0121170668326711
t11931aep,-0.0380380694679148
t11938aep,2.14424154003109
t4359aep,-0.0707131962692329
t4370aep,0
t4352aep,0.114962935365095
t4373aep,0
t10862aep,0
t4379aep,0
t4361aep,0
t4367aep,0
t4360aep,0
t27294aep,0.15408842852507
t1331aep,0
t27291aep,0
t1338aep,0
t7664aep,-0.0199653131773283
t7670aep,0
t7671aep,0
t7680aep,0
t7666aep,0.036845091748234
t7681aep,0
t7662aep,1.06632203666224
t7683aep,0.00302474532889124
t7668aep,0
t18985aep,0
t18992aep,0.0051813352901699
t18982aep,0
t27288aep,0
t18995aep,0
t18993aep,0
t27285aep,0
t18983aep,0
t18989aep,0
t22924aep,0
t22907aep,0
t22918aep,-0.00297456945070229
t22911aep,0
t10875aep,0.00981899196917234
t22917aep,0
t4475aep,0.00577479814827806
t10866aep,0.00908328207489559
t10856aep,0
t10850aep,0
t27292aep,0
t20578aep,0.00605250712892829
t20567aep,0.00302474532889124
t20572aep,-0.0489897064660675
t27286aep,-0.0421887605111811
t20569aep,0.00302474532889124
t20579aep,0.00302474532889124
t19566aep,0
t19576aep,0
t16741aep,0
t16731aep,0
t16719aep,-0.00203936630425925
t19573aep,0
t19571aep,0
t19557aep,0
t19562aep,-0.0153958023235893
t19558aep,0
t8356aep,0
t16732aep,0
t8363aep,0.00302474532889124
t24508aep,0.00302474532889124
t421aep,0.00302474532889124
t428aep,0
t415aep,0
t423aep,0
t418aep,0
t16724aep,-0.0540418167635161
t28937aep,0
t416aep,0.00908328207489559
t424aep,0
t426aep,0
t7767aep,0
t16720aep,0
t16729aep,0
t7754aep,0
t7779aep,0
t24499aep,0.0260652979025612
t11906aep,0
t16727aep,6.3559670900503e-06
t11923aep,0.00605250712892829
t11916aep,0.00908328207489559
t11918aep,0.00302474532889124
t11917aep,-0.000757092629365132
t24500aep,0
t9206aep,0
t9204aep,0
t9195aep,0.00605250712892829
t28934aep,0
t9200aep,0.00302474532889124
t2135aep,0
t2138aep,0
t2140aep,0
t2136aep,0
t2145aep,0
t2137aep,0
t6284aep,0.00302474532889124
t6282aep,0
t16726aep,0.00302474532889124
t6291aep,0
t6272aep,0
t28941aep,0
t6271aep,0.0213603701716865
t6285aep,0.0181936524029317
t6278aep,0
t9061aep,0
t28935aep,-0.0749272094626933
t9060aep,0
t9070aep,0
t9077aep,0
t9075aep,-0.000356362899567394
t9063aep,-0.00346552013775879
t18637aep,0.00908328207489559
t18639aep,0.0993310806237586
t18650aep,0.00302474532889124
t18643aep,0
t18640aep,0
t15855aep,0.0212364465031032
t21453aep,0.00302474532889124
t21451aep,0
t21460aep,0
t21452aep,0.00605250712892829
t14765aep,0
t14773aep,0
t5326aep,0
t28736aep,0.221453596431323
t5325aep,0
t5320aep,0.00302474532889124
t15356aep,0
t15355aep,0.00302474532889124
t15361aep,0
t15351aep,0.00302474532889124
t15346aep,0.0291158306283556
t15866aep,0.00302474532889124
t12624aep,0.0502699617583914
t12613aep,-0.233096488707911
t12619aep,0.393472754591348
t12593aep,-0.592208227423201
t12601aep,-0.223877391650622
t12588aep,-0.0112097333440675
t12603aep,0.263537669783182
t22767aep,-0.0930284985464018
t22742aep,0.0380806918319782
t22774aep,-0.773579369817597
t22781aep,0
t22788aep,0.246398363712849
t28732aep,0
t22775aep,-0.0100292872493786
t22759aep,-0.00781379108833295
t28735aep,0
t6776aep,-0.166786133059447
t6761aep,-0.0683973228810205
t6784aep,-0.0453850958863295
t6754aep,0.690631246689051
t6769aep,-0.013934704480933
t6766aep,0.00908328207489559
t6764aep,0
t6781aep,0.110350213547096
t6786aep,0
t6767aep,0.0483591524867338
t20503aep,0.0896278779956061
t20554aep,-0.0102452657017451
t20532aep,0.00605250712892829
t20528aep,0.643154828430467
t20531aep,0
t20551aep,0.249083701502625
t20506aep,-0.0128866775034975
t20527aep,0.0256946243652393
t20537aep,0.500338206409041
t11026aep,0
t19181aep,-0.0204054913976913
t19197aep,-0.00610570153395635
t19187aep,-0.00722052037285387
t19156aep,-0.0202939472149311
t19194aep,0
t19186aep,0.131935384925358
t11043aep,0.00302474532889124
t19174aep,0
t19195aep,-0.196822289407812
t19154aep,0.363776455845662
t19166aep,0
t19169aep,-0.107633504765191
t19170aep,-0.00417049736622363
t14068aep,0.00302474532889124
t14074aep,0
t14077aep,0
t14102aep,-0.0326425573393567
t14076aep,0
t14104aep,0.00302474532889124
t14063aep,0.358839194597361
t14101aep,-0.10434534380104
t14087aep,0.106036271777201
t14058aep,0
t14093aep,0.2853437372132
t14084aep,0
t14088aep,0
t2350aep,0.00302474532889124
t1912aep,0
t1943aep,-0.0328343257358197
t1926aep,0
t1908aep,0.266758987130516
t1920aep,-0.00319136599217306
t1928aep,-0.0172045177876941
t1938aep,0
t1916aep,-0.0306776633828919
t1923aep,0.325247048094673
t1941aep,0.491027525911164
t1940aep,0.00297405029381686
t1937aep,0
t11037aep,0
t1911aep,0
t1925aep,2.25982687397957
t1942aep,0
t1906aep,0.19520478068831
t1913aep,0
t1904aep,0.00605250712892829
t2924aep,0
t2896aep,-0.0615647158649827
t2912aep,-0.0130711579049144
t2920aep,0
t2899aep,0.00302474532889124
t2883aep,0
t2887aep,0.120422553614452
t2914aep,0.00302474532889124
t2918aep,0.553028960556338
t2884aep,0
t2903aep,0
t16343aep,0
t16370aep,-0.00998044427099274
t16351aep,0
t27339aep,0.104169256997245
t16371aep,0
t16346aep,0
t16356aep,-0.0124183380507512
t16361aep,0.00605250712892829
t11655aep,0
t11669aep,0
t11637aep,0.00605250712892829
t11641aep,0
t11656aep,0
t11654aep,0
t11638aep,0
t11648aep,0.00302474532889124
t2330aep,0
t6329aep,-0.0146354243278676
t6307aep,0
t11036aep,-0.00225975060446484
t6324aep,-0.0303603411278042
t6330aep,0
t6306aep,0.0151538580592768
t6295aep,0.525069991247613
t6326aep,0
t6300aep,-0.127440542544492
