t33418aep|ZBED8_BOVIN,0
t4720aep,0.00608789385678101
t4784aep,0.0897611190934557
t4743aep,0.00225658728013411
t4744aep,0.0011877958668452
t4742aep,0.0322541029161333
t4785aep,0.00677095742753998
t4786aep,0.0426991785455838
t4725aep,0
t4726aep,0
t4728aep,0
t4803aep,0.00608789385678101
t4804aep,0.00608789385678101
t4801aep,0.0243756385615702
t8059aep,0.00608789385678101
t8060aep,0
t8056aep,0.00608789385678101
t8058aep,-0.0253713835724362
t8079aep,0
t8151aep,0.108556216737021
t8048aep,0
t8132aep,0
t8066aep,0
t8067aep,0.0218434630834002
t8040aep,0
t8063aep,0.00608789385678101
t8162aep,0.142062892021708
t8069aep,0.00608789385678101
t8070aep,0
t8163aep,0
t8164aep,0
t8140aep,0
t8166aep,0
t8147aep,0.00608789385678101
t8148aep,0.0013636796989079
t8159aep,0.00608789385678101
t8061aep,0.0467716985303376
t8085aep,0.00608789385678101
t8086aep,0.00608789385678101
t8087aep,0
t8088aep,0.00608789385678101
t8115aep,0.00608789385678101
t8116aep,0
t8047aep,0
t8102aep,-0.00952766712510056
t8099aep,0.00430407968955801
t8100aep,0
t8101aep,0.00608789385678101
t8039aep,-0.0116278080485173
t8042aep,0
t8043aep,0.00608789385678101
t8044aep,0.00608789385678101
t8045aep,0.00608789385678101
t8112aep,0
t26504aep,0
t8121aep,0
t8027aep,0
t8119aep,0
t8120aep,0.00608789385678101
t8144aep,0.0253824077003243
t8036aep,0.00608789385678101
t8037aep,0.000436409510111185
t8051aep,0.00608789385678101
t8052aep,0.00608789385678101
t8053aep,0.00608789385678101
t8054aep,0
t8128aep,0.00608789385678101
t8126aep,0
t8033aep,0
t8129aep,0
t8130aep,0.00608789385678101
t8131aep,0
t8073aep,-0.0600889706076738
t8074aep,-0.00438294601457941
t8038aep,0
t8065aep,0
t8090aep,0
t8091aep,0
t8041aep,0.01217980776546
t8092aep,0.01217980776546
t8093aep,0.0276293755577402
t8094aep,-0.00370319775754753
t8117aep,0.00608789385678101
t8118aep,0
t26499aep,0
t8030aep,0
t8031aep,0.0971269825129246
t8032aep,0
t8165aep,0
t8113aep,0
t8114aep,0.0243756385615702
t26502aep,0
t8055aep,0
t8110aep,0.00608789385678101
t8153aep,0
t8154aep,0
t8155aep,0.00608789385678101
t8138aep,0.00608789385678101
t8106aep,0.0426991785455838
t8064aep,0.0429318380845042
t8156aep,0
t8109aep,0
t8157aep,0
t8158aep,0
t8104aep,0.0311656334069437
t8105aep,0
t22472aep,0.00608789385678101
t22419aep,0.0182757274246238
t22417aep,0
t22418aep,0.01217980776546
t22452aep,0
t22437aep,0
t22438aep,0
t22439aep,0
t22460aep,0.00608789385678101
t22456aep,0.00608789385678101
t22453aep,0.00608789385678101
t30730aep,0
t22503aep,-0.000164533096843187
t22404aep,0
t22463aep,0.0365873783223707
t22464aep,0.0122140862407569
t22465aep,0
t22466aep,0
t22479aep,0
t22481aep,0
t22480aep,0
t30728aep,0.01217980776546
t22414aep,0
t22473aep,0
t22448aep,0
t22421aep,0.00608789385678101
t22450aep,-0.00591739134153808
t22425aep,0.00608789385678101
t22424aep,0.0182757274246238
t22469aep,0
t22470aep,-0.0112855265451924
t22471aep,0.00608789385678101
t22441aep,0.0268736254021105
t22442aep,0
t22491aep,0
t22433aep,0
t27940aep,0
t22449aep,-0.16378395600646
t22520aep,0.0208084402102789
t22521aep,0.01217980776546
t22457aep,4.17426949426512e-05
t22475aep,0.0722875462525776
t22476aep,0.0522341083410891
t22477aep,0.228213917670106
t22478aep,0.0060413618487558
t27938aep,0.0182757274246238
t30729aep,0.00608789385678101
t22488aep,0.00608789385678101
t22489aep,0
t22490aep,0
t22435aep,-0.0110576775411597
t22514aep,0
t22515aep,0.020289161213328
t22516aep,0
t30732aep,0
t22523aep,0.0200534296864255
t22428aep,0
t22505aep,0
t22506aep,0
t22468aep,-0.0136113579905808
t22487aep,0
t22499aep,0
t22467aep,0.01217980776546
t22420aep,0.0152456980546198
t22484aep,0
t22486aep,0
t22495aep,0
t22497aep,0.00608789385678101
t22408aep,0.00608789385678101
t22409aep,0.00608789385678101
t22410aep,-0.016423884596797
t22411aep,0.00608789385678101
t22412aep,-0.0521875571691241
t22512aep,0
t22482aep,0.0126434334963285
t22483aep,0.0182839371909491
t22474aep,0
t11445aep,0
t11446aep,0
t11448aep,-0.0171600562260768
t11449aep,0.00608789385678101
t27448aep,0
t11385aep,0
t11386aep,0
t27443aep,0.00608789385678101
t11433aep,0.00608789385678101
t11381aep,0
t11382aep,0
t11384aep,0
t11383aep,0.000908537113611509
t11432aep,0
t11414aep,0
t11366aep,0.000808422143496176
t11422aep,-0.0145190869949377
t11421aep,-0.00201821979030721
t11403aep,-0.00696377116699313
t11408aep,0.0620990643500491
t11409aep,0
t11410aep,0.0429036821389593
t11411aep,0.0421635061489354
t11394aep,-0.0132918341186042
t11395aep,0
t11375aep,0.0188110811836503
t11374aep,-0.00152812306981904
t11443aep,-0.00319655754845762
t11439aep,0
t11440aep,0.0191111823075566
t11401aep,0
t11365aep,0.0182757274246238
t11400aep,0.00772805824893093
t11389aep,0
t11419aep,0
t11398aep,0.0390443475298702
t11399aep,0.0167715960971656
t27935aep,0
t11370aep,-0.00446880124786708
t11424aep,0
t11425aep,0
t11428aep,0
t11416aep,0
t11417aep,-0.017520464688336
t11406aep,-0.00342277293723115
t11404aep,0.0152456980546198
t11405aep,-0.0114106609201249
t11391aep,0
t17243aep,-0.0824922699787766
t8660aep,0.901077901084966
t8678aep,-0.259445171375303
t8679aep,0.00608789385678101
t8643aep,-0.00345105603973224
t8644aep,-0.155035239512782
t8686aep,-0.0347089899624679
t8648aep,0
t8675aep,1.28279352438186
t26669aep,0
t8668aep,0
t8642aep,0.00608789385678101
t8658aep,0.00840513543575548
t8669aep,0
t13396aep,0.00103206461597776
t8680aep,0
t1950aep,0
t1974aep,0
t24370aep,0.00993236068521216
t13393aep,0
t1967aep,0.00608789385678101
t1954aep,0
t24365aep,0
t1957aep,0
t1944aep,0.00608789385678101
t1972aep,0
t24369aep,0.0140810430203339
t1958aep,0
t1951aep,0
t1975aep,0
t24379aep,0.01217980776546
t2063aep,0.01217980776546
t27936aep,0
t24383aep,0
t2079aep,0
t24386aep,0
t13386aep,0
t15373aep,0
t15367aep,0.0426991785455838
t15386aep,0.0057411081808007
t15374aep,0
t15368aep,0
t15382aep,0
t15370aep,0.00608789385678101
t28648aep,0
t15380aep,0
t15387aep,0
t13388aep,0
t13709aep,0
t28022aep,-0.0599750206097813
t13706aep,0.01217980776546
t13391aep,0
t13711aep,0.0182757274246238
t10288aep,0.00965094797196512
t27100aep,0.01217980776546
t27096aep,0.01217980776546
t10274aep,0
t10286aep,0.00608789385678101
t10293aep,0.00608789385678101
t20739aep,0
t30151aep,0.0304795269324444
t30157aep,0.00608789385678101
t25592aep,0
t4920aep,0
t25588aep,0.000156814797519272
t25587aep,0.0436922346224332
t4922aep,1.63797814910811
t4923aep,0.663727822109261
t25584aep,0.00608789385678101
t4943aep,0
t4913aep,0.00608789385678101
t4944aep,0.834358189877952
t4915aep,0.0243756385615702
t4927aep,-0.0454491630888616
t4925aep,0.642371892758526
t19298aep,0.00608789385678101
t19282aep,0.01217980776546
t29599aep,0.283050804747448
t19296aep,0.168597880735461
t19294aep,0
t19290aep,2.04348610288853
t19285aep,1.3354586869271
t30441aep,-0.0839370034507029
t19293aep,-0.0052794717132847
t19254aep,-0.14269342386601
t19312aep,-0.0266472174852007
t19264aep,0
t29596aep,-0.000267309245592669
t21478aep,0
t19277aep,0.0329639637942992
t19270aep,-0.000657190717934213
t9508aep,0
t9576aep,2.91419564672291
t9561aep,0.22579059416326
t9544aep,0
t9562aep,0
t9525aep,0.0472342324464231
t9519aep,0.151446288755586
t9529aep,0.558068451366747
t9535aep,-0.0336466167239424
t9565aep,0.00608789385678101
t26844aep,0
t9560aep,0
t9533aep,0
t9572aep,-0.0510957624222586
t9511aep,0.0243756385615702
t9510aep,0
t9516aep,0
t26845aep,1.65864026962828
t21473aep,0
t28577aep,0
t14972aep,0
t15015aep,-0.162897310199172
t14991aep,-0.00618184877273406
t14978aep,0
t28578aep,0.00608789385678101
t14997aep,-0.0242656290473832
t15008aep,0.562282999212059
t14983aep,0
t13109aep,0.01217980776546
t13140aep,-0.0461458825331608
t27841aep,0.01217980776546
t13146aep,0
t13143aep,-0.0164443246438585
t13126aep,0.417318008435074
t13123aep,0
t13133aep,0.0310974685853207
t13111aep,0.00608789385678101
t13100aep,0
t13118aep,0.0204517061359615
t13148aep,0
t27843aep,0
t13128aep,-0.00819594709719115
t13135aep,-0.109998093041058
t30436aep,0
t27845aep,0
t27842aep,0
t12857aep,0.00608789385678101
t12872aep,0.229510757261821
t27772aep,0
t12890aep,0
t12874aep,-0.0968999058793124
t21470aep,0
t27776aep,0
t12876aep,0.220071441437828
t12854aep,1.76686294863839
t12887aep,0.662022660998398
t27778aep,0
t22383aep,0
t22393aep,0
t22395aep,0.0461398871898687
t22401aep,0
t22397aep,0
t30723aep,0
t22390aep,0
t22374aep,0.236218855436389
t30718aep,0
t22371aep,0.210230667421054
t30721aep,0.110185576385337
t22380aep,0.01217980776546
t30724aep,0
t30438aep,0
t22396aep,0
t21479aep,0.01217980776546
t3457aep,0.104204909903369
t3488aep,-0.203649261503035
t3483aep,-0.0144017325410023
t3470aep,0
t3494aep,0.0401620738218339
t3463aep,0
t24983aep,0.0182757274246238
t24979aep,0
t24984aep,0.0116772856596173
t3467aep,0
t21477aep,-0.0476735640653274
t14203aep,0
t28229aep,0.01217980776546
t28234aep,0
t28230aep,0
t28232aep,0
t14218aep,1.59549376860317
t21464aep,0
t21480aep,0.00608789385678101
t14190aep,-0.00696377116699313
t28233aep,0.00608789385678101
t14224aep,0
t28238aep,-0.0162892867446966
t14191aep,0.00608789385678101
t14206aep,0.0243756385615702
t13352aep,0
t13375aep,0.0502926474121877
t29521aep,0.00608789385678101
t27927aep,0
t13377aep,0
t13365aep,0.01217980776546
t13373aep,0
t13362aep,0.0374311099237068
t18962aep,0.343737734401543
t17232aep,0
t6818aep,0
t26150aep,0
t6830aep,0.174348006346668
t6807aep,-0.0117469630126656
t26151aep,0
t26147aep,0.01217980776546
t26145aep,0
t26155aep,0
t6812aep,0.00930860576508757
t26152aep,0
t29525aep,-0.010022507211537
t6835aep,0
t26157aep,0
t6837aep,0
t3559aep,-0.11943463347918
t25026aep,0.01212299488278
t3553aep,0.132833494129731
t18980aep,0
t3568aep,0.01217980776546
t3552aep,-0.101328069650127
t3581aep,0.00608789385678101
t25022aep,0
t3562aep,0.0243756385615702
t3560aep,0
t25027aep,0.0585161496743751
t3577aep,0
t3582aep,0.0610137418463894
t17233aep,0
t28834aep,0
t28844aep,0
t16323aep,0.01217980776546
t28839aep,0
t16332aep,0
t16310aep,0.0620990643500491
t16334aep,0.01217980776546
t16328aep,0
t17235aep,0
t18443aep,0
t18442aep,0
t29529aep,0
t29366aep,0.01217980776546
t18464aep,0
t18451aep,-0.0128606424480536
t18457aep,-0.0124108505734071
t18466aep,0
t29370aep,0
t18968aep,-0.0666189706514611
t29364aep,0
t18475aep,0.243619383425786
t24992aep,0
t24995aep,0.00608789385678101
t24991aep,0.01217980776546
t24996aep,0
t18544aep,0.0115857285301229
t18549aep,0.00608789385678101
t18558aep,0
t29378aep,0
t29382aep,0.0830427606547357
t18555aep,0
t29377aep,0
t18547aep,0
t18548aep,0
t18556aep,0.443191682948656
t29380aep,0
t29379aep,0.0305412271605323
t28040aep,0
t28046aep,0
t28044aep,0
t13721aep,0.151855582613942
t13740aep,0
t13728aep,0
t28045aep,0
t13716aep,0
t28042aep,0
t18966aep,0.01217980776546
t13737aep,0.0309396746750794
t13743aep,0
t24267aep,0
t24269aep,0
t1588aep,0
t1592aep,0
t1582aep,0
t1597aep,0
t24273aep,0
t1576aep,0
t1580aep,0
t1605aep,0
t1594aep,0
t9216aep,0
t9231aep,0
t9230aep,0
t26784aep,0.0354910128970186
t9225aep,0
t9214aep,0
t26783aep,0
t26785aep,0.00608789385678101
t26789aep,0
t29530aep,0
t10122aep,0
t10113aep,0.00608789385678101
t10110aep,0
t10115aep,0
t10119aep,0.0182757274246238
t10127aep,0
t10121aep,0.0182757274246238
t10123aep,0
t1179aep,0.01217980776546
t10126aep,0.01217980776546
t7121aep,0
t7118aep,0
t7114aep,0
t26225aep,0
t26232aep,0
t26230aep,0
t7105aep,1.89745695320049
t7111aep,0
t26221aep,-0.00466825755817647
t7115aep,0
t26227aep,0
t26222aep,0
t26224aep,0
t3642aep,-0.0456122295419579
t3631aep,0
t3629aep,0.00608789385678101
t3625aep,0
t25040aep,0.01217980776546
t3637aep,0
t3620aep,0
t3622aep,0
t4577aep,-0.0398068895334383
t4570aep,0.0243756385615702
t4585aep,0.00608789385678101
t25441aep,0
t24162aep,0
t4580aep,0
t25439aep,0
t25435aep,0
t4593aep,0
t25436aep,0.00608789385678101
t4583aep,0.00608789385678101
t4574aep,0.00608789385678101
t29974aep,0.0426991785455838
t20496aep,0
t20486aep,0
t20484aep,0.0340519107923653
t20497aep,0
t24163aep,0
t20493aep,0.00608789385678101
t1176aep,0
t24156aep,0.0315171244863062
t20494aep,0
t20485aep,0
t21735aep,0
t21721aep,0
t21723aep,0.0488149134455571
t21728aep,0
t21724aep,0.0243756385615702
t21733aep,0
t20620aep,0
t20639aep,0
t20632aep,0
t30066aep,0.00608789385678101
t1177aep,0.00608789385678101
t20618aep,0
t20640aep,0.0142470980749215
t1190aep,0
t1174aep,0.00608789385678101
t13019aep,0.00608789385678101
t27817aep,0
t27813aep,0.00608789385678101
t13017aep,0
t27811aep,0
t1194aep,0.00979180470844761
t13015aep,0.0182757274246238
t1184aep,0
t25283aep,0
t4115aep,0
t4117aep,0.0182757274246238
t25280aep,0
t25285aep,0.00608789385678101
t4109aep,0
t4113aep,0
t4106aep,0
t17226aep,0
t10161aep,0
t26987aep,0.01217980776546
t10152aep,0.0229086874019244
t10168aep,0
t10171aep,0.0243756385615702
t26990aep,0
t26988aep,-0.00643869958465927
t10155aep,0
t26986aep,-0.0236952385167656
t8408aep,0.118182751086578
t11743aep,0.00608789385678101
t27504aep,0.00608789385678101
t27505aep,0
t11751aep,0
t27503aep,0
t26619aep,0
t887aep,0.0182757274246238
t884aep,0
t870aep,0.00608789385678101
t8404aep,0
t869aep,0
t24093aep,0
t27383aep,0
t27377aep,0
t11212aep,0.0488149134455571
t11219aep,0
t27387aep,0
t11215aep,0
t8189aep,0
t8177aep,0.0549345688951302
t26518aep,0
t8172aep,0
t8187aep,0
t26508aep,0
t8169aep,0
t8171aep,0
t26514aep,0.00608789385678101
t8181aep,0.00608789385678101
t26623aep,-0.00419937616933449
t8170aep,0
t8188aep,0
t26519aep,0
t30633aep,0
t30635aep,0
t21871aep,0
t21864aep,0
t8411aep,0
t30628aep,0
t21860aep,0
t30631aep,0.00608789385678101
t26631aep,-0.00621299910195839
t30634aep,0
t21861aep,0
t30952aep,0.00608789385678101
t30947aep,0
t30948aep,0
t23266aep,0
t23273aep,0
t23254aep,0
t23269aep,0
t30944aep,0
t23258aep,0.00608789385678101
t30953aep,0
t23252aep,0.01217980776546
t2799aep,0
t24645aep,0
t2801aep,0
t2790aep,0.0432582364149993
t8405aep,0.00608789385678101
t2804aep,0
t24647aep,0
t24649aep,0
t2807aep,0
t8414aep,0
t10000aep,0
t26929aep,0
t26930aep,0
t26934aep,0
t8396aep,0.01217980776546
t3703aep,0.00608789385678101
t25064aep,0
t3700aep,0
t25062aep,1.53329009561542
t8410aep,0
t8399aep,0
t3706aep,0
t3710aep,0
t25061aep,0
t27973aep,0
t27975aep,0
t13561aep,0
t13566aep,0.00608789385678101
t27967aep,0
t27976aep,0
t13564aep,0
t13570aep,0
t8407aep,0
t28980aep,0.00608789385678101
t16874aep,0.0462881512834102
t28977aep,0
t28981aep,0
t6643aep,0.00608789385678101
t28978aep,0.01217980776546
t19953aep,0
t19946aep,0.00608789385678101
t29871aep,0
t29872aep,0.540829044697513
t29877aep,0
t6652aep,0.0917340457443381
t19957aep,0
t19949aep,0.00608789385678101
t17241aep,0
t31137aep,0
t26121aep,0
t23746aep,0
t23749aep,0
t31131aep,0.0365873783223707
t31135aep,0
t31130aep,0
t23751aep,0
t23744aep,0
t12706aep,0.00608789385678101
t12709aep,0
t12717aep,0
t27753aep,0
t12718aep,0
t12733aep,-0.0499959410912846
t26128aep,0
t12721aep,0.0293746984208016
t12719aep,0
t12710aep,3.1802781079421
t22151aep,-0.000967780880041171
t22132aep,0
t30662aep,0
t30668aep,0
t22118aep,0.00608789385678101
t22124aep,0
t30666aep,0
t30663aep,0.00608789385678101
t22108aep,-0.00684626812475557
t22119aep,0
t17224aep,0.01217980776546
t24055aep,0
t616aep,0.00608789385678101
t605aep,-0.191398667344207
t24053aep,0
t569aep,0.0179369389769111
t587aep,2.76247714600741
t578aep,-0.400780482480686
t619aep,0.685438096527623
t26131aep,0
t600aep,0.988302690306537
t592aep,0
t620aep,-0.0509856918428454
t24056aep,0
t24059aep,0.00608789385678101
t602aep,0.0107411894911828
t595aep,0.198599608979965
t4164aep,0
t4150aep,0.00608789385678101
t4144aep,0
t4158aep,-0.101966171553847
t4167aep,-0.0181247983609261
t4169aep,0.214741598834
t4134aep,-0.015670934877861
t4138aep,0.358821108889119
t4139aep,-0.20106042268967
t4171aep,0
t5265aep,0.0906492143042082
t5292aep,0.940079371520877
t5253aep,0
t6647aep,0.0556248633607584
t6637aep,0
t5281aep,0
t5267aep,-0.176323700783513
t6635aep,-0.0130711579049144
t5272aep,0.0622322817301427
t6641aep,0
t14574aep,-0.020693710347848
t14583aep,0.0180874413389692
t14584aep,0
t14582aep,0.321188706945861
t14578aep,0
t14580aep,0.115215024271025
t14585aep,0
t14576aep,0
t14611aep,0.01217980776546
t14588aep,0.142022229692113
t17962aep,1.03131470448907
t17994aep,0
t17997aep,0.01217980776546
t6657aep,0.0794521146809534
t17976aep,0
t17992aep,0.0149485251695075
t18000aep,1.35978219167645
t6655aep,0
t17989aep,0.576801040005322
t17984aep,-0.113927268630478
t17972aep,0
t17965aep,-0.00960484322266452
t17991aep,0.00608789385678101
t23099aep,0
t23091aep,-0.0477773289166187
t23095aep,0
t23096aep,0.000173492044227189
t23112aep,1.38741953136512
t23101aep,0
t23104aep,0
t11958aep,1.24344851901841
t11990aep,0
t11992aep,0
t11959aep,0
t11974aep,0.00018953891729169
t11984aep,0
t11956aep,-0.0272527986314107
t9889aep,0
t9884aep,0
t9876aep,0
t9862aep,0
t9891aep,0.0218434630834002
t21200aep,0
t21201aep,0
t9882aep,0
t8736aep,0
t8758aep,0.0108565941828136
t8757aep,0.11981918123062
t8760aep,0
t8737aep,0.00608789385678101
t8764aep,0
t8750aep,0
t8740aep,0
t383aep,0
t395aep,0
t413aep,-0.0629769217620266
t402aep,0
t380aep,0.021688003188083
t397aep,0.0152923564866747
t396aep,0.00186386010799267
t21190aep,0
t378aep,0
t17622aep,0
t17614aep,0
t17637aep,0
t21187aep,-0.0291800299192403
t17618aep,0.00608789385678101
t17627aep,0
t30356aep,0.015745206828685
t16261aep,0
t16269aep,0.01217980776546
t16257aep,-0.0385819403933047
t16265aep,0
t16260aep,0.00608789385678101
t30349aep,0
t16263aep,0.01217980776546
t16272aep,-0.0656087727810929
t16250aep,0.00608789385678101
t16271aep,0
t16555aep,0
t30346aep,0
t16563aep,0.00608789385678101
t16571aep,0
t16561aep,0
t12523aep,0
t12512aep,0.01217980776546
t12518aep,0
t12510aep,0.297629944234562
t12528aep,0
t12527aep,0
t12496aep,0
t12516aep,0
t12503aep,0.0909040342041068
t20142aep,0
t20156aep,0.01217980776546
t20153aep,0.0109204706956535
t20160aep,0
t20159aep,0
t20165aep,0.436578843129203
t9641aep,0
t9620aep,0.0136843538206442
t9649aep,0
t9636aep,-0.00204484431530626
t9647aep,0
t9623aep,0
t9637aep,0
t9638aep,0
t9628aep,-0.10965476064085
t9645aep,0.00608789385678101
t9639aep,0.00608789385678101
t9643aep,-0.0129124490190765
t1359aep,0.0243756385615702
t10863aep,0
t1354aep,0
t1348aep,0.0549345688951302
t1370aep,0
t1350aep,0.0247948502641557
t1351aep,0.0304795269324444
t1357aep,0
t1368aep,0
t11947aep,0.519414875647914
t10854aep,-0.031346082706669
t11941aep,0
t27293aep,0
t11942aep,0.0304795269324444
t11931aep,-0.0288830070313463
t11938aep,1.27365248290137
t4359aep,0.00827354307467937
t4370aep,0
t4352aep,0.0426991785455838
t4373aep,0.00608789385678101
t10862aep,0
t4379aep,0
t4361aep,0
t4367aep,0
t4360aep,0
t27294aep,0.0315171244863062
t1331aep,0
t27291aep,0.015745206828685
t1338aep,0.00608789385678101
t7664aep,-0.0160137040866058
t7670aep,0
t7671aep,0.00608789385678101
t7680aep,0
t7666aep,0.142814984822713
t7681aep,0
t7662aep,1.20625270100082
t7683aep,0.00608789385678101
t7668aep,0
t18985aep,0
t18992aep,0.0371488753631894
t18982aep,0
t27288aep,0
t18995aep,0
t18993aep,0
t27285aep,0
t18983aep,0
t18989aep,0
t22924aep,0
t22907aep,0
t22918aep,-0.00293918272284978
t22911aep,0
t10875aep,0.00381248240323822
t22917aep,0.01217980776546
t4475aep,-0.00330848392661764
t10866aep,0
t10856aep,0
t10850aep,0
t27292aep,0
t20578aep,0
t20567aep,0
t20572aep,-0.0489897064660675
t27286aep,-0.029396916090191
t20569aep,0
t20579aep,0
t19566aep,0
t19576aep,0
t16741aep,0
t16731aep,0
t16719aep,-0.00506411163315041
t19573aep,0
t19571aep,0.00608789385678101
t19557aep,0
t19562aep,-0.0275128691562602
t19558aep,0
t8356aep,0.0182757274246238
t16732aep,0
t8363aep,0.00608789385678101
t24508aep,0.00608789385678101
t421aep,0
t428aep,0
t415aep,0
t423aep,0.00608789385678101
t418aep,0
t16724aep,0.0210753191583211
t28937aep,0
t416aep,0.00608789385678101
t424aep,0
t426aep,0
t7767aep,0
t16720aep,0
t16729aep,0
t7754aep,0
t7779aep,0
t24499aep,0.0523942073874825
t11906aep,0
t16727aep,0.00613365660362155
t11923aep,0.00608789385678101
t11916aep,0.0243756385615702
t11918aep,0
t11917aep,0.017566038803277
t24500aep,0.00608789385678101
t9206aep,0
t9204aep,0
t9195aep,0
t28934aep,0
t9200aep,0
t2135aep,0
t2138aep,0
t2140aep,0
t2136aep,0
t2145aep,0
t2137aep,0
t6284aep,0.00608789385678101
t6282aep,0
t16726aep,0
t6291aep,0
t6272aep,0
t28941aep,0
t6271aep,0.0102094433030747
t6285aep,0.00608789385678101
t6278aep,0
t9061aep,0
t28935aep,-0.042839789215107
t9060aep,0
t9070aep,0.00608789385678101
t9077aep,0
t9075aep,-0.00640887002849588
t9063aep,-0.000402371609869096
t18637aep,0.00608789385678101
t18639aep,0.259471517608442
t18650aep,0
t18643aep,0.00608789385678101
t18640aep,0
t15855aep,0.0707717148546089
t21453aep,0
t21451aep,0
t21460aep,0
t21452aep,0
t14765aep,0
t14773aep,0.00608789385678101
t5326aep,0
t28736aep,0.681425779087209
t5325aep,0
t5320aep,0.0243756385615702
t15356aep,0.00608789385678101
t15355aep,0
t15361aep,0
t15351aep,0
t15346aep,0.0304795269324444
t15866aep,0
t12624aep,-0.0289557297575608
t12613aep,-0.237774300596762
t12619aep,1.05203572750669
t12593aep,-0.187163315058066
t12601aep,-0.200285355444966
t12588aep,-0.00811320765350331
t12603aep,0.234563569693825
t22767aep,0.36923374819187
t22742aep,0.144624558507532
t22774aep,-0.806686782804536
t22781aep,0
t22788aep,0.0145434208362448
t28732aep,0
t22775aep,-0.0221350457955293
t22759aep,-0.00475064256044343
t28735aep,0
t6776aep,0.0361489164150396
t6761aep,-0.0136395843885177
t6784aep,0.0346791987813114
t6754aep,2.3277715613507
t6769aep,0.0037177344781262
t6766aep,0
t6764aep,0.00608789385678101
t6781aep,0.0142593334675718
t6786aep,0
t6767aep,0.0704832780579778
t20503aep,0.318319915842229
t20554aep,-0.0102452657017451
t20532aep,0
t20528aep,0.824455972190401
t20531aep,0
t20551aep,0.0218434630834002
t20506aep,-0.00672801691154476
t20527aep,0.190643947852567
t20537aep,0.723782711222533
t11026aep,0
t19181aep,0.0652138089188816
t19197aep,-0.0613809945866296
t19187aep,-0.0102452657017451
t19156aep,-0.00811413944947105
t19194aep,0
t19186aep,0.0395533475367586
t11043aep,0.00608789385678101
t19174aep,0
t19195aep,0.195296207836327
t19154aep,0.613582083296199
t19166aep,0
t19169aep,-0.00252157809223045
t19170aep,-0.0233856207427757
t14068aep,0
t14074aep,0
t14077aep,0
t14102aep,-0.017350200852682
t14076aep,0.00608789385678101
t14104aep,0.00608789385678101
t14063aep,0.382379594711667
t14101aep,0.146561856190898
t14087aep,0
t14058aep,0.00608789385678101
t14093aep,0.561609475533567
t14084aep,0
t14088aep,0
t2350aep,0.00608789385678101
t1912aep,0
t1943aep,-0.0239723421393566
t1926aep,0
t1908aep,0.469382274340106
t1920aep,0.0825780072378999
t1928aep,0.0185722165484897
t1938aep,0.01217980776546
t1916aep,-0.0306776633828919
t1923aep,1.15234490300684
t1941aep,0.216720006332593
t1940aep,0
t1937aep,0
t11037aep,0
t1911aep,0
t1925aep,3.13779249006097
t1942aep,0.00608789385678101
t1906aep,-0.329058524479443
t1913aep,0
t1904aep,0
t2924aep,0
t2896aep,0.0235162702056301
t2912aep,-0.0130711579049144
t2920aep,0
t2899aep,0
t2883aep,0
t2887aep,0.0699707479151349
t2914aep,0.00608789385678101
t2918aep,-0.0294692942659958
t2884aep,0
t2903aep,0
t16343aep,0
t16370aep,-0.0160329513999213
t16351aep,0.00608789385678101
t27339aep,0.121400293664064
t16371aep,0.0632669826627817
t16346aep,0
t16356aep,-0.0275721961100279
t16361aep,0.00608789385678101
t11655aep,0
t11669aep,0
t11637aep,0.00608789385678101
t11641aep,0
t11656aep,0
t11654aep,0.01217980776546
t11638aep,0.00608789385678101
t11648aep,0
t2330aep,0.01217980776546
t6329aep,-0.00854753047108659
t6307aep,0
t11036aep,-0.00222436387661248
t6324aep,-0.0424660996739551
t6330aep,0
t6306aep,0
t6295aep,0.456977848055343
t6326aep,0
t6300aep,-0.0129263477381639
t6297aep,0.0626923060120105
t21369aep,-0.178924947342337
t27341aep,0.00608789385678101
t21371aep,0.01217980776546
t21365aep,0
t21353aep,0
t21347aep,0
t21346aep,0
t21358aep,0.306268076845442
t11034aep,0.00627913634930262
t21370aep,-0.0701907174947073
t21344aep,-0.011848477483871
t11027aep,0.01217980776546
t21349aep,0
t20286aep,-0.163061403446286
t20313aep,0
t20301aep,0
t20294aep,0
t20312aep,0
t20309aep,0
t20298aep,0
t27338aep,0
t12986aep,0.01217980776546
t12975aep,0
t12981aep,0
t12979aep,0.0469807405459624
t11049aep,0
t11033aep,0
t5595aep,0
t5600aep,0
t5592aep,0.0297489457449167
t5599aep,0
t5589aep,0
t20914aep,0
t20917aep,0
t20923aep,-0.0196414369809609
t20916aep,0
t20912aep,0.0561976575989946
t20924aep,0
t2989aep,0.00573051983930265
t13076aep,0
t13063aep,0.01217980776546
t13077aep,0
t13079aep,-0.00903884126367547
t13066aep,0
t698aep,0.167300478964572
t689aep,0.00608789385678101
t680aep,0
t2973aep,0
t688aep,0
t699aep,0
t2982aep,0.00608789385678101
t2988aep,0.00952460039001677
t22841aep,0.191222952866729
t24496aep,0.0182757274246238
t18058aep,0
t18037aep,0
t18040aep,0
t18046aep,0
t18050aep,-0.000721705901512542
t18042aep,0
t18044aep,0.00608789385678101
t18043aep,0.01217980776546
t18039aep,0
t18049aep,0
t18047aep,0.0488149134455571
t730aep,0.0641512040437332
t729aep,0
t2980aep,0
t727aep,0
t734aep,0
t735aep,0.01217980776546
t741aep,0
t2974aep,0
