t33418aep|ZBED8_BOVIN,0
t545aep,0
t552aep,0
t1146aep,0.0281502935601746
t1152aep,0.0096048432226644
t1141aep,0.141216940474489
t24140aep,0
t24142aep,0
t1154aep,0
t24137aep,0
t1139aep,0.0096048432226644
t1145aep,0.831652023267876
t1150aep,0.0096048432226644
t1144aep,0.0096048432226644
t1137aep,0.0192213639117683
t13186aep,0.0096048432226644
t27846aep,0
t13166aep,0.623976397010346
t11235aep,0
t13182aep,0
t13168aep,0
t27848aep,0
t27847aep,0.0096048432226644
t11243aep,0
t13195aep,0
t13194aep,0
t13191aep,0
t27397aep,0
t13189aep,0.0384891837572746
t13177aep,0
t19835aep,0
t11246aep,0.108730462683532
t19849aep,0.0179994932321829
t19859aep,0
t19839aep,0.16501384455504
t29853aep,0.0096048432226644
t19837aep,0
t27396aep,0
t19844aep,-0.117520198209983
t19843aep,0.0192213639117683
t19840aep,-0.00790498849285489
t19828aep,0
t19829aep,0
t29218aep,0.0096048432226644
t17868aep,0
t29222aep,0.0192213639117683
t17882aep,0.0698763110772068
t29225aep,0
t29229aep,0
t17878aep,0
t17874aep,0
t17884aep,0
t17887aep,-0.0206648899201955
t17872aep,0.00775033478361178
t17876aep,0
t17881aep,0.0192213639117683
t17891aep,0.0248520558665177
t29219aep,0
t17893aep,0.45971454636795
t17879aep,0
t19044aep,0
t19048aep,0.0192213639117683
t19056aep,0
t19043aep,0
t19049aep,-0.0664399360957036
t29546aep,0.167778762249383
t19054aep,0
t29543aep,-0.0216345154501284
t29544aep,0
t29548aep,0
t29542aep,0
t19063aep,-0.00682085422651332
t19038aep,0
t10010aep,0
t10019aep,0
t10016aep,0
t10031aep,0
t27392aep,0
t26945aep,0
t10041aep,0
t10036aep,0.00902037766500683
t10022aep,0.0779965768112437
t26936aep,0
t10039aep,0
t10008aep,0
t10025aep,0.0600945539866141
t21251aep,0.0384891837572746
t22327aep,0
t21274aep,0.0096048432226644
t21255aep,0.144162530192628
t30386aep,0
t30391aep,0
t21269aep,3.61814627745154
t30389aep,0
t21244aep,0
t21245aep,0
t21250aep,0.00629635929604697
t21257aep,0.0192213639117683
t30390aep,0
t21260aep,0
t30384aep,0
t21239aep,0
t21256aep,0
t21258aep,-0.015670934877861
t21248aep,0
t21235aep,0
t23215aep,0
t23202aep,0
t30942aep,0.0096048432226644
t30941aep,0.0192213639117683
t23218aep,0
t23210aep,0
t23206aep,0.0096048432226644
t23205aep,0
t22353aep,0.0096048432226644
t23219aep,-0.0106881721962985
t23208aep,0.0096048432226644
t23204aep,0.0096048432226644
t23223aep,0
t23211aep,0
t23192aep,0.0096048432226644
t23193aep,0
t23221aep,0
t23195aep,0
t8631aep,0
t8623aep,0
t8624aep,0.0866345449043896
t8621aep,0
t26665aep,0
t8613aep,0.144352504578343
t8625aep,0
t8629aep,0
t8639aep,0
t8614aep,-0.0330191639845676
t26664aep,0
t8637aep,0.0621093197354764
t8611aep,0
t26662aep,0.212619000867236
t8603aep,0.023982065316697
t6264aep,0
t6268aep,0
t6253aep,0
t6257aep,0.00468804151549299
t6263aep,0
t6251aep,0
t6252aep,0.0096048432226644
t6249aep,0
t26095aep,0
t6466aep,0
t26094aep,0
t22345aep,-0.0574224769526954
t26088aep,0.0096048432226644
t6462aep,0
t6451aep,0.0096048432226644
t26089aep,0.0384891837572746
t11675aep,-0.000511461871333999
t11684aep,0.0578029532812879
t11679aep,0
t30709aep,0.158388967837
t27489aep,0
t11673aep,0.0096048432226644
t9985aep,0
t9975aep,0
t26923aep,0
t9983aep,0
t22342aep,0
t9988aep,0.000343277313866145
t9976aep,-0.00506411163315041
t9972aep,0
t22351aep,0
t26924aep,0
t9980aep,0
t9438aep,-0.00462495124398311
t26820aep,0.00242655783240972
t9452aep,0
t9472aep,0.0096048432226644
t9444aep,0
t9445aep,0
t9443aep,0
t9475aep,0
t26821aep,0
t9441aep,0
t9469aep,-0.0185251337710985
t9459aep,0
t9466aep,0
t9468aep,0
t9442aep,0.00516292482275163
t9451aep,0
t22330aep,0
t23313aep,0
t23278aep,0
t23279aep,0
t23299aep,-0.022659620083551
t30958aep,0
t23308aep,0
t23309aep,0
t30956aep,0
t23285aep,0.0096048432226644
t23275aep,0
t30954aep,0
t22347aep,0.0096048432226644
t23286aep,-0.126007819956611
t23288aep,0
t23274aep,0
t23304aep,0
t23305aep,0
t23303aep,0
t30955aep,0
t29388aep,0
t18563aep,0
t29391aep,0.0096048432226644
t18565aep,0.258817178188226
t18592aep,0.0096048432226644
t18571aep,0.910145762877604
t22344aep,0
t18576aep,0
t18577aep,0
t29387aep,0.0096048432226644
t18591aep,0.00624691836800914
t22332aep,0
t21147aep,0
t30323aep,0
t21130aep,-0.0195706296403482
t21156aep,0.000577694543561025
t30325aep,0
t21129aep,0.0251339012963433
t30322aep,0
t30326aep,0
t21143aep,0
t16790aep,0
t21149aep,0
t21157aep,0
t21140aep,0
t5522aep,0
t5544aep,0
t5525aep,0
t5526aep,0
t5517aep,0.0192213639117683
t25851aep,0
t5545aep,0.231116534561394
t5536aep,0
t25852aep,0.0096048432226644
t16763aep,0.0740232399213322
t25848aep,0
t25843aep,0
t5516aep,0.90705972515244
t5542aep,0.0096048432226644
t25845aep,0
t5527aep,0
t25850aep,0
t5538aep,0.0925359311607577
t17118aep,0.0304438474171648
t17110aep,-0.0323465860058084
t17105aep,0
t16765aep,0
t17123aep,0.0096048432226644
t17128aep,0.0537935883685258
t17121aep,0.0716513451891456
t17135aep,0
t29059aep,-0.0160329513999213
t17122aep,0
t29053aep,0
t17125aep,0.0192213639117683
t17116aep,0.0096048432226644
t29061aep,0
t17129aep,0
t17120aep,0
t17127aep,0
t29057aep,0.0096048432226644
t17117aep,0.508993452046303
t29055aep,-0.000908483320287307
t8895aep,0
t8908aep,0
t16759aep,0
t8910aep,1.10226404260923
t26715aep,0
t8879aep,0
t8916aep,0
t26713aep,0
t8896aep,0
t8888aep,0
t8881aep,0.0096048432226644
t8882aep,0.0096048432226644
t26714aep,0
t26711aep,0
t8889aep,-0.00919075625651194
t8893aep,0
t22288aep,0
t22292aep,0
t30701aep,0
t22290aep,-0.0290106249453146
t22291aep,0.0336069350396468
t22316aep,0.621707430539129
t22319aep,0
t22318aep,0.0334346991742464
t22297aep,0.0288494985444115
t22313aep,0.412764326423999
t22298aep,0
t22314aep,0.0481403563487925
t22303aep,0
t30703aep,0
t22294aep,0
t22306aep,0
t16787aep,0
t30705aep,0
t6067aep,-0.00907728550131406
t6072aep,0
t6087aep,0.078006615279659
t26009aep,0
t26013aep,0
t6090aep,0
t28951aep,0
t6062aep,0
t6085aep,0
t6080aep,-0.0253688479788628
t6074aep,0
t6089aep,0.0192213639117683
t6081aep,0
t6063aep,0.0096048432226644
t6076aep,0.0096048432226644
t26008aep,0
t26010aep,0
t6088aep,-0.00277077798713921
t26012aep,0
t6091aep,-0.00951038740065612
t6064aep,0.0096048432226644
t6065aep,0
t9423aep,0.0384891837572746
t9404aep,0
t9435aep,0
t9421aep,0
t9413aep,0
t9432aep,0
t9428aep,0
t26817aep,0.019747723928994
t9406aep,0.0868586622499218
t9418aep,0
t9419aep,-0.000635544406868974
t28957aep,0
t18031aep,0.489594463890308
t19341aep,0
t19315aep,0
t19344aep,0.0192213639117683
t29608aep,0.0096048432226644
t19347aep,0
t19325aep,0
t19331aep,0.0096048432226644
t19330aep,0
t19339aep,0
t19323aep,0
t7263aep,0.0192213639117683
t7270aep,0.0192213639117683
t7271aep,0.0192213639117683
t7254aep,0.000988133476724863
t7260aep,0.0684168422274122
t7267aep,0
t7268aep,0
t7277aep,0
t7278aep,0.0192213639117683
t7274aep,0
t7266aep,0.0288494985444115
t7264aep,-0.0311076058797069
t7253aep,0.552631379448565
t26270aep,0
t16774aep,0
t7280aep,0.0192213639117683
t26272aep,0
t26266aep,-0.00635520310237346
t7273aep,0
t7249aep,0.0288494985444115
t26265aep,0
t26261aep,0
t11466aep,0
t11479aep,0.0192213639117683
t11470aep,0.0192213639117683
t11465aep,0
t28955aep,0
t11481aep,0.215567173229904
t11469aep,0
t11477aep,0
t27451aep,0.0192213639117683
t11472aep,0
t27457aep,0
t11485aep,0.0096048432226644
t11487aep,0.0303300744945185
t11478aep,0
t14536aep,-0.0528796602817942
t14537aep,0.0096048432226644
t14561aep,0.111975355998723
t14534aep,0
t14549aep,0.389481653060757
t28522aep,0
t14556aep,0.0096048432226644
t14524aep,0
t28519aep,0
t14541aep,-0.00335474365025478
t14563aep,0
t28520aep,-0.0191688058502961
t14546aep,0.0194888408814171
t28528aep,0
t14542aep,0
t14543aep,0
t14538aep,0
t12561aep,1.39145963280263
t27713aep,0
t12560aep,-0.0050171512629441
t28209aep,0.107118102347414
t12538aep,0.0096048432226644
t12535aep,0
t12547aep,0
t12540aep,0.0105270866159236
t27708aep,-0.0117211969580218
t27709aep,0
t14033aep,0
t12546aep,-0.00432220887514489
t27704aep,0.0256069642895422
t12552aep,0.565145425463294
t21564aep,0
t30468aep,0.0384891837572746
t21546aep,0.000647908437716632
t21549aep,0.0192213639117683
t21541aep,0
t30462aep,0
t21553aep,0
t30464aep,0
t30470aep,0
t21565aep,-0.0464885367047418
t21566aep,0
t21577aep,0
t30467aep,0
t21563aep,0.0096048432226644
t14054aep,0.59859009985912
t30465aep,0
t14031aep,0.0192213639117683
t10384aep,0
t2961aep,0
t2952aep,0
t24748aep,-0.145306120617755
t14026aep,0.155043514331709
t24754aep,0
t24757aep,0
t24744aep,0.2567050507077
t2938aep,-0.00814311704966237
t2939aep,-0.00822350226218723
t2967aep,0
t2943aep,-0.00430022753263485
t2963aep,0.176442352865394
t2964aep,0.44015196062654
t2956aep,0
t24751aep,0
t24745aep,0
t2942aep,-0.00642810817725669
t2955aep,0.0096048432226644
t2944aep,0
t14049aep,0
t2962aep,0
t28883aep,0
t16534aep,0
t16500aep,0.0868586622499218
t28888aep,0
t16543aep,0
t16531aep,0.0553179047422633
t16540aep,0.0142795364684733
t16539aep,0.0096048432226644
t16533aep,0.112072166488748
t16507aep,-0.0332024649581963
t16501aep,0.0368371224014453
t28885aep,0
t28882aep,0
t16511aep,0
t16552aep,0.044631649332918
t28886aep,0
t28203aep,0
t28884aep,0.0192213639117683
t16549aep,0.0441333673970696
t16546aep,0.0384891837572746
t7730aep,0
t26444aep,0
t7724aep,0
t26442aep,0
t7745aep,0
t7714aep,0
t26443aep,0.121711619590196
t7707aep,0.0384891837572746
t26445aep,0
t14034aep,0.020699423153671
t7709aep,0
t7722aep,-0.0191109015038268
t7739aep,0
t14046aep,0.0237853869112608
t7746aep,0
t7749aep,0
t7738aep,0
t7708aep,0.00792983112078987
t7750aep,0.0192213639117683
t26448aep,0
t7737aep,0.0239897313122088
t7729aep,0.00580287658902025
t7719aep,0
t16712aep,0
t16683aep,0
t16692aep,0.0537912304412437
t16710aep,0
t28923aep,0
t28918aep,0
t28919aep,0
t16686aep,0.240168242826669
t28924aep,-0.00414721657018125
t16705aep,0.00279524346437093
t16700aep,0
t16702aep,0.262502893418261
t16689aep,-0.0364731214885576
t16697aep,0.0096048432226644
t14032aep,0.0229853796626115
t16713aep,0.161067735314944
t16707aep,-0.116860427387979
t1996aep,0.0096048432226644
t2003aep,-0.0206688924761536
t24372aep,0
t24378aep,0
t2009aep,0
t24376aep,0
t14021aep,0
t2024aep,0.0096048432226644
t1999aep,0.0096048432226644
t1997aep,0.0096048432226644
t2000aep,0
t2001aep,0
t11714aep,0
t27500aep,0
t11726aep,0.0252064418181206
t27495aep,0
t11711aep,0.0192213639117683
t11697aep,-0.00126131248437781
t27499aep,0.0096048432226644
t11729aep,0
t11732aep,0
t11693aep,0.0925359311607577
t11708aep,0
t11727aep,0.0283137639404738
t11710aep,0
t11698aep,0
t11704aep,0
t27501aep,0
t26743aep,0.201660917607623
t26745aep,-0.00335792485465544
t9007aep,0
t9010aep,-0.0229704439824054
t9009aep,0
t26744aep,0
t9003aep,0
t26742aep,0.0198773975523228
t26739aep,0.0883211844465712
t8997aep,0.00791196072974258
t26738aep,0
t8993aep,0
t9023aep,0
t8996aep,0.774391895904604
t9026aep,0.0502159824310206
t9020aep,0.166073461440946
t8984aep,0.166491303050446
t8994aep,0
t8985aep,0.365907438306832
t9000aep,0
t9025aep,0
t6703aep,0
t6708aep,-0.0162340410593227
t6714aep,0.014485539610276
t6722aep,0.0096048432226644
t6701aep,0
t26133aep,0
t6692aep,0.00778925506726441
t6707aep,0.0226446351295428
t6687aep,0
t6695aep,0
t6705aep,0
t6716aep,0.0096048432226644
t15680aep,0
t26135aep,-0.0473828595112215
t6723aep,0
t26142aep,0
t6720aep,0
t6719aep,0.0096048432226644
t28716aep,0
t11767aep,3.98110589762012
t11788aep,-0.0756820139542131
t11780aep,0.0127245109348691
t11776aep,0
t11764aep,0
t11790aep,0.0222679522351684
t11768aep,0
t11757aep,0.0339315930718613
t27512aep,0.0096048432226644
t27510aep,0
t11791aep,0
t5785aep,0
t25958aep,0
t5774aep,0
t5735aep,0
t25964aep,0
t5758aep,0.0288494985444115
t5773aep,0
t25959aep,0
t5775aep,-0.0181740489453915
t25949aep,0
t5740aep,0.0096048432226644
t5750aep,0.0217592328983947
t5736aep,0
t5765aep,0
t5747aep,-0.00251340684286968
t5771aep,0
t15713aep,-0.0130057473005188
t28688aep,0
t15567aep,0
t28686aep,-0.0198059340014165
t15606aep,-0.00382824790770981
t28690aep,0
t28699aep,0.0096048432226644
t15605aep,0
t28691aep,0
t15579aep,-0.141618997832886
t15577aep,-0.0119764223667786
t28692aep,0.0441333673970696
t15585aep,-0.00430022753263485
t15586aep,0
t15568aep,0
t7619aep,0
t7617aep,0
t26422aep,0.0096048432226644
t7631aep,-0.00635520310237346
t7613aep,0
t7624aep,0.689345687864118
t7609aep,0
t26419aep,0
t7592aep,0.0096048432226644
t7634aep,0
t7585aep,0.0192213639117683
t7621aep,0
t7597aep,0.663898322169933
t26421aep,0
t7594aep,0
t7620aep,0
t7586aep,0
t26420aep,0.0573109791727167
t7625aep,0
t26424aep,0.0105443654237819
t4842aep,0
t4851aep,0
t4870aep,0.0096048432226644
t4854aep,0
t4861aep,0
t4867aep,0
t25583aep,0
t4876aep,0
t4877aep,0
t4878aep,0.0192213639117683
t4874aep,0.0192213639117683
t15708aep,0
t4848aep,0
t15704aep,0.0096048432226644
t4843aep,0
t4844aep,-0.0260005363837126
t4873aep,0.0465024741313525
t4858aep,0.000696456899226484
t4850aep,0
t25577aep,0
t4852aep,1.11307943335134
t14004aep,0
t28194aep,0
t14007aep,-0.0246263414563471
t28196aep,0
t13999aep,0.0096048432226644
t14005aep,-0.00603036003297933
t14016aep,0
t14003aep,0.250936270599577
t14000aep,0
t15715aep,-0.00265875576000156
t14009aep,0
t14017aep,0
t14014aep,0
t13992aep,0
t12290aep,0
t27649aep,0.0965663295198541
t12319aep,0
t27645aep,0
t27646aep,0.0096048432226644
t12298aep,0.0096048432226644
t12300aep,-0.124725054889996
t12302aep,-0.047612968553904
t12316aep,0.0325094925436003
t12294aep,0
t12312aep,0.0384891837572746
t12306aep,0
t12317aep,0.0192213639117683
t28709aep,0
t5673aep,0
t5674aep,0
t5676aep,0
t5695aep,0
t5662aep,0
t5691aep,0
t5685aep,-0.126989606827752
t28714aep,-0.0272535072474632
t25915aep,0
t25920aep,0
t5670aep,0
t25918aep,0
t5677aep,0
t25914aep,0.0096048432226644
t5689aep,0
t5680aep,0
t15696aep,0
t5668aep,0.0481403563487925
t15689aep,-0.00163936335872818
t12966aep,-0.00938232116053516
t28712aep,0
t12968aep,-0.00487297591444254
t12939aep,0
t12944aep,0
t12940aep,0
t12946aep,0.0096048432226644
t12971aep,0
t12952aep,0.00144573395990856
t27804aep,0
t12953aep,0
t12969aep,0
t1606aep,0.0415134767398263
t1640aep,0
t24283aep,0
t1647aep,0.559988271710781
t24284aep,0
t1628aep,-0.10468203802016
t1620aep,0
t1651aep,0
t1612aep,0
t1615aep,0.667688296244384
t1609aep,0.011984668645286
t24277aep,0.0226446351295428
t24285aep,0
t1653aep,0
t1654aep,0
t1617aep,0.0096048432226644
t1625aep,0
t1641aep,0.700882456950185
t9358aep,0
t9398aep,-0.00897111465682703
t9364aep,-0.00416295171297338
t26812aep,0.0965663295198541
t9378aep,0
t9352aep,0
t9354aep,0
t9350aep,0.0231442442522511
t9376aep,0.0306651133146838
t9370aep,0
t26807aep,0
t16838aep,-0.019085624771815
t16843aep,0.0288494985444115
t9374aep,0.0192213639117683
t26811aep,0
t9359aep,-0.0217372791317655
t16865aep,-0.0648367575193284
t26758aep,0
t9136aep,0
t9135aep,0
t9151aep,-0.0265429593512838
t26766aep,0
t9144aep,0
t9156aep,0
t9130aep,-0.000186248391663976
t9141aep,0
t26757aep,0
t9123aep,1.24357950848887
t9132aep,0
t9133aep,0
t26765aep,0
t9128aep,0
t26756aep,0
t9140aep,0
t26760aep,0.0096048432226644
t9146aep,0
t9137aep,0
t9138aep,-0.0203291064161472
t28963aep,0
t26377aep,0
t7498aep,0.0634604810285298
t16833aep,0
t7458aep,0.0096048432226644
t7491aep,0
t28964aep,0.0496532471147385
t7490aep,-0.00249204737502177
t7464aep,0
t7476aep,0
t26382aep,0
t7463aep,-0.0691680485169199
t7477aep,0.0096048432226644
t26378aep,0.0192213639117683
t7489aep,0
t7496aep,0
t7497aep,0
t9089aep,0
t9109aep,0.00146601217906164
t9114aep,0
t9117aep,0.0192213639117683
t26753aep,-0.0102945955412364
t9087aep,0.0192213639117683
t9090aep,0
t9080aep,0
t26751aep,0
t26746aep,0
t9093aep,0
t9104aep,0
t9103aep,0
t9099aep,-0.0662507782812381
t4249aep,0
t4282aep,0.0096048432226644
t4264aep,-0.342739985227785
t4248aep,-0.00372151733137921
t4272aep,-0.0504969369215345
t4287aep,0
t4252aep,0
t4238aep,0
t4290aep,0
t4285aep,0.0142371909089283
t25316aep,0
t25311aep,0.0192213639117683
t4240aep,0.339338613707584
t4242aep,0.287930541726721
t4269aep,0
t25312aep,0
t4275aep,0
t4261aep,0
t11173aep,0
t11182aep,0
t27371aep,0
t27373aep,0.0788090547846249
t11169aep,0
t27375aep,0
t27372aep,0
t11186aep,0.0096048432226644
t11175aep,0.0192213639117683
t11165aep,0
t27374aep,-0.00586940923796472
t11171aep,0
t17545aep,0
t29173aep,0
t17557aep,0
t17551aep,0
t17528aep,0.0071467986587567
t29176aep,0.00475811889038248
t17526aep,0
t17559aep,0.00396004638417792
t17524aep,0.0096048432226644
t17504aep,0.0096048432226644
t17556aep,0.0096048432226644
t17529aep,0
t17517aep,0
t17515aep,0
t29178aep,0.0096048432226644
t17537aep,-0.00649685297689927
t17538aep,-0.00586940923796472
t16830aep,0.0096048432226644
t17530aep,0
t17516aep,0.445735489314419
t17555aep,0
t17549aep,0
t17522aep,0
t17511aep,0
t17541aep,-0.0052794717132847
t17534aep,0
t17535aep,0
t17536aep,0.0096048432226644
t17509aep,0.00422121659436791
t5422aep,0
t5392aep,0.0288494985444115
t25810aep,0
t5393aep,0
t5409aep,0.0112226591549591
t5408aep,-0.00230838696114809
t25813aep,0
t5407aep,0
t28974aep,0
t5391aep,0
t5419aep,0.0306864201889606
t16861aep,-0.18241771939993
t10491aep,0
t27186aep,0
t27193aep,0
t27191aep,0
t10521aep,0.0771621688504753
t10527aep,0
t10495aep,0.0212808169938024
t10479aep,0.0169723020869047
t27194aep,0.0096048432226644
t10498aep,0.0288494985444115
t28965aep,-0.00134701623496719
t10496aep,0
t10509aep,0
t10500aep,0
t10494aep,0.0096048432226644
t10514aep,0.0384891837572746
t16829aep,0.116514581856986
t10503aep,0
t10485aep,0.101983112386071
t21667aep,0
t21683aep,0.00351694936588361
t21691aep,-0.0233921320030062
t30481aep,0
t21662aep,0
t30482aep,0
t13676aep,0
t21663aep,0
t21665aep,0
t21660aep,0
t30486aep,0
t21688aep,0.0441333673970696
t21674aep,0
t13683aep,-0.0533907375629452
t21693aep,0.278856128442597
t21685aep,0
t21686aep,0
t21301aep,0
t21302aep,0
t30396aep,0
t30398aep,0
t21296aep,0.00977791907231769
t21288aep,0
t21297aep,0
t21305aep,0.0096048432226644
t21300aep,0
t21306aep,0.0096048432226644
t21282aep,0.0191902757218165
t21285aep,0
t21277aep,0.0096048432226644
t2426aep,-0.152862066245565
t2400aep,0
t24526aep,0
t13684aep,-0.0202913332654768
t24532aep,0.0096048432226644
t24528aep,0.0430149888877286
t2407aep,0
t2423aep,-0.012179089628248
t2420aep,0
t2405aep,0
t2394aep,0.0276009364087136
t2414aep,0
t2412aep,0
t2404aep,0.0517920947730144
t24524aep,0
t2428aep,0
t2397aep,0.0096048432226644
t2417aep,0
t2401aep,-0.0779066673346679
t2409aep,0.00310799024576547
t2392aep,0
t325aep,0
t307aep,0.0096048432226644
t289aep,0.011734343828097
t298aep,0.012893000466704
t308aep,-0.00796797421775106
t23922aep,0
t306aep,0
t13681aep,0
t320aep,0
t301aep,0
t13668aep,0.137670462488061
t323aep,0
t311aep,0
t287aep,0
t23918aep,0
t318aep,0
t321aep,0
t23919aep,0
t295aep,0
t316aep,0
t317aep,0
t10400aep,0
t23844aep,0.0096048432226644
t23819aep,0.0288494985444115
t23825aep,0.0096048432226644
t31217aep,0
t23806aep,0
t23838aep,0.0096048432226644
t23839aep,0
t23840aep,0
t23833aep,0
t23814aep,0
t23818aep,0
t23812aep,0.0132186347392191
t31214aep,0.0260945962171836
t23843aep,0.00587253663428549
t23809aep,-0.00822350226218723
t13679aep,0
t13665aep,-0.0788722381528357
t20349aep,0.0096048432226644
t20354aep,0.0096048432226644
t20328aep,0
t20360aep,0.112067457281749
t20365aep,0.0096048432226644
t20366aep,0
t29928aep,0
t20350aep,-0.133620943984166
t20367aep,0.0192213639117683
t29924aep,0
t20327aep,0
t20332aep,0.441225898762988
t20342aep,0
t20352aep,0
t20358aep,0
t12154aep,0.0288494985444115
t12159aep,-0.012213929777653
t27601aep,0
t27606aep,0
t12144aep,-0.0172490050876659
t12145aep,0
t12123aep,0.0096048432226644
t12160aep,0
t27602aep,0.0192213639117683
t12121aep,0.0192213639117683
t12140aep,-0.00312352821308957
t12161aep,-0.0169007145341831
t12136aep,0.0096048432226644
t12137aep,0
t27604aep,0.0096048432226644
t28008aep,0.0192213639117683
t12155aep,0.484847136220661
t12125aep,0
t12120aep,0
t27603aep,0.0991214793441603
t12138aep,0.0096048432226644
t27599aep,0
t12129aep,0
t17271aep,0
t28011aep,0
t17264aep,0
t17265aep,0.0096048432226644
t17298aep,0
t17299aep,0
t28013aep,-0.0144113799918976
t17280aep,0
t17288aep,0
t17287aep,0
t17292aep,0
t17262aep,0
t17260aep,0.0096048432226644
t29080aep,0
t29075aep,0
t17273aep,0.040534834901509
t17289aep,-0.00955525546545575
t15437aep,0.0096048432226644
t15438aep,0
t15450aep,0
t15434aep,0
t15441aep,0
t28667aep,0
t15422aep,0
t13677aep,0.0096048432226644
t15446aep,0
t15447aep,0
t15448aep,0
t15430aep,0.0142847778976389
t15435aep,0
t28665aep,0
t15442aep,0
t15429aep,-0.0133263605540438
t15424aep,-0.00170455995936097
t15425aep,0.0096048432226644
t23407aep,0.0108028453128804
t23408aep,0.0597928704095826
t23415aep,0
t31024aep,0.0096048432226644
t23390aep,0.0851693245939
t31023aep,0.0096048432226644
t23387aep,0
t23382aep,0
t23383aep,0
t23413aep,0
t31026aep,0
t23399aep,0
t23397aep,0
t31028aep,0.0096048432226644
t31021aep,0
t31029aep,0
t6934aep,0
t6919aep,0
t26337aep,0.0634604810285298
t6948aep,0
t6941aep,0
t6950aep,0
t6946aep,0
t6929aep,0.687235924283917
t6931aep,0
t26180aep,0
t26176aep,0
t6920aep,0
t26184aep,0
t11899aep,-0.00959392153150767
t11860aep,1.87045812677674
t11879aep,0.0248520558665177
t11882aep,0.0096048432226644
t11889aep,-0.0002625445070183
t11870aep,0
t11883aep,0.0096048432226644
t11866aep,0
t11887aep,0
t26343aep,0
t11897aep,0
t27566aep,0
t11895aep,0
t11893aep,0
t26334aep,0.00062655889210112
t11890aep,0
t11891aep,0
t11900aep,0
t11871aep,-0.0527453529945935
t11868aep,0
t26341aep,0.0441333673970696
t13272aep,0.0955460325033923
t13273aep,0
t13285aep,0
t27896aep,-0.0176815573038163
t13288aep,0
t13284aep,0
t13299aep,0
t7391aep,0
t13282aep,0.0384891837572746
t13271aep,-0.0203398871316438
t26345aep,0.0179485820422629
t27893aep,0
t27892aep,0.130086819377817
t13261aep,0
t13293aep,0.0384891837572746
t13296aep,0
t13290aep,0.0096048432226644
t13302aep,0
t13305aep,0
t13279aep,0
t13291aep,0.0096048432226644
t13262aep,0.0096048432226644
t27898aep,0
t13266aep,0.0192213639117683
t13300aep,0
t22698aep,0
t22667aep,0.0384891837572746
t22681aep,0.0192213639117683
t22688aep,0
t22664aep,0
t26329aep,0
t30787aep,0
t22692aep,0
t9659aep,0.0394986830788145
t9660aep,-0.0995008733410777
t26347aep,0.0096048432226644
t26854aep,0
t26849aep,0
t9656aep,0
t9668aep,0
t9673aep,0.0384891837572746
t9674aep,0
t9669aep,0.0299881537843021
t26852aep,0.0288494985444115
t26850aep,0
t5649aep,0
t5650aep,0.0771621688504753
t5632aep,0.949856146090612
t5625aep,0
t5631aep,0
t5617aep,0
t5627aep,0
t5637aep,0.0373018199315684
t5620aep,0
t25905aep,0
t5629aep,0
t5658aep,0.0192213639117683
t5645aep,0
t5634aep,0
t25910aep,0
t5639aep,0
t5642aep,0
t10408aep,0
t18928aep,0
t18925aep,0.00739116454892759
t18934aep,0
t18932aep,0.0096048432226644
t18933aep,0
t18949aep,0.0893932034798665
t18950aep,0
t18921aep,0.0192213639117683
t18922aep,0
t18938aep,0.0096048432226644
t18947aep,-0.00671978697353011
t18944aep,0.106285108472704
t18959aep,0
t26340aep,0.0192213639117683
t18946aep,0
t29517aep,0
t18927aep,0
t27768aep,0
t12759aep,-0.00432220887514489
t12782aep,-0.00635520310237346
t12784aep,0.0287015949582756
t27764aep,0
t12762aep,0
t12760aep,0.0096048432226644
t12758aep,-0.00851975722943819
t26344aep,0
t12750aep,-0.0190796844456113
t12748aep,0
t12773aep,0
t12752aep,0
t12753aep,-0.00335792485465544
t18717aep,0.796992753478986
t18718aep,0.616119828678983
t18712aep,0
t18684aep,0.0096048432226644
t26330aep,0
t18720aep,0
t7381aep,0
t29434aep,0.0096048432226644
t18730aep,0
t29429aep,4.95877572089861e-05
t18714aep,0.0192213639117683
t18696aep,0
t6124aep,0
t6105aep,0.0096048432226644
t6125aep,0
t6101aep,0
t6126aep,0
t6097aep,0
t6137aep,0
t6116aep,0
t6107aep,0.00351694936588361
t6141aep,0
t6119aep,0
t14146aep,0
t28217aep,0
t14143aep,-0.00822350226218723
t14140aep,0
t28218aep,-0.00606360011879649
t14121aep,0
t14132aep,0
t14122aep,0
t14123aep,0
t14124aep,0
t14119aep,0.0167401384844816
t14147aep,0.0382875993982959
t14130aep,0
t14120aep,0
t14126aep,0
t14112aep,0
t28214aep,0.308486393866133
t28222aep,0.0096048432226644
t28223aep,0.0248520558665177
t25799aep,0
t5360aep,0
t5364aep,0.107937672037756
t5372aep,0
t5371aep,0
t5339aep,0
t5365aep,0
t5359aep,0
t5337aep,0
t25806aep,0.0096048432226644
t5350aep,0.00418434037177619
t5379aep,0.0537912304412437
t25804aep,0
t25800aep,0.00407815787543555
t5356aep,0
t10467aep,0.0192213639117683
t5346aep,0
t27177aep,0
t5351aep,0
t5338aep,0.121711619590196
t5342aep,0
t5347aep,-0.00211635373535726
t25807aep,0.0144025337066041
t5383aep,0.00637971281775232
t27137aep,0
t17701aep,0.0192213639117683
t17702aep,0
t17687aep,0.0096048432226644
t17696aep,0.139596513371237
t17706aep,0
t17707aep,-0.0200294849954732
t17698aep,-0.00335792485465544
t29202aep,0
