t33418aep|ZBED8_BOVIN,0
t16085aep,-0.306038261076064
t28771aep,0
t16092aep,0.0290939813491853
t16070aep,0.0216517166525386
t16088aep,0.00312352821308939
t16089aep,0
t16083aep,0.427444288964338
t16044aep,0
t16046aep,0
t16065aep,0
t16066aep,0.0125208215252968
t16067aep,0.00312352821308939
t16043aep,1.32691649196057
t12922aep,0
t16051aep,0
t16049aep,0
t16055aep,0
t12924aep,0.00312352821308939
t16041aep,0.0251127407490034
t16052aep,0.0219581074230845
t16091aep,0.00625151008659436
t17502aep,0
t29167aep,0.0348940548239926
t17479aep,0.00957425052660187
t17446aep,0
t17439aep,0.00938394230436775
t17443aep,0
t17441aep,0
t17442aep,0.00312352821308939
t27795aep,0
t17438aep,0.00312352821308939
t17486aep,0.00312352821308939
t17458aep,0
t17487aep,0.00312352821308939
t17456aep,0
t17457aep,0.00625151008659436
t17497aep,0
t17444aep,0
t17445aep,0
t29165aep,0
t17498aep,0
t17499aep,0.0088320427048942
t17489aep,0.00312352821308939
t17452aep,0.0377755382980415
t17483aep,-0.0355131072524835
t17491aep,0
t29166aep,0
t17466aep,0
t12441aep,0
t12462aep,0.00625151008659436
t12450aep,0
t27699aep,0
t27700aep,0
t12434aep,0
t12435aep,0.0125208215252968
t12445aep,0
t12461aep,0
t12438aep,0
t12431aep,-0.391319296092416
t12416aep,0
t12436aep,0.00312352821308939
t12426aep,0
t12463aep,0.00938394230436775
t12451aep,0.00312352821308939
t12407aep,0
t12469aep,0
t12470aep,0
t12454aep,0
t12405aep,0.00625151008659436
t12411aep,0.00312352821308939
t12412aep,0.00312352821308939
t12413aep,0.00625151008659436
t12455aep,0.00938394230436775
t12415aep,0.00625151008659436
t12425aep,0.039633280836653
t12931aep,4.25406614118887
t11621aep,0
t7980aep,-0.0146822103435527
t8021aep,0.00312352821308939
t7975aep,0.0238029116715839
t8009aep,0.00938394230436775
t7970aep,0.0156621443833829
t8023aep,0
t7972aep,0.00312352821308939
t8014aep,-0.0861885118210149
t8004aep,0.00312352821308939
t8005aep,0.00312352821308939
t8006aep,0
t8022aep,0.00625151008659436
t11622aep,1.01198648488228
t11620aep,-0.154602483552372
t7973aep,0.206386393854753
t7974aep,-0.0369029212155846
t7976aep,0
t7981aep,0
t8018aep,0
t7991aep,0.00625151008659436
t8011aep,0
t8012aep,0.00312352821308939
t7987aep,0.00312352821308939
t7988aep,0.00312352821308939
t7989aep,0.00794175178077881
t11612aep,0.00312352821308939
t9750aep,0
t26890aep,0
t26893aep,-0.00679987606654985
t9761aep,0
t9785aep,0.213343216161091
t26896aep,0.166535396025708
t9775aep,0
t9776aep,0
t9743aep,0.00312352821308939
t9744aep,0
t9764aep,0.0115738487308816
t9789aep,0.0230081127870028
t9771aep,0.00312352821308939
t9767aep,0.00625151008659436
t9783aep,0.707254282233028
t9745aep,0.0156621443833829
t9781aep,3.59779078013329
t9787aep,0.00938394230436775
t9756aep,0.00938394230436775
t9757aep,0
t26894aep,0
t9739aep,0
t9784aep,-0.00805818027644428
t9733aep,0
t9728aep,-0.0299557991856632
t9729aep,0
t9751aep,0
t9752aep,0
t15633aep,0
t15634aep,0.0238483228391539
t15618aep,0.0251127407490034
t15619aep,0.00312352821308939
t15615aep,0
t15674aep,0.00312352821308939
t15648aep,0
t15628aep,0.00312352821308939
t28701aep,-0.103303103569658
t15660aep,0.0125208215252968
t15655aep,0
t15667aep,0.0143578384006706
t15627aep,0
t15670aep,0
t15650aep,0
t11614aep,-0.00923286980934941
t15671aep,0
t15672aep,0
t15636aep,0
t15645aep,0.0369500718153152
t15641aep,-0.0198569842628971
t15635aep,-0.024773264576943
t15610aep,0.00289358523193889
t15616aep,0.0183871377788033
t15675aep,0
t15626aep,0.268035439550664
t15630aep,0.00312352821308939
t15631aep,-0.000321366748987438
t28704aep,0
t15629aep,0.00798562823527858
t28702aep,0
t15647aep,-0.02256763935385
t17042aep,0
t17076aep,0
t11610aep,0
t17095aep,0.462651031015953
t29042aep,0
t17035aep,0.0282718040008503
t17081aep,0.0737896129932413
t17082aep,0.0762566172936231
t17083aep,1.13233129787703
t17091aep,0
t17096aep,0.00216030241605219
t17075aep,0
t17086aep,-0.0888107236910721
t17057aep,-0.024594784237819
t17050aep,0.262864405140082
t17070aep,0.0353477035490611
t29050aep,0.0473540944258454
t17079aep,0.0248083968573099
t17043aep,0
t17044aep,0
t17045aep,0
t17040aep,0
t17060aep,0.00625151008659436
t17088aep,0.0275532634512499
t29051aep,0
t17038aep,0.0222948750541246
t17090aep,0
t11632aep,0
t29047aep,0.00312352821308939
t17073aep,0.300978370995371
t17058aep,0.0201274421490595
t17103aep,0.00312352821308939
t17104aep,0
t17080aep,0
t11625aep,0.00625151008659436
t8258aep,0
t8222aep,0.00938394230436775
t8254aep,0
t8246aep,0.0156621443833829
t8224aep,0.0125208215252968
t26543aep,0
t8252aep,0.00938394230436775
t8237aep,0.0049527398912368
t26534aep,0
t8227aep,0
t26544aep,0.0586266955570878
t11611aep,0
t8259aep,0.021751045498876
t26546aep,0.152149988324855
t8271aep,0.0125208215252968
t26533aep,0
t26535aep,0
t8238aep,-0.012597969219501
t26540aep,0.00938394230436775
t8234aep,-0.0195988650462431
t26538aep,0
t8247aep,0.00312352821308939
t8232aep,-0.0189459147909033
t8230aep,0.00312352821308939
t27480aep,0.00938394230436775
t26530aep,-0.0149052655194589
t8220aep,-0.00445101654872419
t8221aep,-0.0101387985582542
t7036aep,-0.00478343573913796
t7035aep,-0.039788006374069
t7086aep,0.00938394230436775
t7087aep,0.0156621443833829
t11615aep,0
t7070aep,0.00625151008659436
t7046aep,0.00312352821308939
t7090aep,-0.150262379539817
t7051aep,0
t7095aep,0.0156621443833829
t7096aep,0
t7072aep,0
t7085aep,0.00938394230436775
t7094aep,0.0188079074878212
t7053aep,0.0364780570089873
t7040aep,0
t7049aep,-0.00416405204460848
t7045aep,0.00625151008659436
t7042aep,-0.0348184017163998
t7043aep,0
t7044aep,0
t7081aep,0.0130655479859346
t7075aep,0
t26219aep,0
t7047aep,-0.000119006041779479
t7048aep,0
t11606aep,0
t7054aep,0.00625151008659436
t7056aep,0
t7074aep,0
t11514aep,0.00312352821308939
t11513aep,0.000867883458297599
t11493aep,0
t11494aep,0.0199105016473897
t11502aep,0
t11552aep,0.0293754668375315
t27478aep,0
t11550aep,0
t11553aep,-0.017370457609241
t11505aep,1.30560548276118
t11548aep,0.00312352821308939
t11520aep,0
t11538aep,0
t11499aep,0
t11511aep,0
t27467aep,0
t11558aep,0.0144659350682986
t11551aep,-0.0427239096002812
t11501aep,0.00625151008659436
t11530aep,-0.00687016876919472
t11555aep,0
t27459aep,0.0732310167577669
t27464aep,0
t11631aep,0.00625151008659436
t27462aep,0
t11560aep,0.0112183594084444
t11489aep,0.00625151008659436
t2293aep,0
t2297aep,0
t2308aep,0.00312352821308939
t2269aep,0.00312352821308939
t2311aep,0.333812506961219
t2295aep,0
t2323aep,0
t2324aep,0
t2325aep,0.00312352821308939
t2272aep,0.818410162239571
t2273aep,0.00312352821308939
t2274aep,0.977954646504364
t2275aep,0.500601840208313
t2270aep,0
t2261aep,0.00312352821308939
t24481aep,-0.0276679388550557
t2294aep,0
t2312aep,0
t2313aep,3.16001851531924
t2314aep,0
t2321aep,-0.0159760092552477
t24484aep,0.0125208215252968
t2300aep,0
t2266aep,0
t2301aep,0
t2302aep,0.012777547454842
t2256aep,-0.00586583876006001
t2296aep,0
t24487aep,0.0188079074878212
t2305aep,0
t2306aep,0.0753960017486507
t2258aep,-0.0123236376994381
t2265aep,0.00312352821308939
t2260aep,0
t2291aep,0.0118418023290858
t2318aep,0
t2319aep,0.00625151008659436
t2280aep,0.00312352821308939
t2281aep,0
t2282aep,0
t2252aep,0.0805148883635958
t2255aep,1.44905063568561
t12271aep,0.00312352821308939
t12286aep,0.00312352821308939
t12287aep,0
t12285aep,0
t12289aep,0
t12254aep,0
t12250aep,-0.0262116080111296
t12245aep,0.00312352821308939
t12264aep,0
t12269aep,0
t12270aep,0
t12242aep,0
t27639aep,0.0219581074230845
t12278aep,0.00312352821308939
t12275aep,0.00312352821308939
t12260aep,0
t12274aep,-0.169994457578888
t12251aep,0
t12243aep,0.0261843381769289
t27632aep,0
t7183aep,0
t7184aep,0
t7185aep,0.00312352821308939
t7186aep,0
t26240aep,0.00938394230436775
t7148aep,-0.0311824664768557
t7176aep,-0.00248242942469411
t7173aep,0
t7159aep,0
t7147aep,-0.0109503937700733
t26243aep,0
t7208aep,0
t7210aep,-0.181384247922396
t7189aep,0
t7190aep,0.00625151008659436
t7171aep,0.00312352821308939
t7180aep,0
t7161aep,0.0128265737544007
t7162aep,0.00312352821308939
t7163aep,0.00625151008659436
t7204aep,0
t7205aep,0.00625151008659436
t7188aep,0.00312352821308939
t26233aep,0
t26238aep,0.0773422959203312
t11607aep,0
t26236aep,0.00312352821308939
t7172aep,0.00662809972236153
t7146aep,-0.00172087403725346
t7178aep,0.0156621443833829
t7167aep,0.00938394230436775
t7194aep,0
t7170aep,0.00312352821308939
t18168aep,0.132446963422168
t18153aep,0.00312352821308939
t18159aep,0
t18162aep,0
t29292aep,0.0314352936894212
t18156aep,-0.100597073907185
t18132aep,0.00312352821308939
t18125aep,0.0188079074878212
t18131aep,0.0198510356843234
t18171aep,0
t18172aep,0
t29296aep,0
t29293aep,0
t18152aep,0.00312352821308939
t29299aep,0.00625151008659436
t18148aep,0
t18119aep,0.00312352821308939
t18120aep,-0.00305581994941886
t18122aep,0.00625151008659436
t29305aep,0.0523770440823161
t29295aep,0
t18108aep,-0.0137736657584768
t18174aep,0.00625151008659436
t29298aep,0
t18138aep,0
t18139aep,0.00312352821308939
t18140aep,0
t18127aep,-0.0169356861998485
t18166aep,0
t18113aep,0
t18146aep,0.00312352821308939
t18118aep,0.00312352821308939
t3179aep,0.0212391930331148
t3122aep,-0.00378154985301757
t3123aep,0
t3157aep,-0.00604615116183828
t3158aep,0.00312352821308939
t3161aep,0.00312352821308939
t3186aep,0
t3154aep,0.0389852874211094
t3155aep,0.00312352821308939
t3147aep,0.00312352821308939
t3130aep,0.395982508513921
t3119aep,0
t3180aep,-0.0189339222271395
t3132aep,0
t3137aep,0
t3134aep,0.141352035833556
t3183aep,0
t3174aep,0.00938394230436775
t24785aep,0
t3148aep,0.00625151008659436
t376aep,0
t24786aep,0.00312352821308939
t3163aep,0
t3176aep,-0.0671746957469874
t3121aep,0
t3152aep,0
t3177aep,0
t17187aep,0.00635919697547666
t17189aep,0.0125208215252968
t17190aep,0
t17153aep,0.00625151008659436
t17219aep,0.387756955143688
t17154aep,0
t23930aep,0.0049527398912368
t17157aep,0
t17215aep,0
t29063aep,0
t17170aep,-0.00121219954216627
t17164aep,0
t17143aep,-0.00920010948634852
t17144aep,0.0114585708092809
t17209aep,0
t17197aep,0.00625151008659436
t17173aep,0.00312352821308939
t17205aep,0
t17169aep,-0.0120789767578236
t17175aep,0
t17147aep,0.039633280836653
t17148aep,0.0125208215252968
t17149aep,0.00625151008659436
t17214aep,0.00625151008659436
t17200aep,0.00625151008659436
t17196aep,0
t17203aep,0
t17180aep,1.58740329597348
t17181aep,0
t17152aep,0.00312352821308939
t17176aep,0.0156621443833829
t17177aep,0.0125208215252968
t17166aep,0
t17194aep,0.00625151008659436
t17216aep,0
t17217aep,0
t17161aep,0.00625151008659436
t17162aep,0
t29066aep,0.0156621443833829
t17167aep,0.00118739845344367
t17192aep,0.05370336354343
t17193aep,0
t17239aep,0.0125208215252968
t5234aep,0
t5200aep,0.0417598869696191
t5201aep,-0.0148761098223869
t5202aep,0.0125208215252968
t5203aep,0.00625151008659436
t5224aep,2.05744974156725
t5187aep,0
t25784aep,0.0219581074230845
t25780aep,0
t5244aep,0.00312352821308939
t5238aep,0.0265380388463598
t5208aep,0
t5209aep,0
t5239aep,0
t5213aep,0
t5223aep,0
t5195aep,0.00312352821308939
t5245aep,0.131681861528666
t5194aep,0
t5185aep,0.0112183594084444
t5199aep,0
t5188aep,0
t5237aep,0.0125208215252968
t5191aep,0.00107168457097452
t5219aep,0.00625151008659436
t5181aep,0
t5235aep,0.38299019338888
t5211aep,0
t17227aep,0.0125208215252968
t470aep,0
t471aep,0
t518aep,0
t519aep,0.00312352821308939
t486aep,-0.190135353890355
t358aep,-0.036403609860691
t512aep,0.00625151008659436
t484aep,0.00625151008659436
t532aep,0.00312352821308939
t533aep,0
t531aep,0.00312352821308939
t24035aep,0.00312352821308939
t493aep,0
t507aep,0
t508aep,0
t525aep,0.00938394230436775
t528aep,0.0269688225722861
t510aep,0.0153968640849626
t488aep,0.0383150358472521
t502aep,0.0125208215252968
t24040aep,0
t473aep,0.00553360389673381
t503aep,0.00312352821308939
t504aep,0
t485aep,0.00312352821308939
t24041aep,0
t487aep,0.00312352821308939
t23935aep,0
t509aep,0
t529aep,0.00625151008659436
t26900aep,0.0102349746229118
t9855aep,0.000775465385090232
t9833aep,0.0611562021946672
t26903aep,0.0497266787826832
t9856aep,-0.000878363136612868
t9827aep,0
t9828aep,0
t26908aep,0.00625151008659436
t9816aep,0
t9802aep,0.00762447645382522
t9814aep,0
t9848aep,0.0383499930423877
t359aep,0
t9858aep,0
t9819aep,0.00808332545340647
t366aep,0.0967685655642453
t9811aep,0.00312352821308939
t9839aep,0
t9795aep,0
t9797aep,0.00312352821308939
t9792aep,0
t9793aep,0
t9791aep,0
t26899aep,0.0282718040008503
t9824aep,0.00938394230436775
t9825aep,0.00312352821308939
t26907aep,0.12109547922787
t9810aep,0.00625151008659436
t9829aep,-0.00606722804342233
t9840aep,0.00259473423873037
t9806aep,-0.00884546682934029
t9853aep,0.00625151008659436
t9849aep,0.0156621443833829
t23931aep,0.00312352821308939
t148aep,0.00938394230436775
t23883aep,0
t151aep,0.00625151008659436
t23880aep,0.00625151008659436
t23887aep,0
t162aep,0
t163aep,0.00312352821308939
t133aep,0.00312352821308939
t146aep,0
t150aep,0
t176aep,-0.00820980095317944
t134aep,0
t137aep,0.00312352821308939
t138aep,0.00938394230436775
t94aep,0
t142aep,-0.00909338425027869
t147aep,0
t126aep,0
t127aep,0
t153aep,0
t155aep,0
t23878aep,0.00938394230436775
t180aep,0
t181aep,0.00312352821308939
t111aep,0.00625151008659436
t112aep,0.00312352821308939
t113aep,0
t165aep,0
t122aep,0.0125208215252968
t123aep,0.0125208215252968
t106aep,0
t109aep,-0.00530246665528085
t152aep,0.0489492153618646
t125aep,0
t140aep,0
t141aep,0.0111633271547432
t177aep,-0.0155853524688626
t139aep,0.00312352821308939
t119aep,0.00312352821308939
t120aep,0.00312352821308939
t168aep,0
t169aep,-0.00019243538803603
t156aep,0
t114aep,0.00938394230436775
t115aep,0
t129aep,0
t130aep,0
t131aep,0
t30778aep,0.134177331893408
t22596aep,1.87514018571447
t22639aep,0.00312352821308939
t22647aep,0
t22631aep,0.0112183594084444
t22644aep,0.0619810705835981
t30777aep,-0.0323342227300614
t22622aep,0
t22597aep,0
t30781aep,0
t22648aep,0.00625151008659436
t22649aep,0
t22624aep,0
t22661aep,0.00312352821308939
t30773aep,0.0219581074230845
t22608aep,0.00312352821308939
t22636aep,0
t22594aep,0.00312352821308939
t22607aep,0
t22656aep,0
t30779aep,0
t22629aep,0
t22641aep,0.00503380144162573
t22616aep,0.00312352821308939
t22618aep,0
t23616aep,0
t23656aep,0.00312352821308939
t23620aep,0
t23625aep,0.00625151008659436
t23617aep,0
t23618aep,0.00312352821308939
t23619aep,0
t23654aep,0.00312352821308939
t23645aep,0
t23614aep,0.0200944133946162
t23626aep,0.00938394230436775
t23677aep,0.0346032063011198
t23660aep,0
t23662aep,0
t23621aep,0
t31110aep,0.00570606033048255
t23664aep,0.00312352821308939
t23615aep,0.0188079074878212
t23685aep,0.0282718040008503
t23643aep,0
t23639aep,-0.0179680403778426
t23640aep,0.00625151008659436
t23670aep,0.00312352821308939
t23667aep,0.00312352821308939
t23681aep,-0.0114181714883518
t23682aep,0.00312352821308939
t23683aep,0
t23671aep,0.00312352821308939
t23638aep,0
t31113aep,0
t23646aep,0
t31118aep,0
t356aep,0
t23674aep,0
t23687aep,0
t23622aep,0
t23623aep,0.00938394230436775
t31117aep,0.0242607905178668
t23630aep,0.0219166008984769
t23633aep,0
t23634aep,0.00118792334150466
t23631aep,0
t23684aep,0
t18361aep,0.00312352821308939
t18362aep,0
t18349aep,0.00312352821308939
t18302aep,0
t18303aep,0
t18313aep,0
t18314aep,0
t18315aep,0.00625151008659436
t18308aep,-0.00446344263717765
t18309aep,0
t29347aep,0
t18357aep,0.00920960708769352
t29343aep,0
t18335aep,0.0393775075092861
t18336aep,0.023812267210784
t18360aep,-0.0131595465629
t18316aep,0
t18317aep,0
t18372aep,0
t18326aep,0
t18327aep,0.00312352821308939
t18301aep,0.00312352821308939
t18351aep,0.0441334461749008
t18350aep,0.00312352821308939
t18352aep,0.0188079074878212
t29342aep,0.0125208215252968
t18355aep,0
t18323aep,0.0301217897366745
t18359aep,0.00312352821308939
t18298aep,0
t18299aep,0.00312352821308939
t18300aep,0.00312352821308939
t18311aep,0
t18312aep,0
t18324aep,0.00625151008659436
t18325aep,0
t367aep,0.00938394230436775
t18358aep,0.0036264910608575
t18344aep,0.0574461245137398
t18365aep,0.00625151008659436
t21738aep,0
t21739aep,0.00312352821308939
t21753aep,0.00312352821308939
t30520aep,0
t30513aep,0
t21806aep,0
t21796aep,0
t21786aep,0.00625151008659436
t21754aep,0.00312352821308939
t21752aep,0
t21782aep,0.0156621443833829
t21795aep,0.332704405795799
t21768aep,0.00938394230436775
t21766aep,0
t21767aep,0.00625151008659436
t21771aep,0
t21759aep,0.00312352821308939
t21751aep,-0.0331670525382776
t21757aep,0.00312352821308939
t29802aep,0
t21750aep,0
t21749aep,0.00625151008659436
t30515aep,0
t21780aep,0
t21760aep,0.00312352821308939
t21784aep,0
t30514aep,0
t21787aep,0
t21788aep,0.00312352821308939
t21776aep,0
t21741aep,0
t21800aep,0.0125208215252968
t21801aep,0
t9275aep,0.00312352821308939
t26794aep,0
t9300aep,0.00312352821308939
t9301aep,0.0156621443833829
t9294aep,0.00312352821308939
t9284aep,0.00625151008659436
t9285aep,0
t9313aep,0.000957947435997443
t9314aep,-0.029235115600453
t9315aep,-0.00868051517462547
t26801aep,0
t9283aep,0.00312352821308939
t9333aep,0.00312352821308939
t9309aep,0.00312352821308939
t9328aep,0.00312352821308939
t9312aep,0.05370336354343
t26798aep,0
t9271aep,-0.0025504712364474
t26800aep,0.00312352821308939
t9330aep,0.00312352821308939
t9346aep,-0.0487629385112874
t9325aep,0.00312352821308939
t9288aep,-0.00434673422189846
t9268aep,-0.0156155609818815
t9272aep,0.00312352821308939
t9318aep,0
t9335aep,0
t9332aep,0.00626708563442517
t26799aep,0
t9277aep,0.0127891030495653
t9278aep,0.00938394230436775
t9323aep,0.00938394230436775
t9274aep,0
t9320aep,0.0293787131865427
t9331aep,0
t9306aep,0.00312352821308939
t9307aep,0
t9340aep,0.00625151008659436
t9298aep,0
t17755aep,0
t17791aep,0
t17792aep,0.00312352821308939
t17733aep,0
t17764aep,0.0125208215252968
t17788aep,0.0192433315110387
t17766aep,0.00312352821308939
t17741aep,0.00625151008659436
t17771aep,0
t17772aep,0.00625151008659436
t17735aep,0
t17736aep,0.00312352821308939
t17751aep,-0.0503532935239607
t17752aep,0
t17743aep,0.00625151008659436
t17786aep,0.00312352821308939
t17757aep,0
t17777aep,0
t17769aep,0
t17778aep,-0.00478763596583403
t17797aep,0.0125208215252968
t17759aep,0.00312352821308939
t17760aep,-0.0107366362380481
t17761aep,0
t17726aep,0.00520086609082707
t17770aep,0
t17745aep,0.00625151008659436
t17746aep,0.00312352821308939
t17800aep,0.0125208215252968
t17799aep,0
t17789aep,0.00625151008659436
t17739aep,0.0156621443833829
t17740aep,0.00625151008659436
t17744aep,0
t17724aep,0
t17729aep,0.00312352821308939
t17779aep,0
t17763aep,0.00178340349020847
t1285aep,0.00312352821308939
t1234aep,0.00312352821308939
t1276aep,0.0050574126978624
t1278aep,0
t1280aep,0
t1296aep,0
t1243aep,0
t1317aep,0
t1301aep,-0.00396112853694623
t1239aep,0.0238603930507086
t24186aep,0
t1313aep,0.0156621443833829
t1240aep,0
t1305aep,0
t1310aep,0.00312352821308939
t1312aep,0
t1304aep,0
t1294aep,0.00312352821308939
t1315aep,0.0219581074230845
t1260aep,0.00312352821308939
t1254aep,0
t1287aep,0
t1235aep,-0.0112554008473427
t1237aep,0.00625151008659436
t1283aep,0.0254124500446081
t1272aep,0
t1322aep,0.0080672710521455
t1288aep,0.00625151008659436
t1232aep,0.00312352821308939
t1233aep,0.00312352821308939
t1246aep,0
t1319aep,0.00312352821308939
t1241aep,0.00625151008659436
t1289aep,0.0473190148582497
t1290aep,0.163832452176146
t1291aep,0.00938394230436775
t24183aep,0.0188079074878212
t1261aep,0.00831036433600646
t1249aep,0.00312352821308939
t1259aep,0.0319732894137819
t19792aep,0.0125208215252968
t20055aep,0.00808332545340647
t20057aep,0.0198259929637743
t19989aep,0.0261633888992803
t20028aep,0.00312352821308939
t20017aep,0.00312352821308939
t20038aep,-0.0161747380490929
t20039aep,0.00625151008659436
t20073aep,0.00294524271970839
t20074aep,0.00625151008659436
t20023aep,0.00312352821308939
t29803aep,-0.00525148202349972
t29901aep,0.0818571301844919
t20062aep,0.00938394230436775
t29899aep,0
t29809aep,0.00312352821308939
t20002aep,0
t20003aep,0
t20072aep,0
t29892aep,-0.0688372869062853
t29898aep,0
t20015aep,0
t20064aep,0
t20065aep,0
t20066aep,0.0196714091732988
t20006aep,-0.00432220887514489
t29900aep,0
t20011aep,0
t20060aep,0
t20068aep,0.134802611957166
t20063aep,0.101345135467819
t20022aep,0.00625151008659436
t19998aep,0.00625151008659436
t19995aep,-0.00225662005630565
t19996aep,0
t20040aep,0
t20041aep,0.0238297722421375
t19999aep,0
t20020aep,0.0236157111423842
t20027aep,0.00312352821308939
t20053aep,0.00312352821308939
t967aep,0.00312352821308939
t966aep,0
t919aep,0.00573871012681084
t918aep,0.00291612514791092
t920aep,0.00312352821308939
t24112aep,0.0346032063011198
t955aep,0.00938394230436775
t905aep,0
t936aep,0
t19783aep,0.0156621443833829
t910aep,0.053399780654185
t969aep,0.00978083090819065
t970aep,0
t963aep,-0.02506533882668
t913aep,0
t915aep,0
t912aep,0
t952aep,-0.0178337608416615
t950aep,-0.00696983616952511
t951aep,0.00878851493691785
t953aep,0.0306216613843908
t902aep,0
t901aep,0.00312352821308939
t24109aep,-0.0411060664714575
t928aep,0.00312352821308939
t964aep,-0.00186221079013294
t965aep,0
t24117aep,0
t24104aep,0.021179169489227
t906aep,0.00938394230436775
t908aep,0.000219928566557438
t916aep,0.00625151008659436
t917aep,0.326488517397493
t946aep,0.0156621443833829
t24106aep,0.00312352821308939
t890aep,0.00625151008659436
t938aep,0.00312352821308939
t19789aep,0
t893aep,0.00312352821308939
t898aep,0
t891aep,0
t892aep,0.00312352821308939
t895aep,0
t897aep,0.00625151008659436
t894aep,0
t896aep,0
t904aep,0.0269601367602093
t977aep,0
t978aep,0
t979aep,0.00625151008659436
t980aep,0.0188079074878212
t981aep,0.00808332545340647
t982aep,0.0156621443833829
t983aep,0.00312352821308939
t899aep,0
t929aep,0.0204897019042
t930aep,0
t29807aep,0
t975aep,0.00165940201382204
t974aep,0
t976aep,0.00938394230436775
t954aep,-0.0334279761143236
t24110aep,0.00312352821308939
t931aep,0.0409522861180577
t932aep,0
t933aep,0
t24108aep,0
t24116aep,0.00279076924926002
t956aep,0
t1457aep,0
t1458aep,0.0181023211571232
t1408aep,0
t1406aep,0.00312352821308939
t1407aep,0
t1416aep,0.00312352821308939
t1417aep,0
t1418aep,0.00312352821308939
t1459aep,0
t1395aep,0.00346655096282979
t24189aep,0.00312352821308939
t1409aep,0.00312352821308939
t1411aep,0
t1397aep,0
t1401aep,0
t1427aep,0.00625151008659436
t1428aep,0
t1430aep,0
t1429aep,0
t1431aep,-0.00884902093730214
t1437aep,-0.00876826026012281
t1438aep,0.00312352821308939
t1400aep,0
t1461aep,0.00312352821308939
t1425aep,0
t1436aep,0
t24190aep,0.00312352821308939
t1403aep,0
t1385aep,0
t1386aep,-0.0351981365669087
t1387aep,0.0163247496963707
t1388aep,0
t1384aep,-0.0070937556230331
t1448aep,0.0125208215252968
t1426aep,0.00111016060517188
t1380aep,-0.0571353106579971
t1421aep,0
t1454aep,0.00625151008659436
t1389aep,0.00294524271970839
t1419aep,0
t1393aep,0.000187909967797661
t1447aep,0.00312352821308939
t19779aep,0.0222565528148213
t1404aep,0.00312352821308939
t1381aep,0.00312352821308939
t1439aep,0.0108515710874567
t1435aep,0
t24194aep,0.0125208215252968
t1452aep,0
t1424aep,0.00312352821308939
t1434aep,-0.00964027225331602
t2631aep,0
t2718aep,0
t2719aep,-0.00486011811950914
t2720aep,0
t2721aep,0.00312352821308939
t2730aep,0
t2700aep,0
t2701aep,0.0156621443833829
t2625aep,0.00625151008659436
t2626aep,0
t2627aep,0
t2628aep,0.0156621443833829
t2658aep,0.00312352821308939
t2615aep,-0.0125332758052188
t2713aep,0
t2712aep,0
t2670aep,0.00625151008659436
t2671aep,0
t2729aep,0.00625151008659436
t24613aep,0
t2694aep,0.00938394230436775
t2695aep,0.00625151008659436
t2686aep,0
t2675aep,0.00312352821308939
t2616aep,0.00312352821308939
t2617aep,0
t2622aep,0
t2647aep,0.00312352821308939
t2629aep,0.0125208215252968
t2630aep,0
t2682aep,0.00938394230436775
t2683aep,0.00625151008659436
t2665aep,0
t2680aep,0.431505016523494
t2698aep,0
t2696aep,0
t2637aep,0
t2703aep,0.0377755382980415
t2704aep,0.0282718040008503
t2705aep,0.0188079074878212
t2706aep,0.132466173552996
t2679aep,0.00312352821308939
t2652aep,0
t2653aep,0
t2691aep,0.00312352821308939
t2714aep,0.00938394230436775
t2716aep,0.00312352821308939
t2633aep,0
t2656aep,0.00625151008659436
t2655aep,0.00312352821308939
t24618aep,0.0515368673871412
t2722aep,5.11814650083548e-05
t2663aep,0
t2664aep,0
t2676aep,0.0125208215252968
t2708aep,0.0756005903487436
t2710aep,0.218637149456841
t19793aep,0
t13903aep,0.000492375731760037
t13900aep,0.039633280836653
t13913aep,0.00118739845344367
t13888aep,0.0328482739974606
t13889aep,0.0473190148582497
t13869aep,0.141096083635463
t13933aep,0
t13895aep,-0.000649879244660978
t28175aep,0
t13904aep,-0.0415660180102546
t28167aep,0.00312352821308939
t13852aep,0
t13846aep,0.00312352821308939
t13847aep,0
t13848aep,0
t13849aep,0
t13885aep,0.0645355862234634
t13912aep,0.00312352821308939
t13864aep,-0.00401524235754189
t13901aep,0
t13925aep,0
t13886aep,-0.00399375561515086
t13851aep,0.00312352821308939
t13921aep,0.0715666321779377
t28171aep,0
t13860aep,0.00312352821308939
t13861aep,0.00312352821308939
t13863aep,0
t13936aep,0
t13938aep,0
t13841aep,0.00312352821308939
t13842aep,0.00625151008659436
t13915aep,-0.0162064589405461
t13924aep,0
t13920aep,0
t13892aep,0.00625151008659436
t28168aep,0
t13927aep,0
t13928aep,0.00938394230436775
t13929aep,0
t13897aep,0
t13898aep,0
t13875aep,0.00625151008659436
t13878aep,-0.00417592408896893
t13876aep,0.0165643106211865
t13871aep,0
t13855aep,0
t13856aep,0
t13857aep,-0.00394091381224728
t13858aep,0.0842451878114304
t13916aep,0.285066902029661
t13896aep,-0.00525148202349972
t13923aep,-0.118428568678187
t13906aep,0.00625151008659436
t13874aep,0
t13910aep,0
t13899aep,0.00938394230436775
t13862aep,0.00565163571598865
t20889aep,0
t20890aep,0
t20855aep,-0.00302920432875422
t20856aep,0
t20824aep,0
t20891aep,0
t30293aep,0.00938394230436775
t20879aep,0.0287450334880922
t20875aep,0
