t33418aep|ZBED8_BOVIN,0
t25179aep,-0.0112656654128062
t25219aep,0.131160127889838
t25218aep,0
t25217aep,0.0273177594671837
t25139aep,0
t25152aep,0
t25147aep,0
t25183aep,0.0169480306589228
t25223aep,0.00668999889450097
t25222aep,0
t25180aep,-0.00012891556403712
t25181aep,0
t25182aep,0.00668999889450097
t25136aep,0.00700040096709795
t25164aep,-0.00301531015885419
t3927aep,0.00668999889450097
t25149aep,0.00668999889450097
t25168aep,0.00668999889450097
t25156aep,0
t25157aep,0
t25170aep,0
t25142aep,0
t25197aep,-0.00227109288739011
t25203aep,0.0443921747367252
t3947aep,0
t25200aep,0
t25153aep,-0.00974319025066669
t25193aep,0
t25196aep,0
t25195aep,0
t25176aep,0.0110793978358375
t25135aep,0.0058829898923382
t3920aep,0
t25178aep,0.00676000849849118
t25165aep,0.0110885039242612
t25148aep,0
t25133aep,0
t3934aep,0
t25166aep,0.0411514618790916
t3940aep,0.189766141801066
t25167aep,0
t25210aep,0
t25212aep,0.00338151496788342
t25155aep,-0.0369029212155846
t25209aep,0.00668999889450097
t13747aep,-0.0183957292210124
t28055aep,0
t28056aep,-0.0150002565389929
t28069aep,0
t28054aep,-0.00640887002849588
t28083aep,0.00109248209003804
t28084aep,0
t28105aep,0
t28104aep,0
t28107aep,0
t28115aep,0.0401477688768436
t13778aep,0.00668999889450097
t13764aep,0.0925940045149695
t28108aep,0.00668999889450097
t28109aep,0.0030114800066104
t28128aep,0.00668999889450097
t13746aep,0
t28078aep,0.00589349922569592
t13745aep,0.00668999889450097
t28051aep,0
t28053aep,-0.0193697734182361
t13771aep,0.00668999889450097
t28082aep,0.00196578473662813
t28086aep,-0.0188362038015069
t13779aep,0.000193145917601824
t28110aep,0
t28101aep,-0.0138321467291068
t28090aep,0
t28088aep,0
t28089aep,0
t28129aep,0
t13757aep,0.219389139455222
t28072aep,0.00668999889450097
t13760aep,0
t28080aep,-0.0133263605540438
t28068aep,0.13861451689442
t28066aep,0.113312508626055
t28067aep,0
t28096aep,0
t28065aep,0.0133805193093668
t28057aep,0.00950697159347833
t28122aep,0
t28123aep,0
t28124aep,0.00668999889450097
t28091aep,0
t13777aep,0
t28113aep,0
t28117aep,0
t28126aep,0
t28127aep,0.0172944636763798
t28125aep,0.0133805193093668
t28064aep,0.00668999889450097
t13772aep,0.0133805193093668
t28048aep,0
t28049aep,0
t28100aep,-0.0122955068189644
t28052aep,0.00668999889450097
t28060aep,0
t13750aep,0
t28058aep,0
t28098aep,0
t28097aep,0.00668999889450097
t28093aep,0
t28121aep,0
t23992aep,0.00668999889450097
t24009aep,-0.0167021331085052
t24010aep,0.147439587106648
t23965aep,0.119539220486424
t23966aep,0.0200715588720125
t24022aep,0.00668999889450097
t24023aep,0.0200715588720125
t24024aep,0.104321449927747
t24021aep,0.155662400852483
t23963aep,0
t24030aep,0
t23968aep,0.00144321939962729
t23969aep,-0.00465837637056649
t23967aep,0.00668999889450097
t23979aep,-0.00934295250542027
t23995aep,0.000772607552962987
t23996aep,0
t23936aep,0
t433aep,0.00668999889450097
t23940aep,-0.0184601329939911
t24013aep,0
t24029aep,0
t24003aep,0.00025129930984153
t23938aep,0
t434aep,0
t23943aep,0
t23944aep,0
t23947aep,-0.027589805027583
t23946aep,0.00875556806538378
t24019aep,0.0267631152202733
t23939aep,0.0267631152202733
t449aep,0.304394622171769
t23997aep,0
t23986aep,0.00668999889450097
t23985aep,0.00668999889450097
t24012aep,0.00668999889450097
t23974aep,0
t23972aep,0
t23959aep,0.00668999889450097
t23988aep,-0.0166486090133271
t23941aep,0.0267631152202733
t23942aep,0
t24005aep,0
t24006aep,0.00668999889450097
t453aep,0
t23991aep,0
t23953aep,-0.0128606424480536
t23951aep,0
t451aep,0.225974850474257
t24000aep,0
t24001aep,0
t23952aep,-0.0215508210251635
t24015aep,0
t23976aep,0
t23977aep,0
t24011aep,0.00366525356560989
t23989aep,-0.0101163050939985
t24032aep,0.560664705222161
t23993aep,0.00387036704172745
t23994aep,0.0264398380415646
t23962aep,0.00668999889450097
t23981aep,0
t23982aep,0
t24017aep,0
t23978aep,0.00668999889450097
t24028aep,0
t24026aep,0
t24025aep,-0.0124788069557951
t23958aep,-0.015940020641901
t445aep,0
t30231aep,0
t30211aep,-0.109991658096329
t30210aep,0.00668999889450097
t30254aep,-0.0023370776851296
t30253aep,0
t30194aep,0
t30218aep,0
t20753aep,0
t30264aep,0
t20781aep,0
t20742aep,-0.00527293806673246
t19919aep,0.00231843729412707
t30216aep,0
t30217aep,0.00668999889450097
t30236aep,0
t30237aep,0.0133805193093668
t30235aep,0.00668999889450097
t30222aep,0
t30223aep,-0.0395820715809688
t30169aep,0.00903997143565846
t30260aep,0
t30230aep,0.00666073233583691
t30229aep,-0.00299866462542751
t30178aep,0
t30196aep,0
t30221aep,0.0127832879154131
t30249aep,0
t30247aep,0.00668999889450097
t30248aep,0.00668999889450097
t30191aep,0
t30175aep,0
t30239aep,0.000602105037720081
t30185aep,0.00876215568998685
t30238aep,0
t30198aep,-0.00982426310209705
t30199aep,0.0200715588720125
t30200aep,0
t30262aep,0.0148699233091615
t30232aep,0
t30233aep,-0.0269566178294413
t30261aep,-0.0357092731447728
t30188aep,0
t30165aep,0
t30166aep,0.00668999889450097
t30246aep,0
t30245aep,0.00668999889450097
t30265aep,0
t30225aep,0.00668999889450097
t30263aep,0
t20769aep,0
t30266aep,0
t30189aep,-0.0104737163391272
t30190aep,-0.00844433258131474
t30250aep,0
t30251aep,0.00668999889450097
t30240aep,0
t30203aep,-0.00679997200752211
t30204aep,0
t30220aep,0.140596402042983
t30208aep,0.00668999889450097
t30205aep,0.0116272262906976
t30207aep,-0.00526955031766935
t30182aep,0
t20776aep,-0.0060904764467327
t30257aep,0
t30259aep,0.00668999889450097
t30228aep,0
t20758aep,0
t20764aep,0
t20765aep,0.021998583749148
t30171aep,-0.041151051661103
t30183aep,0.0200715588720125
t30184aep,0.00668999889450097
t30242aep,0.00875556806538378
t30243aep,0.0133805193093668
t30193aep,-0.00883022220411971
t19912aep,0
t18020aep,-0.00992565454265914
t14336aep,0
t28332aep,-0.00760552144728352
t28406aep,-0.010080783741708
t28327aep,0
t14303aep,0
t28375aep,-0.0290192742502717
t28377aep,0
t28308aep,0
t28307aep,-0.0133450708413141
t28417aep,0.00668999889450097
t28418aep,-0.000780263540486935
t28419aep,0
t28344aep,0.00668999889450097
t28345aep,0
t28342aep,0
t19924aep,0.512398113319666
t28359aep,0.0133805193093668
t28356aep,0
t28357aep,0
t28358aep,-0.00834336673941178
t28383aep,0
t28395aep,0.010280467257684
t28393aep,0
t28305aep,-0.00857131863308907
t28306aep,0
t14339aep,0.0404886098153277
t28427aep,0
t28428aep,0
t28379aep,0
t28414aep,0.0141171742747482
t28411aep,0.0133805193093668
t28413aep,0.0133805193093668
t14302aep,0.00668999889450097
t28312aep,0
t28348aep,0.0231605904611299
t28349aep,0.0133805193093668
t14313aep,0
t28362aep,-0.00606360011879649
t28363aep,0
t19935aep,0
t28324aep,0
t28422aep,-0.0130798303894604
t28421aep,-0.0211338510260342
t28372aep,-0.0210202618865278
t28374aep,0
t28373aep,0
t28310aep,0
t28311aep,-0.0380929592123226
t28351aep,0
t28376aep,0
t29863aep,0
t28303aep,0.0214926493446712
t28330aep,0
t28329aep,0
t28297aep,0
t28368aep,0.0200715588720125
t28369aep,0
t28370aep,0
t28398aep,0
t28399aep,0
t28400aep,-0.0077937656897648
t28401aep,0
t28298aep,0.00668999889450097
t28340aep,0.00797466827432619
t28371aep,0
t28355aep,-0.0092210544980669
t14319aep,0
t28407aep,0.000637491765572653
t28408aep,0
t28409aep,-0.0117701340994901
t28331aep,0.00668999889450097
t28316aep,0
t28334aep,0.765085793402476
t14312aep,0.00668999889450097
t28361aep,0
t28360aep,0
t14322aep,0
t28392aep,0
t28391aep,0.0341016177150053
t28415aep,0
t28381aep,0.0602000816247857
t28380aep,0.037370034003395
t28350aep,0.00668999889450097
t28365aep,0
t28366aep,0
t28425aep,0
t28336aep,0.00875556806538378
t28325aep,0.0119327278284095
t28423aep,-0.0101285404866489
t28322aep,0
t28323aep,-0.00354883942656373
t10248aep,-0.0598008842641822
t27067aep,0.0499474715243086
t27049aep,-0.0167595628632962
t27020aep,0
t27021aep,0.00668999889450097
t27031aep,0.00668999889450097
t27032aep,-0.00287359176419553
t27065aep,0
t27040aep,0.0159414722107179
t27025aep,0.00668999889450097
t27026aep,0.0142021496340476
t27027aep,0.0133805193093668
t27039aep,-0.0119762090137252
t27086aep,0
t27087aep,0
t27051aep,0.00224808049458818
t10255aep,0
t27088aep,0.0239858058253094
t27091aep,0.150856749131655
t27092aep,0.033455186002366
t27093aep,0.00165932235134511
t27089aep,0
t27090aep,0.0884790926600267
t27052aep,0
t27054aep,0
t27055aep,0
t27041aep,0
t27042aep,0
t27063aep,0
t10236aep,0
t27061aep,0.00668999889450097
t27062aep,0
t10266aep,-0.0713792603704782
t27036aep,0.00210651041231917
t27038aep,0.0133805193093668
t27037aep,0.0766743016898668
t27015aep,0.00668999889450097
t27016aep,-0.0162909912063257
t10245aep,-0.0866273216075987
t27017aep,0
t10226aep,0
t27018aep,0.00978508904684849
t27060aep,-0.00444191839991291
t27057aep,0
t27058aep,0
t27059aep,0.00799699361900087
t10252aep,0
t27046aep,0.0350805110551853
t27064aep,-0.0145812341647262
t10256aep,-0.0346253696704772
t27094aep,0.000732455205740377
t27068aep,0
t27069aep,0.00668999889450097
t27074aep,0
t27070aep,0
t27071aep,0
t27073aep,0
t27078aep,0
t27079aep,0
t27066aep,0
t27022aep,0.0574502009395453
t10271aep,0.00942700426447243
t10244aep,-0.0202279059809275
t10254aep,0
t10265aep,0.0267631152202733
t10231aep,0.00668999889450097
t19360aep,0
t42aep,0
t43aep,0.00668999889450097
t19378aep,0.0148978261230253
t19359aep,0.0481078640244622
t19371aep,0.280028430315427
t19356aep,0
t19365aep,0
t19355aep,0
t19366aep,0
t19364aep,-0.579388746532276
t19380aep,0.132552226852331
t19361aep,0.0099379402969691
t29612aep,0
t18094aep,-0.00844433258131474
t18096aep,-0.00564516047254776
t18097aep,0
t29282aep,0
t46aep,-0.00527416851639797
t29285aep,0.064126862346545
t18081aep,0
t18082aep,0.00524417295948013
t18092aep,-0.00670918576740864
t29280aep,0
t18075aep,0
t18080aep,0
t18069aep,0
t18087aep,0
t24310aep,0
t24309aep,0.00668999889450097
t1768aep,0.00733436814752854
t1764aep,0.0132536803468693
t1788aep,0
t1776aep,-0.0447446543200939
t1798aep,0.22707964008502
t1774aep,0.00668999889450097
t1765aep,0
t1789aep,-0.00635520310237346
t1787aep,0.0389176461048828
t1754aep,-0.00744131028424772
t1784aep,0
t1771aep,0.0662974043602213
t1785aep,0
t1766aep,0.587161887891461
t1757aep,-0.0265769709306301
t1773aep,0.00668999889450097
t1797aep,0.00668999889450097
t18011aep,0.0191586549912966
t15403aep,0
t15407aep,0
t15391aep,0
t15402aep,0
t49aep,-0.0126736122431866
t50aep,0
t15395aep,0.00549188216104604
t15397aep,-0.0024402195815654
t28653aep,-0.0254767325931009
t28656aep,0
t15411aep,0
t15412aep,0
t341aep,0
t339aep,0
t350aep,0
t347aep,0
t329aep,0
t330aep,0
t351aep,0.104184795429482
t346aep,0
t333aep,-0.0204431233928236
t60aep,0
t29687aep,0.0133805193093668
t29690aep,0.00668999889450097
t19613aep,0
t29683aep,0.00668999889450097
t19611aep,0
t19619aep,0.00668999889450097
t29685aep,0
t29689aep,0
t19630aep,-0.0321557032710096
t19628aep,-0.0858198906656732
t29684aep,0.00668999889450097
t19632aep,0
t19620aep,0.00668999889450097
t19614aep,0
t713aep,0
t707aep,0
t24080aep,0
t705aep,0.00668999889450097
t24084aep,0
t718aep,0
t26948aep,0
t10057aep,0
t39aep,0
t26949aep,0
t10068aep,0.0200715588720125
t10053aep,0
t26952aep,0
t10076aep,0
t10064aep,0
t25119aep,0
t3844aep,0
t3856aep,0
t25122aep,0
t3840aep,0.00668999889450097
t3850aep,0
t3851aep,0.0119124496092563
t3841aep,0.00668999889450097
t25109aep,0
t3842aep,0.00668999889450097
t25112aep,0
t36aep,0
t25110aep,0
t38aep,0.0267631152202733
t22266aep,0
t30694aep,0
t30697aep,-0.133738979398331
t22282aep,0.217517543443115
t22264aep,0
t22263aep,0
t22256aep,-0.00310109271982754
t22285aep,0
t30696aep,0.00668999889450097
t30698aep,0
t24518aep,0
t2376aep,0
t2379aep,0
t2380aep,0
t2391aep,-0.123678019096612
t2388aep,0
t24514aep,0
t2385aep,0
t2386aep,-0.0726205381351981
t24517aep,0
t2364aep,-0.00265540608191071
t29275aep,0
t13475aep,0
t13491aep,-0.124205279680486
t13482aep,-0.0636426181852756
t27948aep,0.0667431968418816
t13494aep,0
t13497aep,0
t13479aep,0.00668999889450097
t13492aep,0
t13501aep,-0.0442259485453435
t20122aep,0
t29903aep,0
t20123aep,0.00668999889450097
t20137aep,0.00668999889450097
t29909aep,0.0200715588720125
t20138aep,0
t1726aep,0
t1727aep,0
t20135aep,0
t4989aep,0.00668999889450097
t25610aep,0.0865875225439968
t4986aep,-0.0265331555914256
t5000aep,-0.0582033003822561
t4990aep,0
t1723aep,0
t5003aep,0.00668999889450097
t4997aep,0
t4998aep,0
t13643aep,-9.21125039849178e-05
t27995aep,0
t13626aep,-0.0584867035127743
t13613aep,0
t27991aep,0
t13634aep,0
t28004aep,0
t28000aep,0.111903771296903
t13614aep,0.00668999889450097
t13629aep,0.0439775862271777
t13624aep,0
t26882aep,0
t9709aep,0.00210924865751844
t26879aep,0
t9711aep,0
t9721aep,0
t9722aep,0
t9710aep,0
t9706aep,0
t9705aep,0
t26883aep,0
t9707aep,0.00668999889450097
t9714aep,0
t9719aep,0
t9704aep,0
t9716aep,0
t29270aep,0
t21082aep,0
t30316aep,-0.0275048492199717
t21095aep,0.0200715588720125
t21089aep,0
t30311aep,0.35713381055572
t21093aep,0.00668999889450097
t21087aep,0
t21088aep,0
t30317aep,0.0438754306609406
t21099aep,0
t21083aep,0.00668999889450097
t21100aep,0.0653947811404903
t19667aep,0
t29712aep,0
t19669aep,0
t29711aep,0
t29710aep,0.0117721523723275
t19670aep,0
t19664aep,-0.0297992824308531
t24290aep,0
t1717aep,0
t29707aep,0
t29709aep,0
t19666aep,0.145783155496912
t18004aep,0
t1720aep,0
t2494aep,0
t24557aep,0
t2490aep,0
t2482aep,0.0401477688768436
t24549aep,0.510785902321925
t24548aep,0
t30693aep,0
t22245aep,0
t1711aep,-0.00635520310237346
t22255aep,0.0267631152202733
t22235aep,0
t30691aep,0.00668999889450097
t30687aep,0
t22250aep,0
t22242aep,0
t22248aep,0
t18023aep,0
t26727aep,0
t8982aep,0
t26728aep,0
t26725aep,0
t8968aep,0
t8973aep,0.59554576455381
t8971aep,0.00668999889450097
t26734aep,0
t28822aep,0
t26726aep,0
t8962aep,0.00668999889450097
t26731aep,0
t8977aep,0.0677593181689491
t4595aep,0.0128479189836968
t4598aep,0.0133805193093668
t4616aep,0.00668999889450097
t4608aep,0
t25447aep,-0.093637617903363
t4597aep,0.00905831043422217
t4606aep,0.0602285667942906
t25453aep,0
t4614aep,0.00668999889450097
t4615aep,0.00668999889450097
t25442aep,0.0130114312374962
t4621aep,0
t4602aep,0
t16242aep,0.00668999889450097
t25452aep,0
t25451aep,0.00668999889450097
t28820aep,0.00216649181021838
t5028aep,0
t5009aep,0.0106036392921902
t5021aep,0
t28812aep,0.00668999889450097
t25626aep,0.0200295442200932
t5037aep,0
t25623aep,-0.0256115024234825
t5038aep,0
t5016aep,0.24064788499578
t25617aep,0
t5008aep,0
t28754aep,0.316145573153495
t15890aep,-0.000450823922154709
t15919aep,0
t15903aep,0.104122544859428
t15915aep,0.517617008158433
t15908aep,0.00668999889450097
t15907aep,0
t15925aep,0.00964821272098795
t15922aep,-0.0108661557070423
t15924aep,0
t28814aep,0
t15926aep,0.0401477688768436
t15927aep,0.00668999889450097
t15898aep,0
t28748aep,0
t15900aep,0.000772607552962987
t28818aep,0
t1089aep,0.00668999889450097
t24133aep,0
t1093aep,-0.062653547103333
t1125aep,-0.00968232159256958
t1114aep,0.0133805193093668
t16238aep,0.0200715588720125
t1122aep,0.000820589656536207
t1097aep,-0.0179643030692998
t1126aep,0
t1120aep,0.00668999889450097
t1110aep,-0.0354996580701752
t1123aep,0.192956022336673
t1090aep,-0.0497720000526913
t1092aep,0
t29916aep,0
t20271aep,-0.00472066202562385
t20254aep,0
t20276aep,-0.0123091997355535
t20266aep,0.385592648352109
t20274aep,0.0280955341288664
t20255aep,0.0133805193093668
t28813aep,0.00668999889450097
t20253aep,0
t20243aep,0
t20251aep,0.00668999889450097
t20263aep,0
t20252aep,0.0133805193093668
t20283aep,0
t28817aep,0.0267631152202733
t20273aep,0
t19877aep,0
t29859aep,0
t19898aep,0
t19902aep,0.00668999889450097
t19880aep,0
t16231aep,0
t19905aep,0.0133805193093668
t19882aep,0.0239383284016138
t19907aep,0.00717815858238138
t19906aep,0.00668999889450097
t29860aep,0
t19867aep,0
t19873aep,0.0133805193093668
t29857aep,0.0281711330114894
t18198aep,0
t29309aep,1.32615021421709
t18193aep,0.0157628670242965
t29316aep,0
t16235aep,0
t18196aep,0.0200715588720125
t29311aep,0
t18177aep,0
t29308aep,-9.21125039849178e-05
t29313aep,0.193709225096831
t29318aep,0
t18205aep,0.113799319161653
t17412aep,0.00668999889450097
t17423aep,0
t17402aep,0
t17409aep,0
t17398aep,0
t28815aep,0
t17422aep,-0.0662534627152821
t29155aep,0.00668999889450097
t16237aep,0
t17414aep,0
t17396aep,0
t29273aep,0.0200715588720125
t19517aep,0
t29648aep,0
t19514aep,-0.0117469630126656
t19522aep,0.657246730629028
t19525aep,0.0770115456257535
t29646aep,0
t19531aep,0.00668999889450097
t19526aep,0.00289729241464301
t29645aep,0
t19521aep,-0.00564914690873976
t29647aep,0
t19532aep,0.00668999889450097
t29651aep,0
t19524aep,0
t17846aep,0
t17806aep,0
t17831aep,0.033455186002366
t17841aep,0
t17826aep,0
t29213aep,0
t17821aep,0
t17845aep,0.148100804875299
t29216aep,0
t29210aep,0
t17823aep,0.0531521525282507
t29217aep,0
t17820aep,0.0200715588720125
t29537aep,0
t29540aep,0.0200715588720125
t19023aep,0
t29536aep,0
t19006aep,0.00668999889450097
t29535aep,0
t29534aep,0
t19014aep,-0.0138313432315217
t19021aep,0
t19018aep,0
t29538aep,0
t27391aep,0
t19024aep,-0.0306287334446986
t19030aep,-0.0113488967854325
t3609aep,0.0426242241287414
t3600aep,-0.00503119806352082
t3611aep,-0.00326808970396009
t3601aep,0
t3586aep,0.00668999889450097
t3593aep,0
t3596aep,0
t25034aep,0
t3603aep,0
t3595aep,0
t3588aep,0
t565aep,-0.00452386254492364
t542aep,0.00668999889450097
t553aep,0
t24048aep,-0.00517191959052931
t568aep,0.0200715588720125
t551aep,0
t24050aep,0
t559aep,0.00668999889450097
t554aep,0.335121241722153
t544aep,0
t27390aep,0.00382526384391144
t567aep,0.0200715588720125
t545aep,0.00668999889450097
t552aep,0
t1146aep,0.0137003510842618
t1152aep,0
t1141aep,0.127196899848978
t24140aep,0
t24142aep,0
t1154aep,0
t24137aep,0
t1139aep,0
t1145aep,0.715161790779596
t1150aep,0.00668999889450097
t1144aep,0
t1137aep,0
t13186aep,0
t27846aep,0
t13166aep,0.450550215179674
t11235aep,0
t13182aep,0
t13168aep,0
t27848aep,0
t27847aep,0
t11243aep,0
t13195aep,0
t13194aep,0.00668999889450097
t13191aep,0
t27397aep,0
t13189aep,0.0200715588720125
t13177aep,0
t19835aep,0
t11246aep,0.0878244035995186
t19849aep,-0.000162563739833814
t19859aep,0
t19839aep,0.0195011140180032
t29853aep,0
t19837aep,0
t27396aep,0
t19844aep,-0.0965937932449075
t19843aep,0
t19840aep,-0.00121498959835384
t19828aep,0
t19829aep,0
t29218aep,0
t17868aep,0
t29222aep,0.00668999889450097
t17882aep,0.0241812414290026
t29225aep,0
t29229aep,0
t17878aep,0
t17874aep,0
t17884aep,0
t17887aep,-0.00628392731755058
t17872aep,0.075405658728245
t17876aep,0
t17881aep,0.00668999889450097
t17891aep,0.0133805193093668
t29219aep,0.00668999889450097
t17893aep,0.329164895720258
t17879aep,0
t19044aep,0.00668999889450097
t19048aep,0.0155344963799138
t19056aep,0
t19043aep,0
t19049aep,-0.00898827853440791
t29546aep,-0.00444191839991291
t19054aep,0
t29543aep,0.0462955433080715
t29544aep,0
t29548aep,0
t29542aep,0.00668999889450097
t19063aep,0.107550944337768
t19038aep,0
t10010aep,0
t10019aep,0
t10016aep,0
t10031aep,0
t27392aep,0
t26945aep,0
t10041aep,0
t10036aep,0.0121128067265264
t10022aep,-0.00518923339924337
t26936aep,0
t10039aep,0
t10008aep,0
t10025aep,0
t21251aep,0.0133805193093668
t22327aep,0
t21274aep,0
t21255aep,0.227003470799084
t30386aep,0.00668999889450097
t30391aep,0
t21269aep,0.955359289206871
t30389aep,0
t21244aep,0
t21245aep,0
t21250aep,0.0167630749453949
t21257aep,0
t30390aep,0
t21260aep,0
t30384aep,0
t21239aep,0.00668999889450097
t21256aep,0
t21258aep,-0.015670934877861
t21248aep,0.00668999889450097
t21235aep,0
t23215aep,0
t23202aep,0
t30942aep,0
t30941aep,0.00668999889450097
t23218aep,0
t23210aep,0
t23206aep,0
t23205aep,0
t22353aep,0
t23219aep,-0.000221456546950813
t23208aep,0.0133805193093668
t23204aep,0
t23223aep,0.0200715588720125
t23211aep,0
t23192aep,0
t23193aep,0
t23221aep,0
t23195aep,0
t8631aep,0
t8623aep,0.00668999889450097
t8624aep,0.0379189006067168
t8621aep,0
t26665aep,0
t8613aep,0.376249324825954
t8625aep,0
t8629aep,0
t8639aep,0
t8614aep,-0.110751980370184
t26664aep,0
t8637aep,-0.0747983066858137
t8611aep,0
t26662aep,-0.0428210301785184
t8603aep,-0.0133734165746755
t6264aep,0
t6268aep,0.00668999889450097
t6253aep,0
t6257aep,0.085802978673998
t6263aep,0.0306776633828916
t6251aep,0
t6252aep,0
t6249aep,0
t26095aep,0
t6466aep,0
t26094aep,0.00668999889450097
t22345aep,0.160698382646137
t26088aep,0
t6462aep,0
t6451aep,0
t26089aep,0.0306776633828916
t11675aep,-0.0101163050939985
t11684aep,0
t11679aep,0.00668999889450097
t30709aep,0.0844884915438924
t27489aep,0
t11673aep,0
t9985aep,0
t9975aep,0.00668999889450097
t26923aep,0
t9983aep,0.00668999889450097
t22342aep,0
t9988aep,0.0175015493114751
t9976aep,0.00162588726135063
t9972aep,0
t22351aep,0
t26924aep,0
t9980aep,0
t9438aep,0.0154466076280294
t26820aep,-0.00717828539025499
t9452aep,0
t9472aep,0
t9444aep,0.0200715588720125
t9445aep,0.0133805193093668
t9443aep,0
t9475aep,0
t26821aep,0
t9441aep,0
t9469aep,0.00154642510091393
t9459aep,0
t9466aep,0
t9468aep,0
t9442aep,0.00224808049458818
t9451aep,0.00668999889450097
t22330aep,0
t23313aep,0
t23278aep,0
t23279aep,0
t23299aep,0.00410349513672236
t30958aep,0
t23308aep,0
t23309aep,0
t30956aep,0
t23285aep,0
t23275aep,0.168387690570099
t30954aep,0
t22347aep,0
t23286aep,-0.156013114982775
t23288aep,0
t23274aep,0.00668999889450097
t23304aep,0
t23305aep,0
t23303aep,0
t30955aep,0
t29388aep,0.037370034003395
t18563aep,0
t29391aep,0
t18565aep,-0.0247223942604651
t18592aep,0.0133805193093668
t18571aep,0.492243141187254
t22344aep,0
t18576aep,0
t18577aep,0
t29387aep,0.0133805193093668
t18591aep,-0.00335792485465544
t22332aep,0
t21147aep,0
t30323aep,0
t21130aep,0.0176653886495408
t21156aep,0.0118759648759932
t30325aep,0
t21129aep,0.00922418221836424
t30322aep,0
t30326aep,0
t21143aep,0
t16790aep,0
t21149aep,0.00668999889450097
t21157aep,0
t21140aep,0
t5522aep,0
t5544aep,0.0133805193093668
t5525aep,0
t5526aep,0
t5517aep,0.0133805193093668
t25851aep,0
t5545aep,0.423690318352535
t5536aep,0
t25852aep,0.00668999889450097
t16763aep,0.0149424947629405
t25848aep,0
t25843aep,0
t5516aep,0.812897215275725
t5542aep,0
t25845aep,0
t5527aep,0
t25850aep,0
t5538aep,0.14173494525968
t17118aep,-0.0199552062130369
t17110aep,-0.123938140162559
t17105aep,0
t16765aep,0
t17123aep,0.00668999889450097
t17128aep,0.0206943348694502
t17121aep,0.0510813849774628
t17135aep,0.00668999889450097
t29059aep,-0.00934295250542027
t17122aep,0
t29053aep,0
t17125aep,0.0133805193093668
t17116aep,0
t29061aep,0
t17129aep,0
t17120aep,0.00668999889450097
t17127aep,0
t29057aep,0
t17117aep,0.0812420337471592
t29055aep,-0.078385745870818
t8895aep,0.0133805193093668
t8908aep,0
t16759aep,0
t8910aep,0.833975250521369
t26715aep,0
t8879aep,0
t8916aep,0.00668999889450097
t26713aep,0
t8896aep,0
t8888aep,0
t8881aep,0
t8882aep,0
t26714aep,0
t26711aep,0
t8889aep,-0.00919075625651194
t8893aep,0
t22288aep,0
t22292aep,0
t30701aep,0
t22290aep,-0.0177123546128824
t22291aep,-0.0713211402380469
t22316aep,0.0574502009395453
t22319aep,0
t22318aep,-0.0049223734217997
t22297aep,0
t22313aep,0.128335280618065
t22298aep,0
t22314aep,0.0796904452950313
t22303aep,0
t30703aep,0
t22294aep,0
t22306aep,0
t16787aep,0
t30705aep,0
t6067aep,-0.0591572472204771
t6072aep,0
t6087aep,-0.0246278025077682
t26009aep,0
t26013aep,0.00668999889450097
t6090aep,0
t28951aep,0
t6062aep,0
t6085aep,0
t6080aep,0.13157062721581
t6074aep,0
t6089aep,0.00668999889450097
t6081aep,0
t6063aep,0
t6076aep,0
t26008aep,0
t26010aep,0
t6088aep,-0.0113132372395045
t26012aep,0
t6091aep,0.0390104218969403
t6064aep,0.0133805193093668
t6065aep,0
t9423aep,0
t9404aep,0
t9435aep,0.00668999889450097
t9421aep,0
t9413aep,0
t9432aep,0.00668999889450097
t9428aep,0
t26817aep,0.0224552180444777
t9406aep,0.0535344615885982
t9418aep,0
t9419aep,0.027965157988265
t28957aep,0
t18031aep,0
t19341aep,0
t19315aep,0
t19344aep,0
t29608aep,0
t19347aep,0.00668999889450097
t19325aep,0.00668999889450097
t19331aep,0.00668999889450097
t19330aep,0
t19339aep,0.00668999889450097
t19323aep,0
t7263aep,0.0133805193093668
t7270aep,0
t7271aep,0.0200715588720125
t7254aep,0.00183832843696896
t7260aep,0.0488102474307251
t7267aep,0
t7268aep,0
t7277aep,0
t7278aep,0
t7274aep,0
t7266aep,0.0133805193093668
t7264aep,-0.039100193351656
t7253aep,0.219389139455222
t26270aep,0
t16774aep,0
t7280aep,0.00668999889450097
t26272aep,0
t26266aep,0.0416230326890805
t7273aep,0
t7249aep,0.0200715588720125
t26265aep,0
t26261aep,0
t11466aep,0
t11479aep,0.00668999889450097
t11470aep,0
t11465aep,0
t28955aep,0
t11481aep,0.0151021337283026
t11469aep,0
t11477aep,0
t27451aep,0
t11472aep,0.00668999889450097
t27457aep,0
t11485aep,0.00668999889450097
t11487aep,0.055985491297278
t11478aep,0
t14536aep,-0.0510514954433138
t14537aep,0.0133805193093668
t14561aep,0.0133805193093668
t14534aep,0
t14549aep,0.14173494525968
t28522aep,0
t14556aep,0
t14524aep,0
t28519aep,0
t14541aep,-0.0179651083486434
t14563aep,0
t28520aep,0.00481699997501358
t14546aep,-0.0190003428758574
t28528aep,0
t14542aep,0
t14543aep,0
t14538aep,0
t12561aep,1.18667990697067
t27713aep,0
t12560aep,0.0238100912207058
t28209aep,0.0170760867884641
t12538aep,0.0133805193093668
t12535aep,0.00668999889450097
t12547aep,0
t12540aep,0.0084407032917857
t27708aep,-0.00503119806352082
t27709aep,0
