t33418aep|ZBED8_BOVIN,0
t14341aep,0
t14342aep,0
t27550aep,0.0162772440375071
t27553aep,0.00813883104360281
t27541aep,0.00813883104360281
t27540aep,0
t9166aep,0.0122836554551051
t27545aep,0
t11853aep,0
t11850aep,-0.135248752339827
t11832aep,0
t27535aep,-0.00586940923796472
t9185aep,0
t11847aep,0
t11830aep,-0.0193740381126574
t27551aep,0
t26776aep,0.0162772440375071
t24578aep,0
t2572aep,0.0397434806945504
t2567aep,0
t2577aep,0
t24591aep,-0.0799207026557374
t2549aep,-0.140294304186835
t2545aep,0.00813883104360281
t2546aep,0.00244590080598554
t9172aep,0
t2571aep,0.056963120835754
t2579aep,0
t24590aep,0
t2541aep,0.00813883104360281
t2551aep,0.0251369997156298
t2566aep,0
t2581aep,0
t2583aep,-0.432742053774607
t26767aep,0.0226587872433102
t2555aep,-0.00146601217906175
t2584aep,0
t24581aep,0.172104923310985
t26769aep,0.00813883104360281
t3275aep,-0.353461118157024
t3293aep,0.00043313878265876
t3296aep,-0.00520643466602473
t3294aep,-0.0114106609201249
t3308aep,0
t3318aep,0
t24878aep,0.00776394797263971
t3291aep,-0.0969927070020991
t24882aep,0
t3306aep,0.0119887586666429
t3313aep,0
t3279aep,0
t15179aep,0
t15165aep,0
t15158aep,0
t15150aep,0
t28613aep,0
t28597aep,0
t15177aep,0.115563574135633
t15171aep,0
t15176aep,0.00813883104360281
t28598aep,0
t26777aep,0.0544304023476871
t28599aep,-0.0276199541193799
t28608aep,0.103643940902959
t15173aep,-0.0225901402460354
t28596aep,0
t15136aep,0
t13814aep,0
t28140aep,0.260041031270895
t13834aep,-0.011432108844504
t28154aep,-0.0165550829823151
t28155aep,0
t13827aep,0.00813883104360281
t13815aep,0
t13824aep,0.344625885527712
t28143aep,0
t28141aep,0
t13831aep,-0.0101478034458434
t13801aep,0.00209267988176442
t13806aep,0.0244152413546348
t28160aep,0.0490661234859887
t9171aep,0
t13792aep,0.0162772440375071
t28137aep,0.00813883104360281
t28164aep,0
t13819aep,0.00813883104360281
t13828aep,0
t28153aep,-0.200458939377073
t13812aep,0.0162772440375071
t28165aep,0
t13835aep,-0.105175383296207
t28148aep,0.0330840898336056
t28152aep,0
t28149aep,0
t28145aep,0
t18767aep,0
t2743aep,0
t2763aep,0
t2741aep,-0.0138313432315217
t2745aep,0.721093328659984
t24634aep,0
t24642aep,0
t24638aep,0
t26057aep,0
t24630aep,0.00648615242317875
t24619aep,0
t24641aep,0
t2758aep,0.0104078347995423
t2740aep,0
t24640aep,0.00172996101510683
t2762aep,0.00813883104360281
t2749aep,0
t24631aep,0
t18758aep,0
t29634aep,0
t29622aep,0
t29635aep,0
t19467aep,0.00326374015444127
t29617aep,0
t29623aep,0.00813883104360281
t29628aep,0.00813883104360281
t26058aep,-0.0329239837532034
t29638aep,0
t19469aep,-0.0283475226039557
t29637aep,0
t29621aep,-0.108973482111747
t29641aep,0.09380155536596
t29626aep,-0.0966420639100699
t6343aep,0
t19477aep,-0.331712252266502
t19479aep,0
t19485aep,0.00813883104360281
t30829aep,-0.0221197750371917
t22811aep,0.0477848893250808
t30833aep,0
t30841aep,0.416881734873007
t22803aep,-0.0055512442441924
t30838aep,0
t22805aep,-0.138543564109991
t30839aep,0
t22812aep,0.0260140801961334
t22819aep,0.00813883104360281
t30840aep,-0.00700538785098406
t22814aep,-0.49511946492591
t30842aep,0.00813883104360281
t22797aep,0
t30827aep,-0.0101478034458434
t30846aep,0
t22821aep,-0.249400781855725
t22808aep,0.039605708271379
t30837aep,0.00813883104360281
t22817aep,0.000533309596319266
t18742aep,0.00813883104360281
t17345aep,0.224484218845311
t17334aep,0.00813883104360281
t17331aep,0
t17348aep,0
t29084aep,0
t29101aep,0.0704629652156484
t29094aep,-0.0589138161428502
t17312aep,-0.0516903756690509
t29089aep,0.00813883104360281
t17324aep,0
t6338aep,0
t29087aep,0
t17337aep,0.0105054055126452
t17329aep,-0.00953236989948475
t29097aep,0
t29093aep,0
t6349aep,0
t18747aep,0.0840874715681712
t29259aep,0.0477015549269556
t17946aep,-0.021892344564132
t17944aep,0.0522690654762504
t29262aep,0
t29247aep,-0.00842599486837029
t17920aep,0.256382601252374
t29253aep,0.00813883104360281
t29269aep,0
t29263aep,0
t29248aep,0
t17918aep,0
t17921aep,0
t17922aep,0.0162772440375071
t17934aep,0
t29250aep,0
t29251aep,-0.0123443408623031
t29266aep,0.0676343656436849
t26045aep,0
t6332aep,0
t17942aep,0.00813883104360281
t17936aep,0.00813883104360281
t31039aep,0.00813883104360281
t23431aep,0.00813883104360281
t31047aep,0
t23424aep,-0.102379647059787
t31045aep,0
t31032aep,0
t31051aep,0
t31049aep,0
t31038aep,-1.0734870486144
t23432aep,0.00813883104360281
t31048aep,0.0079338772980955
t23449aep,0
t23434aep,0
t31042aep,-0.00393573420940881
t23427aep,0
t23438aep,0.00813883104360281
t10190aep,-0.0123236376994381
t10220aep,-0.12145758300773
t10221aep,-0.0782831516913947
t10219aep,0
t27008aep,0
t10198aep,0
t26997aep,0
t26999aep,0.0446511337658597
t26996aep,0.00813883104360281
t10215aep,0.00813883104360281
t27011aep,0
t10216aep,0
t10218aep,0
t10192aep,0.245918687209933
t10716aep,0
t10713aep,0
t10712aep,0
t27230aep,0.00813883104360281
t10709aep,0
t10718aep,0.0162772440375071
t10695aep,0.00813883104360281
t10689aep,-0.162421004564967
t10696aep,0
t10715aep,0
t10690aep,0.0365443582271241
t10693aep,0
t27223aep,0
t30052aep,0
t20593aep,0
t20606aep,0
t6351aep,0
t26052aep,0
t30061aep,0
t20595aep,0
t6347aep,0
t20591aep,0.00813883104360281
t30056aep,-0.0278050206723852
t30042aep,0.00813883104360281
t20605aep,-0.0121681154159867
t30050aep,0.0623908266142836
t30038aep,0
t26056aep,0
t20603aep,0.00139374646888784
t20615aep,0
t30043aep,0
t20590aep,-0.00815910926275612
t3811aep,0
t3824aep,0.313880748703391
t25103aep,0.0622009742418253
t25093aep,0
t3828aep,0
t3821aep,-0.051411275442528
t3831aep,0.231769937285825
t25101aep,0.00193678552051344
t3818aep,-0.126406165225219
t3807aep,0
t25095aep,-0.0306693682732385
t25100aep,0
t3834aep,0.235677284743981
t6341aep,0
t25096aep,0
t6345aep,0
t25106aep,0
t3806aep,-0.00229250990394977
t3827aep,0.6294731011052
t29474aep,0
t29469aep,-0.0278517110687264
t28996aep,0
t29464aep,0
t29452aep,0
t18788aep,0
t29458aep,0
t18811aep,-0.00603036003297933
t18799aep,0.0162772440375071
t29467aep,0
t29472aep,0
t29473aep,0
t29450aep,-0.00981683326370452
t29462aep,0.496190472404775
t29460aep,0.00813883104360281
t29485aep,0
t18818aep,0.0406899983817879
t18823aep,0
t16947aep,0
t29495aep,0
t29487aep,0.452937976257341
t29483aep,0
t29496aep,0
t12399aep,0
t12387aep,0
t27667aep,0
t27692aep,0
t12395aep,-0.0147110565199077
t27689aep,0
t12398aep,0
t27682aep,0.00813883104360281
t12389aep,0
t12381aep,0
t12385aep,0
t12401aep,0
t27681aep,0.0345615025332896
t12392aep,0.00813883104360281
t12382aep,0
t27690aep,0
t27691aep,0.00813883104360281
t27668aep,0.0291754728630127
t27680aep,-0.00380196663364429
t27674aep,0
t27675aep,-0.00193795010834289
t27687aep,0
t12384aep,0
t27683aep,0
t12391aep,0
t27664aep,0.00536084117982962
t28995aep,-0.0141078355909281
t30359aep,0.00813883104360281
t21216aep,0
t16956aep,0
t30380aep,0.0465134845929005
t30372aep,0
t30357aep,0
t16952aep,0
t30376aep,0.0325528253541985
t30374aep,0.0091606933511925
t30366aep,0
t16964aep,0
t30382aep,0
t21226aep,0.00813883104360281
t30375aep,-0.00472421415787298
t21222aep,0.0663130644743909
t30363aep,0.0116348060702212
t21210aep,0
t16960aep,0
t26200aep,0
t26198aep,0
t7030aep,-0.0386795430236527
t7033aep,0.0104078347995423
t26199aep,0
t7014aep,0
t26211aep,-0.50193812085808
t7022aep,0
t26207aep,-0.00538362662829656
t26214aep,0
t26209aep,0.01913576964135
t7023aep,0.00813883104360281
t26203aep,0.352181254244083
t26204aep,0.0349020807061574
t26206aep,0.0217776133803001
t7013aep,0.00813883104360281
t26202aep,0
t23319aep,0
t23316aep,0
t30965aep,0
t30969aep,-0.037856844470666
t23333aep,0
t23338aep,0
t30976aep,0.00813883104360281
t30977aep,0.0395553447813326
t30985aep,0
t30986aep,0.00813883104360281
t30972aep,0
t23330aep,0
t23329aep,0
t30974aep,0
t30979aep,0.00813883104360281
t30981aep,0
t30967aep,0
t30968aep,0
t23325aep,0.0162772440375071
t23342aep,-0.00156118431626726
t23321aep,0
t30966aep,0.00813883104360281
t23327aep,0
t23331aep,0
t23317aep,0.0162772440375071
t194aep,0.00813883104360281
t16957aep,0
t214aep,0
t23903aep,0
t213aep,0
t23896aep,0
t211aep,0
t23905aep,0.0314529333210182
t23897aep,0.0162772440375071
t23893aep,-0.0231644204699558
t193aep,0.00231054816599015
t23908aep,0.00813883104360281
t196aep,0.00813883104360281
t23904aep,-0.00518752951044105
t198aep,0
t23907aep,0
t23909aep,0
t209aep,0
t23901aep,0.00813883104360281
t7792aep,0
t26479aep,0
t26457aep,0.00852529699068953
t26471aep,0
t7788aep,0.044062057520323
t26462aep,0
t26463aep,0
t26478aep,0
t7804aep,0.00813883104360281
t7805aep,0.0244694999007923
t7797aep,0
t26474aep,0.0176954543811048
t7801aep,0
t26469aep,0.0910008453496871
t7791aep,0
t24459aep,0.00181996665364361
t24469aep,0
t24470aep,0
t24476aep,0.384961000048999
t24461aep,0.0695213026082504
t24473aep,0.0316715065775441
t2243aep,0.048826762769446
t24465aep,0.00813883104360281
t2246aep,0
t24471aep,0.0325528253541985
t2233aep,0
t29271aep,0.134011570500627
t4388aep,0
t25367aep,0.0162772440375071
t25365aep,0
t25363aep,0
t4398aep,0
t25364aep,0
t25361aep,0
t25342aep,-0.0131324020156246
t25356aep,0
t4394aep,0
t25354aep,0.00497418957633964
t25362aep,0
t4401aep,0
t4392aep,0.00813883104360281
t25351aep,-0.0644208839021295
t25352aep,0.00440652445522376
t4402aep,0
t7314aep,0
t26287aep,0
t26313aep,-0.0474519814675066
t26314aep,-0.0038926114586445
t7329aep,0
t26303aep,0.0581071919048187
t7321aep,0.00813883104360281
t7333aep,-0.0110299748066933
t26304aep,0
t7330aep,0
t26308aep,0.0594706184086299
t7331aep,0.056963120835754
t7317aep,0
t7336aep,-0.0394757017120853
t26311aep,0.0459317944673051
t7338aep,0.00813883104360281
t26302aep,0
t7335aep,0
t26305aep,0
t26288aep,0.00813883104360281
t26315aep,-0.0109746162349295
t7328aep,0
t7318aep,0.0162772440375071
t7319aep,0
t3405aep,0
t24965aep,0
t24944aep,-0.0113094031820256
t24958aep,0.057627094590251
t3410aep,0
t24943aep,0.00813883104360281
t3408aep,0
t3384aep,0.0485035508890973
t3407aep,0
t24952aep,-0.110572261919701
t24949aep,0.000967946717456304
t24950aep,0.00813883104360281
t24955aep,0
t24947aep,0
t24964aep,0.0138390268184762
t23345aep,-0.0801318949461919
t27715aep,-0.0565747324259097
t31015aep,0
t31004aep,0
t23362aep,0.0162772440375071
t30996aep,0.0555983413288888
t23374aep,0
t31007aep,0.0437652861266553
t23348aep,0.00813883104360281
t30989aep,-0.0445591620351637
t23353aep,0
t12576aep,0.0740400604896536
t31019aep,0.00813883104360281
t30997aep,0
t31016aep,0.045241923877732
t31011aep,0
t30824aep,0
t30825aep,0
t30797aep,0
t22716aep,0
t22713aep,0
t30809aep,0
t30795aep,0
t22722aep,0
t22731aep,0
t30816aep,0
t30803aep,0.00813883104360281
t22712aep,0
t30796aep,0.00813883104360281
t30813aep,0.00181996665364361
t30913aep,-0.0639241412612641
t23082aep,0
t23077aep,0
t30927aep,0
t23074aep,0
t23059aep,0
t23065aep,0
t30908aep,0
t23060aep,0
t23061aep,0.0202291876547605
t30919aep,0.172889747406993
t30906aep,0
t30904aep,0
t23071aep,0
t27721aep,0
t23058aep,0
t30918aep,0.204993818453202
t23075aep,-0.00747672993827863
t30916aep,-0.0036959648848201
t30905aep,0.00813883104360281
t23063aep,0
t23055aep,0
t24253aep,0.135823786613367
t1567aep,0.0162772440375071
t24230aep,0
t24244aep,-0.190598929491797
t24247aep,0.0879791795271806
t24242aep,0
t1573aep,0
t24248aep,0
t24232aep,0
t1548aep,0
t1561aep,0
t24241aep,0
t1554aep,0
t1555aep,0
t24239aep,0
t1551aep,0.00813883104360281
t24257aep,0
t24245aep,0.0500502912590311
t1556aep,-0.0141654960791118
t24250aep,0
t24265aep,0
t1560aep,0
t24235aep,0.0244152413546348
t1557aep,0
t24249aep,0.00813883104360281
t24254aep,0
t24255aep,0
t24256aep,0
t25741aep,0
t5153aep,0.00813883104360281
t25734aep,0
t25757aep,0
t5165aep,0
t25747aep,0
t5171aep,0
t27718aep,0
t25765aep,0.015909689209855
t25766aep,0.00144883214910191
t25772aep,0
t25771aep,0
t25769aep,-0.00402272127721079
t25745aep,-0.0707199973739647
t25767aep,0.00606848742756279
t25775aep,0.0162772440375071
t25776aep,0
t25748aep,0
t25759aep,0
t18022aep,0.00813883104360281
t29836aep,0.00813883104360281
t29837aep,0
t19824aep,0
t19817aep,0
t19826aep,0
t19801aep,0.00813883104360281
t29814aep,0
t29833aep,0
t19799aep,0
t19825aep,0.0162772440375071
t29839aep,-0.0809972882679468
t29838aep,0.00813883104360281
t29829aep,0
t29830aep,0.0116522927935242
t29820aep,0
t29822aep,0
t29823aep,0
t29835aep,0.0245848511364476
t29141aep,0
t17381aep,0
t17390aep,0.0162772440375071
t12584aep,0
t17391aep,0.00813883104360281
t29133aep,0
t29138aep,0
t29142aep,0.00308379033462612
t29153aep,0
t29154aep,0.00813883104360281
t29147aep,0
t17375aep,0
t29152aep,0
t17385aep,0
t17382aep,0
t17384aep,0.00813883104360281
t29130aep,0
t18015aep,0
t10747aep,0
t10750aep,0.0162772440375071
t27239aep,0
t10751aep,0
t27263aep,0
t27264aep,0
t27237aep,0
t27248aep,0.0401331926517425
t27241aep,0.0291754728630127
t27242aep,0
t10758aep,0.0192264648001548
t27249aep,0
t27260aep,0
t27720aep,0
t10749aep,0
t27267aep,0
t27244aep,-0.0141165402563663
t12569aep,2.68572693829113
t28642aep,0
t3235aep,0
t3233aep,0
t24846aep,0.00678260191119725
t24821aep,0
t24825aep,0
t24826aep,0.00188732095700841
t24840aep,0
t24838aep,0
t3225aep,0.00813883104360281
t24844aep,0.0036969126436897
t24816aep,0
t24817aep,0
t3224aep,0
t24842aep,0
t24849aep,0
t24845aep,0.124149979870118
t24814aep,0
t24832aep,0.0010839585688617
t24833aep,0
t24839aep,0.0624680321001596
t3242aep,0.00813883104360281
t24830aep,0.16605261275329
t24831aep,0
t24822aep,0
t24834aep,0
t24835aep,0.00813883104360281
t24820aep,0
t24843aep,-0.0176841714473605
t24823aep,0.064147310473513
t2613aep,0
t25562aep,0.00813883104360281
t25563aep,0.00813883104360281
t25564aep,0
t25559aep,0
t25543aep,0
t25539aep,0
t25542aep,-0.0314707907384574
t25548aep,0
t25550aep,0.0172369559643799
t25530aep,0
t4687aep,0
t25544aep,0.00813883104360281
t25555aep,0.00813883104360281
t25545aep,-0.0513953904629506
t25532aep,0.0463914809410454
t25537aep,0
t4680aep,0
t2600aep,0
t4694aep,0
t4681aep,0
t4689aep,0
t24906aep,0
t24604aep,0.048826762769446
t24910aep,0
t24888aep,0
t24897aep,0
t24919aep,0.00789034211610661
t24920aep,0.0196685531920462
t24921aep,0
t3358aep,0
t24911aep,0.00813883104360281
t24890aep,0.0231688830498309
t3360aep,0.00813883104360281
t3355aep,0
t24909aep,0.00880698160251921
t24891aep,0.00813883104360281
t3353aep,0
t24925aep,0.0406899983817879
t24899aep,0.0422768731241357
t24894aep,0
t24913aep,0.00813883104360281
t3349aep,0
t24916aep,0.0700095604070161
t24917aep,0.0132524987086158
t25505aep,-0.0340049610395492
t25507aep,0
t25517aep,0.190584518430384
t25486aep,-0.0461773012503338
t25494aep,0
t25526aep,0.00813883104360281
t24601aep,0
t25491aep,0.0134672005823835
t25528aep,-0.00312352821308957
t25521aep,-0.00582828287761258
t25511aep,0
t25512aep,0
t25513aep,0.00813883104360281
t4674aep,0.167593486145898
t25510aep,0
t25509aep,-0.00380196663364429
t25500aep,0
t25497aep,0
t25483aep,0.00813883104360281
t4666aep,0.00813883104360281
t25520aep,0.0160415831162929
t25503aep,0
t25515aep,0.0173969991825198
t25492aep,0
t25504aep,0.00813883104360281
t25524aep,0
t25525aep,0
t25514aep,0
t25495aep,0
t24598aep,0
t4662aep,0
t25488aep,0.00813883104360281
t25490aep,0.0370789395083024
t29274aep,-0.00640887002849588
t29984aep,0
t29995aep,0.00813883104360281
t30013aep,0
t20563aep,-0.186144321837509
t20559aep,0.00416017720483624
t2594aep,-0.0161209767341781
t30036aep,0
t30033aep,0.0285719470677368
t20562aep,0.00287268192675273
t20556aep,0.0162772440375071
t29985aep,0.27911030125367
t30021aep,0
t29990aep,0
t30022aep,0.0162772440375071
t30023aep,0
t29996aep,0
t24608aep,0.0109058064812307
t30003aep,0.00813883104360281
t20555aep,0
t2587aep,0
t30026aep,0
t29979aep,0.00263719022050671
t30018aep,0.048826762769446
t30019aep,0
t30031aep,0.00947534109357608
t29992aep,-0.0161858193132845
t29993aep,0
t30024aep,0.0406899983817879
t30014aep,0
t25880aep,-0.000961877890093849
t25890aep,0.00170013145894343
t25901aep,0
t25896aep,0
t25884aep,-0.0110872369239234
t5563aep,0
t5573aep,0
t25903aep,0
t25897aep,0
t25904aep,0.0162772440375071
t25856aep,-0.168446540239825
t5561aep,0
t25857aep,-0.201632254367261
t25861aep,0.067958481823186
t5568aep,0.00813883104360281
t25882aep,-0.0176117215520256
t25891aep,0
t25864aep,0
t5572aep,0
t25889aep,-0.00276068999474016
t5570aep,0
t25859aep,0
t25869aep,0
t5565aep,0
t5560aep,0
t5579aep,0
t25870aep,0
t25863aep,0
t25873aep,0.0779934349278067
t24596aep,-0.00539294160532488
t25899aep,0.0244152413546348
t5564aep,0
t25865aep,0
t25866aep,0.00813883104360281
t25881aep,0
t25894aep,0
t24603aep,0
t25887aep,0.00813883104360281
t25898aep,0.0162772440375071
t5575aep,0
t24599aep,-0.00342054744069384
t26569aep,0.00813883104360281
t8304aep,0
t8299aep,0
t8293aep,0.00813883104360281
t8275aep,0
t24605aep,0
t24606aep,0
t26563aep,-0.00531647368926912
t26547aep,0.00813883104360281
t26583aep,0.0244152413546348
t8314aep,0.139413685978443
t8317aep,0.00434612456374478
t26556aep,0.329707057309485
t26559aep,0.00813883104360281
t8284aep,-0.0657984259753516
t26566aep,0.000960545653347618
t26578aep,0.0254286808541978
t26579aep,0
t8291aep,0.0958798267260521
t26553aep,0
t26586aep,0.197579997316291
t8323aep,0.00813883104360281
t26576aep,0.0162772440375071
t26577aep,0
t8281aep,0
t8276aep,0
t26550aep,0
t26588aep,0
t26554aep,0.00813883104360281
t26548aep,0
t14244aep,0.0760620378567167
t28275aep,0
t28276aep,0.00813883104360281
t28240aep,0.00813883104360281
t28261aep,0.0325528253541985
t28239aep,0
t14260aep,0
t28294aep,0
t28270aep,0.0162772440375071
t28244aep,0
t28243aep,0
t28241aep,0.00166049517590565
t28242aep,0
t28259aep,0.019276107192375
t28245aep,0
t28273aep,0
t28281aep,0.0162772440375071
t28282aep,0.0131439707027863
t28266aep,0
t28265aep,0.0162772440375071
t28255aep,0
t28249aep,0
t24597aep,0
t14234aep,0
t28280aep,0.0173726659049128
t28267aep,0.23911097848803
t14242aep,0.00813883104360281
t28287aep,0.0244152413546348
t28284aep,0
t28285aep,0.0112659958690149
t28258aep,0
t28262aep,0
t28283aep,0.0332857510608438
t14231aep,-0.011245507165982
t28288aep,0
t28289aep,0.00813883104360281
t19759aep,0
t29791aep,0.112345235666454
t19734aep,0.179265282842135
t29780aep,0
t29798aep,0
t29799aep,0
t29770aep,0.0194701638096575
t29769aep,0
t29772aep,0.00878437754944268
t29765aep,0.182471726521675
t19743aep,0
t29788aep,0.0110110949206572
t29775aep,-0.0032985730098341
t29761aep,0.00813883104360281
t19744aep,0
t29777aep,0
t29778aep,0
t29750aep,0
t29774aep,0.0352246197679675
t2591aep,0.339562689062769
t29754aep,0
t29755aep,0.0244152413546348
t29756aep,0
t29793aep,0.0680335903277782
t29794aep,0
t29792aep,0
t19747aep,-0.00970530905335521
t19730aep,0.00813883104360281
t29795aep,0
t19721aep,0
t29749aep,0
t29801aep,0
t29752aep,-0.045655181677492
t29767aep,0
t29745aep,0
t29746aep,0
t29747aep,0.00381662216845786
t29790aep,0.00813883104360281
t19735aep,0
t2878aep,0
t24717aep,0
t24718aep,-0.0247844618952169
t2840aep,0
t2841aep,0.00813883104360281
t2867aep,0
t2869aep,0
t2870aep,0
t2853aep,0
t2854aep,0
t24678aep,-0.0347466184710247
t24694aep,-0.0247326930959484
t24692aep,-0.0312033572326278
t24693aep,0
t24695aep,0
t24674aep,-0.013051386153144
t24675aep,-0.0670148904166678
t24716aep,0
t24677aep,0.0265224653212191
t2856aep,0.0162772440375071
t24671aep,0.00813883104360281
t24704aep,0.0162772440375071
t24705aep,0
t24706aep,0
t2852aep,-0.322502151834626
t2872aep,0
t24715aep,0
t24730aep,0
t24686aep,0.00813883104360281
t24720aep,0.00813883104360281
t24682aep,-0.0638561510134572
t24696aep,0
t24697aep,0.00813883104360281
t24699aep,0.0162772440375071
t2861aep,-0.0319350348108029
t2871aep,0
t2839aep,0
t24685aep,0.00813883104360281
t24733aep,-0.025111447162225
t24707aep,0.00813883104360281
t24689aep,0
t24690aep,0.0114094940541158
t24719aep,0
t24736aep,0.00952307929941503
t24737aep,0
t24742aep,0.00813883104360281
t24681aep,0
t24680aep,0
t24700aep,0.0162194709274679
t2849aep,0
t24701aep,0.00813883104360281
t24714aep,0
t24712aep,0
t24713aep,0
t24710aep,0.0036969126436897
t24676aep,0
t2866aep,0
t24683aep,0
t23797aep,0
t31185aep,0.0879369267183688
t19917aep,-0.114992200017198
t23795aep,0
t31201aep,0.00813883104360281
t31181aep,0
t31184aep,0
t31151aep,0
t31152aep,0
t31143aep,0.0276650983224601
t31213aep,0.0124845375576489
t31180aep,0
t31195aep,0.00813883104360281
t31179aep,0.00813883104360281
t31165aep,0
t31188aep,0
t31161aep,0
t23758aep,0.00813883104360281
t31172aep,0
t31171aep,0
t31173aep,0
t23762aep,0.100159636461636
t31176aep,0
t31174aep,0
t23774aep,0
t31147aep,0.00128628118956102
t31146aep,-0.0611868621923816
t23778aep,0
t23798aep,0.0477370361884555
t23757aep,0.0395540957734612
t31157aep,0
t19929aep,0
t31178aep,0
t31149aep,0
t31150aep,0
t31208aep,0
t31209aep,0.00813883104360281
t31211aep,0
t31212aep,0.0162772440375071
t31210aep,0
t31197aep,0.00484513519300308
t31198aep,0
t31199aep,0
t31190aep,0
t31191aep,-0.00329327780090122
t31141aep,0
t23765aep,0
t31153aep,0
t31154aep,0
t31155aep,0
t19920aep,0
t30576aep,-0.0381784006136209
t21820aep,0
t30575aep,0
t30585aep,0.00705618953944011
t30586aep,0.38477150714883
t30558aep,0
t30556aep,0
t30588aep,0
t30543aep,0
t30542aep,-0.0286565107543882
t30557aep,0.00211853248436384
t30577aep,0.00813883104360281
t30601aep,-0.0108882473485607
t30553aep,0
t30552aep,0
t30554aep,-0.00542050285088833
t30559aep,0
t30544aep,0
t30547aep,-0.00603036003297933
t30548aep,0
t30545aep,0.0244324103598511
t30546aep,0
t30596aep,0.0154321864068835
t21829aep,0.135734234709437
t19928aep,0
t30598aep,0.00813883104360281
t30581aep,-0.0188967468145008
t19916aep,-0.0222739070523316
t30583aep,0
t30584aep,0
t30591aep,0.00813883104360281
t30592aep,0.0162772440375071
t30525aep,0
t30522aep,0.0162772440375071
t30523aep,0
t30524aep,0
t30540aep,0.0061609389435087
t30532aep,0.00813883104360281
t30578aep,0.00240674063208433
t21831aep,0.00813883104360281
t21819aep,0
t30563aep,0.0064365315094728
t30527aep,0
t30528aep,-0.0252918091855819
t30529aep,0
t30530aep,0
t30531aep,0
t30549aep,0
t30555aep,-0.0277411211412064
t30594aep,0.00829426462045652
t21824aep,0.0424715596670724
t21817aep,0.00813883104360281
t30600aep,0
t30574aep,0.00813883104360281
t30538aep,0.00813883104360281
t30539aep,0
t29862aep,0.00766876711822964
t30535aep,0
t21832aep,0
t30569aep,0
t30571aep,0
t30068aep,0
t30117aep,-0.205326421128711
t30104aep,0.00813883104360281
t30109aep,0
t20693aep,-0.0182062595184399
t30133aep,0
t30087aep,0
t30136aep,-0.0769426138315006
t30086aep,0
t30075aep,-0.0103570302641841
t30076aep,0
t30077aep,0
t30079aep,0.00813883104360281
t30141aep,0
t30082aep,-0.023620363785926
t20696aep,0.00813883104360281
t20701aep,-0.0471337710850008
t30145aep,0.00813883104360281
t30078aep,0
t30091aep,0.0403888256551485
t20714aep,0.0433037271425183
t19927aep,0.00813883104360281
t30115aep,0.0162772440375071
t30113aep,0
t20700aep,0.00813883104360281
t30105aep,-0.0277411211412064
t30106aep,-0.0134177157406065
t30107aep,0
t30097aep,0.175908681071101
t30099aep,0
t30098aep,0.00813883104360281
t30073aep,-0.00420550981870025
t30074aep,0
t30120aep,0
t30142aep,0.0182191943849391
t30143aep,0
t30144aep,0
t20720aep,0.0763602811508683
t30127aep,0
t30103aep,0.00538956157272017
t30121aep,0.00813883104360281
t30123aep,0
t30124aep,0
t30083aep,0
t30084aep,0
t30118aep,0
t30119aep,0
t30085aep,-0.00573167236182023
t30092aep,-0.0180949753383647
t30096aep,0
t30070aep,0.00308769282648514
t20699aep,-0.130562553243115
t20718aep,0.0162772440375071
t30131aep,0.0210099814325076
t30093aep,-0.0252858765967575
t30094aep,0.0151536754458362
t30095aep,-0.00921750254903092
t20690aep,0.00476468086010194
t30137aep,0
t30111aep,0
t30146aep,0
t30147aep,0
t30072aep,-0.0327782243905258
t30071aep,0.0162772440375071
t30128aep,0
t30129aep,0.00813883104360281
t30069aep,0
t30130aep,0.0244152413546348
t20721aep,0.237596522076118
t30112aep,0.996377705869086
t30088aep,0.00813883104360281
t30089aep,0
t25628aep,0
t5063aep,0
t5073aep,-0.0470519474509302
t25684aep,0
t25649aep,-0.0065887151971719
t5056aep,-0.00337415018350096
t25645aep,0
t5074aep,0.00813883104360281
t25643aep,0
t25702aep,0
t25703aep,0.0102392238094881
t5040aep,0
t25701aep,0.0244152413546348
t5065aep,0.0325528253541985
t25673aep,0.0143893175200311
t25647aep,0.0327761376386638
t5057aep,0
t5044aep,0
t25637aep,0
t25679aep,-0.418164837361467
t25646aep,0.00813883104360281
t25692aep,0.00813883104360281
t25691aep,0.00813883104360281
t25693aep,0.00813883104360281
t25640aep,0
t25642aep,0
t25641aep,0
t25634aep,0
t25631aep,0
t25682aep,0
t25656aep,0
t25657aep,0
t25658aep,0
t25663aep,0.00211853248436384
t25670aep,0
t25671aep,0.0947270891244584
t25690aep,-0.00795347292651966
t5059aep,0
t25644aep,0.00397635107876777
t25681aep,0.00537671336352193
t5069aep,0.0416853878771035
t25655aep,0.00811813477475107
t25665aep,0
t25661aep,-0.0163166859290862
t25674aep,-0.00416206191513639
t25675aep,0
t5050aep,0
t25659aep,0
t25660aep,0.0010839585688617
t25639aep,0.00880119014053553
t25664aep,0.00813883104360281
t3942aep,0
t25216aep,-0.00234787386563868
t25158aep,0
t25159aep,0.0244152413546348
t25160aep,0
t3950aep,0
t25175aep,0.0162772440375071
t25150aep,0
t25151aep,0
t25177aep,0
t25220aep,0.0112131324043568
t25190aep,0.0162772440375071
t25191aep,0
t25192aep,0.0162772440375071
t25185aep,0
t25131aep,0
t25173aep,0.0213102704064027
t25179aep,-0.00167842026980003
t25219aep,-0.0196670233552577
t25218aep,0
