t33418aep|ZBED8_BOVIN,0
t25823aep,0
t25824aep,0.00324253425486888
t5450aep,0
t25822aep,-0.0839065161656128
t5467aep,-0.0990246490412581
t5449aep,-0.0739094635117119
t20388aep,0
t29947aep,0.366428619249518
t29941aep,0
t20395aep,0.0299692984951464
t20389aep,0.00324253425486888
t29940aep,0
t20391aep,0.00974319025066658
t29943aep,0.0259238109352058
t29934aep,0.561916507107371
t29931aep,0.154063013068379
t29935aep,0
t29937aep,0.00324253425486888
t20378aep,0
t20397aep,0
t29118aep,0.00974319025066658
t29105aep,0
t29106aep,0.022806756186867
t29112aep,-0.0239870965427087
t29125aep,0
t2515aep,0.440513741631133
t17363aep,0
t17361aep,0
t17362aep,0
t29111aep,0.0912949501552492
t17373aep,0
t17365aep,0
t17364aep,0
t29123aep,0
t27321aep,0.00324253425486888
t2533aep,0
t27322aep,0
t10992aep,0.0130013051870785
t27314aep,0.0851587469160373
t27315aep,0.166112579831729
t11001aep,0.00974319025066658
t11006aep,0
t27311aep,-0.0657442141575416
t11005aep,0
t10984aep,0
t10990aep,0
t10977aep,0
t2505aep,0
t11003aep,0.00324253425486888
t10317aep,0.00649026546665
t10318aep,0.00649026546665
t10323aep,0
t27133aep,0
t10340aep,-0.0108320842377515
t10341aep,0
t24567aep,0
t27132aep,-0.0568326359950126
t10333aep,0
t24573aep,0
t10331aep,-0.0130725996030813
t27122aep,0
t27128aep,0.00324253425486888
t27119aep,-3.3520618175609e-05
t27120aep,0.00324253425486888
t27121aep,0
t27130aep,0.00676430638100257
t27118aep,0
t10328aep,0
t27124aep,0
t10325aep,0
t18748aep,-0.0181325893650176
t31106aep,0
t23609aep,0
t31096aep,0.0774197216136446
t23606aep,0
t31100aep,0
t23608aep,0.0130013051870785
t31108aep,-0.019828501947365
t23591aep,1.64524809482158
t24563aep,0.0354412833433959
t31095aep,-0.00908110344456899
t23584aep,0.00324253425486888
t23598aep,0.0359531394032461
t23589aep,0.00324253425486888
t23607aep,0
t23596aep,-0.060218787326018
t23602aep,-0.0109923772439628
t2511aep,0
t4635aep,0
t25459aep,0.553994390377271
t25463aep,-0.0067466638302771
t25467aep,0
t4636aep,0
t4637aep,0
t4630aep,0
t4631aep,0
t25469aep,0.0309587884809882
t4632aep,-0.0396579963902523
t25468aep,0
t25461aep,0
t17018aep,0
t29023aep,0.0542579504141595
t29038aep,0.0146198964088378
t29032aep,-0.00385701440573739
t17021aep,0.0162646068209783
t17011aep,0
t17030aep,0
t17009aep,0
t29035aep,-0.0436731448909536
t17016aep,0
t17019aep,0.0451807668974277
t29036aep,0.0434157998127396
t29020aep,-0.0645900168474313
t17008aep,0.00649026546665
t2537aep,-0.0785022899646273
t29037aep,0.0195330916624901
t30877aep,0.0769200149995638
t22888aep,0
t18881aep,0
t30869aep,0
t22899aep,0
t22892aep,0.0398138300920735
t22882aep,0
t10432aep,0.00324253425486888
t27160aep,-0.0120968905976863
t10414aep,0.00324253425486888
t27150aep,0
t10430aep,0
t27155aep,0.00649026546665
t10420aep,0.00823584741649059
t27154aep,0
t22538aep,0
t22544aep,0
t22524aep,0.00324253425486888
t30752aep,-0.00345099946113411
t30733aep,-0.0283698008730799
t30738aep,-0.000626844881925662
t22527aep,-0.0370578674509181
t30749aep,-0.00182199226674337
t22535aep,0
t22537aep,0.0449569934668102
t30746aep,0
t22545aep,-0.0288113209451636
t30747aep,0.00572888267290289
t30751aep,0.00324253425486888
t22525aep,0.00324253425486888
t30748aep,0
t22539aep,0.575936807800966
t4433aep,0.00324253425486888
t25391aep,0.174242643465578
t4432aep,0.00324253425486888
t4454aep,0
t4435aep,0
t25401aep,0.337909251179924
t4452aep,0
t4453aep,0
t25395aep,-0.129195378127766
t25402aep,-0.00317343286201421
t28781aep,-0.0483872195810889
t28779aep,0.307013826403688
t16119aep,0.00324253425486888
t16116aep,0.00649026546665
t28777aep,0.00705444989600895
t28774aep,0.053356360576074
t16107aep,0
t28787aep,0
t16098aep,0
t28794aep,-0.00282106586392742
t28795aep,0
t16117aep,0
t16110aep,0
t16094aep,0
t18868aep,0
t16111aep,0.00324253425486888
t28785aep,0
t16103aep,0
t28772aep,0
t19554aep,0
t29658aep,0.00649026546665
t19543aep,-0.0191060558205879
t19546aep,0
t29663aep,0.0247241269081803
t19548aep,0.0968258306979866
t19547aep,0.00974319025066658
t29668aep,0.907338196991662
t29669aep,1.38127637783314
t29659aep,0
t29509aep,0.00324253425486888
t16985aep,0
t18867aep,0.00324253425486888
t29001aep,0.00974319025066658
t16971aep,0
t16987aep,0
t23554aep,0.0458671356227197
t31080aep,0.00839247425019463
t31090aep,0.00571895233934057
t18885aep,0
t23547aep,0
t31091aep,0
t23565aep,0
t31089aep,0
t23550aep,0
t23553aep,0.0403159505304812
t31079aep,-0.00063101346101952
t31081aep,-0.00604615116183828
t31085aep,0.101191365489449
t23548aep,0.0293696100114795
t23551aep,0
t31082aep,0.0165930281737673
t31078aep,0.00324253425486888
t28502aep,-0.00162466394643615
t28505aep,-0.00821715438783964
t14504aep,0
t29507aep,0
t28492aep,0.0250857886884401
t14497aep,0.00324253425486888
t14495aep,0.00324253425486888
t14502aep,0
t28491aep,0
t29510aep,0.00324253425486888
t28497aep,0.00974319025066658
t28495aep,0
t28500aep,-0.0513985211014974
t18861aep,0.00324253425486888
t28501aep,2.93635150356919
t14503aep,0
t22835aep,0.00361882786728566
t22828aep,0
t30854aep,0
t30855aep,0
t22832aep,0.00974319025066658
t30850aep,0.00324253425486888
t18886aep,0.760046705641466
t30848aep,0
t30861aep,-0.00506411163315041
t29508aep,0
t22827aep,0
t30860aep,0.00324253425486888
t30853aep,0.0664022515845725
t30858aep,0
t30849aep,-0.0104413939584524
t18879aep,0
t24437aep,0.0228486983812082
t2210aep,0
t24450aep,0.00219110366604887
t2219aep,0.0293696100114795
t24443aep,-0.00376624462273754
t2220aep,0
t24447aep,0
t24449aep,0.50963312299521
t2215aep,0.00649026546665
t24442aep,0.151956953723305
t2225aep,0
t10313aep,0
t16595aep,0
t27113aep,-0.0211752848997945
t10307aep,0
t27116aep,0
t27110aep,0
t16602aep,0
t16581aep,0
t27106aep,0
t13088aep,0.00324253425486888
t27829aep,-0.000520154125230247
t13082aep,0.00974319025066658
t13092aep,0.00324253425486888
t13080aep,0
t27832aep,0
t28895aep,0.00324253425486888
t27828aep,0
t13098aep,0.0195330916624901
t27823aep,0
t13094aep,-0.0349347371174362
t13099aep,0
t29582aep,0
t19223aep,0
t29579aep,0
t29567aep,0
t29583aep,-0.00813883104360271
t19218aep,0
t19211aep,0
t16599aep,0
t29570aep,-0.0659364147751031
t29584aep,0.152649496355314
t27516aep,0
t27531aep,0
t27521aep,0.00324253425486888
t11815aep,0.00324253425486888
t27532aep,0.00324253425486888
t27529aep,0.0484440404716492
t27515aep,0
t27528aep,0.0117519658653334
t11809aep,0
t11800aep,0.0247241269081803
t27523aep,0.467564597772601
t27517aep,0
t11793aep,0.0296534418059389
t11819aep,0
t11799aep,0.0887391785604105
t11820aep,0.016368141813855
t11816aep,0
t24419aep,0
t24426aep,0.00324253425486888
t2197aep,0
t24427aep,0
t24420aep,-0.00685820745270509
t28902aep,0
t24428aep,0
t24429aep,0
t16575aep,0.317146669308032
t2207aep,0
t2192aep,0.154153299531432
t24436aep,0.047579932146722
t24422aep,-0.0254243197359035
t2208aep,0.00324253425486888
t24412aep,0
t24416aep,0
t24414aep,0.0119268852814494
t30606aep,0.0166403799004588
t30613aep,0
t30625aep,0.00324253425486888
t30612aep,0.00324253425486888
t30616aep,-0.0353395958898178
t30611aep,-0.00786757293402057
t30609aep,0.0260855968345926
t30619aep,0.00324253425486888
t30602aep,-0.0110978263387334
t30627aep,0
t21851aep,0
t21841aep,0.0162646068209783
t30610aep,0.435955994103653
t30614aep,0.00649026546665
t30605aep,0
t30607aep,0.0130013051870785
t30608aep,0.0444928105051163
t30623aep,0.0195330916624901
t21859aep,0
t30620aep,0.0498650511500132
t21854aep,0.00649026546665
t21855aep,-0.0166486090133271
t16594aep,-0.00506411163315041
t18762aep,0
t25317aep,0.299963040007276
t25330aep,0.0180613125756128
t25325aep,-0.0539300471754741
t25334aep,0.0450357323820387
t4298aep,0
t4299aep,0
t16591aep,0.120135308005564
t25332aep,0.00324253425486888
t25320aep,0.62592096443105
t16592aep,0
t4310aep,0
t4318aep,0.11916981364713
t25336aep,0.0130013051870785
t4302aep,0.00324253425486888
t4301aep,0
t25322aep,0.00649026546665
t25331aep,0.0130013051870785
t16587aep,0
t29445aep,0
t13237aep,0
t28904aep,0
t28890aep,0
t27879aep,0
t13246aep,0.0130013051870785
t13258aep,0
t27890aep,0.00324253425486888
t13260aep,-0.00297020609075696
t13255aep,0
t27889aep,0.00371283021768742
t16573aep,0
t29443aep,0.0195330916624901
t9678aep,0.00649026546665
t9697aep,0.0116484354961235
t9680aep,0.0260855968345926
t9698aep,0.0758868156747601
t9688aep,0.00324253425486888
t9681aep,0
t26868aep,0.00649026546665
t26876aep,0
t26865aep,0
t26875aep,0
t26866aep,0.00324253425486888
t26855aep,0.00649026546665
t16606aep,0
t28903aep,0
t26856aep,0.0759266598017811
t9686aep,0
t9687aep,0.0491821065680009
t28639aep,0
t25388aep,0
t4414aep,0
t4415aep,0
t25383aep,0
t4421aep,0
t26775aep,0
t25385aep,0.0195330916624901
t4416aep,0.00324253425486888
t25371aep,0.00324253425486888
t25387aep,0.00565439370355814
t4427aep,0
t25381aep,0.00324253425486888
t25376aep,0
t4409aep,0.0312930309625231
t4417aep,0.0590175071630031
t4411aep,0
t25788aep,-0.0163791839347944
t25793aep,0.0162646068209783
t5297aep,0
t5303aep,0
t25791aep,0
t5304aep,0
t5296aep,0
t5300aep,0
t25789aep,0
t25795aep,0
t25798aep,0.00324253425486888
t5307aep,-0.0238185622783705
t25787aep,0.0408629260986346
t5310aep,0
t5311aep,0
t2828aep,0
t2819aep,0
t24654aep,0.0280059937300193
t9169aep,0
t24669aep,0
t24652aep,0.0791696580984895
t2813aep,0
t2809aep,0
t2811aep,0.00974319025066658
t24658aep,0
t24659aep,0
t24657aep,0.00649026546665
t24653aep,0.00324253425486888
t24666aep,0
t2820aep,0
t18619aep,0.417070347582761
t29395aep,0.0212272913337687
t18607aep,-0.0142950153778314
t18610aep,0
t29406aep,-0.0343038840076516
t9174aep,0
t29398aep,0
t18609aep,-0.0292782071358457
t18598aep,0.00790961513519792
t29408aep,0.00324253425486888
t29402aep,0.00649026546665
t18618aep,0.00467907861751622
t29403aep,0
t29404aep,0
t29392aep,-0.00278782577811024
t18597aep,-0.0120168270605717
t29410aep,0.0130013051870785
t29401aep,0
t14346aep,0
t28439aep,0.0238574773631624
t9178aep,0.00649026546665
t28430aep,0
t14343aep,0
t14353aep,-0.0211606780844354
t28446aep,0
t26779aep,-0.00128221908700677
t14356aep,-0.0373869716567154
t14358aep,0
t14355aep,0.00324253425486888
t14340aep,0.0885339619323017
t26768aep,0
t28447aep,0.00324253425486888
t28445aep,-0.100399048034133
t14341aep,0
t14342aep,0.00649026546665
t27550aep,0
t27553aep,0.00324253425486888
t27541aep,0
t27540aep,0.0280059937300193
t9166aep,-0.000736078236603606
t27545aep,0
t11853aep,0
t11850aep,3.38010071929974
t11832aep,0.00649026546665
t27535aep,0.530191930565514
t9185aep,0
t11847aep,0
t11830aep,-0.0177696789055935
t27551aep,0
t26776aep,0
t24578aep,0
t2572aep,-0.00908328207489554
t2567aep,0.00649026546665
t2577aep,0
t24591aep,0.0600898295635643
t2549aep,-0.119780223399963
t2545aep,0.00649026546665
t2546aep,0.00434457568804846
t9172aep,0
t2571aep,0
t2579aep,0
t24590aep,0.00324253425486888
t2541aep,0
t2551aep,-0.0866318071206507
t2566aep,0
t2581aep,0
t2583aep,0.429963840822056
t26767aep,0.0440316775954577
t2555aep,0.453352978277878
t2584aep,0
t24581aep,0.0339150598900532
t26769aep,0.00324253425486888
t3275aep,0.550790478452396
t3293aep,1.26931982319445
t3296aep,0.00291934111135076
t3294aep,0.0583382521255329
t3308aep,0
t3318aep,0
t24878aep,0.0320378817179729
t3291aep,3.06800125275626
t24882aep,0
t3306aep,-0.0140738012209058
t3313aep,0
t3279aep,0
t15179aep,0
t15165aep,0
t15158aep,0.00324253425486888
t15150aep,0
t28613aep,0
t28597aep,0
t15177aep,-0.0450315823278547
t15171aep,0.00324253425486888
t15176aep,0
t28598aep,0
t26777aep,0.0105653851473577
t28599aep,0.238824395563345
t28608aep,0.281638893611192
t15173aep,0.149063049676139
t28596aep,0
t15136aep,0
t13814aep,0.00974319025066658
t28140aep,0.0267582144188516
t13834aep,-0.011432108844504
t28154aep,-0.0279690191498714
t28155aep,0
t13827aep,0
t13815aep,0
t13824aep,-0.0320178177747607
t28143aep,0.0130013051870785
t28141aep,0
t13831aep,0.0028535017412352
t13801aep,0.0285390837949232
t13806aep,0.0195330916624901
t28160aep,0.0152600795626018
t9171aep,0
t13792aep,0.00649026546665
t28137aep,0
t28164aep,0
t13819aep,0.00649026546665
t13828aep,0
t28153aep,-0.00123855788637204
t13812aep,0.0130013051870785
t28165aep,0
t13835aep,0.0189748602321745
t28148aep,0.203122768363093
t28152aep,0
t28149aep,0.00649026546665
t28145aep,0
t18767aep,0
t2743aep,0.00324253425486888
t2763aep,0
t2741aep,0.319657014325491
t2745aep,-0.109932628465482
t24634aep,0
t24642aep,0
t24638aep,0
t26057aep,0.00324253425486888
t24630aep,0.00647351520664964
t24619aep,0
t24641aep,0
t2758aep,0.513107927941712
t2740aep,0.0195330916624901
t24640aep,0.00659243515858282
t2762aep,0
t2749aep,0.00324253425486888
t24631aep,0
t18758aep,0
t29634aep,0.00324253425486888
t29622aep,0
t29635aep,0.00324253425486888
t19467aep,0.0117737397777804
t29617aep,0.00324253425486888
t29623aep,0.0195330916624901
t29628aep,0
t26058aep,0.160552005245051
t29638aep,0
t19469aep,0.043367503086472
t29637aep,0
t29621aep,0.525472866653742
t29641aep,0.00970857368484823
t29626aep,0.443204909021841
t6343aep,0
t19477aep,0.0417617597133832
t19479aep,0
t19485aep,0
t30829aep,0.988660680745784
t22811aep,-0.075266307846653
t30833aep,0.00324253425486888
t30841aep,-0.0148272795972728
t22803aep,0.00742329702477594
t30838aep,0.00324253425486888
t22805aep,3.59346155652582
t30839aep,0
t22812aep,-0.0113075892890497
t22819aep,0.00324253425486888
t30840aep,-0.0782514231568634
t22814aep,0.35568785358071
t30842aep,0
t22797aep,0
t30827aep,-0.000404613195176748
t30846aep,0
t22821aep,-0.0653252208847896
t22808aep,-0.0092210544980669
t30837aep,0
t22817aep,-0.00436298719241458
t18742aep,0
t17345aep,-0.0600729833866951
t17334aep,0
t17331aep,0.0162646068209783
t17348aep,0.371831638191536
t29084aep,0.00324253425486888
t29101aep,-0.0174327410987084
t29094aep,-0.0163461163080535
t17312aep,0.537883918448512
t29089aep,0.00324253425486888
t17324aep,0.00649026546665
t6338aep,0
t29087aep,0.00324253425486888
t17337aep,-0.000908530654910987
t17329aep,0.184014707050071
t29097aep,0
t29093aep,0.00649026546665
t6349aep,0
t18747aep,0.0324401087906324
t29259aep,-0.00277130044214852
t17946aep,0.0349311079131398
t17944aep,0.0198287826791115
t29262aep,0
t29247aep,0.00457531031870822
t17920aep,0.0126214633893375
t29253aep,0.00324253425486888
t29269aep,0.00649026546665
t29263aep,0
t29248aep,0
t17918aep,0
t17921aep,0
t17922aep,0
t17934aep,0.0525022239209951
t29250aep,0
t29251aep,-0.00910180660743396
t29266aep,-0.0199924044327399
t26045aep,0
t6332aep,0.0130013051870785
t17942aep,0.406984438067544
t17936aep,0
t31039aep,0.307645865554752
t23431aep,0.00974319025066658
t31047aep,0
t23424aep,-0.0308580591497728
t31045aep,0
t31032aep,0.00649026546665
t31051aep,0
t31049aep,0
t31038aep,0.56311446042783
t23432aep,0.341633753582703
t31048aep,-0.00510083248454265
t23449aep,0
t23434aep,0
t31042aep,-0.0088320309981425
t23427aep,0
t23438aep,0
t10190aep,-0.00583337223278802
t10220aep,0.0953862193993791
t10221aep,0.0131000300547258
t10219aep,0
t27008aep,0
t10198aep,0
t26997aep,0
t26999aep,0.114261533686996
t26996aep,0.00649026546665
t10215aep,0
t27011aep,0.00649026546665
t10216aep,0
t10218aep,0
t10192aep,0.0260115482123044
t10716aep,0
t10713aep,0
t10712aep,0
t27230aep,0.00324253425486888
t10709aep,0.00649026546665
t10718aep,0.00324253425486888
t10695aep,0.0247241269081803
t10689aep,0.337719385637284
t10696aep,0
t10715aep,0
t10690aep,-0.0858059472210521
t10693aep,0
t27223aep,0
t30052aep,0.00974319025066658
t20593aep,0.00974319025066658
t20606aep,0.00324253425486888
t6351aep,0
t26052aep,0
t30061aep,0
t20595aep,0
t6347aep,0
t20591aep,0
t30056aep,0.0318045509648676
t30042aep,0.0392526482573184
t20605aep,-0.0105637562089228
t30050aep,-0.016396320559101
t30038aep,0.00514170458028537
t26056aep,0
t20603aep,0.185130851475252
t20615aep,0
t30043aep,0.00324253425486888
t20590aep,-0.00491657500788715
t3811aep,0.119139826908944
t3824aep,-0.13921069828576
t25103aep,0.00227862826113144
t25093aep,0
t3828aep,0.00324253425486888
t3821aep,2.4347880281399
t3831aep,-0.00407660325781658
t25101aep,-0.00947715064704277
t3818aep,-0.0815670320353568
t3807aep,0
t25095aep,-0.0144047614522603
t25100aep,0.00649026546665
t3834aep,0.0664702022948922
t6341aep,0
t25096aep,0.00649026546665
t6345aep,0.00324253425486888
t25106aep,0
t3806aep,-0.0120794884748068
t3827aep,0.16361628582808
t29474aep,0
t29469aep,0.273150452744004
t28996aep,0
t29464aep,0.00324253425486888
t29452aep,0.0411851284627959
t18788aep,0.00324253425486888
t29458aep,0
t18811aep,-0.00603036003297933
t18799aep,0
t29467aep,0
t29472aep,0
t29473aep,0
t29450aep,-0.00821247405664062
t29462aep,0.00979634896957018
t29460aep,0.00324253425486888
t29485aep,0
t18818aep,0
t18823aep,0.00324253425486888
t16947aep,0
t29495aep,0
t29487aep,0.16303159970899
t29483aep,0
t29496aep,0
t12399aep,0
t12387aep,0
t27667aep,0
t27692aep,0.00974319025066658
t12395aep,-0.00331679590102046
t27689aep,0
t12398aep,0.00649026546665
t27682aep,0
t12389aep,0
t12381aep,0
t12385aep,0.00324253425486888
t12401aep,0
t27681aep,0.0119185088383065
t12392aep,0.00324253425486888
t12382aep,0
t27690aep,0
t27691aep,0
t27668aep,0
t27680aep,-0.00380196663364429
t27674aep,0.00324253425486888
t27675aep,-0.0536201477271341
t27687aep,0.00324253425486888
t12384aep,0.00649026546665
t27683aep,0.065834079548339
t12391aep,0
t27664aep,-0.0252900026700461
t28995aep,0.00420015532832636
t30359aep,0.00974319025066658
t21216aep,0
t16956aep,0
t30380aep,-0.0848056122557905
t30372aep,0
t30357aep,0.00324253425486888
t16952aep,0
t30376aep,0.00649026546665
t30374aep,0.139231166751856
t30366aep,0.00649026546665
t16964aep,0.00324253425486888
t30382aep,0
t21226aep,0
t30375aep,-0.00148167990300398
t21222aep,0.0140512160025505
t30363aep,-0.00465341246299909
t21210aep,0
t16960aep,0
t26200aep,0
t26198aep,0.00324253425486888
t7030aep,2.34297421305681
t7033aep,0.0136636824245254
t26199aep,0.00649026546665
t7014aep,0.00324253425486888
t26211aep,2.81685023436067
t7022aep,0
t26207aep,0.00110663883835362
t26214aep,0
t26209aep,0.00121079375336512
t7023aep,0.00324253425486888
t26203aep,0.0312558472073397
t26204aep,0.00245363601138543
t26206aep,-0.00563350739361298
t7013aep,0.0611084211557372
t26202aep,0
t23319aep,0
t23316aep,0
t30965aep,0
t30969aep,0.228561976527768
t23333aep,0
t23338aep,0
t30976aep,0.00324253425486888
t30977aep,0.0219222078784173
t30985aep,0
t30986aep,0.00324253425486888
t30972aep,0
t23330aep,0
t23329aep,0
t30974aep,0.00324253425486888
t30979aep,0
t30981aep,0
t30967aep,0
t30968aep,0
t23325aep,0.00324253425486888
t23342aep,-0.0404140779002132
t23321aep,0.00649026546665
t30966aep,0.0130013051870785
t23327aep,0.0293696100114795
t23331aep,0
t23317aep,0
t194aep,0.00649026546665
t16957aep,0
t214aep,0
t23903aep,0.00324253425486888
t213aep,0.00649026546665
t23896aep,0.00649026546665
t211aep,0
t23905aep,-0.00274679959411964
t23897aep,0.00324253425486888
t23893aep,-0.0159034157320808
t193aep,-0.00582828287761258
t23908aep,0.00324253425486888
t196aep,0.00649026546665
t23904aep,0.0292309543650989
t198aep,0.00324253425486888
t23907aep,0.0130013051870785
t23909aep,0
t209aep,0.00324253425486888
t23901aep,0
t7792aep,0
t26479aep,0.00324253425486888
t26457aep,0.0406171424387574
t26471aep,-0.00488214969214475
t7788aep,0.0673835029612665
t26462aep,0
t26463aep,0
t26478aep,0
t7804aep,0.00324253425486888
t7805aep,0.00491797973367211
t7797aep,0
t26474aep,0.00302340327713655
t7801aep,0
t26469aep,-0.0324207800808822
t7791aep,0.00324253425486888
t24459aep,-0.00117715980967356
t24469aep,0.00324253425486888
t24470aep,0
t24476aep,0.0168530662221779
t24461aep,-0.011848477483871
t24473aep,-0.0220300289717747
t2243aep,0
t24465aep,0
t2246aep,0
t24471aep,0.00974319025066658
t2233aep,0
t29271aep,0.046605748357228
t4388aep,0
t25367aep,0.00324253425486888
t25365aep,0.00649026546665
t25363aep,0.0444928105051163
t4398aep,0.0195330916624901
t25364aep,0.0162646068209783
t25361aep,0
t25342aep,-0.0147809675925772
t25356aep,0.00324253425486888
t4394aep,0.022806756186867
t25354aep,-0.020942468643021
t25362aep,0.00324253425486888
t4401aep,0.00974319025066658
t4392aep,0
t25351aep,-0.113255351967061
t25352aep,-0.00373230658837899
t4402aep,0
t7314aep,0.0260855968345926
t26287aep,0
t26313aep,1.14102339527371
t26314aep,0.0501135316805872
t7329aep,0
t26303aep,0.0116499566669229
t7321aep,0
t7333aep,0.279802840502336
t26304aep,0
t7330aep,0
t26308aep,0.123665392033608
t7331aep,0
t7317aep,0
t7336aep,-0.0222674998257541
t26311aep,0.382413286704617
t7338aep,0
t26302aep,0
t7335aep,0
t26305aep,0
t26288aep,0.00324253425486888
t26315aep,0.42547384751695
t7328aep,0
t7318aep,0.0260855968345926
t7319aep,0
t3405aep,0.0195330916624901
t24965aep,0
t24944aep,0.0114973530048415
t24958aep,0.242896132901603
t3410aep,0.00324253425486888
t24943aep,0
t3408aep,0.00324253425486888
t3384aep,-0.019603955562488
t3407aep,0.00324253425486888
t24952aep,1.24049175214241
t24949aep,0.21524046175009
t24950aep,0.0425573149191427
t24955aep,0.00649026546665
t24947aep,0
t24964aep,-0.0073336802812898
t23345aep,0.241118675921746
t27715aep,-0.0810001239867194
t31015aep,0.0130013051870785
t31004aep,0.00324253425486888
t23362aep,0
t30996aep,0.201263888479974
t23374aep,0.00649026546665
t31007aep,-0.0126149914522714
t23348aep,0
t30989aep,0.0373263732590538
t23353aep,0
t12576aep,-0.00874692290061226
t31019aep,0
t30997aep,0
t31016aep,0.0064547219615484
t31011aep,0
t30824aep,0
t30825aep,0.00324253425486888
t30797aep,0
t22716aep,0
t22713aep,0.00974319025066658
t30809aep,0.191875936049967
t30795aep,0
t22722aep,0
t22731aep,0
t30816aep,0
t30803aep,0.00324253425486888
t22712aep,0
t30796aep,0.0130013051870785
t30813aep,-0.0030763301350901
t30913aep,0.16496715673632
t23082aep,0
t23077aep,0
t30927aep,0
t23074aep,0
t23059aep,0
t23065aep,0
t30908aep,0.00324253425486888
t23060aep,0
t23061aep,0.0104831184874292
t30919aep,-0.0253878816870969
t30906aep,0
t30904aep,0
t23071aep,0.00324253425486888
t27721aep,0
t23058aep,0
t30918aep,0.0450595375505841
t23075aep,0.0335665455861194
t30916aep,-0.0134829434556771
t30905aep,0.0293696100114795
t23063aep,0.00324253425486888
t23055aep,0.00649026546665
t24253aep,0.0275980592492477
t1567aep,0
t24230aep,0.00649026546665
t24244aep,-0.169138420079727
t24247aep,0.0640945919028387
t24242aep,0.0130013051870785
t1573aep,0.00324253425486888
t24248aep,0
t24232aep,0.00324253425486888
t1548aep,0
t1561aep,0
t24241aep,0
t1554aep,0
t1555aep,0.00324253425486888
t24239aep,0
t1551aep,0.00324253425486888
t24257aep,0
t24245aep,-0.0246035027561389
t1556aep,0.0182964451652543
t24250aep,0.00324253425486888
t24265aep,0.00324253425486888
t1560aep,0.00974319025066658
t24235aep,0.0116484354961235
t1557aep,0
t24249aep,0.00649026546665
t24254aep,0
t24255aep,0
t24256aep,0
t25741aep,0.0130013051870785
t5153aep,0
t25734aep,0
t25757aep,0
t5165aep,0
t25747aep,0
t5171aep,0
t27718aep,0
t25765aep,0.0407469145551147
t25766aep,0.00305319135616564
t25772aep,0.00974319025066658
t25771aep,0
t25769aep,0.0106452038660536
t25745aep,0.14933733461211
t25767aep,-0.00695124626414587
t25775aep,0.00974319025066658
t25776aep,0
t25748aep,0
t25759aep,0
t18022aep,0.00324253425486888
t29836aep,0
t29837aep,0.00324253425486888
t19824aep,0
t19817aep,0.0491821065680009
t19826aep,0
t19801aep,0
t29814aep,0
t29833aep,0.00649026546665
t19799aep,0
t19825aep,0
t29839aep,-0.00728059821123991
t29838aep,0
t29829aep,0
t29830aep,0.0214606455906095
t29820aep,0
t29822aep,0
t29823aep,0
t29835aep,-0.00472543996288209
t29141aep,0.00649026546665
t17381aep,0
t17390aep,0.00649026546665
t12584aep,0
t17391aep,0.00324253425486888
t29133aep,0
t29138aep,0.0293696100114795
t29142aep,-0.0067031882362311
t29153aep,0
t29154aep,0.00324253425486888
t29147aep,0
t17375aep,0
t29152aep,0.00649026546665
t17385aep,0
t17382aep,0
t17384aep,0
t29130aep,0
t18015aep,0
t10747aep,0
t10750aep,0
t27239aep,0
t10751aep,0.00649026546665
t27263aep,0
t27264aep,0
t27237aep,0.0703181037372325
t27248aep,-0.00820396925051943
t27241aep,0
t27242aep,0
t10758aep,-0.0133263605540438
t27249aep,0
t27260aep,0.00649026546665
t27720aep,0
t10749aep,0
t27267aep,0
t27244aep,0.0107913441689226
t12569aep,-0.215972807881638
t28642aep,0.00324253425486888
t3235aep,0
t3233aep,0
t24846aep,-0.00136803262245934
t24821aep,0
t24825aep,0
t24826aep,-0.00625151008659421
t24840aep,0.00324253425486888
t24838aep,0
t3225aep,0
t24844aep,-0.00119938414504396
t24816aep,0.00324253425486888
t24817aep,0
t3224aep,0
t24842aep,0
t24849aep,0
t24845aep,-0.0121615523208136
t24814aep,0
t24832aep,-0.00219198028156695
t24833aep,0
t24839aep,-0.0673966560376073
t3242aep,0
t24830aep,0.0425729816962827
t24831aep,0.0162646068209783
t24822aep,0
t24834aep,0
t24835aep,0.00649026546665
t24820aep,0
t24843aep,0.105464330338119
t24823aep,-0.00779838061684757
t2613aep,0
t25562aep,0.0130013051870785
t25563aep,0
t25564aep,0
t25559aep,0
t25543aep,0
t25539aep,0
t25542aep,-0.0282282564835883
t25548aep,0.369979863931957
t25550aep,0.0307043166391438
t25530aep,0.0130013051870785
t4687aep,0
t25544aep,0
t25555aep,0
t25545aep,0.196227469874399
t25532aep,0.0627037487437996
t25537aep,0.022806756186867
t4680aep,0.00324253425486888
t2600aep,0
t4694aep,0
t4681aep,0
t4689aep,0
t24906aep,0.00324253425486888
t24604aep,0.00649026546665
t24910aep,0
t24888aep,0.00649026546665
t24897aep,0
t24919aep,-0.00185572705122496
t24920aep,-0.0143846314516252
t24921aep,0
t3358aep,0
t24911aep,0
t24890aep,0.0232748497844035
t3360aep,0
t3355aep,0
t24909aep,-0.00422772818011891
t24891aep,0.0162646068209783
t3353aep,0
t24925aep,0
t24899aep,-0.00806686892715662
t24894aep,0.00324253425486888
t24913aep,0.00324253425486888
t3349aep,0
t24916aep,-0.0192368619078124
t24917aep,0.000217788925977739
t25505aep,0.0118621745831707
t25507aep,0.737021636057341
