t33418aep|ZBED8_BOVIN,0
t11632aep,-0.0109999135460152
t29047aep,0.00335792485465527
t17073aep,0.453033345477605
t17058aep,0.0701223402962204
t17103aep,0.0100855817928894
t17104aep,0.00335792485465527
t17080aep,0.00335792485465527
t11625aep,0.00671978697353002
t8258aep,0
t8222aep,0.00671978697353002
t8254aep,0
t8246aep,0.00335792485465527
t8224aep,0.00335792485465527
t26543aep,0
t8252aep,0.0100855817928894
t8237aep,0.0120562668077255
t26534aep,0.00335792485465527
t8227aep,0
t26544aep,-0.00508640772665937
t11611aep,0.00671978697353002
t8259aep,0.0197135091165368
t26546aep,0.176697115039867
t8271aep,0.00671978697353002
t26533aep,0
t26535aep,0.0100855817928894
t8238aep,0.052814704369114
t26540aep,0.00335792485465527
t8234aep,0.00702225247337034
t26538aep,0.00335792485465527
t8247aep,0
t8232aep,0.306087630868811
t8230aep,0
t27480aep,0.00335792485465527
t26530aep,-0.0211567756060532
t8220aep,-0.00514678522497099
t8221aep,-0.0058306688859668
t7036aep,0.0072567881506219
t7035aep,-0.0257590963650874
t7086aep,0
t7087aep,0.00335792485465527
t11615aep,0
t7070aep,0.0493633494985401
t7046aep,0.109121663377747
t7090aep,-0.192137652646857
t7051aep,0
t7095aep,0
t7096aep,0
t7072aep,0
t7085aep,0
t7094aep,0.00335792485465527
t7053aep,0.00139735389663961
t7040aep,0
t7049aep,0.0939933313910771
t7045aep,0
t7042aep,0.0391663416693616
t7043aep,0
t7044aep,0.00335792485465527
t7081aep,0.0528856913920406
t7075aep,0
t26219aep,0
t7047aep,0.04071627882726
t7048aep,0
t11606aep,0
t7054aep,0.00335792485465527
t7056aep,0.00335792485465527
t7074aep,0
t11514aep,0
t11513aep,-0.00202570177364104
t11493aep,0
t11494aep,-0.000435127668205068
t11502aep,0
t11552aep,-0.0053972798591409
t27478aep,0
t11550aep,0.00335792485465527
t11553aep,0.123008356574179
t11505aep,-0.0129469606857468
t11548aep,0
t11520aep,0
t11538aep,0
t11499aep,0
t11511aep,0.00335792485465527
t27467aep,0
t11558aep,0.100769086255166
t11551aep,0.254756781329527
t11501aep,0
t11530aep,-0.00953432410003249
t11555aep,0
t27459aep,-0.0419316222682662
t27464aep,0
t11631aep,0
t27462aep,0
t11560aep,0
t11489aep,0.0100855817928894
t2293aep,0.00671978697353002
t2297aep,0
t2308aep,0
t2269aep,0
t2311aep,-0.727730621178767
t2295aep,0.00335792485465527
t2323aep,0
t2324aep,0
t2325aep,0
t2272aep,-0.0223627809260968
t2273aep,0
t2274aep,-0.0574683556354618
t2275aep,-0.0770976520442005
t2270aep,0.00335792485465527
t2261aep,0
t24481aep,0.0159249662148177
t2294aep,0
t2312aep,0.00335792485465527
t2313aep,-0.0286330055874548
t2314aep,0
t2321aep,0.0917583410942316
t24484aep,0
t2300aep,0
t2266aep,0
t2301aep,0
t2302aep,0.000689426940550629
t2256aep,0.00495673551076692
t2296aep,0
t24487aep,0
t2305aep,0
t2306aep,0.00335792485465527
t2258aep,0.0892569205715061
t2265aep,0
t2260aep,0
t2291aep,0.0100902114811962
t2318aep,0.00335792485465527
t2319aep,0
t2280aep,0.00671978697353002
t2281aep,0
t2282aep,0.0100855817928894
t2252aep,0
t2255aep,-0.0755322819192395
t12271aep,0.00335792485465527
t12286aep,0.00671978697353002
t12287aep,0.00335792485465527
t12285aep,0
t12289aep,0
t12254aep,0
t12250aep,0.0358577222013486
t12245aep,0.00335792485465527
t12264aep,0
t12269aep,0.0134553047328717
t12270aep,0.00335792485465527
t12242aep,0.00335792485465527
t27639aep,0
t12278aep,0
t12275aep,0.00335792485465527
t12260aep,0
t12274aep,0.182989890099441
t12251aep,0
t12243aep,0.0264555369765506
t27632aep,0
t7183aep,0
t7184aep,0
t7185aep,0
t7186aep,0
t26240aep,0
t7148aep,0.0133462107699879
t7176aep,-0.0238321413212258
t7173aep,0.00335792485465527
t7159aep,0
t7147aep,-0.00244782892843825
t26243aep,0
t7208aep,0.0100855817928894
t7210aep,0.740074752212634
t7189aep,0
t7190aep,0.00335792485465527
t7171aep,0
t7180aep,0.00335792485465527
t7161aep,0.00299472369327588
t7162aep,0
t7163aep,0
t7204aep,0
t7205aep,0.0100855817928894
t7188aep,0.00335792485465527
t26233aep,0
t26238aep,-0.00775194704681748
t11607aep,0
t26236aep,0
t7172aep,0.021576066659942
t7146aep,0.0323073473338874
t7178aep,0.00335792485465527
t7167aep,0
t7194aep,0.00335792485465527
t7170aep,0
t18168aep,-0.0490334444967054
t18153aep,0
t18159aep,0.00671978697353002
t18162aep,0.00671978697353002
t29292aep,0.00335792485465527
t18156aep,-0.230474964526886
t18132aep,0.00671978697353002
t18125aep,0
t18131aep,-0.0130624581787996
t18171aep,0.00335792485465527
t18172aep,0.0100855817928894
t29296aep,0
t29293aep,0
t18152aep,0.00335792485465527
t29299aep,0
t18148aep,0
t18119aep,0.00335792485465527
t18120aep,0.00148855224239275
t18122aep,0.0100855817928894
t29305aep,0.00335792485465527
t29295aep,0
t18108aep,-0.0128618611825727
t18174aep,0
t29298aep,0.0100855817928894
t18138aep,0
t18139aep,0
t18140aep,0.00335792485465527
t18127aep,0.0394958148275332
t18166aep,0
t18113aep,0
t18146aep,0
t18118aep,0.00335792485465527
t3179aep,-0.000515622861233116
t3122aep,-0.00307991036449587
t3123aep,0
t3157aep,0.0161379293527351
t3158aep,0.033755874425402
t3161aep,0.00671978697353002
t3186aep,0
t3154aep,0.00156763366999414
t3155aep,0
t3147aep,0
t3130aep,-0.47351588192592
t3119aep,0
t3180aep,-0.0213691619595468
t3132aep,0
t3137aep,0
t3134aep,0
t3183aep,0
t3174aep,0
t24785aep,0
t3148aep,0
t376aep,0
t24786aep,0.00532401047190471
t3163aep,0.00671978697353002
t3176aep,0.229693884850111
t3121aep,0
t3152aep,0
t3177aep,0.00335792485465527
t17187aep,0.0104305594039806
t17189aep,0.00335792485465527
t17190aep,0
t17153aep,0.00335792485465527
t17219aep,-0.0029227909454864
t17154aep,0
t23930aep,0
t17157aep,0
t17215aep,0.00335792485465527
t29063aep,0
t17170aep,-0.0027369440531425
t17164aep,0
t17143aep,0.00788287887575657
t17144aep,-0.00562455388877294
t17209aep,0
t17197aep,0
t17173aep,0.00335792485465527
t17205aep,0
t17169aep,-0.024383196286551
t17175aep,0.00335792485465527
t17147aep,0.0134553047328717
t17148aep,0.00335792485465527
t17149aep,0
t17214aep,0
t17200aep,0
t17196aep,0.00335792485465527
t17203aep,0.00671978697353002
t17180aep,-0.0383629991669545
t17181aep,0
t17152aep,0.016828951197584
t17176aep,0
t17177aep,0
t17166aep,0.00335792485465527
t17194aep,0
t17216aep,0
t17217aep,0
t17161aep,0
t17162aep,0
t29066aep,0.00671978697353002
t17167aep,0.0594052491160881
t17192aep,0.0100855817928894
t17193aep,0.00671978697353002
t17239aep,0
t5234aep,0
t5200aep,-0.040432381394902
t5201aep,0.014614952312496
t5202aep,0.016828951197584
t5203aep,0
t5224aep,0.0211498437075295
t5187aep,0
t25784aep,0
t25780aep,0
t5244aep,0.0100855817928894
t5238aep,-0.0748070966214592
t5208aep,0
t5209aep,0.00671978697353002
t5239aep,0.00671978697353002
t5213aep,0
t5223aep,0
t5195aep,0
t5245aep,0.310206873104415
t5194aep,0
t5185aep,0
t5199aep,0
t5188aep,0
t5237aep,0
t5191aep,-0.00495433287873794
t5219aep,0.00335792485465527
t5181aep,0
t5235aep,-0.149071967057599
t5211aep,0
t17227aep,0.00335792485465527
t470aep,0
t471aep,0.00335792485465527
t518aep,0
t519aep,0
t486aep,-0.135766168973895
t358aep,-0.0467821028586196
t512aep,0
t484aep,0
t532aep,0
t533aep,0
t531aep,0.00671978697353002
t24035aep,0.00335792485465527
t493aep,0.00335792485465527
t507aep,0
t508aep,0
t525aep,0.00335792485465527
t528aep,-0.0370657675717341
t510aep,0.168204470548711
t488aep,0
t502aep,0
t24040aep,0
t473aep,0.00332676424622265
t503aep,0
t504aep,0
t485aep,0.0100855817928894
t24041aep,0.00671978697353002
t487aep,0.00335792485465527
t23935aep,0.00671978697353002
t509aep,0
t529aep,0.00335792485465527
t26900aep,0.0238570351115459
t9855aep,-0.00525055206462201
t9833aep,-0.119352521570242
t26903aep,0
t9856aep,0.00680733191328506
t9827aep,0.00671978697353002
t9828aep,0
t26908aep,0.00671978697353002
t9816aep,0
t9802aep,-0.00761384399572934
t9814aep,0.00671978697353002
t9848aep,0.0138572548237132
t359aep,0.00335792485465527
t9858aep,0
t9819aep,0.0289555218755724
t366aep,-0.0409764187798802
t9811aep,0
t9839aep,0
t9795aep,0
t9797aep,0.00335792485465527
t9792aep,0
t9793aep,0.00671978697353002
t9791aep,0
t26899aep,0
t9824aep,0.00335792485465527
t9825aep,0.0100855817928894
t26907aep,-0.0210277186134203
t9810aep,0.0120562668077255
t9829aep,0.0387564227135161
t9840aep,-0.0433937139901064
t9806aep,-0.0360964488979754
t9853aep,0.00335792485465527
t9849aep,0
t23931aep,0.00335792485465527
t148aep,0
t23883aep,0
t151aep,0
t23880aep,0.00335792485465527
t23887aep,0
t162aep,0
t163aep,0
t133aep,0.00671978697353002
t146aep,0
t150aep,0
t176aep,0.0473429972683721
t134aep,0
t137aep,0
t138aep,0
t94aep,0.00335792485465527
t142aep,-0.00478525457799142
t147aep,0.00335792485465527
t126aep,0
t127aep,0.0134553047328717
t153aep,0.0100855817928894
t155aep,0
t23878aep,0
t180aep,0.00335792485465527
t181aep,0.016828951197584
t111aep,0.00671978697353002
t112aep,0.0188042248641216
t113aep,0.00335792485465527
t165aep,0.00335792485465527
t122aep,0
t123aep,0.00671978697353002
t106aep,0.00671978697353002
t109aep,-0.00170620789484034
t152aep,-0.0245015225077966
t125aep,0
t140aep,0.00335792485465527
t141aep,0.063984534315813
t177aep,0.232169136470102
t139aep,0
t119aep,0
t120aep,0
t168aep,0.00335792485465527
t169aep,-0.00217139167827316
t156aep,0
t114aep,0
t115aep,0.00335792485465527
t129aep,0
t130aep,0
t131aep,0
t30778aep,0
t22596aep,-0.301507951156092
t22639aep,0
t22647aep,0
t22631aep,0
t22644aep,0
t30777aep,0.0350723792186986
t22622aep,0.00335792485465527
t22597aep,0
t30781aep,0.0120562668077255
t22648aep,0
t22649aep,0
t22624aep,0
t22661aep,0.00335792485465527
t30773aep,0
t22608aep,0
t22636aep,0.00335792485465527
t22594aep,0
t22607aep,0
t22656aep,0.0100855817928894
t30779aep,0
t22629aep,0.00335792485465527
t22641aep,0.0228756597463241
t22616aep,0
t22618aep,0
t23616aep,0.016828951197584
t23656aep,0.00335792485465527
t23620aep,0
t23625aep,0.00671978697353002
t23617aep,0
t23618aep,0
t23619aep,0
t23654aep,0
t23645aep,0
t23614aep,-0.00310787190999174
t23626aep,0
t23677aep,0
t23660aep,0
t23662aep,0
t23621aep,0
t31110aep,0.0429904995450042
t23664aep,0
t23615aep,0.00671978697353002
t23685aep,0
t23643aep,0
t23639aep,0.00865307714177079
t23640aep,0
t23670aep,0.00335792485465527
t23667aep,0
t23681aep,0.0226013993982017
t23682aep,0.00335792485465527
t23683aep,0
t23671aep,0.00671978697353002
t23638aep,0.00335792485465527
t31113aep,0.0100855817928894
t23646aep,0
t31118aep,0
t356aep,0
t23674aep,0
t23687aep,0
t23622aep,0.00335792485465527
t23623aep,0.0134553047328717
t31117aep,-0.00230728960610064
t23630aep,0.00710010163049837
t23633aep,0.00335792485465527
t23634aep,0.0368468652430411
t23631aep,0.0108225742708268
t23684aep,0
t18361aep,0
t18362aep,0.00335792485465527
t18349aep,0.00335792485465527
t18302aep,0
t18303aep,0
t18313aep,0.00671978697353002
t18314aep,0
t18315aep,0.0134553047328717
t18308aep,0.00110120277785377
t18309aep,0
t29347aep,0
t18357aep,-0.00918334668777994
t29343aep,0
t18335aep,-0.0652538925541411
t18336aep,-0.0122805559023272
t18360aep,0.0103482504177871
t18316aep,0
t18317aep,0.00671978697353002
t18372aep,0
t18326aep,0
t18327aep,0
t18301aep,0.00671978697353002
t18351aep,0
t18350aep,0
t18352aep,0
t29342aep,0
t18355aep,0
t18323aep,0
t18359aep,0
t18298aep,0.00335792485465527
t18299aep,0
t18300aep,0
t18311aep,0
t18312aep,0.00671978697353002
t18324aep,0
t18325aep,0
t367aep,0.00335792485465527
t18358aep,-0.0171192784820054
t18344aep,0
t18365aep,0
t21738aep,0
t21739aep,0.00335792485465527
t21753aep,0
t30520aep,0
t30513aep,0
t21806aep,0
t21796aep,0.00335792485465527
t21786aep,0
t21754aep,0.00335792485465527
t21752aep,0
t21782aep,0.00335792485465527
t21795aep,0.00335792485465527
t21768aep,0.00671978697353002
t21766aep,0
t21767aep,0
t21771aep,0
t21759aep,0.00335792485465527
t21751aep,-0.0382490605413652
t21757aep,0
t29802aep,0
t21750aep,0.00335792485465527
t21749aep,0
t30515aep,0
t21780aep,0
t21760aep,0.00335792485465527
t21784aep,0
t30514aep,0
t21787aep,0
t21788aep,0.00335792485465527
t21776aep,0
t21741aep,0
t21800aep,0.00671978697353002
t21801aep,0
t9275aep,0.00335792485465527
t26794aep,0.00335792485465527
t9300aep,0.00671978697353002
t9301aep,0
t9294aep,0
t9284aep,0.0134553047328717
t9285aep,0.00335792485465527
t9313aep,-0.00170620789484034
t9314aep,-0.0885184565814539
t9315aep,0.0170966752726957
t26801aep,0
t9283aep,0
t9333aep,0.00335792485465527
t9309aep,0.00335792485465527
t9328aep,0.00671978697353002
t9312aep,0
t26798aep,0
t9271aep,0.0100673900981029
t26800aep,0
t9330aep,0
t9346aep,-0.0588054948121605
t9325aep,0
t9288aep,0.00261531935790127
t9268aep,0.0283432521002476
t9272aep,0.00335792485465527
t9318aep,0
t9335aep,0.00671978697353002
t9332aep,0.0335641466545982
t26799aep,0
t9277aep,-0.00896571284478265
t9278aep,0
t9323aep,0
t9274aep,0.00671978697353002
t9320aep,0.0196341627252416
t9331aep,0
t9306aep,0.00335792485465527
t9307aep,0
t9340aep,0.00335792485465527
t9298aep,0
t17755aep,0.00335792485465527
t17791aep,0.00671978697353002
t17792aep,0.00335792485465527
t17733aep,0
t17764aep,0.00671978697353002
t17788aep,0.057176699936291
t17766aep,0.00532401047190471
t17741aep,0.0100855817928894
t17771aep,0
t17772aep,0
t17735aep,0
t17736aep,0.00671978697353002
t17751aep,0.10857149999259
t17752aep,0
t17743aep,0.00335792485465527
t17786aep,0
t17757aep,0
t17777aep,0.00335792485465527
t17769aep,0
t17778aep,0.038295031014076
t17797aep,0.0188042248641216
t17759aep,0
t17760aep,-0.00377458265824837
t17761aep,0.00671978697353002
t17726aep,-0.0123008929587392
t17770aep,0
t17745aep,0
t17746aep,0
t17800aep,0
t17799aep,0
t17789aep,0.00671978697353002
t17739aep,0.00671978697353002
t17740aep,0.00671978697353002
t17744aep,0
t17724aep,0.00335792485465527
t17729aep,0
t17779aep,0
t17763aep,-0.0235458178205705
t1285aep,0.00335792485465527
t1234aep,0
t1276aep,0.00322175032899188
t1278aep,0
t1280aep,0
t1296aep,0
t1243aep,0
t1317aep,0.0100855817928894
t1301aep,0.0223975013801631
t1239aep,0.151838596993978
t24186aep,0
t1313aep,0.0134553047328717
t1240aep,0.00335792485465527
t1305aep,0
t1310aep,0.00335792485465527
t1312aep,0
t1304aep,0
t1294aep,0.00335792485465527
t1315aep,0
t1260aep,0.00335792485465527
t1254aep,0.0100855817928894
t1287aep,0
t1235aep,0.0143124468885797
t1237aep,0
t1283aep,-0.00919075625651194
t1272aep,0
t1322aep,-0.0114063410503199
t1288aep,0
t1232aep,0
t1233aep,0
t1246aep,0.00335792485465527
t1319aep,0
t1241aep,0.00671978697353002
t1289aep,0
t1290aep,0.00532401047190471
t1291aep,0
t24183aep,0
t1261aep,-0.0809071420797926
t1249aep,0.0100855817928894
t1259aep,0
t19792aep,0.00335792485465527
t20055aep,0.00335792485465527
t20057aep,0.0112234616274435
t19989aep,0.00398463995643651
t20028aep,0.00335792485465527
t20017aep,0.0134553047328717
t20038aep,-0.002719433316221
t20039aep,0
t20073aep,-0.00308077473000397
t20074aep,0.00335792485465527
t20023aep,0.0134553047328717
t29803aep,-0.00791563735433752
t29901aep,0
t20062aep,0
t29899aep,0
t29809aep,0.0100855817928894
t20002aep,0.00335792485465527
t20003aep,0
t20072aep,0
t29892aep,0.05764222785839
t29898aep,0.00335792485465527
t20015aep,0
t20064aep,0
t20065aep,0
t20066aep,-0.0162393584982804
t20006aep,-0.00432220887514489
t29900aep,0
t20011aep,0
t20060aep,0
t20068aep,-0.130764278627632
t20063aep,0
t20022aep,0.00671978697353002
t19998aep,0.00335792485465527
t19995aep,0.0213080301275326
t19996aep,0.00335792485465527
t20040aep,0
t20041aep,-0.00424759659262824
t19999aep,0.00335792485465527
t20020aep,-0.00368878383493243
t20027aep,0
t20053aep,0
t967aep,0
t966aep,0
t919aep,0.00864617402298252
t918aep,0.0178640920854918
t920aep,0.0202065165751947
t24112aep,0.00671978697353002
t955aep,0.016828951197584
t905aep,0
t936aep,0
t19783aep,0.030362679829995
t910aep,-0.0284696826770888
t969aep,0.0145609196583964
t970aep,0
t963aep,0.0158429477596569
t913aep,0
t915aep,0
t912aep,0.0202065165751947
t952aep,0.104854908624645
t950aep,0.0197476077360424
t951aep,0.00298748038515113
t953aep,-0.0158622470564829
t902aep,0
t901aep,0
t24109aep,0.130947878028755
t928aep,0.00335792485465527
t964aep,-0.00429745052254031
t965aep,0
t24117aep,0
t24104aep,-0.0118838470268105
t906aep,0.0100855817928894
t908aep,0.0214549814666628
t916aep,0
t917aep,0
t946aep,0.00335792485465527
t24106aep,0
t890aep,0
t938aep,0
t19789aep,0
t893aep,0.010657905062846
t898aep,0.00335792485465527
t891aep,0.00671978697353002
t892aep,0
t895aep,0.00335792485465527
t897aep,0.0202065165751947
t894aep,0.00335792485465527
t896aep,0
t904aep,0.0235879962380273
t977aep,0
t978aep,0
t979aep,0
t980aep,0
t981aep,0
t982aep,0
t983aep,0
t899aep,0.00335792485465527
t929aep,-0.0157856540777975
t930aep,0.00335792485465527
t29807aep,0
t975aep,0.00420916035146572
t974aep,0.00335792485465527
t976aep,0
t954aep,0.0291940756215471
t24110aep,0
t931aep,0
t932aep,0
t933aep,0
t24108aep,0
t24116aep,-0.000357634944759424
t956aep,0.00335792485465527
t1457aep,0
t1458aep,0.0369483934902489
t1408aep,0.00335792485465527
t1406aep,0.0134553047328717
t1407aep,0
t1416aep,0
t1417aep,0
t1418aep,0
t1459aep,0
t1395aep,0.000802395631992143
t24189aep,0.00671978697353002
t1409aep,0
t1411aep,0
t1397aep,0
t1401aep,0
t1427aep,0
t1428aep,0
t1430aep,0
t1429aep,0
t1431aep,0.0696358270814501
t1437aep,-0.00806662077160114
t1438aep,0
t1400aep,0
t1461aep,0.00335792485465527
t1425aep,0
t1436aep,0
t24190aep,0
t1403aep,0
t1385aep,0
t1386aep,0.018688817769799
t1387aep,-0.0117526191383952
t1388aep,0
t1384aep,-0.00325968391673799
t1448aep,0
t1426aep,-0.00805273606546946
t1380aep,-0.0582653263564989
t1421aep,0.00335792485465527
t1454aep,0
t1389aep,0.019129148151263
t1419aep,0.00671978697353002
t1393aep,0.0107653510787875
t1447aep,0
t19779aep,-0.00502953578578806
t1404aep,0
t1381aep,0.00335792485465527
t1439aep,-0.0237516352136631
t1435aep,0.00335792485465527
t24194aep,0.0100855817928894
t1452aep,0
t1424aep,0.00671978697353002
t1434aep,0.00431473423528428
t2631aep,0
t2718aep,0.00335792485465527
t2719aep,0.0124763680319237
t2720aep,0
t2721aep,0
t2730aep,0.00671978697353002
t2700aep,0
t2701aep,0.0134553047328717
t2625aep,0
t2626aep,0
t2627aep,0
t2628aep,0
t2658aep,0
t2615aep,0.0427248127359059
t2713aep,0
t2712aep,0
t2670aep,0.016828951197584
t2671aep,0.0100855817928894
t2729aep,0
t24613aep,0
t2694aep,0
t2695aep,0
t2686aep,0
t2675aep,0.00335792485465527
t2616aep,0
t2617aep,0.00335792485465527
t2622aep,0
t2647aep,0.00671978697353002
t2629aep,0.0269733855426549
t2630aep,0
t2682aep,0
t2683aep,0
t2665aep,0
t2680aep,-0.0206446939879004
t2698aep,0
t2696aep,0
t2637aep,0
t2703aep,0
t2704aep,0
t2705aep,0
t2706aep,-0.0624545452878409
t2679aep,0.00671978697353002
t2652aep,0.00335792485465527
t2653aep,0
t2691aep,0.00335792485465527
t2714aep,0.00335792485465527
t2716aep,0.00335792485465527
t2633aep,0
t2656aep,0
t2655aep,0
t24618aep,0
t2722aep,-0.0171088791672373
t2663aep,0
t2664aep,0
t2676aep,0.00335792485465527
t2708aep,-0.020177439170794
t2710aep,-0.00591686116102254
t19793aep,0
t13903aep,0.00408863449220069
t13900aep,0
t13913aep,-0.00170618677849494
t13888aep,0.0564476035119526
t13889aep,0.0134553047328717
t13869aep,0.0393397470387625
t13933aep,0.00335792485465527
t13895aep,-0.0110274509941598
t28175aep,0
t13904aep,0.119115389926975
t28167aep,0
t13852aep,0
t13846aep,0
t13847aep,0.00671978697353002
t13848aep,0.00335792485465527
t13849aep,0
t13885aep,-0.00234191148502644
t13912aep,0
t13864aep,0.0169634951680854
t13901aep,0
t13925aep,0.00335792485465527
t13886aep,0.00321003903112663
t13851aep,0
t13921aep,-0.053943283969647
t28171aep,0
t13860aep,0.0100855817928894
t13861aep,0.0704945734678824
t13863aep,0.00335792485465527
t13936aep,0.00335792485465527
t13938aep,0
t13841aep,0.00335792485465527
t13842aep,0
t13915aep,0.0259868005003152
t13924aep,0.00335792485465527
t13920aep,0
t13892aep,0
t28168aep,0
t13927aep,0
t13928aep,0.00335792485465527
t13929aep,0
t13897aep,0.00671978697353002
t13898aep,0.00671978697353002
t13875aep,0
t13878aep,0.00654772884316947
t13876aep,-0.00795331388704422
t13871aep,0
t13855aep,0
t13856aep,0.0134553047328717
t13857aep,0.0457137984696686
t13858aep,-0.00587914020611421
t13916aep,0.000842504690468399
t13896aep,0.0656008291444881
t13923aep,0.132333166744691
t13906aep,0
t13874aep,0.00335792485465527
t13910aep,0.00335792485465527
t13899aep,0
t13862aep,0.0130966446092053
t20889aep,0.00335792485465527
t20890aep,0.00335792485465527
t20855aep,0.0208206530008113
t20856aep,0.030362679829995
t20824aep,0.0100855817928894
t20891aep,0
t30293aep,0
t20879aep,0.00931826922663383
t20875aep,0
t20872aep,0
t20830aep,0
t20894aep,0.0197151182258189
t20895aep,0.00335792485465527
t20838aep,0
t20839aep,0
t20829aep,0
t30284aep,0
t20858aep,0
t20831aep,0.00671978697353002
t20832aep,0.0189023399304997
t20878aep,0.000673635811691832
t20857aep,0
t20850aep,-0.135873409021212
t20852aep,0.0100855817928894
t20854aep,0.00335792485465527
t20813aep,0
t20910aep,-0.0224707896082037
t29805aep,0
t20827aep,0
t20867aep,0
t20868aep,0.0100855817928894
t20873aep,0.00335792485465527
t20874aep,0
t20843aep,0.0793924123492238
t20844aep,0
t20845aep,0
t20846aep,0.00335792485465527
t20907aep,-0.0234476164827126
t20841aep,0.00671978697353002
t30288aep,0
t20886aep,0
t20887aep,0.00335792485465527
t20820aep,0
t20822aep,0
t20821aep,-0.000575626791957168
t20906aep,0.0134553047328717
t20849aep,0.00211760757513827
t20815aep,0
t20811aep,0.0610412762611305
t20862aep,0.0134553047328717
t20863aep,0.00335792485465527
t20864aep,0
t20899aep,0.00403943063105117
t20882aep,0
t20883aep,-2.52976011850129e-05
t20884aep,0
t20825aep,-0.037969759249814
t30290aep,-0.0383470052576539
t20840aep,-0.0126842234084137
t20881aep,0
t20896aep,0
t20897aep,0
t20817aep,0.0169821605206282
t28587aep,-0.425327084905219
t15034aep,0.016828951197584
t15064aep,0.0237739646328232
t15032aep,0.00335792485465527
t15018aep,0
t15082aep,0.00335792485465527
t15039aep,0.00335792485465527
t15041aep,0.00335792485465527
t28591aep,0
t15080aep,0
t15029aep,0
t15059aep,0.0235106087236569
t15084aep,0
t15047aep,0.0134553047328717
t15048aep,0
t15049aep,0
t15050aep,0
t15051aep,0.016828951197584
t15052aep,0.0351545862216089
t28589aep,0
t15128aep,0.0100855817928894
t15129aep,0
t15054aep,0.00335792485465527
t15070aep,-0.02815346984438
t15060aep,0.00335792485465527
t15061aep,0
t15062aep,0
t15063aep,-0.0364059175561959
t11266aep,0
t15074aep,0.00335792485465527
t15103aep,0.016828951197584
t15105aep,0.00335792485465527
t15133aep,0
t15073aep,0
t15069aep,0
t15066aep,0.00671978697353002
t15067aep,0
t15068aep,0
t15044aep,0
t15045aep,0
t15114aep,0.0192502128222171
t15117aep,0.00335792485465527
t15115aep,0
t15116aep,0.004665078942001
t15112aep,0
t15120aep,0.00671978697353002
t15121aep,0.085454567982091
t15122aep,0
t15123aep,0
t15124aep,0
t15096aep,0.000631893116749165
t15098aep,0
t15099aep,0.00335792485465527
t15055aep,0.0100855817928894
t15057aep,0
t15058aep,0.00335792485465527
t15056aep,0
t15026aep,0.0158852035113932
t15020aep,0.0100855817928894
t15100aep,0
t15101aep,-0.00352577619769143
t28586aep,0
t15022aep,0.00335792485465527
t15023aep,0.0490650941623877
t15025aep,0.137353506733239
t15024aep,-0.0639175896692429
t15094aep,0.00335792485465527
t15036aep,0
t15845aep,0
t15847aep,0
t15794aep,0
t15795aep,-0.0292974554300851
t15796aep,0.0839284394668253
t15797aep,0.00335792485465527
t15798aep,0.00671978697353002
t15828aep,0
t15820aep,0
t15808aep,0.00671978697353002
t15854aep,0.00335792485465527
t15853aep,0.00671978697353002
t15805aep,-0.00190822426219471
t15806aep,0.00671978697353002
t15807aep,0
t15834aep,-0.0607645510744764
t15835aep,-0.0193086798807616
t15772aep,0
t15773aep,0
t15842aep,0
t15843aep,0
t15810aep,0.00335792485465527
t15811aep,0.0146049412902762
t15760aep,-0.00382036053559961
t15762aep,0.248669512579277
t15799aep,0
t15800aep,0
t28727aep,0
t15787aep,0.00671978697353002
t15809aep,0
t15818aep,-0.800637052232431
t15767aep,0.0269733855426549
t15768aep,0.00335792485465527
t15763aep,0.00630446074678125
t15838aep,0
t15839aep,0
t15783aep,0.0100855817928894
t15851aep,0.00335792485465527
t15852aep,0
t15814aep,0.0403006375180959
t15817aep,0
t15766aep,0
t15758aep,0.00335792485465527
t15759aep,0
t15801aep,0
t15802aep,-0.0263249402911697
t15803aep,0
t15788aep,0.016828951197584
t15789aep,0.00292708049367211
t15790aep,0.00335792485465527
t11281aep,0
t16172aep,0.00335792485465527
t16171aep,0.00214590155084631
t16229aep,0
t28802aep,0
t16155aep,0.00671978697353002
t16176aep,0
t16123aep,0.0134553047328717
t16168aep,0.0100855817928894
t16169aep,0.351853903501518
t16185aep,0
t16184aep,0
t16170aep,-0.25665115863923
t16203aep,0
t16165aep,0.00868817362812097
t28810aep,0
t16214aep,-0.00522365870378813
t16198aep,0
t11268aep,0
t16143aep,0
t16146aep,-0.00194502142033781
t16147aep,0.00335792485465527
t16217aep,0.00335792485465527
t16161aep,0.00335792485465527
t16162aep,0.00335792485465527
t16164aep,0
t16222aep,0.00335792485465527
t16195aep,0.00195053473578789
t16196aep,0.00858773969903444
t16197aep,0.00686125086556707
t16160aep,0.00335792485465527
t16158aep,0.00671978697353002
t16153aep,-0.0171642207689524
t16148aep,0
t16149aep,0
t16228aep,0.00335792485465527
t16205aep,0.00671978697353002
t16180aep,0.00335792485465527
t16181aep,0
t16154aep,0
t16226aep,0
t16189aep,0.00671978697353002
t16190aep,0
t16140aep,0
t16137aep,0
t16199aep,0.00671978697353002
t16212aep,0
t16208aep,0.000673635811691832
t16209aep,0
t28801aep,0
t16129aep,0
t16130aep,0
t16124aep,0
t16125aep,0
t16126aep,0.00335792485465527
t16127aep,0
t16225aep,0
t16191aep,0
t16177aep,0
t16204aep,0.00530950224501178
t16134aep,0
t16182aep,0.0396822085870266
t16142aep,0
t16141aep,0
t14877aep,0
